x_bin,y_bin,t_bin,particle_count
24,-8,129,1
24,-8,136,1
24,-7,127,1
24,-7,134,2
24,-6,129,2
24,-6,130,1
24,-5,128,1
24,-5,135,1
24,-5,140,1
24,-4,133,1
24,-3,131,2
24,-3,132,1
24,-3,133,1
24,-3,140,1
24,-3,148,1
24,-2,132,2
24,-2,136,2
24,-2,140,1
24,-1,132,1
24,-1,133,1
24,-1,134,1
24,-1,135,2
24,-1,144,2
24,0,134,2
24,0,137,1
24,0,138,1
24,0,142,1
24,0,144,1
24,0,167,1
24,1,138,1
24,1,142,1
24,2,137,2
24,2,138,1
24,2,140,1
24,3,136,1
24,3,137,2
24,3,138,2
24,4,138,1
24,4,139,1
24,4,140,1
24,4,152,1
24,5,139,3
24,5,140,2
24,5,144,1
24,5,171,1
24,6,141,1
24,6,143,1
24,6,147,1
24,7,142,2
24,7,143,2
24,7,146,1
24,7,148,1
24,8,143,1
24,8,146,2
24,9,159,1
24,9,223,1
24,10,144,1
24,10,145,2
24,10,147,1
24,10,152,1
24,11,145,1
24,11,147,1
24,11,148,1
24,11,149,2
24,11,150,1
24,11,156,1
24,11,158,1
24,11,159,1
24,12,146,1
24,12,150,1
24,12,152,1
24,12,155,1
24,12,163,1
24,13,151,1
24,13,163,1
24,14,149,1
24,14,174,1
24,15,150,2
24,15,152,1
24,15,155,1
24,15,179,1
24,16,150,2
24,16,152,1
24,16,169,1
24,17,153,1
24,18,154,1
24,18,156,1
24,18,158,1
24,18,187,1
24,20,156,1
24,20,157,1
24,20,158,1
24,20,167,1
24,21,155,1
24,21,156,2
24,21,157,1
24,21,160,1
24,21,161,1
24,22,158,1
24,22,162,1
24,23,159,2
24,23,164,1
24,23,168,1
24,23,183,1
24,23,205,1
24,25,166,1
24,25,175,1
24,26,170,1
24,26,172,1
24,27,163,2
24,27,167,1
24,28,170,1
24,28,176,1
24,29,164,1
24,29,166,1
24,29,168,1
24,29,171,1
24,29,174,1
24,29,183,1
24,31,206,1
24,32,176,1
24,32,177,1
24,35,170,1
24,35,172,1
24,35,184,1
24,36,174,1
24,36,184,1
24,36,191,1
24,37,182,3
24,37,190,1
24,39,173,1
24,39,195,1
24,40,177,1
24,41,190,1
24,42,203,1
24,43,182,1
24,43,189,1
24,43,199,1
24,45,193,1
24,46,186,1
24,46,205,1
24,48,187,1
24,49,187,1
24,49,193,1
24,50,188,1
24,55,194,1
24,56,191,1
25,-57,82,1
25,-56,81,1
25,-55,86,1
25,-55,89,1
25,-54,100,1
25,-54,109,1
25,-53,111,1
25,-47,89,1
25,-47,93,1
25,-45,91,1
25,-45,112,1
25,-41,97,1
25,-40,169,1
25,-38,100,1
25,-35,105,1
25,-34,157,1
25,-33,102,1
25,-33,108,1
25,-33,112,1
25,-33,120,1
25,-31,122,1
25,-30,106,1
25,-30,115,1
25,-29,123,1
25,-29,133,1
25,-28,113,1
25,-28,114,1
25,-27,125,1
25,-26,112,1
25,-26,120,1
25,-25,111,1
25,-25,112,1
25,-25,133,1
25,-24,124,1
25,-23,116,1
25,-22,118,1
25,-22,123,2
25,-22,151,1
25,-22,175,1
25,-21,119,1
25,-21,137,1
25,-20,135,1
25,-20,162,1
25,-19,126,1
25,-18,119,1
25,-18,123,1
25,-17,119,2
25,-17,122,1
25,-17,123,1
25,-17,127,1
25,-17,148,1
25,-15,123,1
25,-15,142,1
25,-14,125,1
25,-14,127,1
25,-14,130,1
25,-13,123,1
25,-13,139,1
25,-13,146,1
25,-13,164,1
25,-12,124,1
25,-12,128,1
25,-12,136,1
25,-12,184,1
25,-11,126,1
25,-10,125,1
25,-10,128,1
25,-9,127,1
25,-8,128,3
25,-8,129,1
25,-7,128,1
25,-6,136,1
25,-6,146,1
25,-5,132,1
25,-5,139,1
25,-5,140,1
25,-4,131,1
25,-4,132,1
25,-4,133,1
25,-4,138,1
25,-4,156,1
25,-4,160,1
25,-3,139,1
25,-2,134,4
25,-2,136,1
25,-1,140,2
25,-1,141,1
25,0,136,2
25,0,141,1
25,1,137,2
25,1,138,1
25,1,144,1
25,1,145,1
25,1,146,1
25,1,180,1
25,2,137,1
25,2,138,1
25,2,142,1
25,2,146,1
25,2,151,1
25,2,156,1
25,2,172,1
25,3,138,5
25,3,141,1
25,3,143,1
25,3,164,1
25,4,140,2
25,4,152,1
25,4,172,1
25,5,140,2
25,5,142,2
25,6,143,1
25,7,142,1
25,7,144,1
25,7,148,1
25,7,153,1
25,7,200,1
25,8,143,1
25,8,145,1
25,8,146,1
25,8,147,2
25,8,152,1
25,8,154,1
25,8,162,1
25,9,146,1
25,9,150,1
25,9,159,1
25,10,146,1
25,10,187,1
25,11,146,1
25,11,147,1
25,11,148,1
25,11,156,1
25,11,162,1
25,11,165,1
25,12,147,1
25,12,150,2
25,12,151,1
25,12,152,2
25,12,172,1
25,13,150,2
25,13,152,1
25,13,153,1
25,14,149,1
25,14,153,1
25,14,158,1
25,16,151,1
25,16,152,1
25,16,154,1
25,16,156,1
25,16,158,1
25,16,163,1
25,17,152,1
25,17,153,1
25,17,154,1
25,17,159,1
25,17,162,1
25,18,165,1
25,18,166,1
25,18,170,1
25,19,208,1
25,20,155,1
25,20,156,1
25,20,160,1
25,20,161,1
25,20,178,1
25,21,162,1
25,22,160,1
25,22,175,1
25,22,190,1
25,23,159,1
25,23,175,1
25,23,193,1
25,24,160,1
25,24,162,2
25,25,160,1
25,25,169,1
25,26,163,1
25,27,173,1
25,27,201,1
25,28,176,1
25,28,181,1
25,29,167,1
25,29,192,1
25,30,165,1
25,31,171,1
25,31,174,1
25,32,170,1
25,32,181,1
25,34,179,1
25,34,191,1
25,34,217,1
25,35,181,1
25,35,187,1
25,37,172,2
25,37,193,1
25,38,189,1
25,39,197,1
25,39,210,1
25,40,189,1
25,45,181,1
25,47,186,1
25,47,198,1
25,48,184,1
25,48,185,1
25,49,191,1
25,49,192,1
25,49,223,1
25,50,189,1
25,51,189,1
25,51,190,1
25,51,203,1
25,53,197,1
25,53,231,1
25,54,224,1
25,55,231,1
26,-56,81,1
26,-56,91,1
26,-56,92,1
26,-54,99,1
26,-53,91,2
26,-53,100,1
26,-52,87,1
26,-52,90,1
26,-52,94,1
26,-51,89,1
26,-51,94,1
26,-51,97,1
26,-49,106,1
26,-49,131,1
26,-48,127,1
26,-47,98,2
26,-47,102,1
26,-47,110,1
26,-47,125,1
26,-46,96,1
26,-44,97,1
26,-44,133,1
26,-43,103,1
26,-43,112,1
26,-42,99,1
26,-40,107,1
26,-39,102,1
26,-38,114,1
26,-37,151,1
26,-36,103,1
26,-36,104,1
26,-36,122,1
26,-36,153,1
26,-35,104,1
26,-35,107,2
26,-34,111,1
26,-34,181,1
26,-33,105,1
26,-33,113,1
26,-31,105,1
26,-31,107,1
26,-31,112,1
26,-31,123,1
26,-30,106,1
26,-30,108,1
26,-30,109,1
26,-30,113,1
26,-30,143,1
26,-28,109,1
26,-27,120,1
26,-27,128,1
26,-25,113,1
26,-25,115,1
26,-25,124,1
26,-25,134,1
26,-24,113,1
26,-24,122,1
26,-24,130,1
26,-24,175,1
26,-23,113,1
26,-23,115,1
26,-22,115,1
26,-21,118,1
26,-20,119,1
26,-20,121,1
26,-20,142,1
26,-18,118,2
26,-18,119,3
26,-17,120,1
26,-17,121,2
26,-17,130,1
26,-16,120,2
26,-15,123,1
26,-15,125,1
26,-15,147,1
26,-14,124,1
26,-14,137,1
26,-14,148,1
26,-14,149,1
26,-13,124,2
26,-13,125,1
26,-12,126,1
26,-11,136,1
26,-10,152,1
26,-9,127,2
26,-9,129,1
26,-8,127,1
26,-8,129,1
26,-8,134,1
26,-8,200,1
26,-7,129,2
26,-7,130,1
26,-6,135,1
26,-6,139,1
26,-6,161,1
26,-5,131,1
26,-5,133,1
26,-5,134,1
26,-5,150,1
26,-5,155,1
26,-4,136,1
26,-4,139,1
26,-4,140,1
26,-3,138,1
26,-3,141,2
26,-3,175,1
26,-2,150,1
26,-1,137,1
26,-1,143,1
26,-1,153,1
26,0,137,1
26,0,145,1
26,0,151,1
26,1,137,2
26,1,140,1
26,1,141,1
26,1,142,1
26,1,145,1
26,1,151,1
26,1,176,1
26,2,139,1
26,2,140,1
26,2,141,1
26,2,149,1
26,3,139,1
26,3,140,2
26,3,141,1
26,3,143,1
26,3,151,1
26,3,167,2
26,3,185,1
26,4,141,1
26,4,142,1
26,5,140,1
26,5,142,1
26,5,144,1
26,5,146,1
26,6,142,1
26,6,145,1
26,6,146,1
26,6,147,1
26,7,146,1
26,7,149,2
26,8,144,2
26,8,145,2
26,8,149,1
26,8,155,1
26,8,161,1
26,10,147,1
26,10,157,1
26,10,166,1
26,11,148,2
26,11,149,1
26,11,151,1
26,12,151,1
26,12,158,1
26,13,150,1
26,13,154,1
26,14,152,1
26,14,155,1
26,14,168,1
26,15,167,1
26,16,153,1
26,17,153,3
26,17,155,1
26,17,161,1
26,17,164,1
26,18,155,2
26,18,156,1
26,20,156,1
26,20,163,1
26,20,171,1
26,21,156,1
26,21,157,2
26,21,159,1
26,21,178,1
26,22,158,1
26,22,159,1
26,23,165,1
26,24,162,1
26,24,163,1
26,24,165,1
26,24,166,1
26,25,163,1
26,26,186,1
26,27,165,1
26,27,178,1
26,29,169,1
26,29,172,1
26,29,188,1
26,30,187,1
26,31,166,1
26,31,170,1
26,31,182,1
26,32,185,1
26,33,177,1
26,33,182,1
26,33,186,1
26,33,187,1
26,33,194,1
26,34,176,1
26,35,176,1
26,35,180,2
26,35,188,1
26,36,181,1
26,37,194,1
26,38,175,1
26,39,182,1
26,40,176,1
26,40,184,1
26,40,187,1
26,41,185,1
26,41,275,1
26,42,192,1
26,43,180,1
26,44,189,1
26,44,195,1
26,46,212,1
26,48,224,1
26,50,189,1
26,53,221,1
26,53,227,1
26,56,195,1
27,-55,91,1
27,-55,99,1
27,-55,123,1
27,-54,112,1
27,-52,88,1
27,-50,106,1
27,-48,95,1
27,-48,105,1
27,-47,98,1
27,-47,111,1
27,-47,121,1
27,-46,93,1
27,-46,96,1
27,-46,99,1
27,-45,92,1
27,-45,97,1
27,-44,106,1
27,-44,108,1
27,-43,96,1
27,-41,97,1
27,-38,177,1
27,-36,104,1
27,-35,105,1
27,-35,117,1
27,-34,103,2
27,-33,106,1
27,-33,110,1
27,-32,109,1
27,-32,125,1
27,-32,127,1
27,-32,129,1
27,-31,107,1
27,-31,111,1
27,-31,113,1
27,-31,124,1
27,-30,110,2
27,-30,111,1
27,-30,113,1
27,-29,119,2
27,-28,110,1
27,-28,112,1
27,-28,115,1
27,-28,121,1
27,-28,125,1
27,-28,131,1
27,-28,159,1
27,-27,148,1
27,-25,112,1
27,-25,122,1
27,-24,122,1
27,-24,191,1
27,-23,121,1
27,-23,133,1
27,-20,118,1
27,-20,130,1
27,-18,120,2
27,-18,121,1
27,-18,123,1
27,-18,127,1
27,-17,121,2
27,-17,130,1
27,-17,149,1
27,-17,153,1
27,-16,121,1
27,-16,122,2
27,-16,128,1
27,-16,134,1
27,-15,123,1
27,-15,127,1
27,-15,131,1
27,-15,138,1
27,-14,127,2
27,-14,133,1
27,-14,136,1
27,-13,125,1
27,-13,144,1
27,-12,127,1
27,-12,128,1
27,-12,129,1
27,-12,130,1
27,-12,134,1
27,-11,134,1
27,-10,128,3
27,-10,129,1
27,-10,130,1
27,-10,141,1
27,-9,129,1
27,-8,130,1
27,-7,132,1
27,-7,134,1
27,-7,137,1
27,-7,148,1
27,-6,140,1
27,-5,143,1
27,-5,205,1
27,-4,134,1
27,-4,135,1
27,-4,138,1
27,-4,144,1
27,-3,134,2
27,-3,135,1
27,-3,136,1
27,-3,139,1
27,-2,135,1
27,-2,137,1
27,-2,148,1
27,-2,152,2
27,-1,136,2
27,0,137,1
27,0,139,1
27,0,142,1
27,0,145,1
27,0,146,1
27,1,139,1
27,1,141,1
27,1,153,1
27,1,155,1
27,2,161,1
27,3,143,1
27,3,146,1
27,3,147,2
27,3,148,1
27,4,142,1
27,4,155,1
27,5,144,1
27,5,149,1
27,5,154,1
27,6,145,1
27,6,148,1
27,6,152,1
27,7,145,1
27,7,146,2
27,7,149,1
27,7,151,1
27,7,153,1
27,7,158,1
27,8,151,1
27,8,181,1
27,9,147,1
27,9,148,1
27,10,148,1
27,10,149,1
27,10,176,1
27,11,150,1
27,11,165,1
27,13,153,2
27,13,158,1
27,14,153,1
27,14,159,1
27,14,205,1
27,15,166,1
27,16,158,1
27,16,160,1
27,16,171,1
27,17,160,1
27,17,166,1
27,17,169,1
27,17,181,1
27,18,155,2
27,18,156,1
27,18,160,1
27,18,166,1
27,18,167,1
27,19,156,2
27,20,158,1
27,20,159,1
27,20,161,1
27,20,165,1
27,20,179,1
27,20,212,1
27,21,160,1
27,22,158,1
27,22,159,1
27,22,163,1
27,23,160,1
27,23,163,1
27,23,169,1
27,23,172,1
27,24,162,1
27,24,173,1
27,24,186,1
27,24,210,1
27,25,163,1
27,26,163,1
27,27,167,1
27,27,176,1
27,28,170,1
27,30,169,1
27,30,181,1
27,31,170,1
27,31,173,1
27,31,181,1
27,32,170,1
27,32,172,1
27,32,179,1
27,32,195,1
27,33,182,1
27,34,173,1
27,34,184,1
27,36,176,1
27,36,179,1
27,37,179,1
27,37,199,1
27,39,177,2
27,42,199,1
27,44,184,1
27,44,187,1
27,48,188,1
27,49,205,1
27,50,196,1
27,50,210,1
27,52,197,1
27,53,196,1
27,54,197,1
27,54,236,2
27,55,237,1
28,-57,98,1
28,-56,98,1
28,-54,98,1
28,-52,106,1
28,-50,97,1
28,-49,100,1
28,-48,90,1
28,-48,95,1
28,-45,106,1
28,-44,96,1
28,-43,103,1
28,-41,103,1
28,-41,116,1
28,-39,100,1
28,-39,113,1
28,-39,115,1
28,-39,116,1
28,-38,100,1
28,-38,107,1
28,-37,100,1
28,-36,103,1
28,-36,126,1
28,-36,166,1
28,-35,175,1
28,-34,104,1
28,-34,105,1
28,-34,129,1
28,-33,111,1
28,-33,113,1
28,-31,112,1
28,-31,116,1
28,-31,119,1
28,-31,128,1
28,-30,115,1
28,-29,113,1
28,-29,115,2
28,-29,130,1
28,-29,152,1
28,-28,117,1
28,-28,147,1
28,-27,131,1
28,-26,113,1
28,-26,125,1
28,-25,116,1
28,-25,153,1
28,-23,116,1
28,-23,117,1
28,-23,120,1
28,-22,137,1
28,-21,119,1
28,-21,120,1
28,-19,123,1
28,-19,124,1
28,-19,125,1
28,-18,121,1
28,-18,122,1
28,-18,123,1
28,-17,122,1
28,-17,123,1
28,-17,127,1
28,-16,129,1
28,-15,131,1
28,-15,132,1
28,-14,127,1
28,-14,129,1
28,-14,130,1
28,-14,134,1
28,-14,140,1
28,-13,126,1
28,-13,128,1
28,-13,130,1
28,-13,131,1
28,-11,128,1
28,-11,129,1
28,-11,152,1
28,-10,128,1
28,-10,130,1
28,-9,130,1
28,-9,152,1
28,-7,133,1
28,-6,133,1
28,-5,133,2
28,-5,151,1
28,-4,135,1
28,-4,178,1
28,-3,135,1
28,-3,136,1
28,-3,137,1
28,-3,139,1
28,-3,143,1
28,-2,176,1
28,-1,140,1
28,-1,143,1
28,-1,145,1
28,-1,176,1
28,0,160,1
28,1,150,1
28,1,164,1
28,2,140,1
28,2,141,1
28,2,143,1
28,2,152,1
28,3,142,1
28,3,144,1
28,3,151,1
28,3,160,1
28,4,144,1
28,4,149,1
28,4,171,1
28,5,145,1
28,5,154,1
28,5,161,1
28,6,145,1
28,6,150,1
28,7,145,1
28,7,161,1
28,8,147,1
28,8,151,1
28,8,158,1
28,9,148,2
28,9,150,1
28,9,151,1
28,9,156,1
28,9,157,1
28,9,215,1
28,10,148,1
28,10,150,1
28,10,153,1
28,10,196,1
28,11,151,1
28,11,172,1
28,12,151,1
28,12,152,1
28,12,181,1
28,13,152,1
28,13,168,1
28,14,159,1
28,14,194,1
28,15,158,1
28,15,174,1
28,16,161,1
28,16,162,1
28,16,170,1
28,16,183,1
28,17,155,1
28,17,156,1
28,17,157,1
28,17,163,1
28,17,166,1
28,17,169,1
28,18,156,1
28,18,157,1
28,18,158,1
28,18,159,1
28,18,173,1
28,18,176,1
28,19,156,1
28,19,160,1
28,19,167,1
28,20,158,1
28,21,170,1
28,23,161,2
28,23,162,3
28,24,162,1
28,24,166,1
28,24,167,1
28,24,171,1
28,25,166,1
28,25,170,1
28,25,176,1
28,25,193,1
28,26,168,1
28,26,172,1
28,26,197,1
28,27,181,1
28,28,189,1
28,29,168,1
28,29,170,1
28,29,171,1
28,30,169,1
28,30,170,1
28,32,169,1
28,35,180,2
28,35,186,2
28,37,175,1
28,37,183,1
28,38,180,1
28,40,201,1
28,41,183,1
28,41,191,1
28,41,198,1
28,41,216,1
28,42,200,1
28,43,195,1
28,43,200,1
28,43,202,1
28,44,189,1
28,45,190,1
28,45,191,1
28,46,188,1
28,46,194,1
28,47,196,1
28,48,198,1
28,49,193,1
28,50,212,1
28,51,229,1
28,52,199,1
28,53,198,1
28,53,204,1
28,55,196,1
28,55,197,1
29,-57,104,1
29,-57,107,1
29,-55,104,1
29,-54,99,1
29,-51,91,1
29,-50,92,1
29,-47,93,1
29,-47,110,1
29,-45,96,1
29,-44,97,1
29,-44,99,2
29,-43,102,1
29,-42,99,1
29,-42,102,1
29,-41,99,1
29,-41,104,1
29,-40,99,1
29,-40,130,1
29,-38,104,1
29,-36,104,1
29,-36,107,1
29,-36,118,1
29,-33,117,1
29,-33,127,1
29,-32,109,1
29,-32,118,1
29,-32,135,1
29,-31,112,1
29,-29,114,1
29,-28,116,1
29,-28,128,1
29,-28,132,1
29,-27,112,1
29,-27,113,1
29,-27,114,1
29,-26,129,1
29,-25,119,1
29,-24,115,1
29,-24,122,3
29,-23,117,1
29,-23,119,1
29,-22,121,1
29,-21,119,2
29,-21,125,1
29,-21,129,1
29,-20,130,1
29,-18,125,1
29,-18,129,1
29,-18,171,1
29,-17,122,1
29,-17,127,1
29,-17,129,1
29,-16,125,1
29,-15,125,2
29,-15,126,1
29,-15,136,1
29,-14,132,1
29,-14,151,1
29,-13,129,1
29,-13,140,1
29,-13,142,1
29,-13,145,1
29,-11,128,1
29,-11,130,1
29,-11,133,1
29,-11,145,1
29,-11,161,1
29,-10,130,1
29,-10,131,1
29,-10,170,1
29,-9,129,1
29,-9,136,1
29,-9,147,1
29,-8,136,1
29,-7,137,1
29,-7,140,1
29,-7,142,1
29,-7,144,1
29,-6,151,1
29,-6,153,1
29,-5,136,1
29,-4,138,1
29,-4,141,1
29,-3,192,1
29,-1,139,1
29,-1,140,1
29,-1,147,1
29,-1,149,1
29,0,144,1
29,0,145,1
29,0,148,1
29,1,141,1
29,1,144,1
29,1,154,1
29,1,166,1
29,2,141,1
29,2,142,1
29,2,143,1
29,2,166,1
29,3,144,1
29,3,153,1
29,4,142,1
29,4,143,1
29,4,145,2
29,4,149,1
29,4,158,1
29,4,173,1
29,5,151,1
29,5,166,1
29,6,148,1
29,6,156,1
29,6,160,1
29,6,163,1
29,6,166,1
29,7,147,1
29,7,161,1
29,7,169,1
29,7,194,1
29,8,147,1
29,8,152,1
29,8,160,1
29,9,149,1
29,9,151,1
29,9,153,1
29,9,161,1
29,10,150,1
29,11,151,1
29,11,155,1
29,11,178,1
29,12,154,1
29,12,162,1
29,12,168,1
29,13,154,1
29,13,155,1
29,13,157,1
29,14,156,1
29,15,158,1
29,15,165,1
29,16,156,2
29,17,156,1
29,17,157,1
29,18,159,1
29,18,165,1
29,18,175,1
29,19,165,1
29,19,167,1
29,20,159,1
29,21,163,1
29,21,214,1
29,22,161,1
29,23,165,1
29,23,167,1
29,23,168,1
29,24,166,1
29,24,168,1
29,24,171,1
29,24,188,1
29,24,200,1
29,25,172,1
29,25,173,1
29,26,165,1
29,26,166,1
29,26,175,1
29,26,178,1
29,26,181,1
29,27,166,1
29,27,168,1
29,27,169,1
29,27,174,1
29,28,174,1
29,29,177,1
29,30,178,1
29,30,199,1
29,31,173,1
29,32,172,1
29,33,175,1
29,33,180,1
29,33,186,1
29,34,185,1
29,34,186,1
29,35,179,1
29,35,190,1
29,35,191,1
29,37,176,2
29,37,183,1
29,37,236,1
29,38,194,1
29,39,178,1
29,40,183,1
29,40,185,1
29,40,196,1
29,41,184,1
29,41,185,2
29,43,188,1
29,44,187,1
29,45,206,1
29,47,188,1
29,47,198,1
29,47,202,1
29,47,208,1
29,49,194,1
29,50,197,1
29,51,201,1
29,51,202,1
29,52,198,1
29,52,234,1
29,56,199,1
30,-56,109,1
30,-54,98,1
30,-49,101,1
30,-47,98,1
30,-47,108,1
30,-45,103,1
30,-45,108,1
30,-41,106,1
30,-41,108,1
30,-38,112,1
30,-37,111,1
30,-37,117,1
30,-37,129,1
30,-36,104,1
30,-35,120,1
30,-34,106,1
30,-34,112,1
30,-34,124,1
30,-33,121,1
30,-32,109,1
30,-32,110,1
30,-32,114,1
30,-32,119,1
30,-32,124,1
30,-32,131,1
30,-32,132,1
30,-32,137,1
30,-31,112,1
30,-30,138,1
30,-29,113,1
30,-29,118,1
30,-29,119,1
30,-29,120,1
30,-29,125,1
30,-28,112,1
30,-28,113,1
30,-27,119,1
30,-26,115,2
30,-26,136,1
30,-24,129,1
30,-23,117,1
30,-23,150,1
30,-22,118,1
30,-22,126,1
30,-21,121,1
30,-17,124,1
30,-17,131,1
30,-17,146,1
30,-16,125,1
30,-16,126,1
30,-16,127,1
30,-15,135,1
30,-14,127,2
30,-14,131,1
30,-14,132,1
30,-13,131,2
30,-13,136,1
30,-13,147,1
30,-13,148,1
30,-12,132,1
30,-12,135,1
30,-11,137,1
30,-10,133,1
30,-10,139,1
30,-9,135,2
30,-9,142,1
30,-9,154,1
30,-7,150,1
30,-6,135,2
30,-6,139,1
30,-6,146,1
30,-5,135,1
30,-5,136,1
30,-5,139,2
30,-5,140,1
30,-4,136,1
30,-4,137,3
30,-4,142,1
30,-4,143,2
30,-3,138,1
30,-3,139,1
30,-3,142,1
30,-2,139,1
30,-2,140,1
30,-2,148,1
30,-1,145,1
30,-1,147,1
30,-1,148,1
30,-1,149,1
30,-1,152,1
30,0,142,1
30,0,145,2
30,0,146,1
30,1,144,1
30,1,150,1
30,1,172,1
30,1,182,1
30,2,142,1
30,2,157,1
30,3,143,1
30,3,144,1
30,4,147,1
30,4,173,1
30,5,146,1
30,6,146,2
30,6,148,1
30,6,149,1
30,6,156,1
30,6,161,1
30,7,147,1
30,7,148,1
30,8,149,1
30,9,149,1
30,9,151,1
30,9,152,1
30,9,157,1
30,9,158,1
30,10,158,1
30,10,162,1
30,11,152,1
30,11,169,1
30,11,178,1
30,12,153,1
30,12,228,1
30,13,156,1
30,13,157,1
30,13,158,1
30,13,168,1
30,15,154,1
30,15,160,1
30,15,162,1
30,16,158,1
30,16,180,1
30,17,158,1
30,17,163,1
30,17,164,1
30,18,162,1
30,18,163,1
30,18,165,1
30,18,171,2
30,19,159,1
30,19,167,1
30,20,164,1
30,20,165,1
30,20,167,1
30,20,172,1
30,20,185,1
30,21,163,1
30,21,166,1
30,21,170,1
30,22,162,1
30,22,164,1
30,22,183,1
30,22,195,1
30,23,164,1
30,23,176,1
30,23,180,1
30,24,165,1
30,24,168,1
30,24,196,1
30,25,169,1
30,25,171,1
30,26,175,1
30,27,168,2
30,27,170,1
30,27,176,1
30,27,220,1
30,28,181,1
30,29,179,1
30,29,181,1
30,32,176,1
30,33,180,1
30,33,182,1
30,33,192,1
30,35,195,1
30,36,184,1
30,36,212,1
30,37,180,1
30,39,226,1
30,43,198,1
30,48,192,1
30,53,202,1
30,55,202,1
30,55,209,1
31,-57,110,1
31,-56,92,1
31,-56,138,1
31,-55,248,1
31,-52,95,1
31,-51,94,1
31,-51,97,1
31,-49,95,1
31,-49,128,1
31,-48,107,1
31,-47,168,1
31,-46,100,1
31,-46,104,1
31,-46,108,1
31,-46,114,1
31,-46,115,1
31,-44,99,1
31,-44,110,1
31,-43,98,1
31,-43,103,1
31,-42,121,1
31,-42,140,1
31,-38,152,1
31,-36,110,1
31,-36,113,1
31,-36,153,1
31,-35,117,1
31,-34,110,1
31,-34,121,1
31,-33,133,1
31,-32,112,1
31,-32,122,1
31,-31,112,1
31,-31,114,1
31,-30,128,1
31,-29,113,2
31,-29,114,1
31,-29,122,1
31,-28,131,1
31,-26,115,1
31,-26,116,2
31,-25,128,1
31,-25,155,1
31,-24,125,1
31,-24,157,1
31,-23,120,1
31,-22,123,1
31,-22,125,1
31,-22,144,1
31,-21,128,1
31,-21,129,1
31,-21,145,1
31,-20,121,1
31,-19,123,1
31,-18,124,1
31,-18,125,2
31,-18,128,1
31,-17,129,1
31,-17,130,2
31,-17,134,1
31,-17,145,1
31,-16,129,1
31,-15,126,1
31,-15,129,1
31,-15,130,1
31,-15,137,1
31,-14,132,1
31,-14,138,1
31,-14,142,1
31,-12,134,1
31,-11,145,1
31,-10,132,2
31,-10,133,1
31,-9,133,1
31,-9,134,1
31,-9,140,1
31,-8,135,1
31,-8,137,1
31,-8,138,1
31,-7,134,1
31,-7,135,1
31,-7,137,1
31,-7,138,1
31,-6,157,1
31,-5,140,1
31,-4,137,1
31,-3,144,1
31,-1,140,2
31,0,143,1
31,0,144,1
31,0,160,1
31,1,144,1
31,1,146,1
31,2,151,1
31,3,145,1
31,3,147,1
31,3,148,1
31,4,149,1
31,4,155,1
31,5,147,1
31,5,148,1
31,5,149,1
31,5,151,2
31,6,159,1
31,7,150,2
31,7,189,1
31,8,150,1
31,8,154,1
31,8,157,1
31,8,160,1
31,10,152,2
31,10,154,1
31,11,152,2
31,11,154,2
31,12,155,2
31,12,188,1
31,13,153,1
31,13,154,1
31,13,162,1
31,13,195,1
31,14,158,1
31,14,162,1
31,14,172,1
31,14,182,1
31,15,156,1
31,16,156,1
31,16,160,1
31,16,161,1
31,16,163,1
31,16,177,1
31,17,165,1
31,17,169,1
31,17,184,1
31,18,181,1
31,19,163,1
31,19,167,1
31,19,172,1
31,21,175,1
31,21,176,1
31,22,164,1
31,24,167,1
31,24,170,2
31,24,173,1
31,24,181,1
31,24,182,1
31,25,169,1
31,25,174,1
31,25,204,1
31,25,212,1
31,27,173,1
31,27,175,1
31,27,177,1
31,27,184,1
31,28,179,1
31,28,198,1
31,30,197,1
31,32,175,1
31,32,181,1
31,32,186,1
31,33,227,1
31,34,189,2
31,34,202,1
31,35,177,1
31,35,180,1
31,35,185,1
31,35,194,1
31,36,180,1
31,36,183,1
31,37,192,1
31,38,184,2
31,38,188,1
31,39,186,1
31,39,187,1
31,40,183,1
31,40,211,1
31,41,193,1
31,41,201,1
31,42,187,1
31,42,203,1
31,42,204,1
31,45,194,2
31,45,198,1
31,45,207,1
31,48,208,1
31,50,235,1
31,55,233,1
32,-57,103,1
32,-54,136,1
32,-53,101,1
32,-53,152,1
32,-49,101,1
32,-49,117,1
32,-48,185,1
32,-43,111,1
32,-41,103,1
32,-41,119,1
32,-41,194,1
32,-38,129,1
32,-36,107,1
32,-36,110,1
32,-36,130,1
32,-35,110,1
32,-34,133,1
32,-33,120,1
32,-33,142,1
32,-31,116,1
32,-31,121,1
32,-30,138,1
32,-28,115,1
32,-27,115,1
32,-27,116,1
32,-24,125,1
32,-23,121,1
32,-23,123,1
32,-22,135,1
32,-21,140,1
32,-20,130,1
32,-20,138,1
32,-19,131,1
32,-18,132,1
32,-18,136,2
32,-17,126,1
32,-17,127,1
32,-17,133,1
32,-17,137,1
32,-16,186,1
32,-15,141,1
32,-15,164,1
32,-14,130,1
32,-14,132,1
32,-13,133,1
32,-13,190,1
32,-12,132,1
32,-12,136,1
32,-10,133,1
32,-10,137,1
32,-10,143,1
32,-10,163,1
32,-9,137,1
32,-9,145,1
32,-9,146,1
32,-8,139,1
32,-8,141,1
32,-8,142,1
32,-8,147,1
32,-8,149,1
32,-8,151,1
32,-7,137,1
32,-6,136,1
