x_bin,y_bin,t_bin,particle_count
28,46,155,1
28,47,151,1
28,48,153,1
28,50,156,1
28,50,160,1
28,52,200,1
28,56,163,1
29,-53,71,1
29,-47,83,1
29,-45,81,1
29,-44,83,1
29,-42,83,1
29,-41,85,1
29,-40,86,1
29,-40,92,2
29,-38,86,1
29,-37,83,1
29,-37,110,1
29,-34,109,1
29,-31,88,1
29,-31,119,1
29,-29,93,1
29,-27,91,3
29,-26,95,1
29,-26,136,1
29,-25,91,1
29,-24,92,1
29,-24,93,1
29,-23,97,1
29,-22,98,1
29,-21,96,1
29,-20,98,1
29,-20,103,1
29,-20,134,1
29,-19,103,2
29,-19,108,1
29,-16,100,2
29,-16,113,1
29,-16,119,1
29,-15,101,2
29,-15,140,1
29,-14,103,1
29,-13,106,1
29,-13,108,1
29,-12,109,1
29,-12,122,1
29,-12,152,1
29,-11,102,1
29,-11,103,1
29,-11,104,1
29,-11,105,1
29,-11,106,1
29,-11,109,2
29,-11,114,1
29,-10,103,1
29,-10,118,1
29,-9,108,1
29,-9,129,1
29,-8,109,1
29,-8,112,1
29,-7,106,1
29,-7,107,1
29,-7,109,1
29,-7,113,1
29,-5,111,1
29,-4,108,1
29,-4,109,2
29,-3,109,1
29,-3,115,1
29,-2,116,1
29,-1,110,1
29,-1,123,1
29,-1,137,1
29,0,118,1
29,0,120,1
29,0,141,1
29,0,155,1
29,1,126,1
29,2,113,2
29,2,115,1
29,3,118,1
29,3,121,1
29,3,122,1
29,4,115,1
29,5,117,2
29,5,128,1
29,5,132,1
29,6,120,1
29,6,122,2
29,6,140,1
29,7,120,1
29,10,120,1
29,10,122,1
29,10,137,1
29,11,139,1
29,12,124,1
29,12,129,1
29,12,138,1
29,12,147,1
29,13,157,1
29,14,128,1
29,15,126,1
29,15,130,1
29,16,126,1
29,17,168,1
29,18,126,1
29,18,127,1
29,18,128,1
29,19,140,1
29,20,132,1
29,23,137,1
29,25,132,1
29,25,142,1
29,26,132,1
29,26,145,1
29,27,187,1
29,28,137,1
29,29,138,1
29,29,139,1
29,30,136,1
29,30,157,1
29,32,145,1
29,32,150,1
29,33,140,1
29,34,143,1
29,34,148,1
29,34,206,1
29,35,139,1
29,35,141,1
29,35,162,1
29,35,165,1
29,36,144,1
29,37,141,1
29,37,142,1
29,37,160,1
29,38,163,1
29,39,155,1
29,40,153,1
29,41,148,2
29,42,147,1
29,42,150,1
29,42,154,1
29,43,150,1
29,43,155,1
29,47,218,1
29,47,231,1
29,50,152,2
29,51,153,1
29,52,160,1
30,-49,76,1
30,-49,81,1
30,-46,78,1
30,-45,118,1
30,-44,81,1
30,-43,85,1
30,-43,98,1
30,-39,85,1
30,-39,94,1
30,-38,93,1
30,-38,113,1
30,-37,108,1
30,-36,90,1
30,-36,105,1
30,-34,88,1
30,-33,90,2
30,-32,87,1
30,-32,98,1
30,-31,102,1
30,-29,101,1
30,-28,90,1
30,-28,93,1
30,-27,101,1
30,-23,95,1
30,-23,96,1
30,-23,113,1
30,-22,103,1
30,-21,131,1
30,-19,100,1
30,-19,101,1
30,-19,111,1
30,-18,99,1
30,-18,100,1
30,-17,99,1
30,-17,106,1
30,-15,100,1
30,-14,104,1
30,-12,102,1
30,-11,105,1
30,-11,107,1
30,-11,112,1
30,-10,104,2
30,-10,105,1
30,-10,118,1
30,-10,128,1
30,-9,108,1
30,-7,108,1
30,-7,111,1
30,-7,113,1
30,-7,119,1
30,-7,164,1
30,-6,108,1
30,-6,109,1
30,-6,111,1
30,-6,114,1
30,-6,137,1
30,-4,111,1
30,-4,120,1
30,-4,141,1
30,-3,112,1
30,-2,110,1
30,-2,111,2
30,-2,113,1
30,-1,111,1
30,-1,164,1
30,1,114,1
30,2,113,1
30,3,114,1
30,3,153,1
30,5,117,1
30,5,142,1
30,7,118,1
30,7,124,1
30,8,120,3
30,9,119,1
30,9,120,1
30,9,124,1
30,11,123,1
30,11,124,1
30,11,125,1
30,12,124,1
30,12,129,1
30,13,125,1
30,13,200,1
30,14,124,1
30,15,164,1
30,16,126,1
30,16,128,1
30,16,131,1
30,17,128,1
30,17,132,1
30,17,145,1
30,17,146,1
30,18,126,1
30,19,131,1
30,21,143,1
30,22,143,1
30,23,132,2
30,23,141,1
30,24,133,1
30,24,150,1
30,24,154,1
30,29,140,1
30,30,191,1
30,32,139,1
30,32,149,1
30,33,140,1
30,33,143,1
30,34,141,2
30,35,146,1
30,36,142,1
30,37,142,1
30,37,144,1
30,37,155,1
30,38,146,1
30,40,145,1
30,40,146,1
30,40,161,1
30,41,164,1
30,42,165,1
30,43,158,1
30,45,156,1
30,47,183,1
30,50,196,1
30,51,154,1
30,52,161,1
30,56,168,1
31,-55,79,1
31,-55,100,1
31,-48,95,1
31,-47,82,1
31,-47,84,1
31,-47,85,1
31,-46,87,1
31,-46,98,1
31,-41,84,1
31,-41,85,1
31,-41,98,1
31,-40,98,1
31,-39,86,1
31,-39,91,1
31,-36,84,1
31,-35,91,1
31,-34,89,1
31,-34,92,1
31,-32,99,1
31,-31,88,1
31,-24,95,1
31,-23,99,1
31,-22,100,1
31,-22,125,1
31,-21,104,1
31,-20,138,1
31,-19,98,1
31,-18,105,1
31,-18,111,1
31,-17,115,1
31,-16,128,1
31,-16,142,1
31,-16,158,1
31,-15,103,1
31,-15,106,1
31,-15,108,1
31,-12,115,1
31,-11,105,1
31,-11,112,1
31,-11,118,1
31,-10,104,1
31,-10,105,3
31,-9,105,1
31,-9,107,1
31,-8,107,1
31,-7,107,1
31,-7,114,1
31,-7,121,1
31,-6,143,1
31,-5,110,1
31,-5,113,2
31,-4,110,1
31,-2,111,1
31,-2,112,1
31,-1,118,1
31,-1,132,1
31,-1,141,1
31,0,114,1
31,1,114,2
31,1,115,1
31,1,119,1
31,2,116,1
31,2,119,1
31,2,120,1
31,3,117,1
31,3,126,1
31,4,115,1
31,4,116,1
31,4,138,1
31,5,117,1
31,5,136,1
31,6,124,1
31,7,120,1
31,7,131,1
31,8,135,1
31,9,122,1
31,9,123,1
31,9,124,1
31,10,125,1
31,11,127,1
31,11,135,1
31,12,126,1
31,12,147,1
31,13,125,1
31,13,127,1
31,13,145,1
31,14,128,1
31,16,139,1
31,16,151,1
31,17,129,1
31,17,134,1
31,17,138,1
31,18,128,1
31,18,129,1
31,18,135,1
31,21,162,1
31,23,135,1
31,25,136,1
31,25,141,1
31,26,155,1
31,26,178,1
31,27,139,1
31,29,142,1
31,29,152,1
31,30,139,1
31,32,152,1
31,35,184,1
31,36,150,1
31,37,165,1
31,38,198,1
31,39,173,1
31,40,161,1
31,43,149,1
31,43,157,1
31,46,183,1
31,47,180,1
31,49,161,1
31,49,162,1
31,51,171,1
31,51,181,1
31,52,164,1
31,53,162,1
31,54,194,1
31,55,164,1
32,-56,70,1
32,-55,81,1
32,-51,87,1
32,-50,76,1
32,-48,83,1
32,-47,86,1
32,-46,86,1
32,-43,81,1
32,-42,85,1
32,-42,86,1
32,-41,86,1
32,-40,83,2
32,-40,89,1
32,-38,91,1
32,-37,97,1
32,-36,84,1
32,-36,116,1
32,-35,103,1
32,-34,97,1
32,-33,92,1
32,-33,98,1
32,-32,115,1
32,-30,90,1
32,-28,99,1
32,-28,114,1
32,-27,101,1
32,-26,99,1
32,-25,96,1
32,-24,100,1
32,-23,120,1
32,-22,96,1
32,-20,98,1
32,-20,110,1
32,-20,111,1
32,-17,112,1
32,-16,118,1
32,-14,103,1
32,-14,107,1
32,-12,107,1
32,-11,106,1
32,-11,107,1
32,-11,115,1
32,-10,115,1
32,-10,116,1
32,-9,108,1
32,-7,109,1
32,-7,115,1
32,-6,111,1
32,-6,115,1
32,-6,117,1
32,-5,112,1
32,-3,117,1
32,-3,118,1
32,-1,112,1
32,-1,118,1
32,-1,142,1
32,0,115,1
32,0,138,1
32,1,114,1
32,2,115,2
32,2,119,1
32,2,126,1
32,2,129,1
32,2,167,1
32,3,129,1
32,4,118,1
32,4,124,1
32,4,133,1
32,5,118,1
32,5,126,1
32,7,122,1
32,8,120,1
32,8,121,2
32,9,129,1
32,10,126,1
32,11,134,1
32,12,125,1
32,13,127,1
32,13,138,1
32,14,126,1
32,16,131,1
32,16,136,1
32,18,128,1
32,18,129,1
32,19,134,1
32,20,131,1
32,22,131,1
32,22,132,2
32,22,135,1
32,22,148,1
32,23,144,1
32,23,155,1
32,24,137,1
32,24,146,1
32,25,180,1
32,26,144,1
32,28,137,1
32,30,138,1
32,30,139,2
32,30,140,2
32,32,141,1
32,34,148,1
32,34,157,1
32,34,181,1
32,35,149,1
32,37,143,1
32,37,150,1
32,38,145,1
32,38,146,1
32,38,162,1
32,40,155,1
32,42,150,1
32,45,163,1
32,46,159,1
32,46,172,1
32,48,157,1
32,49,170,1
32,49,209,1
32,51,167,1
32,52,166,1
33,-55,74,1
33,-53,97,1
33,-51,143,1
33,-46,80,1
33,-45,83,1
33,-45,95,1
33,-43,116,1
33,-42,92,1
33,-42,105,1
33,-41,142,1
33,-35,91,1
33,-35,92,1
33,-35,93,1
33,-33,92,1
33,-31,110,1
33,-27,96,1
33,-27,106,2
33,-27,108,2
33,-26,106,1
33,-25,115,1
33,-24,99,2
33,-22,99,1
33,-22,138,1
33,-21,100,1
33,-21,103,1
33,-19,102,1
33,-18,105,1
33,-18,107,1
33,-17,108,1
33,-17,123,1
33,-16,102,1
33,-15,106,1
33,-14,106,1
33,-14,110,1
33,-12,105,1
33,-12,109,1
33,-12,115,1
33,-12,131,1
33,-11,107,1
33,-11,109,1
33,-11,118,1
33,-9,107,1
33,-8,108,2
33,-8,143,1
33,-7,108,1
33,-7,121,1
33,-7,129,1
33,-5,111,1
33,-5,123,1
33,-4,191,1
33,-3,114,2
33,-1,115,3
33,0,116,1
33,2,123,1
33,2,136,1
33,3,118,1
33,3,126,1
33,4,118,1
33,5,131,1
33,7,121,1
33,9,122,1
33,11,129,1
33,12,129,1
33,14,129,1
33,14,132,1
33,14,156,1
33,14,160,1
33,15,140,1
33,17,148,1
33,17,160,1
33,19,131,1
33,20,135,1
33,21,133,1
33,21,136,1
33,21,141,1
33,21,151,1
33,22,141,1
33,22,145,1
33,23,137,1
33,23,140,1
33,23,210,1
33,26,142,1
33,27,142,1
33,29,142,1
33,29,171,1
33,30,150,1
33,31,142,1
33,31,143,1
33,32,165,1
33,33,173,1
33,34,157,1
33,34,253,1
33,35,144,1
33,36,144,1
33,36,145,1
33,36,156,1
33,37,144,1
33,37,145,1
33,37,146,1
33,37,161,1
33,37,189,1
33,39,157,1
33,40,146,1
33,40,163,1
33,41,149,1
33,43,152,1
33,44,165,1
33,47,169,1
33,48,154,2
33,48,155,1
33,48,180,1
33,49,164,1
33,52,157,1
33,52,163,1
33,53,159,1
33,54,162,1
34,-57,166,1
34,-53,75,1
34,-52,83,1
34,-51,76,1
34,-51,123,1
34,-51,149,1
34,-49,142,1
34,-48,85,2
34,-48,93,1
34,-43,122,1
34,-39,85,1
34,-37,89,1
34,-37,93,1
34,-36,95,1
34,-35,90,1
34,-32,93,1
34,-32,100,1
34,-32,134,1
34,-31,94,1
34,-29,121,1
34,-26,159,1
34,-25,95,1
34,-25,100,2
34,-24,105,1
34,-22,100,1
34,-21,108,1
34,-20,99,1
34,-19,100,1
34,-18,103,2
34,-18,113,1
34,-17,104,1
34,-17,108,1
34,-17,111,1
34,-16,104,1
34,-16,118,1
34,-15,112,1
34,-13,151,1
34,-13,176,1
34,-11,115,1
34,-10,119,1
34,-10,128,1
34,-10,143,1
34,-9,110,1
34,-8,119,1
34,-6,111,1
34,-6,121,1
34,-6,122,1
34,-4,115,1
34,-3,118,1
34,-2,115,1
34,-2,116,1
34,0,118,1
34,0,143,1
34,1,119,1
34,3,118,1
34,3,119,1
34,4,119,1
34,4,124,1
34,4,126,1
34,5,119,1
34,5,122,1
34,6,125,1
34,7,126,1
34,7,131,1
34,9,124,1
34,11,145,1
34,12,141,1
34,13,169,1
34,15,144,1
34,18,130,1
34,18,136,1
34,19,133,1
34,19,175,1
34,20,131,1
34,20,155,1
34,22,145,1
34,23,134,1
34,23,150,1
34,26,141,1
34,28,144,1
34,29,145,1
34,30,143,1
34,30,146,1
34,31,142,1
34,31,172,1
34,32,147,1
34,34,155,1
34,37,148,1
34,38,160,1
34,40,147,1
34,40,149,1
34,40,150,1
34,41,153,1
34,42,156,1
34,42,172,1
34,43,154,1
34,44,151,1
34,47,158,1
34,51,165,1
34,54,166,1
35,-51,85,1
35,-48,107,1
35,-45,83,1
35,-45,91,1
35,-43,96,1
35,-43,102,1
35,-41,88,1
35,-41,96,1
35,-40,118,1
35,-38,92,1
35,-34,97,1
35,-32,93,1
35,-32,95,1
35,-30,107,1
35,-30,109,1
35,-29,94,1
35,-28,107,1
35,-28,131,1
35,-27,95,1
35,-26,98,1
35,-25,126,1
35,-23,98,1
35,-23,103,1
35,-22,98,2
35,-22,134,1
35,-20,108,1
35,-18,121,1
35,-17,105,1
35,-17,106,1
35,-16,103,1
35,-14,108,1
35,-13,106,1
35,-12,111,1
35,-11,107,1
35,-11,124,1
35,-11,132,1
35,-11,133,1
35,-10,109,1
35,-10,110,1
35,-9,109,1
35,-8,117,1
35,-7,111,1
35,-7,115,1
35,-7,117,1
35,-6,111,1
35,-6,116,1
35,-6,120,1
35,-4,124,1
35,-3,169,1
35,-2,119,1
35,-1,132,1
35,0,141,1
35,2,122,1
35,2,153,1
35,3,119,1
35,3,122,1
35,3,129,1
35,4,121,2
35,5,120,1
35,5,137,1
35,6,123,1
35,7,140,1
35,8,129,1
35,8,159,1
35,10,125,1
35,12,156,1
35,14,131,1
35,14,134,2
35,14,136,2
35,17,133,1
35,18,132,1
35,20,133,1
35,20,146,1
35,23,135,1
35,23,137,1
35,23,230,1
35,24,135,1
35,25,137,2
35,26,139,1
35,26,158,1
35,27,140,1
35,29,145,1
35,30,154,1
35,33,160,1
35,34,143,1
35,34,147,2
35,35,146,1
35,36,188,1
35,37,174,1
35,39,157,1
35,40,150,1
35,41,149,1
35,41,161,1
35,42,159,1
35,43,161,1
35,45,167,1
35,47,158,1
35,47,199,1
35,49,169,1
35,52,170,1
35,53,166,1
35,54,180,1
35,55,176,1
36,-57,103,1
36,-56,91,1
36,-55,78,1
36,-53,107,1
36,-52,120,1
36,-45,89,1
36,-45,94,1
36,-43,87,1
36,-41,120,1
36,-39,86,1
36,-38,96,1
36,-37,90,1
36,-35,105,1
36,-33,97,1
36,-33,121,1
36,-31,99,1
36,-29,109,1
36,-29,118,1
36,-28,99,1
36,-28,110,1
36,-26,98,1
36,-26,103,1
36,-26,104,1
36,-26,107,1
36,-25,102,1
36,-24,101,1
36,-24,104,1
36,-24,106,1
36,-23,103,1
36,-22,102,1
36,-21,126,1
36,-20,104,1
36,-20,118,1
36,-17,107,1
36,-16,142,1
36,-15,107,1
36,-13,109,1
36,-13,117,1
36,-13,123,1
36,-10,124,1
36,-9,114,1
36,-9,120,1
36,-8,112,1
36,-7,114,1
36,-6,147,1
36,-4,123,1
36,-3,117,1
36,-3,118,1
36,-1,118,1
36,-1,122,1
36,0,120,1
36,0,124,1
36,3,124,1
36,3,149,1
36,4,122,1
36,5,130,1
36,6,178,1
36,10,135,1
36,11,136,1
36,12,129,1
36,13,130,1
36,14,131,1
36,15,150,1
36,16,156,1
36,18,132,2
36,19,133,1
36,19,139,2
36,19,144,1
36,20,133,1
36,20,134,1
36,20,137,1
36,20,138,1
36,22,139,1
36,23,151,1
36,24,143,1
36,26,142,1
36,26,154,1
36,27,140,1
36,29,142,1
36,29,174,1
36,30,148,1
36,30,187,1
36,32,148,1
36,33,145,1
36,33,179,1
36,34,172,1
36,38,150,1
36,39,169,1
36,41,154,1
36,41,164,1
36,44,155,1
36,50,165,1
37,-56,84,1
37,-55,79,1
37,-52,77,1
37,-48,88,1
37,-48,107,1
37,-47,105,1
37,-46,95,1
37,-45,111,1
37,-41,87,1
37,-38,96,1
37,-38,99,1
37,-36,93,1
37,-36,126,1
37,-31,97,1
37,-25,104,1
37,-25,138,1
37,-23,104,1
37,-23,105,1
37,-23,108,1
37,-22,103,1
37,-22,104,1
37,-21,116,1
37,-20,111,1
37,-17,109,1
37,-16,105,1
37,-16,110,1
37,-15,113,1
37,-15,129,1
37,-14,108,1
37,-13,108,1
37,-13,110,1
37,-12,147,1
37,-11,124,1
37,-10,109,1
37,-9,113,1
37,-8,112,1
37,-6,120,1
37,-6,132,1
37,-5,114,1
37,-5,134,1
37,-4,124,1
37,-2,117,1
37,-2,141,1
37,-1,131,1
37,0,120,1
37,1,126,1
37,1,138,1
37,2,119,1
37,4,154,1
37,5,135,1
37,6,123,2
37,7,124,1
37,11,153,1
37,12,130,1
37,13,140,1
37,14,135,1
37,16,137,1
37,16,143,1
37,18,136,1
37,18,138,1
37,20,134,1
37,22,136,1
37,23,137,2
37,23,150,1
37,25,137,1
37,25,139,1
37,26,152,1
37,26,164,1
37,27,140,1
37,27,142,2
37,27,146,1
37,28,144,1
37,30,147,1
37,31,151,1
37,31,152,1
37,33,149,1
37,38,156,1
37,39,164,1
37,41,154,1
37,42,177,1
37,46,161,1
37,46,167,1
37,46,192,1
37,48,165,1
37,48,170,1
37,52,189,1
37,54,162,1
37,56,193,1
38,-54,128,1
38,-47,82,1
38,-47,96,1
38,-44,109,1
38,-43,93,1
38,-42,87,1
38,-41,122,1
38,-35,94,1
38,-33,95,1
38,-32,100,1
38,-32,164,1
38,-30,96,1
38,-29,97,1
38,-29,111,1
38,-28,107,1
38,-26,151,1
38,-23,105,1
38,-22,113,1
38,-21,110,1
38,-19,106,1
38,-19,141,1
38,-18,107,1
38,-15,107,1
38,-12,110,2
38,-12,117,1
38,-12,150,1
38,-10,115,1
38,-9,112,1
38,-9,141,1
38,-6,115,1
38,-5,114,1
38,-5,151,1
38,-4,165,1
38,-3,117,1
38,-2,131,1
38,-1,118,1
38,0,119,1
38,0,160,1
38,1,125,1
38,1,132,1
38,2,121,2
38,2,123,1
38,2,132,1
38,5,127,1
38,6,134,1
38,7,144,1
38,10,162,1
38,11,143,1
38,13,130,1
38,14,170,1
38,15,159,1
38,16,132,1
38,16,134,1
38,17,134,1
38,17,136,1
38,17,139,1
38,18,137,1
38,19,141,1
38,20,135,1
38,20,138,1
38,22,136,1
38,22,138,1
38,22,146,1
38,27,142,1
38,31,154,1
38,31,180,1
38,35,147,1
38,35,148,1
38,35,155,1
38,36,148,1
38,37,156,1
38,38,210,1
38,39,161,1
38,40,159,1
38,45,170,1
38,45,213,1
38,45,221,1
38,46,174,1
38,47,162,1
38,48,158,1
38,51,160,1
39,-55,105,1
39,-54,88,1
39,-52,92,1
39,-50,98,1
39,-50,100,1
39,-48,108,1
39,-45,83,1
39,-44,88,1
39,-43,86,1
39,-41,142,1
39,-39,107,1
39,-36,92,1
39,-34,191,1
39,-33,113,1
39,-32,116,1
39,-30,105,1
39,-29,100,1
39,-29,101,1
39,-29,112,1
39,-29,125,1
39,-25,101,1
39,-25,117,1
39,-22,163,1
39,-18,111,1
39,-15,123,1
39,-12,110,1
39,-12,111,1
39,-12,123,1
39,-11,113,1
39,-11,121,1
39,-8,121,1
39,-7,117,1
39,-6,126,1
39,-4,140,1
39,-3,136,1
39,-2,118,1
39,-2,132,1
39,-1,120,1
39,1,120,1
39,1,127,1
39,4,126,2
39,5,123,1
39,5,125,1
39,6,207,1
39,8,127,1
39,8,129,1
39,9,128,1
39,9,132,1
39,10,131,1
39,10,142,1
39,11,144,1
39,12,139,1
39,13,130,1
39,13,145,1
39,14,131,2
39,15,133,1
39,15,153,1
39,15,189,1
39,16,140,1
39,16,156,1
39,16,162,1
39,17,135,1
39,18,139,1
39,19,138,1
39,20,137,1
39,21,136,1
39,21,138,1
39,22,139,1
39,24,155,1
39,24,159,1
39,25,140,1
39,25,141,1
39,27,203,1
39,28,175,1
39,29,145,1
39,29,160,1
39,32,175,1
39,33,148,2
39,33,151,2
39,34,150,1
39,34,210,1
39,37,158,1
39,38,151,1
39,38,168,1
39,40,161,1
39,41,154,1
39,42,158,1
39,43,158,1
39,43,167,1
39,43,171,1
39,45,159,1
39,45,179,1
39,46,165,1
39,47,165,1
39,48,166,1
39,49,161,1
39,49,164,1
39,49,165,1
39,50,172,1
39,52,164,1
39,52,176,2
39,55,166,1
39,56,188,1
40,-54,97,1
40,-51,83,1
40,-50,89,1
40,-45,91,2
40,-44,85,1
40,-44,93,1
40,-43,111,1
40,-41,91,1
40,-38,130,1
40,-36,107,1
40,-35,96,1
40,-35,106,1
40,-32,96,1
40,-28,98,1
40,-28,111,1
40,-26,136,1
40,-24,107,1
40,-22,126,1
40,-21,104,1
40,-21,105,1
40,-21,126,1
40,-20,112,1
40,-15,113,1
40,-14,110,1
40,-13,137,1
40,-11,116,1
40,-10,127,1
40,-8,120,1
40,-8,127,1
40,-7,115,1
40,-6,121,1
40,-4,119,1
40,-3,129,1
40,-3,131,1
40,-3,153,1
40,-3,176,1
40,-2,146,1
40,0,121,1
40,0,127,1
40,2,121,1
40,2,124,1
40,3,130,1
40,4,124,1
40,4,125,1
40,5,124,1
40,5,130,2
40,5,140,2
40,5,171,1
40,6,129,1
40,7,140,1
40,8,126,1
40,8,133,1
40,8,158,1
40,8,180,1
40,9,132,1
40,11,130,1
40,12,131,1
40,12,163,1
40,15,139,1
40,16,133,1
40,16,134,1
40,16,189,1
40,17,134,1
40,17,147,1
40,17,151,1
40,17,159,1
40,18,135,2
40,18,142,1
40,19,135,1
40,19,136,1
40,20,143,1
40,21,137,1
40,21,179,1
40,22,138,1
40,22,146,1
40,23,145,1
40,24,141,1
40,26,146,1
40,27,154,1
40,29,145,1
40,31,165,1
40,32,151,1
40,32,158,1
40,34,151,1
40,35,152,1
40,35,160,1
40,35,198,1
40,37,213,1
40,38,156,1
40,39,156,1
40,46,167,1
40,47,165,1
40,49,162,1
40,49,166,1
40,49,168,1
40,50,165,1
40,51,168,1
40,52,163,1
40,52,171,1
40,54,166,1
40,54,167,1
40,54,170,1
40,55,167,1
40,55,186,1
41,-55,90,1
41,-45,91,1
41,-44,92,1
41,-43,95,1
41,-42,88,1
41,-39,153,1
41,-38,97,1
41,-38,118,1
41,-37,92,1
41,-36,123,1
41,-35,111,1
41,-28,105,1
41,-28,109,1
41,-28,132,1
41,-27,101,2
41,-21,109,1
41,-20,124,1
41,-18,118,1
41,-17,111,1
41,-16,109,1
41,-16,121,1
41,-15,111,1
41,-15,120,1
41,-15,136,1
41,-13,117,1
41,-13,125,1
41,-11,118,1
41,-8,115,2
41,-8,164,1
41,-7,115,1
41,-7,134,1
41,-7,152,1
41,-5,118,2
41,-5,125,1
41,-5,144,1
41,-4,119,1
41,-2,128,1
41,-1,120,3
41,-1,123,1
41,-1,131,1
41,-1,136,1
41,2,123,1
41,3,123,1
41,3,126,1
41,5,125,1
41,5,128,1
41,5,136,1
41,6,128,1
41,7,136,1
41,7,139,1
41,7,142,1
41,8,143,1
41,9,128,1
41,9,140,1
41,11,132,1
41,11,134,1
41,11,135,1
41,12,131,1
41,12,142,1
41,12,199,1
41,13,131,1
41,13,149,1
41,14,133,1
41,14,141,1
41,15,140,1
41,15,148,1
41,17,135,1
41,17,138,1
41,18,142,1
41,18,147,1
41,19,142,1
41,20,143,1
41,22,138,1
41,22,139,2
41,22,143,1
41,22,166,1
41,23,147,1
41,23,148,1
41,26,142,1
41,27,146,1
41,30,150,1
41,31,152,1
41,32,155,1
41,35,156,1
41,37,156,1
41,38,174,1
41,38,187,1
41,39,153,1
41,44,160,1
41,45,160,1
41,47,205,1
41,49,204,1
41,50,167,1
41,53,203,1
41,55,173,1
42,-56,80,1
42,-56,86,1
42,-56,92,1
42,-51,87,1
42,-50,87,1
42,-50,133,1
42,-48,98,1
42,-47,87,1
42,-46,100,1
42,-45,88,1
42,-42,99,1
42,-38,98,1
42,-38,147,1
42,-30,120,1
42,-27,102,1
42,-27,137,1
42,-26,104,1
42,-26,105,1
42,-26,120,1
42,-24,107,1
42,-24,108,1
42,-24,137,1
42,-23,104,1
42,-22,104,1
42,-22,105,1
42,-19,106,1
42,-19,151,1
42,-18,113,1
42,-18,127,1
42,-17,110,1
42,-17,139,1
42,-16,112,1
42,-15,109,1
42,-14,114,1
42,-14,122,1
42,-14,132,1
42,-10,117,1
42,-9,154,1
42,-8,118,1
42,-7,132,1
42,-6,117,1
42,-6,135,1
42,-4,128,1
42,-4,132,1
42,-2,121,1
42,-2,123,1
42,0,130,1
42,1,125,1
42,1,129,1
42,3,124,1
42,3,138,1
42,4,126,1
42,5,126,1
42,5,132,1
42,7,133,1
42,7,147,1
42,8,129,1
42,8,131,1
42,9,140,1
42,10,130,1
42,11,156,1
42,14,133,1
42,14,143,1
42,15,169,1
42,16,137,1
42,16,142,1
42,16,147,1
42,17,163,1
42,18,137,2
42,18,243,1
42,19,140,1
42,19,143,1
42,20,159,1
42,21,143,1
42,22,144,1
42,24,144,1
42,26,146,1
42,27,148,1
42,28,176,1
42,30,148,1
42,30,149,1
42,32,153,1
42,32,161,1
42,33,184,1
42,34,152,1
42,35,158,1
42,36,154,1
42,40,157,1
42,42,165,1
42,43,167,1
42,45,161,1
42,49,162,1
42,54,167,1
43,-50,95,1
43,-50,179,1
43,-47,120,1
43,-42,99,1
43,-40,100,1
43,-39,119,1
43,-38,96,1
43,-38,114,1
43,-35,144,1
43,-34,112,1
43,-33,100,1
43,-33,107,1
43,-30,102,1
43,-30,213,1
43,-27,101,3
43,-27,142,1
43,-26,102,1
43,-26,105,1
43,-22,106,1
43,-22,111,1
43,-20,107,1
43,-20,109,1
43,-19,108,1
43,-18,121,1
43,-16,124,1
43,-16,158,1
43,-16,164,1
43,-15,113,1
43,-15,116,1
43,-14,112,1
43,-14,123,1
43,-13,114,1
43,-10,118,1
43,-9,129,1
43,-9,138,1
43,-7,118,2
43,-6,119,1
43,-6,132,1
43,-5,121,1
43,-5,128,1
43,-4,124,1
43,-3,121,1
43,-3,122,1
43,-3,125,1
43,-2,124,1
43,0,148,1
43,1,123,1
43,2,124,1
43,2,125,1
43,2,127,1
43,3,125,1
43,4,125,1
43,4,126,1
43,5,127,1
43,8,131,1
43,10,171,1
43,12,143,1
43,13,142,1
43,15,158,1
43,16,135,1
43,16,166,1
43,17,137,4
43,17,139,1
43,17,141,1
43,18,136,1
43,19,138,1
43,19,169,1
43,21,145,1
43,23,144,1
43,23,147,1
43,23,149,1
43,24,150,1
43,24,153,1
43,24,206,1
43,27,146,1
43,29,146,1
43,29,157,1
43,29,164,1
43,30,158,1
43,31,149,1
43,33,165,1
43,34,180,1
43,36,152,1
43,38,163,1
43,39,157,1
43,40,157,1
43,41,156,1
43,41,160,1
43,43,183,1
43,45,162,1
43,46,160,1
43,46,164,1
43,50,179,1
44,-56,91,1
44,-56,107,1
44,-54,80,1
44,-54,81,1
44,-53,91,1
44,-51,96,1
44,-49,106,1
44,-48,97,1
44,-45,90,1
44,-45,172,1
44,-43,103,1
44,-40,93,1
44,-40,170,1
44,-38,105,1
44,-36,168,1
44,-35,103,1
44,-35,116,1
44,-35,149,1
44,-33,101,1
44,-31,105,1
44,-30,99,1
44,-29,103,1
44,-27,141,1
44,-25,118,1
44,-24,144,1
44,-19,155,1
44,-18,121,1
44,-14,113,1
44,-11,122,1
44,-10,118,1
44,-10,119,1
44,-9,130,1
44,-8,119,1
44,-8,122,1
44,-8,124,1
44,-7,126,1
44,-4,177,1
44,-3,142,1
44,-2,124,1
44,-2,129,1
44,0,130,2
44,1,125,1
44,2,127,1
44,3,132,1
44,5,127,1
44,6,133,1
44,9,134,1
44,9,176,1
44,10,139,1
44,11,135,1
44,11,136,1
44,14,138,1
44,16,139,1
44,16,160,1
44,17,138,1
44,17,167,1
44,18,145,1
44,18,149,1
44,19,140,1
44,21,141,1
44,21,143,1
44,21,144,1
