x_bin,y_bin,t_bin,particle_count
1,-39,158,1
1,-39,165,1
1,-39,170,1
1,-39,188,1
1,-39,220,1
1,-39,236,1
1,-38,145,2
1,-38,147,2
1,-38,148,2
1,-38,149,2
1,-38,152,2
1,-38,154,1
1,-38,158,3
1,-38,160,1
1,-38,161,1
1,-38,162,1
1,-38,167,1
1,-37,147,1
1,-37,148,5
1,-37,149,1
1,-37,150,2
1,-37,151,1
1,-37,152,1
1,-37,153,2
1,-37,158,1
1,-37,161,2
1,-37,164,1
1,-37,179,1
1,-36,148,1
1,-36,149,2
1,-36,150,4
1,-36,151,2
1,-36,152,2
1,-36,153,1
1,-36,154,1
1,-36,155,2
1,-36,157,2
1,-36,158,1
1,-36,159,1
1,-36,162,1
1,-36,164,1
1,-36,172,2
1,-36,179,1
1,-35,150,2
1,-35,151,5
1,-35,152,1
1,-35,153,3
1,-35,154,3
1,-35,155,1
1,-35,157,2
1,-35,158,2
1,-35,159,1
1,-35,160,1
1,-35,162,1
1,-35,163,1
1,-35,164,1
1,-35,171,1
1,-35,173,1
1,-35,178,1
1,-35,180,1
1,-35,208,1
1,-34,153,1
1,-34,154,1
1,-34,155,3
1,-34,156,1
1,-34,157,2
1,-34,158,1
1,-34,162,1
1,-34,165,1
1,-34,170,1
1,-34,177,1
1,-34,179,1
1,-34,182,1
1,-33,153,1
1,-33,154,2
1,-33,155,6
1,-33,156,7
1,-33,157,4
1,-33,158,1
1,-33,159,3
1,-33,161,1
1,-33,163,2
1,-33,164,3
1,-33,168,1
1,-33,171,1
1,-33,174,1
1,-33,180,2
1,-32,154,1
1,-32,155,1
1,-32,156,3
1,-32,157,4
1,-32,158,2
1,-32,159,1
1,-32,160,1
1,-32,162,1
1,-32,164,2
1,-32,167,2
1,-32,168,1
1,-32,170,1
1,-32,171,1
1,-32,174,1
1,-32,175,1
1,-32,178,1
1,-32,190,1
1,-32,194,1
1,-32,195,1
1,-32,200,1
1,-32,232,1
1,-31,156,1
1,-31,157,1
1,-31,158,2
1,-31,159,1
1,-31,160,2
1,-31,161,4
1,-31,162,2
1,-31,164,2
1,-31,165,1
1,-31,172,1
1,-31,173,1
1,-31,174,1
1,-31,188,1
1,-31,202,1
1,-31,207,1
1,-30,158,1
1,-30,159,4
1,-30,160,4
1,-30,161,4
1,-30,162,6
1,-30,163,3
1,-30,164,1
1,-30,173,1
1,-30,177,1
1,-30,181,1
1,-30,199,1
1,-29,161,3
1,-29,162,3
1,-29,163,7
1,-29,164,2
1,-29,165,1
1,-29,167,3
1,-29,169,1
1,-29,170,1
1,-29,178,1
1,-29,180,1
1,-29,187,1
1,-29,189,1
1,-29,190,1
1,-28,162,1
1,-28,163,3
1,-28,164,2
1,-28,165,4
1,-28,166,2
1,-28,167,2
1,-28,169,1
1,-28,170,1
1,-28,171,1
1,-28,172,1
1,-28,173,1
1,-28,175,3
1,-28,176,1
1,-28,177,1
1,-28,180,1
1,-28,184,1
1,-28,189,1
1,-28,195,1
1,-28,221,1
1,-27,164,5
1,-27,165,9
1,-27,166,8
1,-27,167,1
1,-27,168,3
1,-27,169,3
1,-27,170,2
1,-27,171,1
1,-27,172,2
1,-27,173,1
1,-27,174,1
1,-27,175,1
1,-27,176,1
1,-27,177,1
1,-27,178,1
1,-27,179,2
1,-27,186,1
1,-27,200,1
1,-27,230,1
1,-26,165,1
1,-26,166,3
1,-26,167,5
1,-26,168,6
1,-26,169,4
1,-26,170,1
1,-26,171,1
1,-26,172,2
1,-26,173,4
1,-26,175,2
1,-26,176,3
1,-26,181,1
1,-26,185,1
1,-26,189,1
1,-25,167,1
1,-25,168,5
1,-25,169,4
1,-25,170,5
1,-25,171,4
1,-25,172,2
1,-25,173,1
1,-25,174,2
1,-25,175,3
1,-25,176,1
1,-25,177,1
1,-25,180,1
1,-25,182,1
1,-25,183,1
1,-25,187,1
1,-25,189,1
1,-25,194,1
1,-25,204,1
1,-24,169,1
1,-24,170,7
1,-24,171,5
1,-24,172,1
1,-24,173,4
1,-24,174,1
1,-24,175,4
1,-24,176,3
1,-24,177,3
1,-24,180,2
1,-24,182,1
1,-24,183,1
1,-24,184,2
1,-24,186,1
1,-24,189,1
1,-24,190,1
1,-24,199,1
1,-24,212,1
1,-24,243,1
1,-23,170,1
1,-23,171,4
1,-23,172,6
1,-23,173,5
1,-23,174,2
1,-23,175,4
1,-23,176,4
1,-23,177,1
1,-23,178,1
1,-23,180,1
1,-23,181,2
1,-23,182,1
1,-23,183,2
1,-23,184,1
1,-23,185,1
1,-23,186,1
1,-23,187,1
1,-23,189,3
1,-23,191,1
1,-23,192,3
1,-23,193,1
1,-23,215,1
1,-22,173,5
1,-22,174,6
1,-22,175,6
1,-22,176,6
1,-22,177,1
1,-22,178,2
1,-22,180,1
1,-22,181,1
1,-22,182,3
1,-22,186,1
1,-22,187,1
1,-22,189,1
1,-22,193,1
1,-22,203,1
1,-22,205,1
1,-22,216,1
1,-21,174,1
1,-21,175,3
1,-21,176,7
1,-21,177,6
1,-21,178,3
1,-21,179,3
1,-21,180,4
1,-21,182,2
1,-21,183,1
1,-21,184,1
1,-21,188,2
1,-21,196,1
1,-21,201,1
1,-21,207,1
1,-21,213,1
1,-21,238,1
1,-20,176,6
1,-20,177,7
1,-20,178,5
1,-20,179,8
1,-20,180,5
1,-20,181,8
1,-20,182,1
1,-20,183,4
1,-20,184,2
1,-20,185,1
1,-20,187,1
1,-20,189,3
1,-20,193,1
1,-20,195,1
1,-20,197,1
1,-20,203,2
1,-20,219,1
1,-19,178,3
1,-19,179,11
1,-19,180,10
1,-19,181,5
1,-19,182,3
1,-19,183,4
1,-19,184,1
1,-19,186,1
1,-19,187,3
1,-19,188,1
1,-19,189,2
1,-19,190,2
1,-19,191,1
1,-19,193,1
1,-19,196,1
1,-19,203,1
1,-19,204,1
1,-19,217,1
1,-19,222,1
1,-18,179,1
1,-18,180,5
1,-18,181,8
1,-18,182,8
1,-18,183,6
1,-18,184,7
1,-18,186,2
1,-18,187,1
1,-18,188,2
1,-18,194,1
1,-18,196,1
1,-18,197,1
1,-18,198,1
1,-18,202,1
1,-18,204,2
1,-18,208,1
1,-18,215,1
1,-18,231,1
1,-17,181,1
1,-17,182,7
1,-17,183,10
1,-17,184,8
1,-17,185,8
1,-17,186,5
1,-17,187,3
1,-17,188,1
1,-17,190,3
1,-17,191,2
1,-17,192,1
1,-17,195,1
1,-17,196,1
1,-17,208,1
1,-17,213,1
1,-17,223,1
1,-17,231,1
1,-16,183,3
1,-16,184,11
1,-16,185,14
1,-16,186,10
1,-16,187,7
1,-16,188,3
1,-16,189,5
1,-16,190,3
1,-16,191,4
1,-16,192,1
1,-16,193,1
1,-16,194,2
1,-16,198,1
1,-16,202,1
1,-16,204,1
1,-16,214,1
1,-15,184,1
1,-15,185,5
1,-15,186,20
1,-15,187,9
1,-15,188,6
1,-15,189,6
1,-15,190,5
1,-15,191,3
1,-15,192,2
1,-15,193,1
1,-15,194,3
1,-15,195,2
1,-15,196,1
1,-15,198,5
1,-15,200,1
1,-15,201,1
1,-15,202,1
1,-15,203,1
1,-15,205,1
1,-15,208,1
1,-15,213,2
1,-15,251,1
1,-14,186,1
1,-14,187,11
1,-14,188,16
1,-14,189,15
1,-14,190,8
1,-14,191,7
1,-14,192,4
1,-14,193,1
1,-14,194,1
1,-14,195,4
1,-14,196,2
1,-14,197,3
1,-14,198,1
1,-14,199,1
1,-14,202,1
1,-14,211,1
1,-14,213,1
1,-14,223,2
1,-13,188,4
1,-13,189,23
1,-13,190,32
1,-13,191,19
1,-13,192,10
1,-13,193,7
1,-13,194,2
1,-13,195,2
1,-13,196,2
1,-13,198,1
1,-13,202,1
1,-13,206,2
1,-13,208,1
1,-13,215,1
1,-13,220,1
1,-12,190,7
1,-12,191,19
1,-12,192,28
1,-12,193,17
1,-12,194,4
1,-12,195,2
1,-12,196,2
1,-12,198,1
1,-12,200,2
1,-12,201,1
1,-12,203,1
1,-12,206,1
1,-12,211,2
1,-12,215,1
1,-11,192,5
1,-11,193,19
1,-11,194,32
1,-11,195,8
1,-11,196,6
1,-11,197,3
1,-11,198,5
1,-11,200,1
1,-11,201,2
1,-11,202,1
1,-11,203,2
1,-11,204,1
1,-11,205,1
1,-11,207,2
1,-11,208,1
1,-11,212,1
1,-10,194,9
1,-10,195,27
1,-10,196,22
1,-10,197,15
1,-10,198,7
1,-10,199,5
1,-10,200,6
1,-10,201,7
1,-10,202,2
1,-10,203,1
1,-10,204,1
1,-10,205,1
1,-10,206,1
1,-10,208,1
1,-10,209,1
1,-10,220,1
1,-10,254,1
1,-9,195,2
1,-9,196,17
1,-9,197,37
1,-9,198,22
1,-9,199,14
1,-9,200,5
1,-9,201,6
1,-9,202,3
1,-9,203,5
1,-9,205,2
1,-9,206,2
1,-9,207,1
1,-9,208,2
1,-9,209,1
1,-9,210,2
1,-9,211,1
1,-9,212,2
1,-9,213,1
1,-9,216,1
1,-9,217,2
1,-9,237,1
1,-8,197,4
1,-8,198,27
1,-8,199,48
1,-8,200,15
1,-8,201,12
1,-8,202,5
1,-8,203,6
1,-8,204,7
1,-8,205,3
1,-8,206,1
1,-8,208,3
1,-8,209,1
1,-8,216,2
1,-8,217,1
1,-8,219,1
1,-8,230,1
1,-8,322,1
1,-7,199,10
1,-7,200,39
1,-7,201,49
1,-7,202,22
1,-7,203,9
1,-7,204,5
1,-7,205,6
1,-7,206,2
1,-7,207,3
1,-7,208,2
1,-7,209,1
1,-7,210,1
1,-7,213,3
1,-7,214,2
1,-7,217,1
1,-7,218,1
1,-7,219,1
1,-7,221,1
1,-7,225,1
1,-6,201,19
1,-6,202,58
1,-6,203,49
1,-6,204,11
1,-6,205,6
1,-6,206,9
1,-6,207,4
1,-6,208,4
1,-6,209,4
1,-6,210,2
1,-6,211,1
1,-6,212,2
1,-6,213,1
1,-6,214,1
1,-6,215,5
1,-6,217,1
1,-6,223,5
1,-6,229,1
1,-6,233,1
1,-5,203,29
1,-5,204,72
1,-5,205,48
1,-5,206,10
1,-5,207,9
1,-5,208,9
1,-5,209,7
1,-5,210,2
1,-5,211,1
1,-5,212,1
1,-5,213,3
1,-5,214,3
1,-5,215,2
1,-5,216,1
1,-5,218,1
1,-5,219,2
1,-5,220,1
1,-5,222,1
1,-5,228,1
1,-5,230,1
1,-5,232,1
1,-5,235,1
1,-5,237,1
1,-5,351,1
1,-4,204,11
1,-4,205,50
1,-4,206,74
1,-4,207,42
1,-4,208,12
1,-4,209,9
1,-4,210,9
1,-4,211,5
1,-4,212,5
1,-4,213,2
1,-4,214,1
1,-4,216,3
1,-4,217,1
1,-4,220,1
1,-4,222,1
1,-4,224,1
1,-4,267,1
1,-3,206,21
1,-3,207,73
1,-3,208,112
1,-3,209,55
1,-3,210,15
1,-3,211,9
1,-3,212,7
1,-3,213,1
1,-3,214,4
1,-3,215,2
1,-3,216,3
1,-3,217,2
1,-3,218,4
1,-3,219,1
1,-3,220,2
1,-3,222,1
1,-3,223,1
1,-3,225,1
1,-3,226,1
1,-3,231,1
1,-2,208,35
1,-2,209,119
1,-2,210,100
1,-2,211,25
1,-2,212,10
1,-2,213,7
1,-2,214,4
1,-2,215,2
1,-2,216,5
1,-2,217,2
1,-2,218,2
1,-2,219,3
1,-2,220,1
1,-2,221,1
1,-2,222,1
1,-2,223,1
1,-2,224,1
1,-2,225,1
1,-2,229,3
1,-2,236,1
1,-2,243,1
1,-1,209,3
1,-1,210,68
1,-1,211,159
1,-1,212,108
1,-1,213,28
1,-1,214,8
1,-1,215,6
1,-1,216,5
1,-1,217,3
1,-1,218,3
1,-1,219,2
1,-1,220,2
1,-1,222,1
1,-1,223,1
1,-1,225,1
1,-1,232,2
1,-1,237,1
1,-1,244,1
1,-1,270,1
1,0,211,16
1,0,212,112
1,0,213,173
1,0,214,96
1,0,215,20
1,0,216,6
1,0,217,2
1,0,218,6
1,0,219,4
1,0,220,3
1,0,221,2
1,0,222,1
1,0,224,4
1,0,226,1
1,0,227,1
1,0,230,1
1,0,232,1
1,0,233,3
1,0,241,1
1,0,243,1
1,0,255,1
1,1,213,29
1,1,214,115
1,1,215,151
1,1,216,59
1,1,217,14
1,1,218,6
1,1,219,4
1,1,220,3
1,1,221,6
1,1,222,2
1,1,223,2
1,1,225,3
1,1,230,1
1,1,232,1
1,1,233,1
1,1,240,1
1,1,246,1
1,1,247,1
1,2,215,24
1,2,216,118
1,2,217,128
1,2,218,30
1,2,219,11
1,2,220,4
1,2,221,2
1,2,222,1
1,2,223,5
1,2,225,1
1,2,227,2
1,2,229,1
1,2,231,1
1,2,233,1
1,2,235,2
1,2,238,1
1,2,242,1
1,2,243,1
1,2,279,1
1,2,280,1
1,3,217,25
1,3,218,92
1,3,219,79
1,3,220,34
1,3,221,13
1,3,222,8
1,3,223,5
1,3,224,4
1,3,225,1
1,3,227,4
1,3,228,2
1,3,232,2
1,3,233,1
1,3,240,1
1,3,254,1
1,3,256,1
1,4,218,3
1,4,219,38
1,4,220,71
1,4,221,75
1,4,222,19
1,4,223,10
1,4,224,4
1,4,226,3
1,4,227,1
1,4,228,2
1,4,229,2
1,4,230,2
1,4,231,2
1,4,232,1
1,4,234,1
1,4,242,1
1,4,243,2
1,4,244,2
1,4,249,1
1,4,254,1
1,4,269,1
1,4,294,1
1,5,220,2
1,5,221,32
1,5,222,61
1,5,223,38
1,5,224,23
1,5,225,11
1,5,226,8
1,5,227,4
1,5,228,3
1,5,229,2
1,5,230,1
1,5,231,2
1,5,232,1
1,5,233,1
1,5,234,1
1,5,235,1
1,5,236,1
1,5,238,1
1,5,285,1
1,6,222,6
1,6,223,42
1,6,224,60
1,6,225,30
1,6,226,14
1,6,227,2
1,6,228,5
1,6,229,1
1,6,230,1
1,6,231,2
1,6,233,2
1,6,234,1
1,6,236,2
1,6,237,2
1,6,239,1
1,6,241,1
1,6,242,1
1,6,246,1
1,6,248,1
1,6,249,1
1,6,253,1
1,6,258,1
1,6,320,1
1,7,224,7
1,7,225,33
1,7,226,46
1,7,227,24
1,7,228,11
1,7,229,1
1,7,230,6
1,7,231,2
1,7,232,7
1,7,233,4
1,7,235,2
1,7,236,2
1,7,237,1
1,7,238,1
1,7,243,1
1,7,247,1
1,7,252,1
1,8,226,7
1,8,227,27
1,8,228,32
1,8,229,13
1,8,230,9
1,8,231,3
1,8,232,2
1,8,233,2
1,8,234,4
1,8,235,4
1,8,236,3
1,8,237,2
1,8,238,2
1,8,242,1
1,8,245,1
1,8,246,1
1,8,417,1
1,9,228,9
1,9,229,27
1,9,230,42
1,9,231,15
1,9,232,11
1,9,233,3
1,9,234,1
1,9,235,4
1,9,236,1
1,9,237,2
1,9,238,1
1,9,240,2
1,9,242,2
1,9,243,2
1,9,249,1
1,9,255,1
1,9,256,1
1,9,280,1
1,10,229,1
1,10,230,8
1,10,231,27
1,10,232,28
1,10,233,14
1,10,234,7
1,10,235,4
1,10,236,2
1,10,237,3
1,10,238,1
1,10,240,1
1,10,242,2
1,10,243,2
1,10,244,1
1,10,245,1
1,10,248,1
1,10,252,1
1,10,255,1
1,10,260,1
1,11,231,1
1,11,232,5
1,11,233,21
1,11,234,27
1,11,235,6
1,11,236,3
1,11,237,6
1,11,239,2
1,11,240,1
1,11,241,2
1,11,242,2
1,11,243,1
1,11,244,1
1,11,245,1
1,11,248,1
1,11,252,1
1,11,261,1
1,12,233,3
1,12,234,12
1,12,235,20
1,12,236,14
1,12,237,6
1,12,238,6
1,12,239,6
1,12,240,3
1,12,241,1
1,12,242,4
1,12,243,1
1,12,250,1
1,12,255,1
1,12,290,1
1,12,317,1
1,13,236,9
1,13,237,20
1,13,238,24
1,13,239,8
1,13,240,5
1,13,241,3
1,13,242,1
1,13,244,3
1,13,245,4
1,13,248,1
1,13,249,1
1,13,252,1
1,13,253,2
1,13,255,1
1,13,260,2
1,13,261,1
1,13,266,1
1,14,237,1
1,14,238,11
1,14,239,22
1,14,240,13
1,14,241,5
1,14,242,4
1,14,243,3
1,14,245,3
1,14,246,2
1,14,248,1
1,14,249,3
1,14,250,2
1,14,254,1
1,14,256,1
1,14,260,1
1,14,262,1
1,14,263,1
1,14,275,2
1,15,239,1
1,15,240,8
1,15,241,16
1,15,242,6
1,15,243,4
1,15,244,2
1,15,245,2
1,15,246,2
1,15,247,4
1,15,248,1
1,15,249,3
1,15,250,2
1,15,251,2
1,15,252,1
1,15,253,1
1,15,255,1
1,15,256,1
1,15,257,1
1,15,260,1
1,15,262,1
1,15,267,1
1,15,278,1
1,16,241,6
1,16,242,10
1,16,243,7
1,16,244,9
1,16,245,7
1,16,246,1
1,16,247,1
1,16,248,2
1,16,250,1
1,16,253,1
1,16,254,2
1,16,259,1
1,16,264,1
1,16,265,1
1,16,269,1
1,16,302,1
1,17,242,1
1,17,244,10
1,17,245,11
1,17,246,8
1,17,247,4
1,17,248,3
1,17,249,1
1,17,250,3
1,17,251,1
1,17,258,1
1,17,260,1
1,17,262,1
1,17,263,1
1,18,244,1
1,18,245,3
1,18,246,9
1,18,247,10
1,18,248,6
1,18,250,4
1,18,251,3
1,18,252,1
1,18,254,2
1,18,255,2
1,18,257,1
1,18,258,1
1,18,260,1
1,18,261,1
1,18,264,1
1,18,274,1
1,19,246,1
1,19,247,11
1,19,248,10
1,19,249,8
1,19,250,3
1,19,251,3
1,19,252,3
1,19,253,3
1,19,254,2
1,19,258,3
1,19,270,1
1,19,271,1
1,19,273,1
1,20,248,3
1,20,249,7
1,20,250,5
1,20,251,8
1,20,252,2
1,20,253,3
1,20,254,2
1,20,255,1
1,20,256,1
1,20,257,1
1,20,261,3
1,20,262,1
1,20,265,1
1,20,267,1
1,20,278,1
1,20,282,2
1,20,283,1
1,20,338,1
1,21,249,1
1,21,250,3
1,21,251,10
1,21,252,12
1,21,253,8
1,21,254,5
1,21,255,3
1,21,256,4
1,21,257,5
1,21,259,1
1,21,260,2
1,21,262,1
1,21,268,1
1,21,271,1
1,21,278,1
1,22,252,3
1,22,253,10
1,22,254,10
1,22,255,1
1,22,256,3
1,22,257,1
1,22,258,1
1,22,259,3
1,22,260,2
1,22,261,3
1,22,262,1
1,22,263,1
1,22,264,2
1,22,271,1
1,22,274,1
1,22,279,1
1,22,283,2
1,22,285,1
1,22,288,1
1,23,254,1
1,23,255,8
1,23,256,7
1,23,257,7
1,23,258,4
1,23,259,3
1,23,260,3
1,23,262,1
1,23,270,2
1,23,271,1
1,23,273,1
1,24,256,1
1,24,257,6
1,24,258,1
1,24,259,5
1,24,260,6
1,24,261,2
1,24,262,1
1,24,263,2
1,24,264,1
1,24,265,1
1,24,266,2
1,24,268,3
1,24,269,1
1,24,271,1
1,24,272,1
1,24,286,1
1,24,287,1
1,25,258,2
1,25,259,5
1,25,260,1
1,25,261,4
1,25,262,4
1,25,263,1
1,25,264,2
1,25,268,2
1,25,270,1
1,25,272,1
1,25,273,1
1,25,292,1
1,26,260,6
1,26,261,2
1,26,262,1
1,26,263,4
1,26,265,2
1,26,267,2
1,26,268,1
1,26,269,2
1,26,270,1
1,26,284,1
1,26,304,1
1,27,261,2
1,27,262,1
1,27,263,6
1,27,264,9
1,27,265,3
1,27,266,1
1,27,267,1
1,27,268,1
1,27,269,1
1,27,270,1
1,27,271,2
1,27,273,1
1,27,276,1
1,27,277,1
1,27,278,1
1,27,279,1
1,27,281,1
1,27,283,1
1,27,286,1
1,27,297,1
1,28,263,1
1,28,264,6
1,28,265,2
1,28,266,1
1,28,268,2
1,28,269,2
1,28,270,1
1,28,271,2
1,28,273,1
1,28,274,1
1,28,275,1
1,28,276,1
1,28,281,1
1,28,288,1
1,29,265,3
1,29,266,4
1,29,267,4
1,29,269,3
1,29,270,1
1,29,271,1
1,29,272,3
1,29,274,2
1,29,275,3
1,29,277,2
1,29,279,1
1,29,297,1
1,29,304,1
1,29,312,1
1,30,267,2
1,30,268,6
1,30,269,3
1,30,270,1
1,30,273,1
1,30,275,1
1,30,276,1
1,30,278,1
1,30,280,1
1,30,282,2
1,30,283,1
1,30,284,1
1,30,289,1
1,30,295,1
1,30,305,1
1,31,269,3
1,31,270,1
1,31,271,8
1,31,272,3
1,31,273,1
1,31,274,2
1,31,276,1
1,31,278,2
1,31,279,3
1,31,280,1
1,31,283,1
1,31,287,1
1,31,288,1
1,31,305,1
1,31,311,1
1,32,270,2
1,32,272,3
1,32,273,4
1,32,274,3
1,32,276,2
1,32,278,1
1,32,280,2
1,32,282,2
1,32,286,1
1,32,293,1
1,32,309,1
1,33,273,2
1,33,274,3
1,33,275,4
1,33,276,3
1,33,277,2
1,33,279,1
1,33,280,1
1,33,283,1
1,33,285,1
1,33,286,1
1,33,287,1
1,33,297,1
1,33,325,1
1,33,341,1
1,34,274,2
1,34,275,7
1,34,276,5
1,34,277,3
1,34,278,1
1,34,280,1
1,34,281,1
1,34,282,2
1,34,283,2
1,34,284,1
1,34,285,1
1,34,286,1
1,34,287,1
1,34,299,1
1,34,301,1
1,34,309,1
1,34,310,1
1,34,314,1
1,35,278,1
1,35,280,2
1,35,281,3
1,35,284,1
1,35,285,1
1,35,289,1
1,35,294,1
1,35,302,2
1,35,303,1
1,35,308,1
1,36,277,1
1,36,279,1
1,36,280,1
1,36,281,3
1,36,283,1
1,36,284,1
1,36,285,2
1,36,287,1
1,36,298,1
1,36,300,1
1,36,301,1
1,37,280,2
1,37,281,2
1,37,282,3
1,37,283,1
1,37,284,1
1,37,286,1
1,37,287,2
1,37,289,2
1,37,292,2
1,37,295,1
1,37,300,1
1,37,349,1
1,38,284,2
1,38,285,4
1,38,286,2
1,38,287,2
1,38,288,1
1,38,289,1
1,38,291,1
1,38,299,1
1,38,300,1
1,39,285,1
1,39,290,1
1,39,292,1
1,39,294,1
1,39,295,1
1,39,298,1
1,39,305,2
1,39,308,1
1,39,310,1
1,39,311,1
1,39,326,1
1,40,285,2
1,40,286,2
1,40,287,2
1,40,288,1
1,40,289,1
1,40,290,1
1,40,291,2
1,40,292,1
1,40,293,2
1,40,294,1
1,40,295,1
1,40,301,1
1,40,302,2
1,40,304,2
1,40,323,1
1,41,288,1
1,41,289,2
1,41,292,1
1,41,293,2
1,41,294,1
1,41,295,1
1,41,297,2
1,41,300,2
1,41,305,1
1,41,327,1
1,42,290,2
1,42,291,3
1,42,292,1
1,42,293,1
1,42,295,2
1,42,296,3
1,42,297,1
1,42,298,1
1,42,300,1
1,42,302,1
1,42,304,1
1,42,305,1
1,42,308,1
1,42,312,1
1,42,321,1
1,42,324,1
1,43,291,2
1,43,292,2
1,43,296,1
1,43,299,2
1,43,305,1
1,43,307,2
1,43,314,1
1,43,318,1
1,43,331,1
1,43,334,1
1,44,294,1
1,44,297,1
1,44,298,1
1,44,299,2
1,44,338,1
1,45,296,4
1,45,297,1
1,45,301,1
1,45,306,1
1,45,307,1
1,45,308,1
1,45,309,1
1,45,310,1
1,45,314,1
1,45,322,1
1,46,297,3
1,46,299,3
1,46,302,1
1,46,303,1
1,46,304,2
1,46,306,1
1,46,309,1
1,46,319,1
1,46,345,1
1,47,298,1
1,47,299,2
1,47,301,1
1,47,302,1
1,47,303,4
1,47,306,2
1,47,310,1
1,48,302,2
1,48,304,2
1,48,310,1
1,48,313,2
1,48,320,1
1,49,305,2
1,49,311,1
1,49,312,1
1,49,314,1
1,49,327,1
1,50,305,1
1,50,308,1
1,50,309,1
1,50,310,3
1,50,314,1
1,50,315,1
1,50,317,1
1,50,321,2
1,50,342,1
1,51,307,1
1,51,308,1
1,51,309,2
1,51,313,1
1,51,315,2
1,51,316,1
1,51,319,1
1,51,320,1
1,51,332,1
1,51,344,1
1,51,349,1
1,52,309,4
1,52,315,1
1,52,317,1
1,52,339,2
1,53,309,2
1,53,310,1
1,53,313,1
1,53,315,1
1,53,318,1
1,53,319,1
1,53,325,1
1,53,328,1
1,53,331,1
1,54,314,1
1,54,316,2
1,54,322,1
1,54,325,2
1,54,326,1
1,54,385,1
1,55,313,1
1,55,315,1
1,55,316,1
1,55,320,1
1,55,321,2
1,55,325,2
1,55,328,1
1,55,330,1
1,56,315,1
1,56,320,1
1,56,322,4
1,56,324,1
1,56,325,1
1,56,327,1
1,56,335,1
2,-57,158,1
2,-56,115,1
2,-56,117,2
2,-56,118,1
2,-56,120,2
2,-56,124,1
2,-56,131,1
2,-56,134,1
2,-56,145,1
2,-56,167,1
2,-55,117,1
2,-55,118,1
2,-55,119,1
2,-55,122,1
2,-55,124,2
2,-55,127,1
2,-55,129,1
2,-55,130,1
2,-55,133,1
2,-55,158,1
2,-55,168,1
2,-54,119,1
2,-54,121,2
2,-54,123,1
2,-54,124,1
2,-54,125,1
2,-54,130,1
2,-54,135,1
2,-54,147,1
2,-53,123,5
2,-53,126,2
2,-53,133,1
2,-53,195,1
2,-52,122,1
2,-52,124,3
2,-52,125,1
2,-52,126,1
2,-52,134,1
2,-52,147,1
2,-52,149,1
2,-52,219,1
2,-51,123,1
2,-51,125,1
2,-51,127,1
2,-51,128,2
2,-51,131,1
2,-51,133,2
2,-51,150,1
2,-51,157,1
2,-51,169,1
2,-50,127,2
2,-50,128,1
2,-50,132,1
2,-50,134,1
2,-50,143,2
2,-50,175,1
2,-49,127,1
2,-49,128,1
2,-49,130,2
2,-49,132,4
2,-49,134,1
2,-49,144,1
2,-49,145,1
2,-49,147,1
2,-49,157,1
2,-49,166,1
2,-49,193,1
2,-49,205,1
2,-48,128,2
2,-48,131,2
2,-48,133,1
2,-48,134,1
2,-48,137,1
2,-48,138,1
2,-48,143,1
2,-48,153,1
2,-48,181,1
2,-47,134,2
2,-47,138,1
2,-47,143,1
2,-47,146,1
2,-47,153,1
2,-47,156,1
2,-46,132,1
2,-46,134,1
2,-46,137,1
2,-46,138,4
2,-46,139,1
2,-46,140,2
2,-46,141,2
2,-46,142,2
2,-46,143,1
2,-46,149,1
2,-46,150,1
2,-46,159,1
2,-46,162,1
2,-46,193,1
2,-46,198,1
2,-45,135,1
2,-45,137,1
2,-45,143,1
2,-45,144,1
2,-45,145,1
2,-45,152,1
2,-45,163,2
2,-45,165,1
2,-45,194,1
2,-44,137,3
2,-44,138,2
2,-44,139,1
2,-44,141,2
2,-44,143,1
2,-44,145,1
2,-44,147,1
2,-44,148,1
2,-44,149,1
2,-44,159,1
2,-44,164,1
2,-44,165,1
2,-44,174,1
2,-44,188,1
2,-43,138,2
2,-43,139,1
2,-43,140,2
2,-43,142,1
2,-43,144,1
2,-43,149,1
2,-43,153,1
2,-43,156,1
2,-43,161,1
2,-43,166,1
2,-43,190,1
2,-42,140,3
2,-42,141,2
2,-42,143,1
2,-42,144,2
2,-42,145,1
2,-42,146,3
2,-42,148,1
2,-42,149,1
2,-42,151,1
2,-42,156,1
2,-42,161,1
2,-42,178,1
2,-42,189,1
2,-41,140,2
2,-41,141,1
2,-41,142,1
2,-41,143,3
2,-41,144,1
2,-41,145,2
2,-41,147,1
2,-41,148,4
2,-41,149,1
2,-41,150,1
2,-41,152,1
2,-41,153,1
2,-41,154,1
2,-41,156,1
2,-41,157,1
2,-41,159,1
2,-41,163,1
2,-41,174,1
2,-40,144,2
2,-40,145,3
2,-40,147,3
2,-40,148,1
2,-40,149,3
2,-40,152,1
2,-40,158,1
2,-40,160,1
2,-40,163,1
2,-40,172,1
2,-40,180,1
2,-40,200,1
2,-40,206,1
2,-39,144,1
2,-39,145,2
2,-39,146,3
2,-39,147,2
2,-39,149,1
2,-39,150,1
2,-39,151,1
2,-39,152,2
2,-39,153,2
2,-39,154,1
2,-39,155,1
2,-39,156,2
2,-39,163,1
2,-39,174,1
2,-39,177,1
2,-39,253,1
2,-38,146,2
2,-38,147,1
2,-38,148,1
2,-38,149,1
2,-38,150,1
2,-38,151,2
2,-38,152,1
2,-38,153,1
2,-38,154,1
2,-38,155,2
2,-38,156,2
2,-38,157,1
