x_bin,y_bin,t_bin,particle_count
28,-8,66,1
28,-7,53,2
28,-7,54,1
28,-6,52,1
28,-6,54,1
28,-6,56,1
28,-6,58,1
28,-6,99,1
28,-5,53,1
28,-5,55,2
28,-5,56,1
28,-5,60,1
28,-5,70,1
28,-4,54,1
28,-4,55,2
28,-4,56,1
28,-4,63,1
28,-3,56,2
28,-3,57,1
28,-2,52,1
28,-2,55,1
28,-2,75,1
28,-2,77,1
28,-1,53,1
28,-1,54,1
28,-1,67,1
28,0,57,1
28,0,62,1
28,0,64,1
28,0,70,1
28,1,55,1
28,1,58,1
28,1,60,1
28,1,61,1
28,1,62,1
28,1,64,1
28,2,56,1
28,2,59,1
28,3,56,1
28,3,59,1
28,3,60,1
28,3,63,1
28,3,66,1
28,3,84,1
28,4,57,1
28,4,59,1
28,4,60,1
28,4,61,1
28,4,64,1
28,4,90,1
28,5,56,1
28,5,63,1
28,6,57,1
28,6,62,1
28,6,87,1
28,6,107,1
28,7,56,1
28,7,62,1
28,7,63,1
28,7,70,1
28,8,57,1
28,8,58,1
28,8,59,1
28,9,56,1
28,10,60,1
28,10,61,1
28,10,64,1
28,11,65,1
28,11,67,1
28,11,87,1
28,12,61,1
28,12,62,1
28,13,59,1
28,13,63,2
28,13,68,1
28,13,76,1
28,13,77,1
28,13,91,1
28,14,62,1
28,14,63,1
28,14,67,1
28,15,59,1
28,15,60,2
28,15,72,1
28,15,73,1
28,15,74,1
28,15,109,1
28,16,62,1
28,16,63,1
28,16,65,1
28,16,67,1
28,17,63,1
28,17,73,1
28,17,78,1
28,18,67,1
28,18,71,1
28,18,74,1
28,19,62,1
28,19,68,1
28,19,90,1
28,20,64,1
28,20,65,1
28,20,66,1
28,20,71,1
28,20,92,1
28,21,63,2
28,21,76,1
28,22,71,1
28,23,101,1
28,24,82,1
28,25,65,1
28,25,71,1
28,25,78,1
28,25,80,1
28,26,81,1
28,26,84,1
28,28,71,1
28,28,72,1
28,29,71,1
28,29,73,1
28,30,80,1
28,31,67,1
28,31,81,1
28,32,68,1
28,32,87,1
28,33,68,1
28,34,70,1
28,34,75,1
28,35,69,1
28,35,72,1
28,35,82,2
28,36,69,1
28,36,75,1
28,37,72,2
28,37,79,1
28,38,73,1
28,39,73,1
28,39,75,1
28,39,76,1
28,40,71,1
28,40,74,1
28,41,74,1
28,41,85,1
28,41,86,1
28,42,117,1
28,43,73,1
28,43,99,1
28,44,73,1
28,44,79,1
28,44,91,1
28,44,107,1
28,45,85,1
28,46,95,1
28,47,85,1
28,47,99,1
28,53,79,1
29,-55,37,1
29,-54,34,1
29,-54,36,1
29,-54,38,2
29,-54,78,1
29,-53,55,1
29,-52,52,1
29,-51,41,1
29,-51,113,1
29,-49,47,1
29,-49,91,1
29,-47,83,1
29,-47,99,1
29,-46,41,1
29,-44,47,1
29,-43,46,1
29,-43,79,1
29,-42,47,1
29,-38,39,1
29,-37,41,1
29,-37,42,1
29,-37,44,1
29,-36,44,1
29,-36,45,1
29,-35,42,1
29,-34,44,1
29,-34,81,1
29,-33,43,1
29,-33,77,1
29,-32,41,1
29,-30,69,1
29,-30,88,1
29,-29,52,1
29,-28,89,1
29,-27,43,1
29,-27,46,1
29,-27,83,1
29,-26,49,1
29,-26,50,1
29,-26,59,1
29,-25,52,1
29,-25,55,1
29,-24,44,1
29,-24,56,1
29,-24,61,1
29,-24,72,1
29,-24,73,1
29,-22,49,1
29,-22,54,1
29,-22,57,1
29,-22,78,1
29,-22,106,1
29,-21,52,1
29,-21,73,1
29,-20,48,1
29,-20,52,1
29,-19,48,1
29,-19,49,1
29,-19,59,1
29,-18,56,1
29,-18,63,1
29,-18,73,1
29,-18,80,1
29,-18,96,1
29,-17,51,1
29,-17,53,1
29,-16,68,1
29,-15,49,1
29,-15,51,1
29,-15,98,1
29,-14,51,1
29,-14,56,1
29,-14,57,1
29,-13,49,1
29,-13,51,1
29,-13,67,1
29,-12,52,2
29,-12,55,1
29,-12,63,1
29,-12,87,1
29,-11,50,1
29,-11,52,2
29,-11,53,1
29,-10,52,1
29,-10,53,1
29,-10,64,1
29,-9,54,1
29,-9,55,1
29,-9,79,1
29,-9,96,1
29,-8,51,1
29,-8,54,1
29,-8,59,1
29,-8,68,1
29,-7,53,1
29,-7,61,1
29,-7,62,1
29,-7,64,1
29,-7,68,1
29,-6,52,2
29,-6,53,1
29,-5,54,1
29,-5,55,2
29,-5,57,1
29,-5,69,1
29,-5,73,1
29,-4,56,1
29,-4,61,1
29,-4,68,1
29,-1,53,1
29,-1,55,1
29,-1,56,1
29,-1,63,1
29,-1,84,1
29,0,58,1
29,0,60,1
29,0,65,1
29,1,55,1
29,1,58,1
29,1,60,1
29,1,66,1
29,1,70,1
29,1,72,1
29,2,58,1
29,2,61,1
29,2,76,1
29,3,59,2
29,3,60,1
29,3,85,1
29,4,75,1
29,5,57,2
29,5,58,1
29,5,60,2
29,5,64,2
29,6,64,1
29,6,65,1
29,7,59,1
29,7,68,1
29,7,78,1
29,8,58,1
29,8,63,1
29,8,64,1
29,8,70,1
29,9,59,1
29,10,58,2
29,10,64,1
29,11,58,1
29,11,67,1
29,12,61,1
29,12,62,1
29,12,64,1
29,12,66,1
29,12,69,1
29,13,64,1
29,13,99,1
29,14,68,1
29,14,70,1
29,15,60,1
29,15,62,1
29,15,68,1
29,17,62,1
29,17,67,1
29,17,85,1
29,18,63,1
29,19,72,1
29,20,70,1
29,20,99,1
29,21,66,1
29,22,64,2
29,22,68,1
29,23,67,1
29,23,75,1
29,25,71,1
29,26,65,1
29,26,67,1
29,26,80,1
29,26,91,1
29,27,65,1
29,27,68,1
29,27,70,1
29,27,73,1
29,27,83,1
29,28,69,1
29,28,75,1
29,28,81,1
29,29,80,1
29,30,68,1
29,31,76,1
29,32,86,1
29,33,72,1
29,34,92,1
29,35,86,1
29,35,101,1
29,36,73,1
29,36,74,1
29,36,75,1
29,36,81,1
29,36,84,1
29,37,103,1
29,38,90,1
29,38,99,1
29,40,78,2
29,40,85,1
29,41,73,1
29,41,80,1
29,42,73,1
29,45,86,1
29,45,102,1
29,47,81,1
29,52,88,1
29,55,95,1
30,-57,62,1
30,-56,34,1
30,-53,35,1
30,-53,38,1
30,-50,47,1
30,-49,48,1
30,-47,41,1
30,-43,74,1
30,-42,40,1
30,-41,42,1
30,-41,43,1
30,-38,47,1
30,-38,65,1
30,-37,47,1
30,-36,58,1
30,-34,53,1
30,-34,60,1
30,-33,58,1
30,-33,114,1
30,-32,49,1
30,-32,54,1
30,-30,43,1
30,-30,44,1
30,-30,52,2
30,-29,62,1
30,-29,70,1
30,-29,77,1
30,-28,43,2
30,-28,45,1
30,-28,46,2
30,-28,47,1
30,-26,102,1
30,-25,46,1
30,-25,48,1
30,-25,63,1
30,-24,45,2
30,-24,47,1
30,-24,48,1
30,-23,46,1
30,-23,53,1
30,-22,49,1
30,-22,72,1
30,-22,77,1
30,-21,53,1
30,-21,58,2
30,-21,77,1
30,-20,48,2
30,-19,48,1
30,-19,50,1
30,-19,61,1
30,-19,62,1
30,-18,50,1
30,-18,54,1
30,-18,56,1
30,-18,109,1
30,-17,50,1
30,-17,54,1
30,-17,60,1
30,-17,76,1
30,-17,81,1
30,-16,49,1
30,-16,60,1
30,-16,64,1
30,-14,51,1
30,-14,52,1
30,-14,79,1
30,-14,80,1
30,-11,57,1
30,-11,58,1
30,-10,54,2
30,-10,57,1
30,-10,67,1
30,-9,53,1
30,-9,55,1
30,-9,59,1
30,-9,61,1
30,-8,54,1
30,-8,55,1
30,-8,58,1
30,-8,60,1
30,-8,62,1
30,-7,62,1
30,-6,53,1
30,-6,54,1
30,-6,68,1
30,-5,53,1
30,-5,59,1
30,-5,61,1
30,-5,63,1
30,-4,53,1
30,-4,61,1
30,-4,66,1
30,-3,54,3
30,-3,55,1
30,-3,60,1
30,-3,63,1
30,-3,65,1
30,-3,104,1
30,-2,55,1
30,-2,80,1
30,0,56,1
30,0,63,1
30,1,55,1
30,1,59,1
30,2,67,1
30,2,96,1
30,3,56,1
30,3,58,2
30,3,59,1
30,3,63,1
30,3,75,1
30,4,57,1
30,4,60,1
30,4,62,1
30,4,64,1
30,4,68,1
30,5,56,1
30,5,59,1
30,5,76,1
30,5,80,1
30,5,88,1
30,6,59,2
30,6,60,1
30,7,57,1
30,7,60,1
30,8,60,1
30,8,64,1
30,8,68,1
30,9,63,1
30,9,72,1
30,9,76,1
30,9,87,1
30,10,59,1
30,10,64,1
30,11,59,1
30,11,60,3
30,11,66,1
30,12,61,1
30,13,62,1
30,13,63,1
30,14,64,2
30,14,69,1
30,14,102,1
30,15,61,1
30,15,62,2
30,15,64,1
30,15,71,1
30,16,65,1
30,16,66,1
30,16,70,2
30,16,79,1
30,17,61,2
30,17,68,2
30,19,69,1
30,20,63,1
30,20,65,1
30,20,94,1
30,21,64,2
30,22,67,1
30,22,69,2
30,22,111,1
30,23,72,1
30,24,68,1
30,24,69,1
30,25,80,1
30,26,66,1
30,28,84,1
30,28,87,1
30,28,97,1
30,29,71,1
30,30,71,1
30,31,70,1
30,31,76,1
30,34,79,1
30,34,81,1
30,35,98,1
30,37,72,1
30,39,76,1
30,39,93,1
30,40,73,1
30,40,77,1
30,40,100,1
30,41,78,1
30,45,81,1
30,46,76,1
30,46,99,1
30,47,79,1
30,49,95,1
30,50,81,1
30,50,89,1
30,50,111,1
30,52,84,1
30,53,84,1
30,53,85,1
30,53,110,1
30,55,82,1
30,55,84,1
30,56,102,1
31,-56,51,1
31,-52,49,1
31,-52,56,1
31,-50,53,1
31,-49,37,1
31,-46,67,1
31,-45,47,1
31,-44,73,1
31,-44,76,1
31,-43,45,1
31,-43,53,1
31,-42,68,1
31,-39,47,1
31,-39,94,1
31,-35,56,1
31,-34,78,1
31,-33,44,1
31,-33,49,1
31,-33,51,1
31,-31,48,1
31,-31,56,1
31,-31,62,1
31,-30,63,1
31,-27,47,1
31,-27,54,1
31,-27,67,1
31,-26,88,1
31,-25,49,1
31,-24,50,1
31,-23,47,1
31,-22,48,2
31,-22,56,1
31,-21,60,1
31,-20,46,1
31,-20,48,1
31,-20,81,1
31,-19,53,1
31,-18,53,1
31,-18,61,1
31,-18,65,1
31,-17,49,2
31,-17,56,1
31,-17,58,2
31,-17,68,1
31,-16,49,1
31,-16,59,1
31,-15,56,1
31,-15,61,1
31,-14,50,1
31,-14,55,1
31,-14,61,1
31,-13,50,1
31,-13,51,1
31,-13,63,1
31,-12,63,1
31,-12,68,1
31,-11,74,1
31,-10,61,1
31,-10,62,1
31,-10,74,1
31,-10,94,1
31,-9,51,1
31,-9,80,1
31,-8,56,1
31,-8,85,1
31,-7,51,1
31,-7,56,1
31,-6,55,1
31,-6,64,1
31,-6,75,1
31,-4,55,2
31,-3,56,1
31,-3,59,1
31,-2,58,1
31,-2,62,2
31,-1,56,1
31,-1,58,1
31,-1,62,1
31,0,56,1
31,0,61,1
31,0,62,1
31,0,63,1
31,1,56,1
31,1,57,1
31,1,69,1
31,2,57,1
31,2,60,1
31,2,66,1
31,2,100,1
31,3,60,1
31,3,63,1
31,3,68,1
31,3,89,1
31,3,105,1
31,4,72,1
31,4,73,1
31,5,58,1
31,5,60,1
31,5,64,1
31,5,74,1
31,6,61,2
31,7,60,1
31,7,62,1
31,7,63,1
31,7,64,1
31,7,71,1
31,7,93,1
31,8,60,1
31,8,66,1
31,8,68,1
31,9,67,1
31,9,78,1
31,10,61,1
31,10,65,1
31,10,66,1
31,10,75,1
31,11,60,1
31,11,62,1
31,11,64,1
31,11,65,1
31,11,67,1
31,11,82,1
31,11,92,1
31,12,61,1
31,12,65,1
31,12,66,1
31,13,61,1
31,13,62,1
31,13,77,1
31,14,65,1
31,14,68,1
31,14,79,1
31,15,70,1
31,15,73,1
31,15,86,1
31,17,63,1
31,19,66,1
31,19,101,1
31,20,66,1
31,21,117,1
31,22,77,1
31,22,98,1
31,23,65,1
31,23,83,1
31,24,65,2
31,24,68,1
31,24,80,1
31,25,76,1
31,25,82,1
31,25,111,1
31,26,70,1
31,27,67,1
31,27,70,1
31,27,73,1
31,27,107,1
31,28,71,1
31,28,82,1
31,28,88,1
31,29,93,1
31,30,69,2
31,31,100,2
31,32,76,1
31,33,92,1
31,34,103,1
31,36,70,1
31,36,81,1
31,36,83,1
31,37,87,1
31,38,71,1
31,39,76,1
31,39,77,1
31,41,109,1
31,42,81,1
31,43,85,1
31,44,90,1
31,47,82,1
31,49,78,1
31,49,91,1
31,49,92,1
31,50,91,1
31,50,104,1
31,50,111,1
31,53,79,1
31,53,84,1
31,53,105,1
31,55,82,1
32,-56,33,1
32,-56,52,1
32,-56,63,1
32,-55,54,1
32,-53,54,1
32,-53,83,1
32,-52,46,1
32,-51,47,1
32,-51,67,1
32,-51,74,1
32,-45,61,1
32,-44,47,1
32,-42,40,1
32,-41,58,1
32,-40,40,1
32,-36,51,1
32,-36,52,1
32,-35,43,1
32,-35,68,1
32,-34,73,1
32,-32,46,1
32,-32,53,1
32,-31,61,1
32,-30,49,1
32,-28,78,1
32,-27,98,1
32,-26,52,1
32,-26,71,1
32,-26,72,1
32,-25,93,1
32,-24,49,1
32,-20,48,1
32,-20,52,1
32,-20,59,1
32,-19,51,1
32,-19,53,1
32,-18,48,2
32,-18,52,1
32,-18,57,1
32,-17,64,1
32,-17,76,1
32,-16,56,1
32,-16,60,2
32,-15,53,1
32,-15,56,1
32,-14,51,1
32,-14,53,1
32,-13,57,1
32,-13,64,1
32,-12,51,1
32,-12,54,1
32,-12,64,1
32,-12,85,2
32,-11,94,1
32,-10,52,1
32,-10,53,1
32,-10,55,1
32,-10,66,1
32,-9,56,1
32,-9,61,1
32,-8,57,1
32,-7,55,1
32,-6,82,1
32,-5,111,1
32,-4,54,1
32,-3,56,2
32,-1,59,1
32,-1,67,1
32,-1,71,1
32,0,55,1
32,0,59,1
32,1,66,1
32,2,58,1
32,2,74,1
32,3,72,1
32,3,95,1
32,3,96,1
32,4,60,2
32,4,62,1
32,4,72,1
32,5,61,1
32,6,72,1
32,6,84,1
32,7,63,1
32,7,89,1
32,8,59,1
32,8,74,1
32,9,60,1
32,9,66,1
32,10,60,1
32,10,61,1
32,10,62,1
32,10,63,1
32,10,65,1
32,10,74,1
32,10,85,1
32,10,103,1
32,11,61,1
32,11,64,1
32,12,76,1
32,12,82,1
32,14,61,2
32,14,63,1
32,14,64,1
32,15,71,1
32,15,84,1
32,16,67,1
32,16,71,1
32,17,62,1
32,17,63,2
32,17,68,1
32,17,78,1
32,18,64,1
32,19,64,2
32,19,65,2
32,19,71,1
32,20,64,1
32,20,69,2
32,20,78,1
32,21,65,1
32,21,68,1
32,21,70,1
32,21,74,1
32,21,117,1
32,23,74,1
32,24,69,1
32,24,72,1
32,24,73,1
32,24,80,1
32,25,113,1
32,26,71,1
32,26,86,1
32,27,79,1
32,27,82,2
32,28,73,1
32,28,75,1
32,29,76,1
32,30,77,2
32,31,85,1
32,32,95,1
32,34,70,1
32,35,72,1
32,35,96,1
32,36,79,1
32,36,100,1
32,37,82,1
32,38,89,1
32,40,77,1
32,40,79,1
32,43,89,1
32,43,117,1
32,44,102,1
32,45,79,1
32,45,97,1
32,47,80,1
32,48,94,1
32,50,79,1
32,51,81,1
32,52,90,1
32,54,96,1
32,55,88,1
33,-53,42,1
33,-53,48,1
33,-51,77,1
33,-50,48,1
33,-50,74,1
33,-49,101,1
33,-48,71,1
33,-47,49,1
33,-46,57,1
33,-46,75,1
33,-42,47,1
33,-42,48,1
33,-42,51,1
33,-42,89,1
33,-41,105,1
33,-40,40,1
33,-40,64,1
33,-40,67,1
33,-40,72,1
33,-39,68,1
33,-36,60,1
33,-35,50,1
33,-34,100,1
33,-31,61,1
33,-31,62,1
33,-31,68,1
33,-30,44,1
33,-29,54,1
33,-28,48,1
33,-27,45,1
33,-27,69,1
33,-27,78,1
33,-27,81,1
33,-26,67,1
33,-26,85,1
33,-25,47,1
33,-25,90,1
33,-24,51,1
33,-24,80,1
33,-24,83,1
33,-23,53,1
33,-23,55,1
33,-21,51,1
33,-20,50,1
33,-19,50,1
33,-19,52,1
33,-19,53,1
33,-19,54,1
33,-19,67,1
33,-18,50,1
33,-18,52,1
33,-17,50,1
33,-16,50,1
33,-16,61,1
33,-15,55,2
33,-14,53,1
33,-14,55,1
33,-14,57,1
33,-13,58,1
33,-13,78,1
33,-13,105,1
33,-12,52,1
33,-12,66,1
33,-11,51,1
33,-10,51,1
33,-10,55,1
33,-10,56,1
33,-10,57,1
33,-10,59,1
33,-10,64,1
33,-10,72,1
33,-10,78,1
33,-9,53,2
33,-9,62,1
33,-8,52,1
33,-8,55,1
33,-8,58,1
33,-8,64,1
33,-8,67,1
33,-8,83,1
33,-7,54,2
33,-7,59,1
33,-5,56,1
33,-5,62,1
33,-4,58,1
33,-4,61,1
33,-4,66,1
33,-4,77,1
33,-3,56,1
33,-3,60,1
33,-3,72,1
33,-2,57,1
33,-2,91,1
33,-1,64,1
33,-1,69,1
33,0,61,1
33,0,70,1
33,0,74,1
33,1,58,1
33,1,84,1
33,2,60,1
33,2,64,1
33,2,65,1
33,2,69,1
33,3,58,1
33,3,64,1
33,3,68,1
33,3,75,1
33,3,95,1
33,4,61,2
33,4,62,1
33,4,68,1
33,5,61,1
33,5,72,1
33,6,61,1
33,6,72,1
33,7,59,2
33,8,60,1
33,10,61,1
33,10,63,1
33,10,64,1
33,11,61,1
33,11,95,1
33,12,95,1
33,13,63,1
33,13,64,1
33,13,91,1
33,14,64,1
33,15,66,1
33,15,81,1
33,15,84,1
33,16,91,1
33,17,65,1
33,17,70,1
33,17,75,1
33,18,67,1
33,21,74,1
33,22,65,1
33,22,67,1
33,22,73,1
33,24,73,1
33,25,74,1
33,25,79,1
33,26,75,1
33,29,69,1
33,29,75,1
33,29,79,1
33,33,79,1
33,34,71,1
33,36,80,1
33,37,75,1
33,38,74,1
33,39,72,1
33,39,77,1
33,39,112,1
33,40,80,1
33,43,81,1
33,44,83,1
33,45,84,1
33,46,86,1
33,46,99,1
33,47,90,1
33,49,89,1
33,50,94,1
33,50,100,1
33,51,98,1
33,51,99,1
34,-54,36,1
34,-51,40,1
34,-50,43,1
34,-50,45,1
34,-50,57,1
34,-47,45,1
34,-46,43,1
34,-45,42,1
34,-44,42,1
34,-44,51,1
34,-43,58,1
34,-42,61,1
34,-41,56,2
34,-40,48,1
34,-39,91,1
34,-38,48,1
34,-38,66,1
34,-37,69,1
34,-36,46,1
34,-33,47,1
34,-31,59,2
34,-30,49,2
34,-29,74,1
34,-28,46,1
34,-27,86,1
34,-26,82,1
34,-25,49,1
34,-25,90,1
34,-25,91,1
34,-21,55,1
34,-20,51,1
34,-20,78,1
34,-18,50,1
34,-18,63,1
34,-18,67,1
34,-17,51,1
34,-17,80,1
34,-16,50,1
34,-16,51,1
34,-14,58,1
34,-13,54,1
34,-13,56,2
34,-13,67,1
34,-12,52,1
34,-12,90,1
34,-11,57,1
34,-11,64,1
34,-10,52,1
34,-10,54,1
34,-10,61,1
34,-10,81,1
34,-9,57,1
34,-9,58,1
34,-9,62,1
34,-8,67,1
34,-7,53,1
34,-6,56,1
34,-6,61,1
34,-6,102,1
34,-5,58,1
34,-5,76,1
34,-4,55,1
34,-4,59,1
34,-4,60,1
34,-4,61,2
34,-2,71,1
34,-2,92,1
34,-1,58,1
34,-1,59,1
34,-1,60,2
34,-1,63,1
34,0,56,1
34,1,61,1
34,2,56,1
34,2,59,2
34,3,64,1
34,3,65,1
34,3,72,1
34,4,63,1
34,4,65,1
34,5,61,1
34,5,69,1
34,5,70,1
34,5,98,1
34,6,66,1
34,6,71,2
34,6,86,1
34,7,60,1
34,7,61,1
34,7,66,1
34,7,85,1
34,8,60,1
34,8,61,1
34,8,67,1
34,8,70,1
34,9,62,1
34,10,63,1
34,10,64,2
34,10,65,1
34,10,78,1
34,11,73,1
34,11,77,1
34,12,66,1
34,12,77,1
34,12,90,1
34,13,63,1
34,13,65,2
34,13,71,1
34,14,73,1
34,14,84,1
34,15,62,1
34,15,69,1
34,15,78,1
34,15,87,1
34,16,63,1
34,16,67,1
34,16,84,1
34,16,99,1
34,17,63,1
34,17,71,1
34,18,78,2
34,19,71,1
34,20,68,1
34,21,66,1
34,21,69,1
34,22,66,1
34,22,67,2
34,23,68,1
34,23,69,1
34,24,70,1
34,24,85,1
34,25,70,1
34,25,71,1
34,25,73,1
34,26,70,1
34,29,68,1
34,29,108,1
34,30,71,1
34,30,86,1
34,31,81,1
34,33,73,1
34,34,70,1
34,36,74,1
34,36,85,1
34,36,87,1
34,36,88,1
34,38,97,1
34,41,76,1
34,41,85,1
34,48,86,1
34,50,80,2
34,54,91,1
35,-57,74,1
35,-55,39,1
35,-55,59,1
35,-54,41,1
35,-54,45,1
35,-52,41,1
35,-52,45,1
35,-51,67,1
35,-51,81,1
35,-49,41,1
35,-49,95,1
35,-46,42,1
35,-43,50,1
35,-42,43,1
35,-38,53,1
35,-37,43,1
35,-37,67,1
35,-36,50,1
35,-36,55,1
35,-36,81,1
35,-36,94,1
35,-35,52,1
35,-34,52,1
35,-34,61,1
35,-32,47,1
35,-32,56,1
35,-32,89,1
35,-30,59,1
35,-28,47,1
35,-28,49,1
35,-28,76,1
35,-27,50,2
35,-27,59,1
35,-25,62,1
35,-24,55,1
35,-23,51,1
35,-23,55,1
35,-23,79,1
35,-22,49,1
35,-22,53,1
35,-22,77,1
35,-20,59,1
35,-20,66,1
35,-19,50,1
35,-19,51,1
35,-19,53,1
35,-19,55,1
35,-18,63,1
35,-18,73,1
35,-17,54,1
35,-17,55,1
35,-17,62,1
35,-17,69,1
35,-16,55,1
35,-16,61,1
35,-15,55,1
35,-15,56,1
35,-15,69,1
35,-14,58,1
35,-14,62,1
35,-13,52,1
35,-13,57,1
35,-13,60,1
35,-12,65,1
35,-12,67,1
35,-12,95,1
35,-11,54,1
35,-11,56,1
35,-10,75,1
35,-9,53,1
35,-8,55,1
35,-8,58,1
35,-8,75,1
35,-8,80,1
35,-6,59,1
35,-5,57,1
35,-5,60,1
35,-5,64,1
35,-5,93,1
35,-4,61,1
35,-3,55,2
35,-3,81,1
35,-2,59,1
35,-1,60,1
35,-1,66,1
35,0,58,1
35,0,67,1
35,0,75,1
35,0,82,1
35,1,63,1
35,1,100,1
35,2,61,1
35,3,59,1
35,3,60,1
35,3,61,1
35,3,66,1
35,3,84,1
35,4,62,1
35,4,66,1
35,5,58,1
35,5,83,1
35,6,59,2
35,7,62,1
35,7,63,1
35,7,87,1
35,8,79,1
35,9,65,1
35,9,72,1
35,10,63,1
35,10,69,1
35,10,72,1
35,10,77,1
35,11,67,1
35,12,64,2
35,12,74,1
35,12,79,1
35,12,81,1
35,13,65,1
35,13,69,1
35,13,91,1
35,13,109,1
35,14,72,1
35,15,64,1
35,15,94,1
35,16,63,1
35,16,66,1
35,17,70,1
35,20,65,1
35,20,66,1
35,20,68,1
35,20,83,1
35,23,83,1
35,24,69,1
35,24,108,1
35,25,74,1
35,27,116,1
35,28,88,1
35,28,95,1
35,29,73,1
35,31,75,1
35,31,89,1
35,33,71,1
35,33,77,1
35,33,112,1
35,34,74,1
35,34,92,1
35,35,72,1
35,39,73,1
35,39,74,2
35,39,92,1
35,41,96,1
35,43,90,1
35,43,99,1
35,46,86,1
35,47,92,1
35,47,99,1
35,49,89,1
35,50,80,1
35,50,81,1
35,50,92,1
35,52,80,1
36,-52,42,1
36,-49,68,1
36,-48,56,1
36,-47,39,1
36,-46,55,1
36,-46,71,1
36,-45,43,1
36,-44,45,1
36,-44,50,1
36,-44,71,1
36,-43,46,1
36,-42,47,1
36,-38,47,1
36,-37,83,1
36,-35,74,1
36,-34,52,1
36,-34,61,1
36,-32,74,1
36,-28,56,1
36,-28,59,1
36,-28,76,1
36,-27,47,1
36,-26,60,1
36,-26,63,1
36,-25,51,1
36,-25,53,1
36,-25,89,1
36,-24,52,1
36,-23,50,2
36,-23,61,1
36,-22,50,1
36,-22,52,1
36,-22,56,1
36,-21,49,1
36,-21,63,1
36,-18,66,1
36,-17,53,2
36,-17,55,1
36,-15,56,2
36,-13,52,1
36,-13,62,1
36,-13,93,1
36,-12,55,1
36,-12,60,1
36,-11,52,1
36,-11,56,1
36,-11,61,1
36,-11,69,1
36,-11,70,1
36,-11,87,1
36,-9,53,1
36,-9,67,1
36,-9,68,1
36,-8,63,1
36,-8,65,1
36,-7,54,1
36,-7,61,1
36,-7,74,1
36,-6,68,1
36,-6,79,1
36,-5,56,1
36,-5,60,1
36,-5,71,1
36,-5,78,1
36,-4,82,1
36,-3,56,1
36,-3,59,1
36,-3,64,1
36,-2,56,1
36,-2,57,1
36,-2,73,1
36,-1,67,1
36,0,63,1
36,0,64,1
36,0,73,1
36,0,78,1
36,2,61,1
36,3,63,1
36,3,66,1
36,3,68,1
36,7,63,1
36,7,70,1
36,7,73,1
36,7,78,1
36,7,79,1
36,7,80,1
36,8,63,1
36,8,67,1
36,9,64,1
36,9,68,1
36,9,69,1
36,11,65,1
36,11,67,2
36,11,110,1
36,11,112,1
36,12,70,1
36,12,71,2
36,14,68,1
36,14,72,1
36,15,65,1
36,17,65,1
36,17,74,1
36,17,80,1
36,18,70,1
36,18,74,1
36,18,94,1
36,20,71,1
36,20,100,1
36,21,70,1
36,21,75,1
36,21,78,1
36,22,73,1
36,22,96,1
36,23,70,1
36,23,82,1
36,24,70,1
36,24,81,1
36,24,115,1
36,25,72,1
36,26,71,1
36,26,73,1
36,27,94,1
36,28,73,1
36,28,81,1
36,28,100,1
36,30,71,1
36,30,74,1
36,30,91,1
36,30,92,1
36,30,104,1
36,31,76,2
36,32,74,1
36,32,82,1
36,32,84,1
36,32,95,1
36,36,75,1
36,37,79,1
36,37,89,1
36,39,89,1
36,39,95,1
36,40,77,2
36,43,82,1
36,44,92,1
36,45,80,1
36,45,100,1
36,52,90,1
36,54,90,1
37,-51,54,2
37,-48,51,1
37,-48,66,1
37,-47,56,1
37,-46,47,2
37,-42,56,1
37,-38,55,1
37,-38,57,1
37,-38,78,1
37,-38,79,1
37,-36,49,1
37,-36,69,1
37,-31,48,1
37,-31,52,1
37,-31,54,1
37,-30,52,1
37,-29,48,1
37,-29,72,1
37,-28,53,1
37,-27,58,1
37,-27,65,1
37,-26,51,1
37,-26,54,2
37,-24,48,1
37,-24,54,1
37,-23,96,1
37,-22,52,1
37,-22,53,1
37,-20,51,1
37,-20,95,1
37,-19,63,1
37,-19,67,1
37,-19,70,1
37,-18,72,1
37,-18,78,1
37,-18,79,1
37,-16,57,1
37,-15,52,1
37,-15,53,1
37,-15,54,1
37,-15,60,1
37,-14,57,1
37,-14,58,1
37,-14,60,1
37,-14,69,1
37,-13,66,1
37,-13,75,1
37,-12,53,1
37,-12,59,2
37,-12,74,1
37,-11,63,1
37,-10,61,1
37,-10,67,1
37,-9,54,1
37,-8,55,1
37,-8,69,1
37,-8,94,1
37,-7,63,1
37,-7,70,1
37,-6,97,1
37,-3,77,1
37,-2,56,1
37,-2,59,1
37,-2,90,1
37,-1,60,1
37,-1,63,1
37,0,72,1
37,0,80,1
37,1,58,2
37,1,59,1
37,1,93,1
37,2,72,1
37,3,62,1
37,4,64,1
37,4,66,1
37,5,61,1
37,5,63,1
37,5,69,1
37,5,73,1
37,5,77,1
37,5,87,1
37,6,69,1
37,7,67,1
37,7,71,1
37,7,80,1
37,9,61,1
37,9,62,1
37,9,65,1
37,9,103,1
37,10,72,1
37,10,100,1
37,11,70,1
37,11,75,1
37,12,71,2
37,13,70,1
37,13,82,1
37,14,69,1
37,15,77,1
37,16,84,1
37,17,69,1
37,17,96,1
37,19,68,1
37,20,75,1
37,22,68,1
37,22,70,1
37,24,85,1
37,24,89,1
37,26,70,1
37,26,71,1
37,26,73,1
37,27,70,2
