x_bin,y_bin,t_bin,particle_count
59,33,829,1
59,33,831,1
59,33,882,1
59,34,823,1
59,34,828,1
59,34,835,1
59,35,932,1
59,37,836,1
59,38,851,1
59,44,852,1
59,44,894,1
59,45,857,1
59,47,856,1
59,49,848,1
59,49,1005,1
59,50,849,1
59,50,858,1
59,51,855,1
59,52,885,1
59,54,901,1
59,57,862,1
59,59,864,1
59,59,893,1
59,61,883,1
59,65,878,1
59,66,966,1
59,68,968,1
59,75,891,1
59,82,905,1
59,82,907,1
59,84,931,1
59,89,978,1
59,92,928,1
59,98,926,1
59,107,939,1
59,109,983,1
59,111,1010,1
59,114,954,1
59,138,1016,1
59,139,1006,1
59,148,1054,1
59,149,1059,1
59,185,1096,1
59,212,1127,1
59,221,1252,1
60,-285,386,1
60,-218,526,1
60,-182,535,1
60,-177,578,1
60,-123,610,1
60,-117,651,1
60,-117,661,1
60,-84,662,1
60,-82,654,1
60,-64,685,1
60,-62,686,1
60,-58,689,1
60,-57,697,1
60,-55,696,1
60,-54,711,1
60,-51,764,1
60,-47,709,1
60,-44,718,1
60,-39,722,1
60,-33,726,1
60,-29,736,1
60,-29,739,1
60,-29,740,1
60,-25,739,1
60,-24,762,1
60,-20,754,1
60,-19,752,1
60,-15,782,1
60,-15,823,1
60,-11,772,1
60,-7,782,1
60,-6,783,1
60,-5,787,1
60,-4,789,1
60,0,778,1
60,1,795,1
60,1,796,1
60,4,790,1
60,4,792,1
60,6,793,1
60,6,798,1
60,13,797,1
60,13,831,1
60,14,808,1
60,14,809,1
60,15,799,1
60,15,807,1
60,16,807,1
60,16,810,1
60,22,807,1
60,22,819,1
60,22,829,1
60,27,837,1
60,28,818,2
60,30,839,1
60,31,824,1
60,31,828,1
60,31,844,1
60,32,843,1
60,32,848,1
60,32,862,1
60,34,830,1
60,35,842,1
60,39,834,1
60,41,875,1
60,42,839,1
60,42,846,1
60,43,861,1
60,44,853,1
60,47,851,1
60,49,859,1
60,49,902,1
60,51,868,1
60,52,860,1
60,52,865,1
60,53,873,1
60,54,893,1
60,58,922,1
60,60,867,1
60,60,885,1
60,61,881,1
60,65,882,1
60,69,882,1
60,71,882,2
60,72,911,1
60,74,896,2
60,80,913,1
60,82,935,1
60,88,913,1
60,88,920,1
60,103,944,1
60,105,944,1
60,110,967,1
60,112,968,1
60,117,969,1
60,119,996,1
60,123,977,1
60,128,997,1
60,136,1035,1
60,150,1017,1
60,150,1018,1
60,151,1012,1
60,159,1087,1
60,181,1098,2
60,191,1113,1
60,213,1174,1
60,261,1212,1
60,277,1313,1
60,285,1251,1
61,-197,526,1
61,-184,528,1
61,-179,583,1
61,-147,583,1
61,-146,594,1
61,-137,602,1
61,-125,611,1
61,-113,669,1
61,-102,702,1
61,-99,653,1
61,-90,776,1
61,-84,681,2
61,-82,735,1
61,-81,667,1
61,-78,674,1
61,-76,674,1
61,-67,725,1
61,-63,688,1
61,-55,694,1
61,-54,697,2
61,-46,721,1
61,-40,722,1
61,-37,730,2
61,-37,774,1
61,-34,733,1
61,-34,750,1
61,-33,766,1
61,-31,741,1
61,-30,773,1
61,-28,733,1
61,-27,777,1
61,-27,779,1
61,-15,758,1
61,-14,764,1
61,-11,800,1
61,-11,853,1
61,-10,781,1
61,-9,778,1
61,-9,788,1
61,-7,777,1
61,-7,804,1
61,-7,814,1
61,-3,775,1
61,-3,776,1
61,1,793,1
61,2,781,1
61,2,787,1
61,3,795,1
61,5,797,1
61,7,791,1
61,8,788,1
61,8,789,2
61,9,799,1
61,9,808,1
61,10,793,1
61,10,809,1
61,11,806,1
61,13,806,1
61,13,810,1
61,13,843,1
61,14,805,1
61,17,806,1
61,17,811,1
61,19,807,1
61,20,808,1
61,20,844,1
61,21,824,1
61,25,835,1
61,25,840,1
61,26,822,1
61,26,828,1
61,27,839,1
61,28,819,1
61,30,821,1
61,31,823,1
61,32,830,1
61,34,832,1
61,34,878,1
61,35,875,1
61,36,834,1
61,36,887,1
61,37,846,1
61,38,844,1
61,39,849,1
61,39,855,1
61,40,847,1
61,41,842,1
61,41,849,1
61,42,854,1
61,43,841,1
61,44,847,1
61,44,856,1
61,45,855,1
61,47,899,1
61,52,856,1
61,59,872,1
61,59,880,1
61,61,870,1
61,67,891,1
61,67,908,1
61,71,892,1
61,76,892,1
61,76,948,1
61,77,973,1
61,81,912,1
61,90,928,1
61,95,925,1
61,99,988,1
61,101,939,1
61,110,970,1
61,122,981,1
61,126,985,1
61,136,1016,1
61,142,1018,1
61,148,1020,1
61,153,1013,1
61,192,1100,1
61,202,1126,1
61,221,1149,1
61,238,1267,1
61,239,1155,1
61,243,1169,1
62,-240,462,1
62,-231,505,1
62,-215,546,1
62,-197,554,1
62,-188,505,1
62,-170,556,1
62,-151,568,1
62,-128,605,1
62,-121,640,1
62,-99,634,1
62,-96,651,1
62,-95,645,1
62,-95,654,1
62,-94,655,1
62,-85,664,1
62,-76,787,1
62,-74,696,1
62,-57,732,1
62,-56,707,1
62,-54,733,1
62,-53,718,1
62,-52,715,1
62,-50,711,1
62,-49,721,2
62,-46,731,1
62,-39,719,1
62,-39,729,1
62,-36,729,1
62,-35,726,1
62,-35,755,1
62,-27,746,1
62,-26,779,1
62,-24,743,1
62,-23,750,1
62,-23,796,1
62,-22,802,1
62,-21,745,2
62,-19,751,1
62,-17,778,1
62,-16,783,1
62,-13,764,2
62,-13,765,1
62,-13,775,1
62,-11,771,1
62,-4,772,2
62,-4,788,1
62,-1,808,1
62,0,777,1
62,0,788,1
62,2,792,1
62,3,823,1
62,4,804,1
62,7,792,1
62,9,792,1
62,9,807,1
62,12,806,1
62,13,814,1
62,14,830,1
62,15,807,1
62,17,809,1
62,17,814,1
62,19,814,1
62,20,826,1
62,24,817,1
62,25,827,1
62,28,838,1
62,36,839,1
62,36,845,2
62,42,841,1
62,47,894,1
62,51,854,1
62,51,862,1
62,52,855,1
62,52,856,1
62,52,857,1
62,54,862,1
62,55,860,1
62,56,885,1
62,57,866,1
62,58,871,1
62,58,889,1
62,62,927,1
62,63,886,1
62,63,894,1
62,65,882,1
62,65,900,1
62,66,897,1
62,68,952,1
62,70,886,1
62,75,897,1
62,75,916,1
62,93,939,1
62,102,938,1
62,103,942,1
62,104,953,1
62,108,943,1
62,118,976,1
62,122,991,1
62,131,1073,1
62,135,1034,1
62,135,1076,1
62,138,1021,1
62,142,1017,1
62,148,1020,1
62,151,1065,1
62,164,1045,1
62,224,1161,1
62,232,1196,1
63,-201,554,1
63,-137,596,1
63,-135,657,1
63,-112,638,1
63,-102,635,1
63,-74,710,1
63,-62,694,1
63,-61,733,1
63,-58,736,1
63,-57,703,1
63,-57,704,1
63,-56,720,1
63,-54,712,1
63,-48,716,1
63,-46,723,1
63,-46,728,1
63,-42,725,1
63,-41,738,1
63,-40,774,1
63,-37,733,1
63,-34,764,1
63,-31,737,1
63,-25,745,1
63,-25,746,1
63,-22,782,1
63,-19,776,1
63,-16,780,1
63,-16,792,1
63,-14,768,1
63,-13,762,1
63,-12,796,1
63,-10,773,1
63,-10,784,1
63,-9,775,1
63,-7,772,1
63,-4,782,1
63,-4,783,1
63,-3,796,1
63,-3,811,1
63,-2,784,1
63,-2,800,1
63,0,786,1
63,0,788,1
63,0,790,1
63,0,812,1
63,3,783,1
63,3,794,1
63,6,795,1
63,6,817,1
63,6,834,1
63,8,794,1
63,8,822,1
63,10,799,1
63,10,810,1
63,10,835,1
63,11,795,1
63,12,804,1
63,13,810,1
63,15,803,1
63,15,844,1
63,19,809,1
63,19,831,1
63,19,854,1
63,23,815,1
63,23,817,1
63,25,818,1
63,26,836,1
63,27,863,1
63,30,840,1
63,30,854,1
63,31,841,1
63,37,847,1
63,39,854,1
63,42,846,1
63,43,870,1
63,45,875,1
63,46,850,1
63,46,856,1
63,46,861,1
63,47,855,1
63,50,860,1
63,54,921,1
63,56,875,1
63,59,869,1
63,60,887,1
63,64,929,1
63,67,882,1
63,68,901,1
63,68,902,1
63,69,886,1
63,72,909,1
63,84,916,1
63,84,926,1
63,84,947,1
63,87,919,1
63,87,1001,1
63,88,921,1
63,99,948,1
63,108,1006,1
63,109,960,1
63,110,955,1
63,115,976,1
63,145,1033,1
63,145,1055,1
63,148,1017,1
63,182,1087,1
63,184,1100,1
63,218,1144,1
63,243,1182,1
64,-264,423,1
64,-249,486,1
64,-147,570,1
64,-133,621,1
64,-124,675,1
64,-110,681,1
64,-93,673,1
64,-86,691,1
64,-84,706,1
64,-79,678,1
64,-78,679,1
64,-78,692,1
64,-76,680,1
64,-67,685,1
64,-63,692,1
64,-57,694,1
64,-57,695,1
64,-48,716,1
64,-47,716,1
64,-47,717,1
64,-45,725,1
64,-38,728,1
64,-38,734,1
64,-37,740,1
64,-36,730,2
64,-36,734,1
64,-35,739,1
64,-35,763,1
64,-34,740,1
64,-34,749,1
64,-33,784,1
64,-31,739,1
64,-28,758,1
64,-27,755,1
64,-25,760,1
64,-23,763,1
64,-21,782,1
64,-19,759,1
64,-15,770,1
64,-15,773,1
64,-15,839,1
64,-14,765,1
64,-14,772,1
64,-13,771,1
64,-9,792,1
64,1,786,1
64,2,807,1
64,2,810,1
64,5,813,1
64,6,846,1
64,8,797,1
64,11,802,1
64,12,800,1
64,12,803,1
64,14,801,1
64,17,810,1
64,17,848,1
64,20,850,1
64,21,818,1
64,22,815,1
64,22,819,1
64,25,822,1
64,25,837,1
64,32,882,1
64,36,897,1
64,37,844,1
64,37,907,1
64,39,863,1
64,40,844,1
64,41,864,1
64,44,877,1
64,44,886,1
64,46,942,1
64,50,935,1
64,53,864,1
64,53,873,1
64,53,887,1
64,54,864,1
64,55,870,1
64,56,904,1
64,57,927,1
64,58,870,1
64,59,875,1
64,62,896,1
64,63,887,1
64,66,884,1
64,66,900,1
64,67,904,1
64,75,910,1
64,76,900,1
64,77,912,1
64,79,906,1
64,91,947,1
64,98,949,1
64,99,968,1
64,113,956,1
64,114,997,1
64,123,985,1
64,124,991,1
64,125,978,1
64,129,994,1
64,130,1015,1
64,134,1039,1
64,140,1008,1
64,145,1007,1
64,145,1017,1
64,157,1030,1
64,160,1082,1
64,200,1192,1
64,213,1180,1
64,263,1226,1
65,-195,527,1
65,-158,554,1
65,-147,746,1
65,-144,576,1
65,-115,622,1
65,-108,629,1
65,-104,637,1
65,-96,682,1
65,-95,699,1
65,-85,691,1
65,-84,699,1
65,-74,742,1
65,-72,689,1
65,-69,689,1
65,-67,686,1
65,-61,728,1
65,-58,737,1
65,-57,701,1
65,-52,824,1
65,-50,718,2
65,-48,710,1
65,-40,734,1
65,-33,742,1
65,-32,741,1
65,-30,776,1
65,-27,778,1
65,-25,772,1
65,-25,773,1
65,-22,764,1
65,-20,761,1
65,-19,757,1
65,-19,779,1
65,-18,766,2
65,-12,780,1
65,-10,769,1
65,-8,771,1
65,-7,774,1
65,-6,788,1
65,-5,776,1
65,-4,792,1
65,-4,808,1
65,-1,807,1
65,4,789,2
65,4,822,1
65,5,790,1
65,6,801,1
65,6,809,1
65,6,846,1
65,8,797,1
65,8,807,1
65,11,814,1
65,12,804,1
65,13,837,1
65,14,803,1
65,14,804,1
65,15,834,1
65,16,812,1
65,16,813,1
65,20,814,1
65,20,816,1
65,20,822,1
65,22,816,1
65,22,851,1
65,28,826,1
65,29,837,1
65,30,835,1
65,35,879,1
65,37,855,1
65,42,845,3
65,46,853,1
65,46,867,1
65,46,916,1
65,47,869,1
65,48,858,1
65,48,876,1
65,51,875,1
65,55,866,1
65,55,873,1
65,55,874,1
65,57,873,1
65,58,872,1
65,66,915,1
65,77,927,1
65,79,976,1
65,80,924,1
65,84,974,1
65,103,947,1
65,115,981,1
65,119,964,1
65,125,1013,1
65,128,1014,1
65,131,996,1
65,157,1031,1
65,160,1064,1
65,162,1116,1
65,168,1188,1
65,185,1103,1
65,231,1170,2
65,267,1269,1
65,270,1228,1
66,-264,425,1
66,-255,455,1
66,-187,603,1
66,-170,558,1
66,-169,549,1
66,-169,591,1
66,-169,660,1
66,-126,637,1
66,-109,641,1
66,-95,652,1
66,-88,681,1
66,-85,659,1
66,-67,693,1
66,-65,692,1
66,-64,697,1
66,-64,703,1
66,-58,714,1
66,-57,717,1
66,-56,706,1
66,-54,713,1
66,-54,719,1
66,-45,718,1
66,-42,728,1
66,-41,751,1
66,-37,733,1
66,-35,734,1
66,-32,751,1
66,-31,755,1
66,-31,757,1
66,-27,751,1
66,-24,777,1
66,-21,759,1
66,-21,760,1
66,-20,765,1
66,-18,771,1
66,-17,770,1
66,-17,778,1
66,-16,774,1
66,-15,765,1
66,-15,801,1
66,-14,776,1
66,-12,785,1
66,-10,770,1
66,-9,797,1
66,-4,779,1
66,-4,802,1
66,-4,824,1
66,-1,788,1
66,1,796,1
66,1,813,1
66,2,791,1
66,4,790,1
66,5,790,1
66,7,812,1
66,8,803,1
66,12,818,1
66,13,808,1
66,14,828,1
66,14,830,1
66,15,829,1
66,20,819,2
66,20,820,1
66,26,845,1
66,27,870,1
66,28,831,1
66,29,834,1
66,29,840,1
66,30,832,1
66,31,847,1
66,31,848,1
66,31,856,1
66,33,841,1
66,39,857,1
66,42,886,1
66,46,868,1
66,49,872,1
66,55,881,1
66,56,880,1
66,56,890,1
66,59,878,1
66,64,888,1
66,68,957,1
66,77,919,1
66,78,925,1
66,84,917,1
66,94,938,1
66,108,960,1
66,110,986,1
66,123,1009,1
66,124,1015,1
66,125,1002,1
66,128,995,1
66,164,1050,1
66,181,1099,1
67,-190,662,1
67,-169,629,1
67,-163,602,1
67,-148,635,1
67,-138,630,1
67,-127,631,1
67,-114,635,1
67,-88,678,1
67,-80,679,1
67,-57,730,1
67,-56,740,1
67,-55,790,1
67,-54,738,1
67,-52,732,1
67,-52,736,1
67,-48,728,1
67,-46,809,1
67,-38,771,1
67,-33,771,1
67,-31,744,1
67,-28,756,1
67,-25,758,1
67,-25,768,1
67,-24,754,1
67,-22,761,1
67,-22,766,1
67,-21,759,1
67,-20,764,1
67,-18,765,1
67,-14,796,1
67,-13,781,1
67,-11,779,1
67,-11,822,1
67,-10,771,1
67,-10,785,1
67,-9,798,1
67,-8,808,1
67,-6,826,1
67,-5,779,1
67,-2,785,1
67,-2,786,1
67,-1,786,1
67,4,795,1
67,9,808,1
67,9,825,1
67,11,805,1
67,14,816,1
67,19,814,1
67,19,821,1
67,20,819,1
67,20,847,1
67,21,826,1
67,22,878,1
67,23,840,1
67,28,866,1
67,35,858,1
67,40,885,1
67,43,882,1
67,44,854,1
67,44,859,1
67,45,884,1
67,46,882,1
67,52,896,1
67,54,902,1
67,55,879,1
67,55,885,1
67,57,881,1
67,62,892,1
67,64,923,1
67,65,885,1
67,65,888,1
67,70,910,1
67,72,924,1
67,74,926,1
67,76,921,1
67,78,930,1
67,97,938,1
67,98,938,1
67,101,955,1
67,103,956,1
67,104,947,1
67,104,948,1
67,104,999,1
67,108,982,1
67,122,981,1
67,182,1102,1
67,186,1168,1
67,187,1134,1
67,191,1158,1
67,223,1140,1
67,257,1213,1
68,-175,606,1
68,-141,596,1
68,-127,649,1
68,-126,620,1
68,-123,642,1
68,-122,629,1
68,-117,671,1
68,-112,633,1
68,-104,705,1
68,-94,649,1
68,-86,860,1
68,-81,702,1
68,-78,684,2
68,-74,686,1
68,-74,696,1
68,-69,771,1
68,-67,693,1
68,-60,713,1
68,-51,755,1
68,-46,722,1
68,-46,732,1
68,-41,726,1
68,-39,747,1
68,-35,737,1
68,-34,739,1
68,-33,739,1
68,-30,784,1
68,-27,748,1
68,-26,758,1
68,-19,763,1
68,-11,771,1
68,-11,793,1
68,-6,782,1
68,-5,798,1
68,-5,810,1
68,-3,792,1
68,2,797,1
68,4,818,1
68,9,808,1
68,11,821,1
68,12,809,1
68,14,808,1
68,14,813,1
68,14,856,1
68,15,812,1
68,18,817,1
68,19,818,1
68,19,853,1
68,21,827,1
68,23,824,1
68,23,833,1
68,24,872,1
68,25,851,1
68,26,835,1
68,26,847,1
68,27,940,1
68,28,852,1
68,34,848,1
68,39,857,1
68,39,864,1
68,40,854,1
68,41,901,1
68,44,861,1
68,45,865,1
68,46,869,1
68,47,912,1
68,48,861,1
68,51,911,1
68,57,880,1
68,66,899,1
68,68,895,1
68,69,928,1
68,72,907,1
68,73,918,1
68,74,917,1
68,79,917,1
68,82,912,1
68,83,932,1
68,92,941,1
68,97,1033,1
68,110,995,1
68,130,1006,1
68,132,1026,1
68,141,1010,1
68,149,1068,1
68,156,1031,1
68,168,1072,1
68,174,1071,1
68,209,1133,1
69,-207,536,1
69,-179,559,1
69,-173,550,1
69,-146,578,1
69,-98,660,1
69,-95,655,1
69,-88,667,1
69,-83,720,1
69,-82,682,1
69,-81,684,1
69,-79,701,1
69,-77,722,1
69,-76,711,1
69,-75,693,1
69,-70,696,1
69,-70,705,1
69,-62,710,1
69,-57,718,1
69,-55,711,1
69,-43,734,1
69,-37,761,1
69,-31,756,1
69,-30,764,1
69,-25,794,1
69,-22,762,1
69,-22,763,1
69,-22,780,1
69,-19,815,1
69,-18,765,1
69,-15,801,1
69,-14,775,1
69,-14,818,1
69,-7,800,1
69,-4,793,1
69,-1,798,1
69,0,789,1
69,0,808,1
69,2,803,1
69,3,795,1
69,4,798,1
69,10,815,1
69,11,821,1
69,14,818,1
69,14,829,1
69,14,852,1
69,15,816,1
69,17,827,1
69,18,827,1
69,18,873,1
69,20,839,1
69,22,827,1
69,27,837,1
69,29,852,2
69,32,838,1
69,32,883,1
69,33,873,1
69,34,892,1
69,38,852,1
69,41,874,1
69,42,861,1
69,43,857,1
69,43,861,1
69,46,879,1
69,47,878,1
69,50,876,1
69,52,872,1
69,64,895,2
69,68,915,1
69,69,893,1
69,69,898,1
69,72,922,1
69,73,943,1
69,79,915,1
69,81,918,1
69,82,917,1
69,85,920,1
69,86,919,1
69,87,953,1
69,87,957,1
69,88,924,1
69,105,960,1
69,112,972,1
69,127,1024,1
69,130,987,1
69,131,1001,1
69,132,1033,1
69,151,1065,1
69,167,1069,1
69,176,1066,1
69,178,1078,1
69,192,1109,1
69,193,1129,1
69,217,1177,1
69,283,1367,1
70,-300,399,1
70,-236,507,1
70,-165,647,1
70,-161,590,1
70,-147,590,1
70,-142,585,1
70,-133,631,1
70,-127,755,1
70,-94,675,1
70,-68,708,1
70,-67,712,1
70,-61,716,1
70,-55,740,1
70,-55,761,1
70,-53,717,1
70,-53,718,1
70,-45,721,1
70,-44,728,1
70,-44,749,1
70,-41,756,1
70,-34,745,1
70,-28,760,1
70,-27,772,1
70,-27,830,1
70,-26,783,1
70,-25,772,1
70,-24,768,1
70,-22,761,1
70,-21,761,1
70,-20,765,1
70,-12,790,1
70,-10,784,1
70,-9,778,1
70,-5,795,2
70,-5,857,1
70,-4,831,1
70,1,794,1
70,2,819,1
70,5,830,1
70,6,810,1
70,8,812,1
70,11,829,1
70,12,809,1
70,12,819,1
70,12,856,1
70,20,845,1
70,26,831,1
70,27,856,1
70,27,874,1
70,31,844,1
70,31,854,1
70,33,859,1
70,34,843,1
70,34,844,1
70,34,855,1
70,36,856,1
70,40,855,1
70,43,882,1
70,44,861,1
70,48,866,1
70,49,894,1
70,50,875,1
70,50,898,1
70,50,905,1
70,55,882,1
70,64,888,1
70,67,913,1
70,69,900,1
70,77,925,1
70,79,913,1
70,90,965,1
70,95,946,1
70,99,950,1
70,104,953,1
70,108,1032,1
70,135,1030,1
70,185,1173,1
70,191,1112,1
70,200,1168,1
70,213,1170,1
70,258,1263,1
71,-235,609,1
71,-223,507,1
71,-179,595,1
71,-129,649,1
71,-128,638,1
71,-111,699,1
71,-110,657,1
71,-70,692,1
71,-67,725,1
71,-66,695,1
71,-65,698,1
71,-64,777,1
71,-63,724,1
71,-60,717,1
71,-60,718,1
71,-55,738,1
71,-52,718,1
71,-48,747,1
71,-46,768,1
71,-45,723,1
71,-43,769,1
71,-42,818,1
71,-41,735,1
71,-40,744,1
71,-36,747,1
71,-35,750,1
71,-32,757,1
71,-32,759,1
71,-31,747,1
71,-31,750,1
71,-31,758,1
71,-30,749,1
71,-30,752,1
71,-30,754,1
71,-26,828,1
71,-22,764,1
71,-21,795,1
71,-18,770,1
71,-17,818,1
71,-7,780,1
71,-7,815,1
71,4,797,1
71,5,804,1
71,6,806,1
71,8,809,1
71,8,811,1
71,8,833,1
71,9,819,1
71,15,817,1
71,19,822,1
71,19,826,1
71,21,824,1
71,21,828,1
71,21,829,1
71,22,878,1
71,26,838,1
71,27,832,1
71,29,852,1
71,30,909,1
71,32,885,1
71,34,843,1
71,35,849,1
71,37,853,1
71,37,869,1
71,39,874,1
71,41,854,1
71,42,868,1
71,43,893,1
71,45,867,1
71,47,876,1
71,55,880,1
71,57,878,1
71,57,879,2
71,57,884,1
71,58,879,1
71,58,884,1
71,59,895,1
71,61,900,1
71,65,906,1
71,66,919,1
71,68,896,1
71,76,915,1
71,78,921,1
71,79,914,1
71,85,939,1
71,89,936,1
71,94,951,1
71,95,952,1
71,103,955,1
71,105,957,1
71,109,977,1
71,115,1013,1
71,116,1040,1
71,133,1030,1
71,142,1059,1
71,160,1051,2
71,161,1065,1
71,162,1064,1
71,163,1084,1
71,215,1156,1
71,221,1158,1
71,247,1181,1
71,254,1225,1
72,-301,440,1
72,-237,1174,1
72,-180,543,1
72,-169,574,1
72,-145,583,1
72,-145,638,1
72,-136,655,1
72,-121,750,1
72,-114,703,1
72,-88,666,1
72,-88,689,1
72,-84,707,1
72,-81,723,1
72,-69,700,1
72,-68,700,1
72,-64,701,1
72,-64,722,1
72,-63,707,1
72,-63,779,1
72,-61,706,2
72,-49,722,1
72,-48,723,1
72,-43,753,1
72,-42,744,1
72,-39,755,1
72,-38,792,1
72,-35,778,1
72,-33,756,1
72,-30,762,1
72,-29,764,1
72,-25,756,1
72,-24,770,1
72,-20,826,1
72,-18,773,1
72,-15,777,1
72,-12,784,1
72,-9,825,1
72,-8,786,1
72,-7,795,1
72,-4,789,1
72,0,796,1
72,0,836,1
72,0,903,1
72,4,809,1
72,6,818,1
72,7,810,1
72,7,819,1
72,10,810,1
72,12,821,1
72,12,838,1
72,20,832,1
72,23,829,1
72,26,837,1
72,29,846,1
72,32,879,1
72,38,862,1
72,39,867,1
72,40,859,1
72,40,865,1
72,44,876,1
72,45,918,1
72,48,874,1
72,49,879,1
72,50,883,1
72,50,959,1
72,51,892,1
72,52,875,1
72,52,889,1
72,53,877,1
72,58,886,1
72,58,919,1
72,61,903,1
72,63,934,1
72,66,904,1
72,73,944,1
72,77,918,1
72,77,926,1
72,78,919,1
72,85,933,1
72,89,932,1
72,90,931,1
72,98,955,1
72,99,949,2
72,101,971,1
72,116,973,1
72,117,974,1
72,121,993,1
72,123,1021,1
72,131,1023,1
72,138,1027,1
72,143,1037,1
72,146,1029,1
72,161,1044,1
72,187,1115,1
72,208,1129,1
72,245,1300,1
73,-236,482,1
73,-171,556,1
73,-158,653,1
73,-135,616,1
73,-135,655,1
73,-122,624,1
73,-120,664,1
73,-107,641,1
73,-107,700,1
73,-102,712,1
73,-97,709,1
73,-94,668,1
73,-74,688,1
73,-72,692,1
73,-64,749,1
73,-53,736,1
73,-40,739,1
73,-38,748,1
73,-34,745,1
73,-31,764,1
73,-29,766,1
73,-25,820,1
73,-20,795,1
73,-20,829,1
73,-13,785,1
73,-11,823,1
73,-10,789,1
73,-9,808,1
73,-4,794,1
73,-3,822,1
73,2,798,1
73,4,801,1
73,10,869,1
73,11,823,1
73,15,826,1
73,15,830,1
73,15,834,1
73,15,837,1
73,22,856,1
73,24,843,1
73,26,836,1
73,26,839,1
73,26,844,1
73,28,850,1
73,28,857,1
73,28,948,1
73,29,843,1
73,29,867,1
73,33,865,1
73,35,851,1
73,41,863,1
73,52,888,1
73,53,882,1
73,54,881,1
73,56,899,1
73,59,901,1
73,63,896,1
73,66,897,1
73,77,920,1
73,80,936,1
73,82,1048,1
73,93,943,1
73,98,954,1
73,98,1008,1
73,105,970,1
73,113,1003,1
73,122,1018,1
73,134,1008,1
73,137,1028,1
73,259,1300,1
74,-263,447,1
74,-136,601,1
74,-110,656,1
74,-109,724,1
74,-103,645,1
74,-98,704,1
74,-92,668,1
74,-89,688,1
74,-86,680,1
74,-85,671,1
74,-83,685,1
74,-74,698,1
74,-70,702,1
74,-65,706,1
74,-60,710,1
74,-60,718,1
74,-60,834,1
74,-59,718,1
74,-57,761,1
74,-54,727,1
74,-53,726,1
74,-52,718,1
74,-39,777,1
74,-35,789,1
74,-32,801,1
74,-28,771,1
74,-18,776,1
74,-18,778,1
74,-15,784,1
74,-14,785,1
74,-14,803,1
74,-10,793,1
74,-9,783,1
74,-8,826,1
74,-7,790,1
74,-6,831,1
74,-4,793,1
74,-4,802,1
74,0,799,2
74,8,841,1
74,9,832,1
74,12,829,1
74,14,818,1
74,15,837,1
74,16,830,1
74,20,861,1
74,24,945,1
74,26,860,1
74,26,861,1
74,29,855,1
74,30,913,1
74,35,895,1
74,37,857,1
74,39,859,2
74,42,873,1
74,44,865,1
74,46,868,1
74,46,869,1
74,48,883,1
74,52,912,1
74,55,881,1
74,56,889,1
74,62,915,2
74,63,894,1
74,74,918,1
74,81,923,1
74,82,924,1
74,84,960,1
74,86,958,1
74,89,1004,1
74,90,956,1
74,92,938,1
74,102,961,1
74,103,985,1
74,107,962,1
74,107,973,1
74,111,1019,1
74,121,1001,1
74,127,1004,1
74,145,1085,1
74,183,1095,1
74,200,1184,1
75,-242,495,1
75,-232,473,1
75,-195,526,1
75,-175,560,1
75,-164,650,1
75,-157,594,1
75,-147,618,1
75,-144,643,1
75,-124,623,1
75,-123,624,1
75,-99,666,1
75,-95,687,1
75,-87,676,1
75,-83,740,1
75,-54,745,1
75,-51,721,1
75,-50,730,1
75,-50,756,1
75,-50,769,1
75,-48,730,1
75,-48,766,1
75,-45,746,1
75,-40,761,1
75,-33,749,1
75,-33,750,1
75,-32,771,1
75,-22,767,1
75,-21,780,1
75,-21,783,1
75,-21,808,1
75,-17,772,1
75,-15,785,1
75,-11,792,1
75,-4,796,1
75,0,802,1
75,1,803,1
75,2,801,1
75,8,834,1
75,9,812,1
75,9,832,1
75,10,825,1
75,11,815,1
75,12,822,1
75,19,847,1
75,20,846,1
75,31,892,1
75,38,858,1
75,39,863,1
75,40,899,1
75,43,868,1
75,45,905,1
75,49,883,1
75,54,884,1
75,54,888,1
75,54,902,1
75,55,892,1
75,56,905,1
75,57,896,1
75,58,892,1
75,60,894,1
75,62,900,1
75,63,904,1
75,69,904,1
75,71,927,1
75,74,924,1
75,78,951,1
75,81,931,1
75,82,927,1
75,82,1001,1
75,84,931,1
75,84,938,1
75,104,977,1
75,110,970,1
75,113,972,1
75,123,1006,1
75,132,1026,1
75,134,1035,1
75,137,1037,1
75,137,1046,1
75,145,1075,1
75,163,1055,1
75,166,1060,1
75,199,1184,1
75,262,1311,1
75,271,1300,1
76,-292,406,1
76,-178,558,1
76,-157,603,1
76,-125,652,1
76,-120,676,1
76,-106,648,1
76,-103,653,1
76,-87,679,1
76,-74,707,1
76,-66,717,1
76,-61,732,1
76,-51,731,1
76,-49,751,1
76,-46,731,1
76,-38,750,1
76,-35,795,1
76,-23,771,1
76,-22,775,1
76,-21,775,1
76,-17,781,1
76,-14,801,1
76,-12,786,1
76,-8,792,1
76,-8,826,1
76,-6,794,1
76,-6,851,1
76,-3,797,1
76,-3,815,1
76,-2,808,1
76,4,814,1
76,4,833,1
76,6,825,1
76,7,812,1
76,14,835,1
76,16,843,1
76,25,842,1
76,29,868,1
76,30,853,1
76,31,861,1
76,32,851,1
76,32,855,1
76,36,855,1
76,36,856,1
76,41,877,1
76,42,869,1
76,43,872,1
76,43,877,1
76,44,871,1
76,46,872,1
76,51,892,1
76,53,915,1
76,59,901,1
76,60,895,1
76,61,900,1
76,63,896,1
76,75,918,1
