x_bin,y_bin,t_bin,particle_count
23,-15,117,1
23,-15,119,1
23,-15,126,1
23,-15,164,1
23,-14,117,1
23,-14,120,2
23,-14,124,1
23,-14,134,1
23,-13,121,1
23,-12,121,1
23,-12,122,1
23,-12,123,2
23,-12,124,2
23,-12,128,1
23,-12,132,1
23,-12,135,1
23,-11,121,1
23,-11,122,1
23,-11,123,1
23,-11,124,1
23,-11,127,1
23,-11,128,1
23,-10,123,2
23,-10,124,1
23,-10,128,1
23,-10,132,1
23,-10,137,1
23,-9,122,3
23,-9,124,2
23,-9,126,1
23,-9,128,1
23,-9,131,1
23,-9,133,1
23,-8,123,1
23,-8,126,1
23,-8,128,1
23,-8,130,1
23,-8,149,1
23,-7,125,2
23,-7,126,2
23,-7,129,1
23,-7,130,1
23,-6,126,1
23,-6,128,1
23,-6,134,1
23,-6,142,1
23,-5,128,2
23,-5,136,1
23,-4,133,2
23,-4,135,1
23,-4,136,1
23,-4,138,1
23,-3,128,1
23,-3,133,1
23,-3,135,2
23,-3,144,1
23,-2,129,1
23,-2,130,1
23,-2,132,1
23,-2,137,1
23,-2,141,2
23,-2,143,1
23,-1,131,2
23,-1,133,1
23,-1,136,1
23,-1,138,1
23,-1,139,1
23,-1,141,1
23,0,131,2
23,0,135,1
23,0,140,1
23,0,150,1
23,1,132,2
23,1,133,1
23,1,136,1
23,1,139,1
23,1,154,1
23,2,134,1
23,2,135,2
23,2,136,1
23,2,137,2
23,2,138,1
23,2,143,1
23,2,153,1
23,2,154,1
23,3,134,2
23,3,135,1
23,3,136,2
23,3,137,1
23,3,150,1
23,3,161,1
23,4,136,2
23,4,137,4
23,4,138,2
23,4,140,1
23,4,151,1
23,5,138,2
23,5,139,2
23,5,142,2
23,5,143,1
23,5,148,1
23,5,153,1
23,5,169,1
23,6,139,2
23,6,140,2
23,6,162,2
23,7,138,1
23,7,139,2
23,7,140,1
23,7,141,1
23,7,143,1
23,8,139,2
23,8,140,4
23,8,141,1
23,8,144,1
23,8,145,1
23,8,146,1
23,8,169,1
23,9,141,2
23,9,143,1
23,9,145,1
23,9,146,1
23,9,153,1
23,10,141,1
23,10,143,1
23,10,145,1
23,10,149,1
23,10,150,2
23,11,142,1
23,11,143,1
23,11,144,1
23,11,148,2
23,11,149,3
23,11,163,1
23,12,146,2
23,13,144,1
23,13,146,1
23,13,147,1
23,13,148,1
23,13,151,2
23,13,155,2
23,13,159,1
23,14,147,2
23,14,149,1
23,14,150,1
23,14,153,1
23,14,154,1
23,14,189,1
23,15,146,1
23,15,147,1
23,15,148,2
23,15,151,1
23,16,152,1
23,17,150,1
23,17,157,1
23,17,161,1
23,17,176,1
23,18,150,1
23,18,151,1
23,18,152,1
23,18,161,1
23,18,202,1
23,19,152,2
23,19,166,1
23,19,170,1
23,20,152,1
23,20,153,1
23,20,156,1
23,20,158,1
23,20,165,1
23,20,171,1
23,21,152,2
23,21,154,2
23,21,155,1
23,21,158,1
23,22,165,1
23,22,169,1
23,23,155,2
23,23,157,1
23,23,159,1
23,23,164,1
23,23,167,1
23,23,178,1
23,24,156,1
23,24,157,1
23,24,158,1
23,24,162,1
23,24,202,1
23,25,160,1
23,25,162,1
23,25,168,1
23,25,169,1
23,26,159,1
23,26,163,1
23,26,165,1
23,26,171,1
23,26,172,1
23,27,159,1
23,27,162,1
23,28,160,1
23,28,161,1
23,28,165,2
23,28,168,1
23,28,173,1
23,28,181,1
23,29,161,1
23,29,176,1
23,29,177,1
23,30,162,1
23,30,165,1
23,30,166,1
23,30,169,1
23,30,172,1
23,32,164,1
23,32,169,2
23,32,176,1
23,33,166,2
23,33,167,2
23,33,171,1
23,33,184,1
23,34,172,1
23,34,179,1
23,34,181,1
23,34,225,1
23,35,168,1
23,35,169,1
23,35,174,1
23,35,177,1
23,36,172,3
23,36,189,1
23,36,205,1
23,38,171,1
23,38,204,1
23,39,172,1
23,39,183,1
23,40,177,1
23,40,195,1
23,41,175,1
23,41,176,1
23,42,175,1
23,42,178,1
23,42,180,1
23,43,178,1
23,43,182,1
23,43,186,1
23,43,190,1
23,43,199,1
23,44,185,1
23,44,214,1
23,45,186,2
23,45,216,1
23,45,256,1
23,47,180,1
23,47,188,1
23,47,203,1
23,47,204,1
23,47,210,1
23,48,200,1
23,49,196,1
23,49,206,1
23,50,207,1
23,50,208,1
23,53,189,1
23,53,211,1
23,54,191,1
24,-56,114,1
24,-54,93,1
24,-53,99,1
24,-52,91,1
24,-52,116,1
24,-51,104,1
24,-51,109,1
24,-50,87,1
24,-50,113,1
24,-49,90,1
24,-47,103,1
24,-45,98,1
24,-45,123,1
24,-44,94,1
24,-44,100,1
24,-44,118,1
24,-42,99,1
24,-40,95,1
24,-40,96,1
24,-40,101,1
24,-40,110,1
24,-39,101,1
24,-38,104,1
24,-37,101,1
24,-37,106,1
24,-37,110,1
24,-37,144,1
24,-37,149,1
24,-35,125,1
24,-34,99,1
24,-34,108,1
24,-33,108,1
24,-33,110,1
24,-33,118,1
24,-32,133,1
24,-31,107,1
24,-31,112,1
24,-31,115,1
24,-30,106,1
24,-30,142,1
24,-29,105,1
24,-29,107,1
24,-29,110,2
24,-28,113,1
24,-27,106,2
24,-27,113,1
24,-26,107,1
24,-26,109,1
24,-26,110,1
24,-25,113,1
24,-24,121,1
24,-23,111,1
24,-23,112,1
24,-23,114,1
24,-23,117,1
24,-23,124,1
24,-22,111,1
24,-22,132,1
24,-21,113,2
24,-20,114,1
24,-20,117,3
24,-20,130,1
24,-20,132,1
24,-19,116,1
24,-19,121,2
24,-18,115,1
24,-18,116,1
24,-18,119,1
24,-18,125,1
24,-18,127,1
24,-18,128,1
24,-17,116,1
24,-17,149,1
24,-16,117,2
24,-16,118,1
24,-16,119,1
24,-16,120,1
24,-16,122,1
24,-16,123,1
24,-16,124,2
24,-16,135,1
24,-15,118,1
24,-15,120,1
24,-15,139,1
24,-14,117,2
24,-14,120,1
24,-14,121,1
24,-14,122,1
24,-14,123,1
24,-14,125,1
24,-14,128,1
24,-14,133,1
24,-14,162,1
24,-13,120,1
24,-13,121,1
24,-13,123,1
24,-13,124,1
24,-13,125,1
24,-13,126,1
24,-13,140,1
24,-12,120,1
24,-12,126,2
24,-12,127,1
24,-12,130,2
24,-12,132,1
24,-11,121,1
24,-11,128,1
24,-10,122,2
24,-10,124,1
24,-10,125,1
24,-10,133,1
24,-9,124,1
24,-9,125,2
24,-9,126,1
24,-9,128,1
24,-9,132,2
24,-8,127,1
24,-8,137,1
24,-8,144,1
24,-8,146,1
24,-7,126,1
24,-7,127,1
24,-7,129,1
24,-7,191,1
24,-6,129,1
24,-6,130,1
24,-6,131,2
24,-6,141,1
24,-5,128,3
24,-5,130,1
24,-5,131,1
24,-5,137,1
24,-5,148,1
24,-4,129,4
24,-4,131,1
24,-4,133,1
24,-3,129,1
24,-3,130,2
24,-3,135,1
24,-3,144,1
24,-3,145,1
24,-3,158,1
24,-2,130,1
24,-2,132,1
24,-2,133,1
24,-1,133,1
24,-1,134,2
24,-1,135,1
24,-1,137,1
24,-1,141,1
24,-1,147,1
24,0,134,1
24,0,136,1
24,0,139,1
24,0,141,1
24,0,149,1
24,1,136,1
24,1,141,2
24,1,145,1
24,1,146,1
24,2,135,1
24,2,136,1
24,2,137,1
24,2,141,1
24,2,142,2
24,2,154,1
24,2,168,1
24,3,136,1
24,3,138,3
24,3,141,2
24,3,143,1
24,3,178,1
24,4,137,1
24,4,138,2
24,4,140,1
24,4,142,1
24,4,143,1
24,4,154,1
24,5,139,1
24,5,140,3
24,5,141,2
24,5,143,2
24,5,153,1
24,5,179,1
24,6,139,2
24,6,140,2
24,6,141,1
24,6,143,1
24,6,159,2
24,6,174,1
24,7,140,1
24,7,142,1
24,7,143,2
24,7,167,1
24,7,183,1
24,8,144,1
24,8,152,1
24,8,153,1
24,8,154,1
24,8,157,1
24,8,165,1
24,9,143,1
24,9,144,1
24,9,145,1
24,9,147,1
24,9,152,1
24,10,142,2
24,10,144,1
24,10,146,1
24,10,147,2
24,10,149,1
24,10,156,1
24,11,143,1
24,11,152,1
24,11,157,1
24,12,146,1
24,12,149,1
24,12,150,1
24,12,154,1
24,12,176,1
24,13,146,2
24,13,148,2
24,13,160,1
24,13,166,1
24,13,167,1
24,14,149,1
24,14,150,1
24,14,151,1
24,14,156,1
24,14,165,1
24,15,147,1
24,15,148,1
24,15,149,3
24,15,150,1
24,15,155,1
24,15,156,1
24,15,162,1
24,16,147,1
24,16,148,1
24,16,150,1
24,17,152,1
24,17,153,1
24,17,155,1
24,17,157,1
24,17,160,1
24,17,174,1
24,17,251,1
24,18,150,3
24,18,158,2
24,18,162,1
24,18,180,1
24,19,151,1
24,19,152,1
24,19,153,2
24,19,157,1
24,19,164,1
24,19,200,1
24,20,159,1
24,20,161,1
24,21,155,2
24,21,159,1
24,21,161,1
24,21,162,2
24,22,159,1
24,22,174,1
24,22,182,1
24,23,156,2
24,23,157,1
24,23,158,2
24,23,160,1
24,24,159,1
24,24,160,2
24,24,178,1
24,24,179,1
24,24,180,1
24,24,194,1
24,25,159,1
24,25,167,1
24,26,159,1
24,26,161,2
24,26,163,1
24,27,162,1
24,27,166,1
24,27,167,1
24,27,187,1
24,27,204,1
24,28,161,2
24,28,162,1
24,28,168,1
24,28,172,1
24,28,180,1
24,29,170,1
24,29,200,1
24,30,166,1
24,30,191,1
24,31,164,2
24,31,165,1
24,31,170,1
24,32,165,1
24,32,189,1
24,32,199,1
24,33,176,1
24,33,202,1
24,34,173,1
24,34,184,1
24,37,171,2
24,37,172,1
24,37,178,2
24,37,197,1
24,38,175,1
24,38,179,1
24,38,182,1
24,38,185,1
24,38,215,1
24,39,172,2
24,40,183,1
24,41,181,1
24,42,238,1
24,43,179,1
24,44,188,1
24,45,188,1
24,45,204,1
24,48,196,1
24,48,200,1
24,49,183,1
24,49,220,1
24,52,187,1
24,52,197,1
24,53,188,1
24,53,195,1
24,53,208,1
24,54,201,1
24,55,207,1
25,-57,93,1
25,-56,83,1
25,-55,87,1
25,-53,91,1
25,-51,103,1
25,-49,93,1
25,-48,95,1
25,-47,148,1
25,-46,90,2
25,-46,94,1
25,-46,113,1
25,-46,163,1
25,-43,96,1
25,-42,107,1
25,-41,108,1
25,-40,97,1
25,-40,108,2
25,-39,104,1
25,-38,96,1
25,-38,98,1
25,-37,104,1
25,-37,107,1
25,-35,101,1
25,-34,147,1
25,-33,100,1
25,-33,101,1
25,-33,105,1
25,-33,106,1
25,-33,145,1
25,-32,107,1
25,-32,109,1
25,-32,114,1
25,-32,118,1
25,-32,127,1
25,-31,107,1
25,-30,108,2
25,-30,126,1
25,-30,156,1
25,-29,107,1
25,-29,113,2
25,-28,107,1
25,-27,109,1
25,-26,108,1
25,-26,110,1
25,-26,111,1
25,-25,110,2
25,-25,113,1
25,-25,118,1
25,-24,109,1
25,-24,113,1
25,-24,148,1
25,-23,110,1
25,-23,117,1
25,-23,120,1
25,-23,136,1
25,-22,114,1
25,-22,118,1
25,-21,115,1
25,-21,119,1
25,-20,115,2
25,-19,116,2
25,-19,120,1
25,-19,126,1
25,-18,116,1
25,-18,117,1
25,-18,118,1
25,-18,119,1
25,-18,120,1
25,-18,131,1
25,-18,137,1
25,-18,139,1
25,-17,117,1
25,-17,118,1
25,-17,121,1
25,-17,135,1
25,-16,129,1
25,-16,132,1
25,-16,166,1
25,-15,130,1
25,-13,119,1
25,-13,121,1
25,-13,130,1
25,-13,132,1
25,-12,122,1
25,-12,128,1
25,-12,143,1
25,-12,152,1
25,-11,124,2
25,-11,125,1
25,-10,124,1
25,-10,129,1
25,-10,139,1
25,-9,125,3
25,-9,129,1
25,-9,132,1
25,-9,134,1
25,-9,135,1
25,-9,137,1
25,-9,174,1
25,-8,127,1
25,-8,131,3
25,-8,135,1
25,-8,142,1
25,-8,147,1
25,-7,128,4
25,-7,129,2
25,-7,132,1
25,-7,134,1
25,-7,142,1
25,-7,172,1
25,-6,129,1
25,-6,130,1
25,-6,131,1
25,-6,132,1
25,-6,150,1
25,-5,130,1
25,-5,131,2
25,-5,134,2
25,-5,135,1
25,-4,130,7
25,-4,132,1
25,-4,133,1
25,-4,134,1
25,-4,135,1
25,-4,141,1
25,-4,151,1
25,-3,135,1
25,-3,141,1
25,-3,144,1
25,-3,150,1
25,-2,132,1
25,-2,136,1
25,-2,140,1
25,-2,141,1
25,-2,146,1
25,-2,156,1
25,-1,132,4
25,-1,134,2
25,-1,135,1
25,-1,139,1
25,-1,143,1
25,-1,144,1
25,-1,145,1
25,0,134,1
25,0,135,2
25,0,137,1
25,1,134,2
25,1,135,1
25,1,139,1
25,1,141,1
25,1,143,1
25,1,151,1
25,1,158,1
25,2,136,1
25,2,148,1
25,2,176,1
25,3,137,1
25,3,139,1
25,3,142,1
25,3,159,1
25,4,142,2
25,4,148,1
25,4,149,1
25,4,151,1
25,5,140,1
25,5,143,1
25,5,146,1
25,5,159,1
25,6,140,1
25,6,141,1
25,6,143,2
25,6,149,1
25,6,155,1
25,6,163,1
25,7,140,1
25,7,141,2
25,7,148,1
25,7,149,1
25,7,150,2
25,7,151,1
25,7,163,1
25,7,183,1
25,8,144,2
25,8,145,1
25,8,147,2
25,8,148,1
25,8,161,1
25,8,170,1
25,9,144,1
25,9,145,1
25,9,149,1
25,9,152,1
25,9,155,1
25,10,144,1
25,10,145,1
25,10,150,1
25,10,151,1
25,11,147,2
25,11,154,1
25,12,146,2
25,12,149,1
25,12,155,1
25,12,156,1
25,12,158,1
25,12,160,1
25,12,166,1
25,13,147,1
25,13,148,1
25,13,151,1
25,13,154,1
25,13,180,1
25,14,148,1
25,14,149,1
25,14,150,1
25,14,151,1
25,14,152,1
25,14,155,1
25,14,168,1
25,15,148,1
25,15,149,1
25,15,150,1
25,15,155,1
25,15,158,1
25,16,151,1
25,17,150,1
25,17,152,1
25,17,158,2
25,17,159,1
25,18,152,1
25,18,158,1
25,19,154,2
25,19,155,1
25,19,158,2
25,19,162,1
25,20,154,1
25,20,158,2
25,20,160,1
25,20,161,1
25,20,202,1
25,21,155,1
25,21,156,1
25,21,157,1
25,21,158,1
25,21,180,1
25,22,155,1
25,22,159,1
25,22,199,1
25,23,159,1
25,23,170,1
25,24,157,1
25,24,160,2
25,24,163,3
25,24,165,1
25,24,171,1
25,24,180,1
25,24,188,1
25,25,159,2
25,25,161,1
25,25,174,1
25,25,175,1
25,26,160,2
25,26,163,1
25,26,168,1
25,26,193,1
25,27,161,1
25,27,162,1
25,27,163,1
25,27,174,1
25,27,179,1
25,28,164,1
25,28,170,1
25,28,177,1
25,28,195,1
25,29,165,3
25,29,168,1
25,29,187,1
25,29,235,1
25,30,169,1
25,30,170,1
25,30,193,1
25,31,168,1
25,31,171,1
25,31,172,1
25,32,178,1
25,33,166,1
25,33,172,1
25,33,176,1
25,33,185,1
25,34,170,1
25,34,178,1
25,34,189,1
25,35,169,1
25,35,170,2
25,35,174,1
25,35,184,1
25,35,186,1
25,36,171,1
25,38,186,1
25,39,188,1
25,41,183,1
25,41,184,1
25,42,185,1
25,42,190,1
25,42,224,1
25,43,180,1
25,45,184,1
25,46,183,1
25,47,183,1
25,47,184,1
25,47,186,1
25,47,188,1
25,47,210,1
25,48,183,1
25,51,232,1
25,53,191,1
25,53,195,1
25,54,202,1
25,54,204,1
25,55,219,1
26,-57,107,1
26,-56,80,1
26,-55,86,1
26,-54,101,1
26,-54,113,1
26,-52,87,1
26,-51,95,1
26,-51,101,1
26,-50,91,1
26,-50,123,1
26,-49,89,1
26,-49,96,1
26,-47,97,1
26,-47,110,1
26,-47,118,1
26,-46,91,1
26,-46,127,1
26,-46,149,1
26,-45,128,1
26,-45,142,1
26,-44,114,1
26,-42,98,1
26,-42,101,1
26,-42,110,1
26,-41,102,1
26,-40,108,1
26,-39,97,1
26,-39,98,1
26,-39,111,1
26,-38,109,1
26,-38,130,1
26,-36,101,1
26,-36,105,1
26,-36,113,1
26,-35,105,1
26,-35,112,1
26,-35,114,1
26,-34,105,1
26,-33,104,1
26,-32,151,1
26,-31,106,2
26,-31,108,1
26,-30,135,1
26,-29,120,1
26,-28,110,1
26,-27,110,1
26,-27,139,1
26,-26,109,1
26,-26,113,2
26,-25,117,1
26,-25,120,1
26,-25,124,1
26,-24,112,1
26,-24,114,1
26,-24,118,1
26,-24,122,1
26,-24,142,1
26,-23,112,4
26,-23,116,1
26,-22,122,1
26,-21,115,1
26,-21,119,1
26,-21,124,1
26,-20,117,2
26,-20,118,1
26,-20,121,1
26,-20,131,1
26,-19,118,1
26,-19,131,1
26,-19,140,1
26,-18,119,2
26,-18,125,1
26,-18,131,1
26,-18,138,1
26,-17,118,1
26,-17,121,1
26,-17,124,1
26,-17,127,1
26,-17,133,2
26,-17,206,1
26,-16,122,1
26,-16,124,1
26,-16,130,1
26,-15,126,1
26,-15,128,1
26,-15,130,1
26,-15,135,1
26,-15,142,1
26,-14,122,1
26,-14,125,2
26,-14,157,1
26,-13,122,1
26,-13,124,1
26,-13,125,3
26,-13,127,2
26,-13,139,1
26,-13,146,1
26,-13,180,1
26,-12,123,1
26,-12,125,1
26,-12,143,1
26,-12,145,1
26,-12,153,1
26,-11,127,1
26,-11,129,2
26,-11,131,2
26,-11,132,1
26,-11,136,2
26,-11,141,1
26,-11,143,1
26,-11,149,1
26,-10,124,1
26,-10,128,1
26,-10,139,1
26,-10,170,1
26,-9,126,1
26,-8,126,1
26,-8,128,1
26,-8,129,3
26,-8,141,1
26,-8,143,1
26,-8,184,1
26,-7,127,1
26,-7,130,2
26,-7,131,1
26,-7,133,1
26,-7,135,1
26,-6,129,2
26,-6,130,1
26,-6,132,2
26,-6,134,2
26,-6,139,1
26,-6,142,1
26,-5,130,1
26,-5,131,2
26,-5,135,1
26,-5,137,2
26,-4,130,1
26,-4,133,2
26,-4,134,2
26,-4,156,1
26,-3,134,2
26,-3,137,1
26,-3,147,1
26,-2,132,1
26,-2,133,2
26,-2,134,3
26,-2,135,1
26,-2,137,2
26,-2,141,1
26,-1,133,1
26,-1,135,2
26,-1,136,1
26,-1,138,1
26,-1,139,1
26,-1,140,1
26,-1,146,1
26,-1,158,1
26,0,135,1
26,0,136,2
26,0,137,1
26,0,139,1
26,0,141,1
26,0,147,1
26,1,143,1
26,1,150,1
26,2,142,1
26,2,151,1
26,2,152,1
26,3,143,1
26,3,158,1
26,3,160,1
26,3,178,1
26,4,142,1
26,4,146,1
26,4,148,1
26,4,149,1
26,4,159,1
26,6,142,1
26,6,143,1
26,6,145,1
26,6,148,1
26,6,152,1
26,6,168,1
26,7,145,1
26,7,147,1
26,7,163,1
26,7,176,1
26,8,144,1
26,8,145,1
26,8,146,1
26,8,148,1
26,8,150,1
26,8,153,1
26,9,144,2
26,9,149,1
26,9,152,2
26,9,158,1
26,9,168,1
26,10,148,2
26,10,149,1
26,10,150,1
26,10,154,1
26,10,185,1
26,11,146,2
26,11,147,1
26,11,149,1
26,11,151,1
26,11,153,1
26,11,164,1
26,12,147,1
26,12,148,1
26,12,149,2
26,12,150,1
26,12,151,1
26,12,161,1
26,12,190,1
26,13,147,2
26,13,148,3
26,13,149,1
26,13,151,2
26,14,155,2
26,14,162,1
26,14,179,1
26,15,149,1
26,15,152,1
26,15,159,1
26,15,163,1
26,16,151,1
26,16,152,1
26,16,153,1
26,16,154,1
26,16,157,1
26,16,158,1
26,16,161,1
26,16,171,1
26,17,151,1
26,17,153,2
26,17,154,1
26,17,177,1
26,17,193,1
26,18,160,1
26,18,163,1
26,18,181,1
26,19,153,1
26,19,155,1
26,19,231,1
26,20,154,1
26,20,155,1
26,20,157,2
26,20,159,1
26,20,163,1
26,20,179,1
26,20,183,1
26,21,160,1
26,21,167,1
26,22,159,1
26,23,159,1
26,23,160,2
26,23,161,2
26,23,167,1
26,23,187,1
26,24,158,1
26,24,162,1
26,24,163,1
26,24,166,1
26,24,168,1
26,25,160,1
26,25,165,1
26,25,170,1
26,26,160,1
26,26,163,1
26,26,164,1
26,26,165,1
26,26,174,1
26,27,162,1
26,27,163,1
26,27,169,1
26,27,177,1
26,27,178,1
26,28,164,1
26,28,165,1
26,28,168,1
26,29,166,1
26,29,168,1
26,30,165,1
26,31,167,1
26,31,172,1
26,31,175,1
26,32,166,1
26,32,167,1
26,32,169,1
26,32,174,1
26,32,190,1
26,32,233,1
26,33,176,1
26,34,170,2
26,34,171,1
26,36,173,1
26,36,185,1
26,37,172,1
26,37,175,1
26,37,177,1
26,37,193,1
26,38,174,1
26,38,185,1
26,40,207,1
26,41,185,1
26,41,191,2
26,42,178,1
26,43,178,1
26,44,208,1
26,45,184,1
26,45,207,1
26,45,209,1
26,47,184,1
26,47,186,1
26,47,189,1
26,47,190,1
26,47,196,1
26,47,203,1
26,49,186,1
26,50,185,1
26,50,204,1
26,51,225,1
26,53,210,1
26,55,200,1
26,55,225,1
26,56,198,1
27,-52,93,1
27,-52,94,1
27,-52,95,1
27,-52,99,1
27,-51,93,1
27,-48,100,1
27,-48,104,1
27,-47,118,1
27,-45,124,1
27,-43,98,1
27,-43,104,1
27,-41,96,1
27,-41,99,1
27,-41,136,1
27,-40,96,1
27,-40,101,1
27,-40,104,1
27,-39,103,1
27,-39,112,1
27,-38,109,1
27,-38,129,1
27,-37,104,1
27,-37,105,1
27,-37,108,1
27,-37,112,1
27,-37,144,1
27,-36,102,1
27,-36,116,1
27,-35,104,1
27,-35,105,1
27,-35,113,1
27,-34,106,1
27,-34,116,1
27,-34,128,1
27,-34,135,1
27,-33,108,1
27,-33,109,1
27,-33,110,1
27,-33,121,1
27,-31,109,2
27,-31,110,1
27,-31,114,1
27,-30,107,2
27,-30,108,1
27,-30,109,1
27,-30,110,1
27,-30,116,1
27,-29,108,1
27,-29,111,1
27,-29,118,1
27,-29,119,1
27,-28,109,2
27,-28,111,1
27,-28,114,1
27,-28,115,1
27,-28,121,1
27,-28,130,1
27,-27,111,1
27,-27,113,1
27,-27,131,1
27,-27,133,1
27,-26,111,2
27,-26,112,1
27,-26,116,1
27,-26,128,1
27,-25,127,1
27,-25,135,1
27,-25,180,1
27,-24,114,1
27,-24,121,1
27,-24,125,1
27,-24,127,1
27,-24,128,1
27,-24,134,1
27,-23,117,1
27,-23,126,1
27,-21,134,1
27,-19,119,1
27,-19,124,1
27,-19,130,1
27,-18,118,1
27,-18,122,1
27,-18,124,1
27,-17,119,2
27,-17,120,1
27,-17,121,1
27,-17,152,1
27,-16,119,1
27,-16,138,1
27,-14,123,2
27,-14,126,2
27,-14,137,1
27,-13,124,1
27,-13,125,1
27,-13,127,1
27,-13,128,1
27,-12,126,1
27,-12,127,1
27,-12,129,1
27,-12,131,1
27,-11,124,1
27,-11,125,1
27,-11,126,1
27,-11,131,1
27,-11,132,1
27,-11,140,1
27,-11,150,1
27,-10,125,1
27,-10,126,1
27,-10,127,3
27,-10,130,3
27,-10,134,1
27,-10,142,1
27,-10,148,1
27,-9,128,1
27,-9,129,1
27,-9,132,1
27,-9,135,1
27,-9,146,1
27,-9,147,1
27,-8,129,2
27,-8,131,1
27,-8,133,1
27,-8,171,1
27,-7,131,1
27,-7,132,1
27,-7,133,1
27,-7,140,1
27,-7,141,1
27,-7,169,1
27,-7,185,1
27,-6,131,1
27,-6,132,2
27,-6,134,1
27,-6,137,1
27,-6,146,1
27,-6,150,1
27,-6,152,1
27,-6,157,1
27,-5,134,1
27,-5,139,1
27,-4,132,1
27,-4,133,1
27,-3,133,1
27,-3,136,2
27,-3,139,2
27,-3,157,1
27,-3,173,1
27,-2,133,1
27,-2,134,1
27,-2,138,1
27,-2,145,1
27,-1,134,1
27,-1,135,4
27,-1,136,2
27,-1,142,1
27,-1,145,1
27,-1,147,1
27,0,137,1
27,0,138,1
27,0,139,2
27,0,149,1
27,0,158,2
27,0,161,1
27,1,137,2
27,1,139,3
27,1,142,1
27,1,144,1
27,1,150,1
27,2,137,2
27,2,138,1
27,2,140,1
27,2,141,2
27,2,143,1
27,2,147,1
27,3,138,2
27,3,139,1
27,3,142,1
27,3,145,1
27,3,147,1
27,3,181,1
27,4,142,2
27,4,176,1
27,5,141,1
27,5,142,1
27,5,145,1
27,5,147,1
27,5,148,1
27,5,160,1
27,6,141,2
27,6,142,2
27,6,147,1
27,6,155,1
27,6,158,1
27,6,170,1
27,7,141,1
27,7,145,1
27,7,146,1
27,7,149,1
27,7,150,1
27,8,144,2
27,8,145,1
27,8,146,2
27,8,147,1
27,8,152,1
27,8,154,1
27,8,191,1
27,9,145,1
27,9,148,1
27,9,151,1
27,9,177,1
27,10,148,1
27,10,149,1
27,10,156,1
27,10,163,1
27,10,191,1
27,11,146,1
27,11,147,1
27,11,148,1
27,11,149,1
27,11,154,1
27,11,163,1
27,11,174,1
27,12,148,1
27,12,152,1
27,12,154,1
27,12,155,1
27,12,157,1
27,12,175,1
27,12,179,1
27,13,149,1
27,13,154,1
27,13,157,1
27,13,158,1
27,13,200,1
27,14,150,1
27,14,151,1
27,14,152,2
27,14,161,1
27,14,166,1
27,14,173,1
27,15,150,1
27,15,151,2
27,15,152,1
27,15,153,2
27,15,154,1
27,15,155,1
27,15,184,1
27,16,151,1
27,16,152,2
27,16,154,1
27,16,156,1
27,16,164,1
27,17,160,1
27,18,155,1
27,18,171,1
27,18,176,1
27,19,155,1
27,19,156,1
27,19,157,1
27,19,160,1
27,19,174,1
27,20,157,1
27,20,165,1
27,21,161,1
27,21,166,1
27,21,168,1
27,22,160,1
27,22,161,1
27,22,162,1
27,22,168,1
27,22,172,1
27,23,159,1
27,23,161,1
27,23,162,1
27,23,163,1
27,23,168,1
27,23,170,1
27,23,190,1
27,24,161,1
27,24,165,1
27,25,181,1
27,25,189,1
27,26,167,1
27,26,180,1
27,27,165,2
27,27,173,1
27,27,222,1
27,28,176,2
27,28,188,1
27,29,165,1
27,29,169,1
27,29,189,1
27,29,196,1
27,30,165,1
27,30,166,1
27,30,170,1
27,30,182,1
27,30,183,1
27,31,167,1
27,31,176,1
27,32,174,2
27,33,179,2
27,33,184,1
27,34,174,1
27,34,222,1
27,35,173,1
27,35,191,1
27,36,177,1
27,36,183,1
27,36,185,1
27,36,220,1
27,37,177,1
27,37,188,1
27,37,190,1
27,37,196,1
27,38,177,1
27,38,180,1
27,38,193,1
27,38,206,1
27,39,193,1
27,41,180,1
27,41,190,1
27,42,178,1
27,42,221,1
27,43,181,1
27,43,183,1
27,43,186,1
27,43,205,1
27,44,184,1
27,45,203,1
27,45,216,1
27,47,195,1
27,48,187,1
27,49,190,1
27,49,193,1
27,50,191,1
27,51,192,1
27,51,219,1
27,52,189,1
27,54,192,1
27,55,192,1
27,55,204,1
27,55,213,1
27,55,218,1
27,55,220,1
27,56,198,1
27,56,208,1
28,-57,85,1
28,-57,101,1
28,-53,118,1
28,-52,103,1
28,-48,95,1
28,-48,169,1
28,-46,107,1
28,-46,111,1
28,-46,121,1
28,-46,132,1
28,-45,94,1
28,-45,111,1
28,-44,103,1
28,-42,103,1
28,-41,106,1
28,-41,127,1
28,-41,130,1
28,-41,199,1
28,-40,100,1
28,-40,103,1
28,-40,111,1
28,-39,128,1
28,-38,102,1
28,-37,115,1
28,-36,138,1
28,-34,105,1
28,-34,109,1
28,-33,106,1
28,-31,107,1
28,-31,113,1
28,-31,114,1
28,-31,117,1
28,-30,111,1
28,-30,120,1
28,-29,116,1
28,-29,126,1
28,-29,143,1
28,-28,110,1
28,-28,130,1
28,-27,124,2
28,-26,111,1
28,-26,114,1
28,-26,120,1
28,-26,127,1
28,-25,112,1
28,-25,124,1
28,-25,128,1
28,-24,115,2
28,-24,116,1
28,-24,117,1
28,-24,122,1
28,-23,119,1
28,-23,124,1
28,-23,148,1
28,-22,119,1
28,-22,130,1
28,-22,144,1
28,-21,120,1
28,-21,129,1
28,-21,150,1
28,-21,197,1
