x_bin,y_bin,t_bin,particle_count
20,6,90,1
20,6,92,1
20,6,98,1
20,6,107,1
20,6,110,1
20,7,84,1
20,7,85,2
20,7,87,1
20,7,90,1
20,7,94,1
20,7,97,1
20,7,101,1
20,8,84,1
20,8,88,1
20,8,92,1
20,8,93,1
20,8,112,1
20,9,86,2
20,9,87,1
20,9,88,2
20,9,89,1
20,10,86,1
20,10,89,1
20,10,97,1
20,10,98,1
20,10,121,1
20,11,89,1
20,11,90,1
20,11,91,1
20,11,93,2
20,11,106,1
20,12,87,2
20,12,90,1
20,12,95,1
20,12,98,1
20,12,101,1
20,13,87,1
20,13,88,2
20,13,90,1
20,13,92,1
20,13,95,1
20,13,105,1
20,14,88,1
20,14,89,1
20,14,92,1
20,14,93,2
20,14,157,1
20,15,88,1
20,15,91,1
20,15,92,1
20,15,97,1
20,15,101,1
20,16,89,1
20,16,90,1
20,16,92,1
20,16,95,2
20,16,103,1
20,16,112,1
20,16,123,1
20,17,91,1
20,17,92,1
20,17,95,1
20,17,96,1
20,18,91,1
20,18,94,1
20,18,97,1
20,18,99,1
20,18,123,1
20,19,95,1
20,19,97,2
20,19,106,1
20,20,96,1
20,20,97,1
20,21,93,2
20,21,100,1
20,21,102,1
20,21,103,1
20,21,112,1
20,22,95,1
20,22,97,1
20,22,99,1
20,22,102,2
20,22,109,1
20,23,95,3
20,23,100,1
20,23,107,1
20,23,108,1
20,24,95,1
20,24,96,1
20,24,98,1
20,24,101,1
20,25,100,1
20,25,107,2
20,26,100,1
20,26,101,1
20,26,103,1
20,26,109,1
20,26,146,1
20,26,156,1
20,27,98,1
20,27,99,1
20,27,102,2
20,27,112,1
20,28,97,2
20,28,99,2
20,28,101,1
20,29,102,1
20,29,105,1
20,29,128,1
20,29,136,1
20,30,101,1
20,30,109,1
20,31,102,1
20,31,103,1
20,33,102,1
20,33,110,1
20,33,114,1
20,34,102,1
20,34,108,1
20,34,113,1
20,34,131,1
20,35,103,1
20,35,104,2
20,35,132,1
20,36,117,1
20,36,136,1
20,37,112,1
20,38,105,2
20,38,137,1
20,39,109,1
20,39,115,1
20,39,130,1
20,39,136,1
20,40,111,1
20,40,127,1
20,41,152,1
20,42,106,1
20,42,109,1
20,42,112,1
20,43,108,1
20,43,119,1
20,44,113,1
20,44,114,1
20,45,108,1
20,46,116,1
20,47,117,1
20,48,131,1
20,48,137,1
20,48,153,1
20,49,114,1
20,49,139,1
20,50,145,1
20,51,119,1
20,52,166,1
20,55,117,1
21,-55,58,1
21,-54,74,1
21,-51,85,1
21,-50,96,1
21,-47,62,1
21,-47,76,1
21,-45,66,1
21,-45,89,1
21,-42,57,1
21,-41,68,1
21,-41,70,1
21,-40,110,1
21,-39,77,1
21,-38,79,1
21,-38,91,1
21,-37,60,1
21,-37,71,1
21,-37,94,1
21,-37,95,1
21,-36,115,1
21,-34,67,1
21,-33,69,1
21,-32,103,1
21,-30,64,2
21,-30,76,1
21,-30,78,1
21,-30,92,1
21,-30,95,1
21,-29,66,1
21,-29,69,1
21,-29,71,1
21,-28,64,1
21,-28,67,2
21,-28,68,1
21,-28,74,1
21,-27,67,1
21,-27,77,1
21,-26,70,1
21,-26,75,1
21,-25,65,1
21,-25,66,3
21,-25,69,1
21,-25,71,1
21,-25,80,1
21,-25,124,1
21,-24,73,1
21,-24,84,1
21,-23,66,1
21,-23,67,1
21,-23,68,1
21,-23,71,1
21,-23,74,1
21,-23,88,1
21,-23,90,1
21,-22,67,2
21,-22,68,1
21,-22,70,1
21,-22,71,1
21,-22,76,1
21,-21,69,1
21,-21,73,1
21,-21,75,1
21,-21,84,1
21,-20,84,1
21,-20,94,1
21,-19,72,1
21,-19,87,1
21,-18,69,1
21,-18,72,1
21,-17,73,1
21,-17,75,1
21,-17,101,1
21,-16,72,1
21,-16,75,1
21,-16,82,1
21,-16,86,1
21,-15,72,1
21,-15,78,1
21,-15,80,1
21,-15,83,1
21,-15,119,1
21,-14,73,2
21,-14,80,1
21,-14,83,1
21,-14,86,1
21,-14,89,1
21,-13,72,2
21,-13,73,1
21,-13,83,1
21,-12,73,1
21,-12,75,1
21,-12,96,1
21,-11,78,1
21,-11,89,1
21,-10,74,2
21,-10,75,2
21,-10,78,2
21,-9,76,1
21,-9,80,2
21,-9,81,1
21,-9,103,1
21,-8,75,1
21,-8,77,2
21,-8,79,1
21,-8,81,1
21,-8,82,1
21,-8,91,2
21,-7,76,3
21,-7,77,1
21,-7,78,1
21,-7,83,1
21,-7,85,1
21,-7,86,1
21,-7,93,1
21,-7,101,1
21,-6,76,1
21,-6,77,1
21,-6,78,1
21,-6,80,1
21,-6,81,1
21,-6,82,1
21,-6,83,1
21,-6,95,1
21,-5,77,1
21,-5,79,1
21,-5,82,1
21,-5,83,1
21,-5,84,1
21,-5,90,1
21,-4,77,4
21,-4,79,1
21,-4,82,1
21,-4,86,1
21,-4,98,1
21,-3,78,1
21,-3,79,2
21,-3,80,1
21,-3,81,1
21,-3,84,1
21,-2,80,1
21,-2,81,1
21,-2,86,1
21,-2,94,1
21,-2,115,1
21,-2,116,1
21,-2,126,1
21,-1,79,1
21,-1,80,1
21,-1,81,2
21,-1,84,1
21,0,80,1
21,0,81,6
21,0,84,1
21,0,86,1
21,0,87,1
21,0,92,2
21,1,80,1
21,1,81,1
21,1,82,2
21,1,83,1
21,1,84,1
21,1,90,1
21,1,95,2
21,2,81,1
21,2,82,2
21,2,83,2
21,2,85,2
21,2,86,1
21,2,90,1
21,3,81,2
21,3,82,2
21,3,83,1
21,3,85,2
21,3,86,1
21,3,88,1
21,3,102,1
21,3,106,1
21,4,83,1
21,4,84,1
21,4,85,1
21,4,86,1
21,4,88,2
21,4,93,2
21,4,107,1
21,5,84,1
21,5,87,1
21,5,96,1
21,5,97,1
21,5,117,1
21,6,85,2
21,6,87,1
21,6,88,1
21,6,93,1
21,6,97,1
21,6,100,1
21,7,85,2
21,7,87,2
21,7,88,1
21,7,90,1
21,7,91,1
21,7,93,1
21,7,94,1
21,8,85,3
21,8,86,2
21,8,89,1
21,8,90,1
21,8,94,1
21,8,109,1
21,9,86,2
21,9,87,1
21,9,88,1
21,9,90,1
21,10,87,2
21,10,88,2
21,10,89,1
21,10,91,1
21,10,92,2
21,10,96,1
21,10,98,1
21,10,109,1
21,10,123,1
21,10,124,1
21,11,88,1
21,11,90,2
21,11,91,1
21,11,94,2
21,11,95,1
21,12,88,2
21,12,89,3
21,12,91,1
21,12,97,1
21,12,110,1
21,13,88,2
21,13,89,3
21,13,90,2
21,13,91,1
21,13,104,1
21,13,107,1
21,13,111,1
21,13,117,1
21,14,89,1
21,14,90,1
21,14,91,1
21,14,92,1
21,14,103,1
21,14,106,1
21,15,90,1
21,15,92,1
21,15,93,1
21,15,96,1
21,15,97,1
21,16,90,2
21,16,91,1
21,16,96,1
21,16,98,1
21,16,146,1
21,17,91,1
21,17,93,1
21,17,94,2
21,17,102,1
21,17,103,1
21,17,105,1
21,18,91,1
21,18,92,2
21,18,95,1
21,18,99,1
21,18,101,1
21,18,103,1
21,18,106,1
21,18,128,1
21,19,94,2
21,19,95,2
21,19,96,1
21,19,101,1
21,19,142,1
21,20,93,1
21,20,94,1
21,20,96,2
21,20,97,1
21,20,98,1
21,20,100,1
21,20,102,1
21,21,93,1
21,21,96,1
21,21,101,1
21,22,94,1
21,22,96,1
21,22,98,1
21,22,102,1
21,22,107,1
21,23,96,1
21,24,95,1
21,24,97,1
21,24,103,1
21,24,104,1
21,25,101,2
21,25,124,1
21,26,98,1
21,26,99,1
21,26,102,1
21,28,98,1
21,28,99,2
21,28,100,1
21,28,101,1
21,28,102,1
21,29,100,1
21,29,102,1
21,29,104,1
21,29,106,1
21,29,110,1
21,30,104,1
21,30,109,1
21,30,116,1
21,33,130,1
21,34,102,1
21,34,117,1
21,35,102,2
21,36,107,1
21,36,134,1
21,37,127,1
21,37,131,1
21,39,133,1
21,40,113,1
21,41,116,1
21,41,125,1
21,42,130,1
21,42,134,1
21,43,117,1
21,43,144,1
21,44,112,1
21,44,120,1
21,44,123,1
21,45,116,1
21,45,138,1
21,45,153,1
21,49,132,1
21,50,134,1
21,52,166,1
21,53,130,1
21,55,116,1
21,55,136,1
21,55,137,1
21,55,138,1
21,56,127,1
22,-56,63,1
22,-54,112,1
22,-53,54,1
22,-53,71,2
22,-52,56,1
22,-52,57,1
22,-52,117,1
22,-50,73,1
22,-49,57,1
22,-49,70,1
22,-48,55,1
22,-48,61,1
22,-47,55,1
22,-47,59,1
22,-47,61,1
22,-47,64,1
22,-47,84,1
22,-46,58,1
22,-46,76,1
22,-46,85,1
22,-43,78,1
22,-42,56,1
22,-41,67,1
22,-40,62,1
22,-40,80,1
22,-39,63,1
22,-39,77,1
22,-39,79,1
22,-39,104,1
22,-38,59,1
22,-37,68,1
22,-36,66,1
22,-36,91,1
22,-35,88,1
22,-34,71,1
22,-34,73,1
22,-33,74,1
22,-32,62,1
22,-32,65,1
22,-32,66,1
22,-31,63,2
22,-31,64,1
22,-31,79,1
22,-31,80,1
22,-31,97,1
22,-30,66,1
22,-29,64,1
22,-29,66,2
22,-29,71,1
22,-28,106,1
22,-27,66,1
22,-27,72,2
22,-27,77,1
22,-26,65,1
22,-26,68,1
22,-26,69,1
22,-26,73,1
22,-25,67,1
22,-25,69,1
22,-25,72,1
22,-25,77,1
22,-25,92,1
22,-24,80,2
22,-23,72,1
22,-23,76,1
22,-22,70,2
22,-22,98,1
22,-21,68,2
22,-21,105,1
22,-20,74,1
22,-20,86,1
22,-19,71,1
22,-19,72,1
22,-19,73,3
22,-19,74,2
22,-19,78,1
22,-19,90,1
22,-19,109,1
22,-18,70,2
22,-18,77,1
22,-18,81,1
22,-17,73,1
22,-17,74,1
22,-17,78,1
22,-17,83,1
22,-17,85,1
22,-16,71,1
22,-16,72,1
22,-16,74,1
22,-16,76,1
22,-16,81,1
22,-15,72,1
22,-15,73,1
22,-15,74,1
22,-15,81,1
22,-15,110,1
22,-14,73,2
22,-14,74,1
22,-14,75,2
22,-14,82,1
22,-14,85,2
22,-13,73,1
22,-13,76,1
22,-13,80,1
22,-13,98,1
22,-12,74,1
22,-12,76,1
22,-12,81,1
22,-12,95,1
22,-12,96,1
22,-11,74,1
22,-11,75,2
22,-11,78,1
22,-11,81,1
22,-10,74,1
22,-10,75,1
22,-10,76,1
22,-10,77,1
22,-10,78,1
22,-10,81,1
22,-10,98,1
22,-10,99,2
22,-9,75,1
22,-9,76,2
22,-9,77,4
22,-9,79,2
22,-9,80,1
22,-9,81,1
22,-8,76,1
22,-8,78,1
22,-8,80,1
22,-8,82,1
22,-8,103,1
22,-7,77,1
22,-7,79,2
22,-7,80,1
22,-7,81,1
22,-7,91,1
22,-7,109,1
22,-6,76,1
22,-6,77,1
22,-6,80,3
22,-6,86,1
22,-6,87,1
22,-6,93,1
22,-6,112,1
22,-5,78,1
22,-5,80,1
22,-5,83,2
22,-5,88,1
22,-4,78,2
22,-4,79,2
22,-4,80,1
22,-4,88,1
22,-4,94,1
22,-3,79,1
22,-3,80,2
22,-3,81,2
22,-3,82,2
22,-3,86,1
22,-3,88,1
22,-3,94,2
22,-3,105,1
22,-3,110,2
22,-3,117,1
22,-2,79,1
22,-2,81,1
22,-2,83,3
22,-2,85,1
22,-2,86,1
22,-2,87,1
22,-2,107,1
22,-2,108,1
22,-1,80,2
22,-1,84,1
22,-1,86,1
22,-1,128,1
22,0,81,1
22,0,83,1
22,0,84,3
22,0,85,1
22,0,92,1
22,0,102,1
22,1,81,2
22,1,82,1
22,1,97,1
22,1,110,1
22,2,82,2
22,2,83,2
22,2,84,3
22,2,85,5
22,2,90,1
22,3,83,2
22,3,84,1
22,3,86,1
22,3,87,1
22,3,88,1
22,3,91,1
22,4,83,1
22,4,85,2
22,4,86,1
22,4,88,1
22,4,90,1
22,4,92,1
22,4,95,1
22,4,100,1
22,4,111,1
22,5,83,1
22,5,85,1
22,5,88,1
22,5,89,1
22,5,92,2
22,5,100,1
22,6,93,1
22,6,97,1
22,6,112,1
22,6,137,1
22,7,87,2
22,7,89,1
22,7,93,1
22,7,95,1
22,7,116,1
22,8,89,2
22,8,90,1
22,8,95,1
22,8,110,1
22,9,87,1
22,9,89,1
22,9,97,1
22,9,103,1
22,10,89,1
22,10,90,2
22,10,98,1
22,10,107,1
22,10,114,1
22,11,87,2
22,11,94,1
22,11,157,1
22,12,89,3
22,12,91,1
22,12,93,1
22,12,95,1
22,12,97,1
22,12,109,1
22,12,118,1
22,13,89,1
22,13,91,1
22,13,93,1
22,13,95,1
22,13,98,1
22,14,90,1
22,14,96,1
22,15,90,1
22,15,92,1
22,15,93,1
22,15,99,1
22,16,91,2
22,16,92,2
22,16,97,1
22,16,101,1
22,17,91,1
22,17,95,1
22,17,98,1
22,17,104,1
22,18,93,2
22,18,96,1
22,18,99,1
22,18,103,1
22,19,93,1
22,19,94,2
22,19,99,1
22,19,108,1
22,19,118,1
22,20,94,3
22,20,95,2
22,20,102,1
22,21,94,1
22,22,97,1
22,22,104,3
22,23,97,2
22,24,97,1
22,24,98,1
22,24,99,1
22,24,102,1
22,24,104,1
22,25,99,1
22,25,107,1
22,25,136,1
22,26,99,1
22,26,100,1
22,26,101,1
22,26,103,1
22,26,108,1
22,26,111,1
22,26,121,1
22,26,123,1
22,27,100,1
22,27,103,1
22,27,106,1
22,27,107,1
22,27,121,1
22,28,102,1
22,28,105,1
22,28,115,1
22,28,119,1
22,29,101,1
22,29,104,1
22,29,108,1
22,29,134,1
22,29,144,1
22,30,112,1
22,30,117,1
22,32,105,1
22,32,106,1
22,32,108,1
22,32,112,1
22,34,149,1
22,35,103,1
22,35,109,1
22,35,125,1
22,35,155,1
22,36,107,1
22,36,124,1
22,37,127,1
22,39,108,1
22,40,107,1
22,40,123,1
22,41,105,1
22,41,112,1
22,42,108,2
22,42,110,1
22,42,124,1
22,43,112,1
22,44,113,1
22,44,138,1
22,45,120,1
22,45,140,1
22,49,128,1
22,49,133,1
22,50,119,1
22,50,153,1
22,51,115,1
22,52,137,1
22,53,144,2
22,55,120,1
22,55,125,1
22,56,121,1
23,-57,51,1
23,-56,51,1
23,-56,52,1
23,-56,57,1
23,-56,101,1
23,-53,113,1
23,-52,82,1
23,-50,59,2
23,-49,56,1
23,-49,61,1
23,-48,65,1
23,-48,77,1
23,-48,79,1
23,-46,63,1
23,-45,69,1
23,-44,61,1
23,-44,63,1
23,-43,62,1
23,-43,68,1
23,-43,73,1
23,-41,60,1
23,-41,76,1
23,-39,63,1
23,-39,70,1
23,-37,64,1
23,-36,65,1
23,-34,69,1
23,-34,70,2
23,-34,81,1
23,-34,90,1
23,-33,63,1
23,-33,64,1
23,-32,70,1
23,-32,79,1
23,-32,91,1
23,-31,63,1
23,-30,66,1
23,-30,67,1
23,-30,70,1
23,-29,64,1
23,-29,67,1
23,-29,91,1
23,-28,67,1
23,-28,70,1
23,-28,90,1
23,-28,95,1
23,-27,88,1
23,-26,88,1
23,-25,66,1
23,-25,67,1
23,-25,73,2
23,-25,77,2
23,-24,66,1
23,-24,67,1
23,-24,97,1
23,-23,68,1
23,-23,75,1
23,-22,69,3
23,-22,70,3
23,-22,74,1
23,-21,72,1
23,-21,73,1
23,-21,90,1
23,-20,69,1
23,-20,70,1
23,-19,69,1
23,-19,78,1
23,-19,81,1
23,-18,70,1
23,-18,72,1
23,-18,79,1
23,-18,84,1
23,-18,142,1
23,-17,72,1
23,-17,74,1
23,-17,80,1
23,-17,81,1
23,-17,82,1
23,-17,90,1
23,-17,113,1
23,-16,73,2
23,-16,75,1
23,-16,76,1
23,-15,72,1
23,-15,73,1
23,-15,78,1
23,-15,82,1
23,-15,91,1
23,-15,99,1
23,-14,73,1
23,-14,76,1
23,-14,83,1
23,-14,96,1
23,-13,74,1
23,-13,81,1
23,-12,75,1
23,-12,77,1
23,-12,83,1
23,-12,89,1
23,-11,79,1
23,-10,76,4
23,-10,77,3
23,-10,78,1
23,-10,81,1
23,-10,82,1
23,-10,83,1
23,-10,93,1
23,-10,105,1
23,-10,106,1
23,-9,77,3
23,-9,95,1
23,-9,97,1
23,-8,76,1
23,-8,79,1
23,-8,80,1
23,-8,81,2
23,-8,83,1
23,-8,84,1
23,-8,86,1
23,-8,89,1
23,-7,77,1
23,-7,80,1
23,-7,81,2
23,-7,82,1
23,-7,94,1
23,-7,116,1
23,-6,78,2
23,-5,78,1
23,-5,82,2
23,-5,84,2
23,-4,79,2
23,-4,82,1
23,-4,87,1
23,-4,88,1
23,-3,79,3
23,-3,80,2
23,-3,81,3
23,-3,86,2
23,-3,90,1
23,-3,122,1
23,-2,80,4
23,-2,82,1
23,-2,84,1
23,-2,85,2
23,-2,87,1
23,-2,92,1
23,-1,81,1
23,-1,82,1
23,-1,88,1
23,-1,92,1
23,-1,99,1
23,-1,120,1
23,0,83,1
23,0,84,1
23,0,88,1
23,1,82,3
23,1,84,2
23,1,88,1
23,1,91,2
23,1,92,1
23,1,95,1
23,1,105,1
23,2,83,2
23,2,84,5
23,2,87,1
23,2,92,1
23,2,97,1
23,2,104,1
23,3,85,3
23,3,86,1
23,3,89,1
23,3,90,1
23,3,94,1
23,3,101,1
23,3,102,1
23,4,84,1
23,4,86,1
23,4,87,1
23,4,88,1
23,4,92,1
23,4,94,1
23,4,96,1
23,4,98,1
23,4,106,1
23,5,84,1
23,5,85,3
23,5,86,1
23,5,88,1
23,5,91,1
23,5,95,1
23,5,96,1
23,5,97,1
23,5,110,1
23,5,124,1
23,6,85,2
23,6,86,1
23,6,87,1
23,6,91,1
23,6,93,1
23,6,101,1
23,6,102,1
23,6,118,1
23,7,87,1
23,7,88,1
23,7,89,1
23,7,90,1
23,7,92,1
23,7,101,1
23,7,112,1
23,8,86,2
23,8,87,2
23,8,88,2
23,8,91,2
23,8,95,1
23,8,98,1
23,8,99,1
23,8,110,1
23,9,88,1
23,9,89,2
23,9,90,2
23,9,91,1
23,9,102,1
23,9,108,1
23,10,87,2
23,10,88,1
23,10,91,1
23,10,102,1
23,11,91,1
23,11,92,1
23,11,110,1
23,12,89,2
23,12,92,1
23,12,93,1
23,12,94,2
23,12,95,2
23,12,96,1
23,12,103,1
23,13,89,1
23,13,90,1
23,13,92,1
23,13,93,1
23,13,98,1
23,14,91,2
23,14,92,1
23,14,94,1
23,14,119,1
23,14,127,1
23,15,93,1
23,15,97,1
23,15,102,1
23,16,92,2
23,16,94,1
23,16,97,1
23,16,110,1
23,17,92,1
23,17,94,1
23,17,99,1
23,17,103,1
23,18,93,1
23,18,94,1
23,18,99,2
23,18,100,1
23,18,102,1
23,18,104,1
23,18,107,1
23,19,94,2
23,19,110,1
23,20,94,1
23,20,95,1
23,20,109,1
23,20,151,1
23,21,95,1
23,21,97,1
23,21,108,1
23,21,119,1
23,22,95,1
23,22,97,3
23,22,103,1
23,22,107,1
23,22,134,1
23,23,96,1
23,23,97,1
23,23,98,2
23,23,110,1
23,24,97,1
23,24,99,1
23,24,104,1
23,25,98,1
23,25,105,1
23,25,108,1
23,25,112,1
23,25,120,1
23,26,99,1
23,26,105,1
23,27,104,1
23,27,127,1
23,28,109,1
23,28,112,1
23,28,115,1
23,29,101,1
23,30,101,1
23,30,102,1
23,30,109,1
23,30,114,1
23,30,115,1
23,30,121,1
23,30,142,1
23,31,103,2
23,31,104,1
23,32,104,1
23,32,114,1
23,32,148,1
23,33,139,1
23,34,106,1
23,35,104,2
23,35,106,1
23,35,124,1
23,36,117,1
23,36,143,1
23,37,105,1
23,37,119,1
23,37,136,1
23,38,107,1
23,38,110,1
23,40,154,1
23,41,107,1
23,41,113,1
23,41,114,1
23,42,117,1
23,44,116,1
23,44,121,1
23,47,122,1
23,50,130,1
23,53,119,1
23,55,130,1
24,-57,60,1
24,-55,85,1
24,-52,53,1
24,-51,55,1
24,-51,100,1
24,-50,86,1
24,-49,67,1
24,-48,67,1
24,-48,68,1
24,-48,83,1
24,-48,122,1
24,-47,65,1
24,-47,80,1
24,-46,55,1
24,-46,58,1
24,-46,70,1
24,-46,73,1
24,-45,71,1
24,-44,61,2
24,-43,64,1
24,-42,75,1
24,-41,62,1
24,-41,64,1
24,-40,72,1
24,-39,76,1
24,-38,59,1
24,-38,78,1
24,-38,83,1
24,-37,62,1
24,-37,66,1
24,-37,87,1
24,-37,137,1
24,-36,103,1
24,-35,65,1
24,-35,66,1
24,-35,75,1
24,-34,63,1
24,-34,75,1
24,-33,68,1
24,-33,99,1
24,-32,67,1
24,-32,71,1
24,-31,75,2
24,-31,78,1
24,-30,70,1
24,-30,76,1
24,-30,90,1
24,-29,67,1
24,-29,89,1
24,-29,120,1
24,-28,86,1
24,-27,70,1
24,-27,72,1
24,-27,76,2
24,-27,88,1
24,-27,94,1
24,-26,68,1
24,-26,69,1
24,-26,73,1
24,-26,75,1
24,-26,88,1
24,-25,68,1
24,-24,67,1
24,-24,68,1
24,-24,78,1
24,-23,70,2
24,-23,71,1
24,-22,71,2
24,-22,76,1
24,-22,78,1
24,-21,69,1
24,-21,97,1
24,-21,105,1
24,-21,129,1
24,-20,73,1
24,-20,76,1
24,-20,85,1
24,-19,73,1
24,-19,75,1
24,-19,81,1
24,-19,85,1
24,-18,71,2
24,-18,72,2
24,-18,75,1
24,-18,78,1
24,-17,71,2
24,-17,73,2
24,-17,75,1
24,-17,80,1
24,-17,105,1
24,-16,73,1
24,-16,76,2
24,-16,84,1
24,-16,90,1
24,-15,76,1
24,-15,78,1
24,-15,83,1
24,-15,84,1
24,-15,87,1
24,-14,73,2
24,-14,75,1
24,-14,76,1
24,-14,87,1
24,-13,76,1
24,-13,77,1
24,-13,79,1
24,-13,92,1
24,-13,129,1
24,-12,77,1
24,-12,79,1
24,-12,85,1
24,-12,86,1
24,-12,88,1
24,-11,76,1
24,-11,77,1
24,-11,79,1
24,-11,81,1
24,-11,83,1
24,-11,89,1
24,-10,76,2
24,-10,77,1
24,-10,78,1
24,-10,80,1
24,-10,85,1
24,-10,94,1
24,-9,77,1
24,-9,100,1
24,-9,141,1
24,-8,79,1
24,-8,81,1
24,-8,83,1
24,-8,88,1
24,-8,91,1
24,-7,78,2
24,-7,79,1
24,-7,82,1
24,-7,84,1
24,-7,92,2
24,-6,79,1
24,-6,81,2
24,-6,106,1
24,-6,109,1
24,-6,111,1
24,-5,79,1
24,-5,80,1
24,-5,82,2
24,-5,83,1
24,-5,86,1
24,-5,93,1
24,-4,79,3
24,-4,81,2
24,-4,84,1
24,-4,107,1
24,-3,80,1
24,-3,81,2
24,-3,82,1
24,-3,84,1
24,-3,88,1
24,-3,101,1
24,-2,81,1
24,-2,82,1
24,-2,84,1
24,-2,91,1
24,-2,95,1
24,-1,81,1
24,-1,82,3
24,-1,84,1
24,-1,91,1
24,-1,93,1
24,-1,104,1
24,-1,107,1
24,0,83,1
24,0,86,2
24,1,83,1
24,1,84,3
24,1,85,1
24,1,86,2
24,1,90,1
24,1,108,1
24,2,84,1
24,2,85,1
24,2,93,1
24,2,109,1
24,2,110,1
24,3,84,1
24,3,85,1
24,3,86,1
24,3,89,1
24,3,90,1
24,3,100,1
24,3,102,1
24,4,85,1
24,4,86,2
24,4,87,3
24,4,88,1
24,4,89,1
24,4,90,2
24,4,92,1
24,4,93,1
24,4,101,1
24,4,107,1
24,4,108,1
24,5,87,1
24,5,89,1
24,5,93,1
24,5,100,1
24,5,107,1
24,6,85,2
24,6,86,2
24,6,87,2
24,7,87,2
24,7,88,2
24,7,89,1
24,7,93,1
24,7,100,1
24,7,101,1
24,7,102,1
24,8,87,1
24,8,92,1
24,8,93,1
24,8,94,1
24,8,100,1
24,8,112,1
24,9,88,1
24,9,94,1
24,9,104,1
24,10,89,1
24,10,90,1
24,10,96,1
24,10,119,1
24,11,90,2
24,11,92,2
24,11,93,1
24,11,96,1
24,11,100,2
24,11,104,1
24,11,113,1
24,12,91,1
24,12,93,1
24,12,95,1
24,12,96,1
24,12,102,1
24,12,103,1
24,12,127,1
24,13,90,1
24,13,91,1
24,13,92,1
24,13,109,1
24,14,94,1
24,14,126,1
24,15,91,1
24,15,96,1
24,15,98,1
24,15,101,1
24,15,105,1
24,15,108,1
24,16,94,2
24,16,95,2
24,16,97,1
24,16,100,1
24,16,101,2
24,16,115,1
24,17,93,2
24,17,97,1
24,17,118,1
24,17,125,1
24,18,97,1
24,18,99,1
24,18,100,1
24,18,104,1
24,19,97,1
24,19,99,2
24,19,130,1
24,19,131,1
24,20,94,1
24,21,96,1
24,21,97,1
24,22,98,2
24,22,104,2
24,23,102,1
24,23,131,1
24,24,108,1
24,25,98,1
24,25,103,2
24,25,139,1
24,26,116,1
24,28,108,1
24,28,113,1
24,28,122,1
24,29,102,1
24,29,107,1
24,29,113,1
24,30,101,1
24,30,104,1
24,30,105,1
24,30,106,1
24,30,118,1
24,31,102,1
24,31,103,1
24,31,105,2
24,31,108,1
24,32,123,1
24,33,105,1
24,33,107,1
24,35,114,1
24,35,151,1
24,36,109,1
24,36,113,1
24,36,118,1
24,36,127,2
24,39,113,1
24,39,128,1
24,40,107,1
24,41,107,1
24,41,118,1
24,41,120,1
24,41,136,1
24,42,110,1
24,42,115,1
24,42,143,1
24,43,115,1
24,44,109,2
24,44,110,1
24,46,121,1
24,47,133,1
24,49,121,1
24,49,154,1
24,50,143,1
24,51,115,1
24,51,116,1
24,52,133,1
24,52,146,1
24,53,151,1
24,54,126,1
24,54,127,1
24,54,131,1
24,54,134,1
24,55,125,1
24,55,147,1
25,-56,52,1
25,-56,107,1
25,-54,76,1
25,-53,54,1
25,-53,97,1
25,-53,106,1
25,-52,56,1
25,-49,69,1
25,-48,57,1
25,-47,58,1
25,-45,57,1
25,-45,92,1
25,-44,67,1
25,-43,60,1
25,-43,64,1
25,-41,69,1
25,-41,97,1
25,-40,60,1
25,-40,62,1
25,-40,66,1
25,-39,64,1
25,-39,86,1
25,-39,105,1
25,-38,70,1
25,-38,111,1
25,-36,69,1
25,-35,65,1
25,-35,67,1
25,-35,89,1
25,-35,94,1
25,-33,65,1
25,-33,66,1
25,-33,67,1
25,-32,67,2
25,-32,69,1
25,-32,79,1
25,-32,93,1
25,-31,66,1
25,-31,68,1
25,-31,76,1
25,-30,66,1
25,-30,70,1
25,-29,75,1
25,-29,77,1
25,-29,126,1
25,-28,70,1
25,-28,81,1
25,-28,107,1
25,-28,115,1
25,-27,72,1
25,-25,69,1
25,-24,89,2
25,-23,83,1
25,-23,85,1
25,-23,89,1
25,-23,110,1
25,-23,120,1
25,-22,79,1
25,-21,72,1
25,-21,73,1
25,-21,79,1
25,-21,82,1
25,-19,73,2
25,-19,79,1
25,-19,102,1
25,-18,76,1
25,-18,78,1
25,-18,87,1
25,-18,91,2
25,-17,75,1
25,-17,78,2
25,-17,79,1
25,-17,81,1
25,-17,85,1
25,-17,89,1
25,-17,91,1
25,-16,73,2
25,-16,75,2
25,-16,79,1
25,-16,82,1
25,-16,86,1
25,-16,90,1
25,-16,95,1
25,-15,75,1
25,-14,76,2
25,-14,78,3
25,-14,79,1
25,-14,81,1
25,-14,85,2
25,-13,76,1
25,-13,80,2
25,-13,91,1
25,-13,130,1
25,-12,79,1
25,-12,80,1
25,-12,85,1
25,-12,94,1
25,-11,80,1
25,-11,81,1
25,-11,87,1
25,-10,77,2
25,-10,78,1
25,-10,79,2
25,-10,82,1
25,-10,84,1
25,-9,77,1
25,-9,79,1
25,-9,81,2
25,-9,91,1
25,-9,102,1
25,-9,110,1
25,-8,82,2
25,-8,83,1
25,-7,78,1
25,-7,79,2
25,-7,81,1
25,-7,82,1
25,-7,85,1
25,-7,87,1
25,-7,89,1
25,-7,133,1
25,-6,79,2
25,-6,81,1
25,-6,82,1
25,-6,84,1
25,-6,85,1
25,-6,86,1
25,-6,99,1
25,-6,103,1
25,-6,109,1
