x_bin,y_bin,t_bin,particle_count
-24,-6,65,1
-24,-6,68,1
-24,-5,68,1
-24,-5,70,1
-24,-5,77,1
-24,-4,65,1
-24,-4,66,2
-24,-4,70,1
-24,-4,71,1
-24,-4,74,1
-24,-4,76,1
-24,-4,102,1
-24,-3,67,1
-24,-3,68,2
-24,-3,69,1
-24,-3,70,1
-24,-3,71,2
-24,-3,73,1
-24,-3,75,1
-24,-3,77,2
-24,-3,78,2
-24,-2,66,2
-24,-2,68,1
-24,-2,69,1
-24,-2,70,1
-24,-2,71,2
-24,-2,75,1
-24,-2,77,1
-24,-2,83,2
-24,-2,90,1
-24,-1,68,3
-24,-1,80,1
-24,-1,81,1
-24,-1,87,1
-24,0,69,1
-24,0,71,1
-24,0,72,1
-24,0,74,1
-24,0,77,1
-24,0,93,1
-24,1,70,1
-24,1,71,1
-24,1,72,2
-24,1,74,1
-24,1,86,1
-24,2,70,1
-24,2,72,2
-24,2,74,1
-24,2,75,1
-24,2,77,1
-24,2,79,1
-24,2,80,1
-24,2,82,2
-24,2,83,1
-24,2,100,1
-24,3,72,1
-24,3,73,1
-24,3,74,1
-24,3,76,1
-24,3,77,1
-24,3,78,1
-24,3,79,1
-24,3,81,1
-24,3,82,1
-24,3,84,1
-24,3,89,1
-24,3,122,1
-24,4,73,2
-24,4,74,1
-24,4,76,1
-24,4,77,1
-24,4,80,1
-24,4,84,1
-24,4,86,1
-24,4,89,1
-24,4,92,1
-24,5,72,1
-24,5,73,1
-24,5,74,1
-24,5,75,2
-24,5,76,1
-24,5,78,2
-24,5,83,1
-24,5,99,1
-24,5,132,1
-24,6,73,1
-24,6,77,1
-24,6,78,1
-24,6,81,1
-24,6,82,1
-24,6,93,1
-24,6,97,1
-24,6,100,1
-24,6,102,1
-24,7,79,1
-24,7,81,1
-24,7,92,1
-24,8,75,1
-24,8,76,2
-24,8,77,2
-24,8,78,1
-24,8,80,1
-24,8,84,1
-24,8,86,1
-24,8,87,2
-24,9,77,2
-24,9,86,1
-24,9,87,1
-24,9,93,1
-24,9,103,1
-24,10,77,1
-24,10,84,2
-24,11,79,1
-24,11,82,2
-24,11,84,1
-24,11,88,1
-24,11,92,1
-24,12,78,1
-24,12,79,1
-24,12,90,1
-24,13,80,2
-24,13,81,1
-24,13,82,2
-24,13,83,2
-24,13,88,1
-24,13,92,1
-24,13,93,1
-24,13,108,1
-24,14,79,1
-24,14,81,2
-24,14,83,1
-24,14,90,1
-24,14,97,1
-24,15,85,1
-24,15,92,2
-24,15,94,1
-24,16,83,2
-24,16,84,1
-24,16,86,1
-24,16,87,1
-24,16,89,1
-24,16,108,1
-24,17,84,3
-24,17,85,1
-24,17,97,1
-24,18,85,1
-24,18,107,1
-24,19,85,1
-24,19,90,1
-24,19,96,1
-24,19,97,1
-24,20,86,1
-24,20,99,1
-24,21,86,1
-24,21,87,1
-24,21,94,1
-24,21,97,1
-24,21,104,1
-24,22,86,1
-24,22,90,1
-24,22,91,1
-24,22,95,2
-24,22,97,1
-24,22,98,1
-24,22,107,1
-24,22,115,1
-24,22,121,1
-24,22,128,1
-24,22,156,1
-24,23,88,2
-24,23,95,1
-24,23,96,1
-24,23,104,1
-24,23,120,1
-24,24,90,1
-24,24,91,1
-24,24,97,1
-24,24,106,1
-24,24,111,1
-24,24,124,1
-24,25,92,1
-24,25,95,1
-24,25,100,1
-24,25,127,1
-24,26,91,1
-24,26,92,1
-24,26,96,1
-24,26,99,1
-24,26,100,2
-24,27,90,1
-24,27,93,1
-24,27,105,1
-24,28,93,1
-24,28,95,1
-24,28,104,1
-24,28,124,1
-24,29,92,1
-24,29,93,1
-24,29,115,1
-24,29,127,1
-24,30,95,1
-24,30,99,1
-24,30,101,1
-24,31,102,1
-24,32,96,1
-24,32,110,1
-24,33,100,1
-24,33,116,1
-24,34,97,1
-24,34,98,1
-24,34,110,1
-24,34,121,1
-24,34,130,1
-24,35,100,2
-24,35,108,1
-24,36,106,1
-24,36,107,1
-24,36,117,1
-24,37,99,1
-24,37,102,1
-24,37,108,1
-24,37,120,1
-24,38,105,1
-24,38,109,1
-24,38,113,1
-24,38,131,1
-24,39,159,1
-24,40,112,1
-24,40,114,1
-24,40,137,1
-24,43,111,1
-24,44,106,1
-24,44,109,1
-24,44,135,1
-24,46,121,1
-24,47,109,2
-24,48,123,1
-24,48,127,1
-24,49,118,1
-24,50,123,1
-24,52,113,1
-24,53,116,1
-24,54,126,1
-24,54,139,1
-24,55,117,1
-24,56,126,1
-23,-57,27,1
-23,-57,32,1
-23,-57,90,1
-23,-56,30,2
-23,-56,40,1
-23,-55,42,1
-23,-54,37,1
-23,-54,41,1
-23,-54,53,1
-23,-53,44,1
-23,-52,61,1
-23,-52,63,1
-23,-51,41,1
-23,-51,57,1
-23,-50,34,1
-23,-47,47,1
-23,-46,43,1
-23,-46,71,1
-23,-46,78,1
-23,-44,41,2
-23,-44,50,1
-23,-42,36,1
-23,-42,44,1
-23,-42,53,1
-23,-41,37,1
-23,-41,38,1
-23,-41,45,1
-23,-41,50,1
-23,-40,40,1
-23,-40,61,1
-23,-39,42,1
-23,-39,56,1
-23,-38,43,1
-23,-38,48,1
-23,-38,50,1
-23,-37,44,1
-23,-37,49,1
-23,-37,57,1
-23,-37,89,1
-23,-36,46,1
-23,-35,52,1
-23,-34,44,1
-23,-34,58,1
-23,-33,44,1
-23,-33,47,1
-23,-33,54,1
-23,-33,57,1
-23,-33,82,1
-23,-32,44,2
-23,-32,51,1
-23,-31,46,1
-23,-31,60,1
-23,-30,46,1
-23,-30,48,1
-23,-30,51,1
-23,-30,59,1
-23,-29,47,2
-23,-29,48,1
-23,-29,49,1
-23,-29,52,1
-23,-29,70,1
-23,-28,46,1
-23,-28,48,1
-23,-28,50,1
-23,-28,65,1
-23,-28,67,1
-23,-27,59,1
-23,-27,85,1
-23,-26,50,1
-23,-26,53,1
-23,-26,54,1
-23,-25,51,1
-23,-25,54,2
-23,-25,55,1
-23,-24,53,2
-23,-24,54,1
-23,-24,55,2
-23,-24,56,1
-23,-24,61,1
-23,-24,70,1
-23,-23,53,1
-23,-23,55,1
-23,-22,52,1
-23,-22,54,1
-23,-22,55,1
-23,-22,63,1
-23,-22,69,1
-23,-21,52,2
-23,-21,54,2
-23,-21,55,2
-23,-21,58,1
-23,-20,55,1
-23,-20,56,2
-23,-20,58,1
-23,-20,65,1
-23,-20,70,1
-23,-20,74,1
-23,-19,62,1
-23,-19,69,1
-23,-18,56,1
-23,-18,57,1
-23,-18,58,1
-23,-18,62,1
-23,-17,55,1
-23,-17,56,1
-23,-17,58,1
-23,-17,60,3
-23,-17,63,1
-23,-17,67,1
-23,-17,68,1
-23,-16,56,1
-23,-16,58,1
-23,-16,59,2
-23,-16,60,1
-23,-16,62,1
-23,-16,66,1
-23,-16,68,1
-23,-16,137,1
-23,-15,57,1
-23,-15,59,2
-23,-15,60,1
-23,-15,61,1
-23,-15,62,1
-23,-15,68,1
-23,-15,80,1
-23,-15,95,1
-23,-15,108,1
-23,-14,58,1
-23,-14,59,4
-23,-14,62,1
-23,-14,70,1
-23,-14,104,1
-23,-13,59,1
-23,-13,63,2
-23,-13,68,1
-23,-13,85,1
-23,-13,88,1
-23,-12,60,2
-23,-12,61,1
-23,-12,62,2
-23,-12,66,1
-23,-12,67,1
-23,-12,71,1
-23,-12,74,2
-23,-12,82,1
-23,-12,110,1
-23,-11,61,1
-23,-11,62,2
-23,-11,63,1
-23,-11,72,1
-23,-11,85,1
-23,-10,63,1
-23,-10,64,1
-23,-10,67,1
-23,-10,73,1
-23,-10,81,1
-23,-10,98,1
-23,-9,64,2
-23,-9,73,1
-23,-9,74,1
-23,-9,128,1
-23,-8,62,1
-23,-8,63,1
-23,-8,64,1
-23,-8,68,1
-23,-8,71,1
-23,-7,63,2
-23,-7,64,6
-23,-7,67,1
-23,-7,70,2
-23,-7,72,1
-23,-7,91,1
-23,-6,64,2
-23,-6,65,1
-23,-6,67,1
-23,-6,70,2
-23,-6,72,1
-23,-6,82,1
-23,-5,65,2
-23,-5,66,1
-23,-5,67,2
-23,-5,69,2
-23,-5,70,2
-23,-5,77,1
-23,-5,83,1
-23,-5,86,1
-23,-4,66,2
-23,-4,72,2
-23,-4,74,1
-23,-4,75,1
-23,-4,80,2
-23,-4,89,1
-23,-3,66,1
-23,-3,67,5
-23,-3,68,1
-23,-3,69,3
-23,-3,79,1
-23,-3,84,1
-23,-3,102,1
-23,-2,68,1
-23,-2,69,1
-23,-2,74,1
-23,-2,76,1
-23,-2,90,1
-23,-1,71,1
-23,-1,77,1
-23,-1,87,1
-23,0,69,3
-23,0,70,1
-23,0,79,1
-23,0,81,1
-23,0,93,1
-23,0,100,1
-23,1,71,1
-23,1,72,1
-23,1,73,1
-23,1,74,2
-23,1,80,1
-23,1,86,1
-23,1,103,1
-23,2,71,1
-23,2,72,2
-23,2,76,1
-23,2,80,1
-23,2,82,1
-23,2,85,1
-23,3,72,1
-23,3,74,1
-23,3,79,1
-23,3,80,1
-23,3,83,1
-23,3,112,1
-23,4,72,1
-23,4,73,2
-23,4,75,1
-23,4,78,1
-23,4,80,2
-23,4,90,1
-23,4,93,1
-23,4,97,1
-23,4,119,1
-23,5,74,1
-23,5,75,1
-23,5,77,1
-23,5,78,2
-23,5,81,2
-23,6,75,1
-23,6,76,1
-23,6,80,1
-23,6,87,1
-23,6,88,1
-23,6,90,1
-23,7,78,1
-23,7,79,1
-23,7,82,1
-23,7,85,1
-23,8,77,1
-23,8,79,1
-23,8,81,1
-23,8,82,1
-23,8,84,1
-23,8,85,1
-23,8,92,1
-23,8,96,1
-23,9,76,1
-23,9,77,3
-23,9,78,1
-23,9,83,1
-23,9,85,1
-23,9,93,1
-23,9,133,1
-23,10,77,2
-23,10,78,2
-23,10,79,2
-23,10,88,1
-23,10,107,1
-23,11,82,1
-23,11,85,1
-23,11,93,1
-23,12,80,2
-23,12,83,1
-23,12,84,1
-23,12,86,1
-23,12,87,1
-23,12,89,1
-23,12,98,1
-23,12,106,1
-23,13,80,1
-23,13,81,1
-23,13,82,1
-23,13,84,1
-23,13,85,1
-23,13,86,1
-23,13,123,1
-23,14,81,1
-23,14,82,3
-23,14,83,1
-23,15,82,1
-23,15,84,1
-23,15,87,1
-23,15,88,2
-23,15,89,2
-23,15,91,2
-23,15,92,1
-23,16,85,1
-23,16,87,1
-23,16,90,1
-23,16,151,1
-23,17,84,2
-23,17,89,1
-23,17,91,1
-23,17,93,1
-23,17,101,1
-23,18,85,1
-23,18,126,1
-23,19,88,1
-23,19,94,1
-23,19,101,1
-23,19,122,1
-23,19,134,1
-23,20,89,1
-23,20,90,1
-23,21,87,2
-23,21,90,1
-23,21,92,2
-23,21,93,2
-23,21,97,1
-23,21,100,1
-23,21,101,1
-23,21,107,1
-23,22,103,1
-23,22,116,1
-23,22,124,1
-23,22,135,1
-23,23,91,1
-23,23,92,1
-23,23,93,2
-23,23,94,1
-23,23,99,1
-23,23,104,1
-23,24,96,1
-23,24,99,1
-23,24,108,1
-23,25,96,1
-23,25,97,1
-23,25,99,1
-23,25,101,1
-23,25,104,1
-23,25,127,1
-23,26,93,1
-23,26,95,1
-23,27,91,1
-23,27,92,1
-23,27,94,1
-23,27,95,1
-23,27,96,1
-23,27,97,2
-23,27,104,1
-23,28,93,2
-23,28,96,1
-23,29,95,1
-23,29,106,1
-23,30,95,1
-23,30,110,1
-23,30,117,1
-23,30,134,1
-23,31,133,1
-23,32,107,1
-23,32,137,1
-23,33,97,1
-23,33,98,1
-23,33,99,1
-23,33,112,1
-23,33,114,1
-23,33,136,1
-23,34,98,1
-23,34,107,1
-23,34,125,1
-23,35,99,1
-23,35,100,1
-23,37,112,1
-23,38,118,1
-23,39,109,1
-23,39,121,1
-23,40,112,2
-23,40,134,1
-23,41,106,1
-23,41,107,2
-23,41,130,1
-23,41,134,1
-23,41,137,1
-23,41,140,1
-23,42,105,1
-23,42,110,1
-23,42,113,1
-23,42,126,1
-23,43,109,1
-23,43,135,1
-23,44,106,1
-23,44,112,1
-23,45,111,1
-23,45,142,1
-23,46,112,1
-23,46,153,1
-23,47,109,2
-23,47,110,1
-23,47,128,1
-23,48,113,1
-23,49,117,1
-23,50,121,1
-23,51,114,1
-23,51,118,1
-23,51,152,1
-23,52,120,1
-23,53,129,1
-23,53,177,1
-23,55,115,1
-23,55,125,1
-23,56,157,1
-22,-57,60,1
-22,-55,52,1
-22,-53,33,1
-22,-53,34,1
-22,-52,32,1
-22,-51,40,1
-22,-51,47,1
-22,-51,73,1
-22,-49,37,1
-22,-49,45,1
-22,-48,37,1
-22,-48,41,1
-22,-48,58,1
-22,-47,42,1
-22,-47,50,1
-22,-46,38,1
-22,-46,40,1
-22,-46,44,1
-22,-45,44,1
-22,-43,40,2
-22,-43,89,1
-22,-42,38,1
-22,-42,65,1
-22,-41,42,1
-22,-41,44,1
-22,-41,45,2
-22,-41,48,1
-22,-40,40,3
-22,-40,42,1
-22,-40,46,2
-22,-40,47,1
-22,-40,63,1
-22,-40,70,1
-22,-38,41,1
-22,-38,45,1
-22,-37,44,1
-22,-37,47,1
-22,-36,75,1
-22,-35,45,2
-22,-35,50,1
-22,-34,43,1
-22,-34,50,1
-22,-34,53,1
-22,-33,45,1
-22,-33,46,1
-22,-32,44,1
-22,-32,45,1
-22,-32,48,1
-22,-32,52,1
-22,-31,50,1
-22,-31,52,1
-22,-31,87,1
-22,-30,63,1
-22,-30,71,1
-22,-30,99,1
-22,-30,100,1
-22,-29,49,1
-22,-29,90,1
-22,-28,50,1
-22,-28,51,1
-22,-28,52,1
-22,-28,54,1
-22,-28,55,1
-22,-28,67,1
-22,-28,76,1
-22,-27,49,1
-22,-27,50,1
-22,-27,57,1
-22,-27,63,2
-22,-27,64,1
-22,-27,73,1
-22,-26,50,1
-22,-26,51,1
-22,-26,57,1
-22,-26,58,1
-22,-26,60,1
-22,-26,61,1
-22,-25,50,1
-22,-25,51,1
-22,-25,63,1
-22,-24,50,1
-22,-24,52,1
-22,-24,53,2
-22,-24,54,1
-22,-24,55,1
-22,-24,60,1
-22,-24,62,1
-22,-24,64,1
-22,-24,72,1
-22,-24,75,1
-22,-23,58,1
-22,-23,59,1
-22,-23,65,1
-22,-23,67,1
-22,-23,69,1
-22,-23,70,1
-22,-23,74,1
-22,-22,53,1
-22,-22,54,1
-22,-22,56,1
-22,-22,65,1
-22,-21,53,1
-22,-21,54,1
-22,-21,59,1
-22,-21,69,1
-22,-21,86,1
-22,-20,56,1
-22,-20,58,1
-22,-20,62,1
-22,-20,64,1
-22,-20,66,1
-22,-20,68,1
-22,-20,73,1
-22,-20,77,1
-22,-19,56,1
-22,-19,59,1
-22,-19,62,1
-22,-19,88,1
-22,-19,95,1
-22,-18,56,2
-22,-18,57,1
-22,-18,58,1
-22,-18,59,1
-22,-18,63,1
-22,-18,67,1
-22,-18,76,1
-22,-18,81,1
-22,-17,57,1
-22,-17,58,2
-22,-17,60,1
-22,-17,61,1
-22,-17,62,1
-22,-17,64,1
-22,-17,74,1
-22,-16,58,1
-22,-16,59,1
-22,-16,60,1
-22,-16,69,1
-22,-16,70,1
-22,-16,72,1
-22,-15,57,1
-22,-15,58,2
-22,-15,60,1
-22,-15,62,1
-22,-15,67,1
-22,-15,73,1
-22,-14,58,1
-22,-14,59,2
-22,-14,60,2
-22,-14,64,1
-22,-14,66,1
-22,-14,72,1
-22,-13,61,2
-22,-13,62,1
-22,-13,63,2
-22,-13,64,2
-22,-13,66,1
-22,-13,119,1
-22,-12,61,2
-22,-12,62,1
-22,-12,70,1
-22,-12,72,1
-22,-12,73,1
-22,-12,82,1
-22,-12,85,1
-22,-11,62,1
-22,-11,66,2
-22,-11,68,1
-22,-11,69,1
-22,-11,88,1
-22,-10,63,2
-22,-10,64,4
-22,-10,73,1
-22,-10,80,2
-22,-9,63,2
-22,-9,64,1
-22,-9,65,1
-22,-9,71,2
-22,-9,75,1
-22,-9,77,2
-22,-9,95,1
-22,-8,63,1
-22,-8,64,2
-22,-8,68,2
-22,-8,83,1
-22,-7,63,1
-22,-7,65,2
-22,-7,66,1
-22,-7,69,2
-22,-7,71,1
-22,-7,81,1
-22,-7,85,1
-22,-7,88,1
-22,-6,65,1
-22,-6,67,2
-22,-6,70,1
-22,-6,71,1
-22,-6,73,2
-22,-6,74,1
-22,-6,84,1
-22,-5,66,3
-22,-5,67,1
-22,-5,69,1
-22,-5,73,1
-22,-5,74,1
-22,-5,77,1
-22,-5,83,1
-22,-4,67,1
-22,-4,68,1
-22,-4,69,1
-22,-4,73,1
-22,-4,96,1
-22,-4,157,1
-22,-3,67,1
-22,-3,68,2
-22,-3,69,2
-22,-3,70,3
-22,-3,75,1
-22,-3,84,1
-22,-3,99,1
-22,-2,68,1
-22,-2,72,1
-22,-2,75,2
-22,-2,87,1
-22,-1,69,1
-22,-1,70,5
-22,-1,73,1
-22,-1,74,2
-22,-1,79,1
-22,0,70,1
-22,0,72,1
-22,0,73,1
-22,0,77,1
-22,0,83,1
-22,1,70,1
-22,1,71,1
-22,1,72,2
-22,1,73,2
-22,1,75,1
-22,1,78,1
-22,1,81,1
-22,1,86,1
-22,1,87,1
-22,1,91,1
-22,2,71,2
-22,2,72,4
-22,2,75,4
-22,2,81,1
-22,2,96,1
-22,2,97,1
-22,3,72,4
-22,3,73,2
-22,3,74,3
-22,3,77,1
-22,3,81,1
-22,3,95,1
-22,3,96,1
-22,3,104,1
-22,4,73,2
-22,4,76,1
-22,4,77,1
-22,4,79,1
-22,4,80,1
-22,4,81,1
-22,4,82,1
-22,4,83,1
-22,4,94,1
-22,5,74,1
-22,5,75,1
-22,5,79,1
-22,5,91,1
-22,5,92,1
-22,5,105,1
-22,6,74,1
-22,6,75,1
-22,6,77,1
-22,6,82,2
-22,6,85,1
-22,6,109,1
-22,7,76,1
-22,7,77,1
-22,7,78,1
-22,7,79,1
-22,7,84,1
-22,7,115,2
-22,8,76,1
-22,8,81,2
-22,8,82,1
-22,8,85,1
-22,8,88,1
-22,9,77,1
-22,9,80,1
-22,9,94,1
-22,9,98,1
-22,9,99,1
-22,10,80,2
-22,10,81,2
-22,10,82,1
-22,10,85,1
-22,10,90,1
-22,10,92,1
-22,11,79,2
-22,11,80,2
-22,11,82,1
-22,11,88,1
-22,11,91,1
-22,12,79,1
-22,12,81,1
-22,12,82,1
-22,12,84,1
-22,12,86,1
-22,12,88,1
-22,12,89,1
-22,12,93,1
-22,12,102,1
-22,13,82,3
-22,13,83,1
-22,13,86,1
-22,13,87,2
-22,13,92,1
-22,14,82,3
-22,14,83,3
-22,14,85,1
-22,14,101,1
-22,15,82,1
-22,15,83,3
-22,15,84,1
-22,15,85,2
-22,16,90,1
-22,16,98,1
-22,16,100,1
-22,17,84,2
-22,17,90,1
-22,17,96,1
-22,18,88,1
-22,18,91,1
-22,18,104,1
-22,18,105,1
-22,18,133,1
-22,19,86,1
-22,19,93,1
-22,19,105,1
-22,20,88,1
-22,20,90,1
-22,20,94,1
-22,20,116,1
-22,21,88,1
-22,21,89,1
-22,21,90,1
-22,21,94,1
-22,21,101,1
-22,21,112,1
-22,22,88,1
-22,22,89,1
-22,22,90,3
-22,22,95,1
-22,23,93,1
-22,23,97,1
-22,23,99,1
-22,23,109,1
-22,23,121,1
-22,23,171,1
-22,24,95,1
-22,24,96,1
-22,24,103,1
-22,24,108,1
-22,25,93,1
-22,25,101,1
-22,26,92,1
-22,26,93,1
-22,26,95,1
-22,26,99,1
-22,26,108,1
-22,27,93,1
-22,27,97,1
-22,27,99,4
-22,27,100,1
-22,28,104,1
-22,28,118,1
-22,30,99,1
-22,30,101,1
-22,31,98,1
-22,31,103,1
-22,32,97,1
-22,32,101,1
-22,34,100,1
-22,34,101,1
-22,34,111,1
-22,35,108,1
-22,35,114,1
-22,36,106,1
-22,37,101,1
-22,37,105,1
-22,37,119,1
-22,38,104,2
-22,38,113,1
-22,38,115,1
-22,39,109,1
-22,39,112,1
-22,39,116,1
-22,39,124,1
-22,39,128,1
-22,40,107,1
-22,41,114,1
-22,42,107,1
-22,42,108,1
-22,42,133,1
-22,43,113,1
-22,44,116,1
-22,44,120,1
-22,45,107,1
-22,45,121,1
-22,45,140,1
-22,46,131,1
-22,46,132,1
-22,47,109,1
-22,47,120,1
-22,47,136,1
-22,48,112,2
-22,48,115,1
-22,50,117,1
-22,50,122,1
-22,51,155,1
-22,52,120,1
-22,52,121,1
-22,54,114,1
-22,56,122,1
-21,-56,44,1
-21,-54,62,1
-21,-52,50,1
-21,-51,35,1
-21,-50,36,1
-21,-49,46,1
-21,-47,35,1
-21,-47,66,1
-21,-45,36,1
-21,-44,40,1
-21,-44,44,1
-21,-44,52,1
-21,-44,160,1
-21,-42,37,1
-21,-42,41,1
-21,-42,42,1
-21,-42,43,1
-21,-42,48,1
-21,-42,65,1
-21,-42,89,1
-21,-41,60,1
-21,-40,47,1
-21,-39,43,1
-21,-39,61,1
-21,-38,42,1
-21,-38,43,1
-21,-38,44,1
-21,-37,60,1
-21,-36,42,1
-21,-36,57,1
-21,-36,64,1
-21,-35,72,1
-21,-34,49,1
-21,-34,52,1
-21,-34,81,1
-21,-33,48,2
-21,-33,49,1
-21,-33,50,1
-21,-33,59,1
-21,-33,72,1
-21,-33,80,1
-21,-32,45,1
-21,-32,47,1
-21,-32,67,1
-21,-31,50,1
-21,-30,47,1
-21,-30,48,1
-21,-29,50,1
-21,-29,60,1
-21,-29,69,1
-21,-28,64,1
-21,-28,69,1
-21,-27,52,1
-21,-27,56,1
-21,-27,61,2
-21,-27,79,1
-21,-27,88,1
-21,-26,50,1
-21,-26,51,3
-21,-26,53,1
-21,-26,54,1
-21,-26,55,1
-21,-26,63,1
-21,-25,52,1
-21,-25,53,1
-21,-25,55,1
-21,-24,56,1
-21,-23,55,1
-21,-23,56,1
-21,-23,57,2
-21,-23,125,1
-21,-22,54,1
-21,-22,58,2
-21,-22,59,1
-21,-22,62,1
-21,-22,63,1
-21,-22,71,1
-21,-21,54,3
-21,-21,55,2
-21,-21,59,2
-21,-21,61,1
-21,-21,64,1
-21,-21,80,1
-21,-21,89,1
-21,-20,56,1
-21,-20,57,1
-21,-20,58,1
-21,-20,64,1
-21,-20,70,1
-21,-19,55,1
-21,-19,56,1
-21,-19,58,3
-21,-19,59,1
-21,-18,57,1
-21,-18,58,1
-21,-18,61,1
-21,-18,62,1
-21,-18,63,1
-21,-18,64,1
-21,-18,66,1
-21,-18,80,1
-21,-18,96,1
-21,-17,57,1
-21,-17,59,1
-21,-17,61,1
-21,-17,66,1
-21,-17,70,1
-21,-16,58,1
-21,-16,59,2
-21,-16,63,1
-21,-16,65,1
-21,-16,72,1
-21,-15,59,3
-21,-15,60,1
-21,-15,61,1
-21,-15,62,1
-21,-15,75,1
-21,-14,59,2
-21,-14,60,3
-21,-14,61,1
-21,-14,62,1
-21,-14,64,1
-21,-14,65,1
-21,-14,67,1
-21,-14,68,1
-21,-14,80,1
-21,-14,84,1
-21,-13,61,2
-21,-13,62,1
-21,-13,64,3
-21,-13,67,1
-21,-13,70,1
-21,-13,71,1
-21,-13,106,1
-21,-12,61,2
-21,-12,64,2
-21,-12,65,1
-21,-12,67,1
-21,-12,71,1
-21,-12,72,1
-21,-12,77,1
-21,-11,62,1
-21,-11,63,2
-21,-11,64,1
-21,-11,65,1
-21,-11,67,1
-21,-11,69,1
-21,-11,71,1
-21,-11,72,1
-21,-10,63,2
-21,-10,66,2
-21,-10,67,2
-21,-10,68,1
-21,-10,69,1
-21,-10,70,1
-21,-9,63,1
-21,-9,64,2
-21,-9,65,2
-21,-9,66,1
-21,-9,71,1
-21,-9,73,1
-21,-8,65,3
-21,-8,66,2
-21,-8,67,3
-21,-8,70,2
-21,-8,71,1
-21,-8,80,1
-21,-7,66,1
-21,-7,68,1
-21,-7,69,1
-21,-7,70,1
-21,-7,79,1
-21,-6,66,1
-21,-6,70,1
-21,-6,74,1
-21,-6,78,1
-21,-6,87,1
-21,-5,67,2
-21,-5,71,1
-21,-5,72,1
-21,-5,79,1
-21,-5,129,1
-21,-4,68,2
-21,-4,70,1
-21,-4,71,2
-21,-4,80,1
-21,-4,85,1
-21,-4,92,1
-21,-4,104,1
-21,-4,107,1
-21,-3,69,2
-21,-3,70,3
-21,-3,72,1
-21,-3,74,1
-21,-3,78,1
-21,-2,69,1
-21,-2,70,5
-21,-2,71,2
-21,-2,75,1
-21,-2,88,1
-21,-1,70,2
-21,-1,71,1
-21,-1,73,1
-21,-1,79,1
-21,-1,85,1
-21,-1,93,1
-21,-1,102,1
-21,0,72,4
-21,0,73,3
-21,0,74,1
-21,0,75,1
-21,0,77,1
-21,0,81,1
-21,0,85,1
-21,0,86,1
-21,0,97,1
-21,1,71,1
-21,1,72,2
-21,1,73,3
-21,1,75,1
-21,1,80,1
-21,1,88,1
-21,1,94,1
-21,2,73,1
-21,2,74,1
-21,2,77,1
-21,2,81,1
-21,2,84,1
-21,2,92,1
-21,3,73,1
-21,3,74,4
-21,3,75,4
-21,3,76,1
-21,3,77,2
-21,3,81,1
-21,3,90,1
-21,3,91,1
-21,3,92,1
-21,3,96,1
-21,3,99,1
-21,4,74,4
-21,4,77,1
-21,4,78,1
-21,4,79,1
-21,4,83,1
-21,5,75,2
-21,5,77,2
-21,5,78,1
-21,5,79,2
-21,5,80,1
-21,5,81,1
-21,5,88,1
-21,6,76,2
-21,6,80,1
-21,6,83,1
-21,6,84,2
-21,6,85,1
-21,6,97,1
-21,7,78,1
-21,7,79,1
-21,7,80,1
-21,7,81,1
-21,7,83,1
-21,7,85,1
-21,7,92,1
-21,7,96,1
-21,7,97,1
-21,7,128,1
-21,8,78,2
-21,8,79,1
-21,8,83,1
-21,8,89,1
-21,8,105,1
-21,9,79,2
-21,9,83,1
-21,9,88,1
-21,9,100,1
-21,9,114,1
-21,10,79,1
-21,10,82,1
-21,10,83,1
-21,10,84,1
-21,11,82,1
-21,11,83,1
-21,11,91,1
-21,11,97,1
-21,11,142,1
-21,12,82,2
-21,12,91,1
-21,12,98,2
-21,12,156,1
-21,13,82,1
-21,13,83,1
-21,13,86,1
-21,13,87,1
-21,13,93,1
-21,13,96,1
-21,14,82,1
-21,14,83,1
-21,14,84,1
-21,14,85,1
-21,14,87,1
-21,14,88,2
-21,14,89,1
-21,14,114,1
-21,15,85,2
-21,15,87,1
-21,15,88,1
-21,15,90,1
-21,15,110,1
-21,15,113,1
-21,15,114,1
-21,15,123,1
-21,16,83,1
-21,16,86,1
-21,16,90,1
-21,16,91,2
-21,16,95,1
-21,16,101,1
-21,17,84,2
-21,17,85,1
-21,17,86,1
-21,17,95,1
-21,17,104,1
-21,17,130,1
-21,18,86,1
-21,18,91,1
-21,18,93,1
-21,18,112,1
-21,19,87,1
-21,19,88,1
-21,19,89,1
-21,19,96,1
-21,19,102,1
-21,19,113,1
-21,20,89,1
-21,20,91,1
-21,20,95,1
-21,20,96,1
-21,22,89,1
-21,22,91,1
-21,22,97,1
-21,22,99,1
-21,22,109,1
-21,22,129,1
-21,23,92,1
-21,23,129,1
-21,24,91,1
-21,24,94,1
-21,24,96,1
-21,24,100,1
-21,24,110,1
-21,24,116,1
-21,25,94,1
-21,25,98,1
-21,26,100,1
-21,27,93,1
-21,27,97,1
-21,27,115,1
-21,27,144,1
-21,28,98,2
-21,28,102,1
-21,28,117,1
-21,29,97,2
-21,29,99,1
-21,29,104,1
-21,30,97,2
-21,31,97,1
-21,31,100,1
-21,31,114,1
-21,32,97,1
-21,32,98,3
-21,32,102,1
-21,32,104,1
-21,32,126,1
-21,32,131,1
-21,33,103,1
-21,33,110,1
-21,34,99,1
-21,34,104,1
-21,34,107,1
-21,34,121,1
-21,35,101,1
-21,35,102,1
-21,36,101,1
-21,36,114,1
