x_bin,y_bin,t_bin,particle_count
27,-26,23,1
27,-26,31,1
27,-26,61,1
27,-25,24,1
27,-25,25,1
27,-25,36,1
27,-24,25,1
27,-23,24,1
27,-23,70,1
27,-22,21,1
27,-22,24,1
27,-22,25,1
27,-22,26,1
27,-21,21,2
27,-21,23,1
27,-21,27,1
27,-21,39,1
27,-20,24,2
27,-20,56,1
27,-19,67,1
27,-18,22,1
27,-18,23,1
27,-18,26,1
27,-17,27,1
27,-17,30,1
27,-15,26,1
27,-15,29,1
27,-13,24,1
27,-13,25,2
27,-13,33,1
27,-11,23,1
27,-11,24,1
27,-10,24,4
27,-10,25,5
27,-10,26,1
27,-9,24,1
27,-9,25,1
27,-9,36,2
27,-8,25,1
27,-8,26,1
27,-8,27,1
27,-7,25,1
27,-7,34,1
27,-7,39,1
27,-6,26,1
27,-6,27,1
27,-6,28,1
27,-6,32,1
27,-6,71,1
27,-5,25,1
27,-5,29,1
27,-5,30,1
27,-4,26,1
27,-4,27,2
27,-4,35,1
27,-4,41,1
27,-4,44,1
27,-3,27,1
27,-2,31,2
27,-2,35,1
27,-2,48,1
27,-1,34,1
27,-1,41,1
27,0,26,1
27,0,47,1
27,1,26,1
27,1,58,1
27,2,26,1
27,2,30,1
27,2,37,1
27,2,40,1
27,3,26,1
27,3,28,1
27,3,40,1
27,4,27,1
27,4,28,1
27,4,29,1
27,4,30,1
27,4,32,1
27,4,33,1
27,4,56,1
27,4,64,1
27,5,31,1
27,5,32,1
27,5,35,1
27,5,46,1
27,6,50,1
27,7,27,2
27,7,28,1
27,7,61,1
27,8,28,1
27,8,39,1
27,9,28,1
27,9,30,1
27,9,32,1
27,10,33,1
27,11,28,1
27,12,31,1
27,12,38,1
27,12,43,1
27,12,50,1
27,13,29,1
27,13,38,1
27,14,38,1
27,15,36,1
27,15,38,2
27,16,34,1
27,17,30,1
27,18,31,1
27,18,36,1
27,19,31,2
27,19,35,1
27,19,37,1
27,20,33,1
27,21,35,1
27,21,37,1
27,22,33,1
27,22,50,1
27,22,61,1
27,22,63,1
27,23,32,2
27,23,50,1
27,24,32,1
27,24,36,1
27,24,38,1
27,24,39,1
27,24,48,1
27,24,63,1
27,25,51,1
27,26,36,1
27,26,39,1
27,26,55,1
27,28,33,1
27,28,37,1
27,28,48,1
27,28,56,1
27,29,33,1
27,29,34,1
27,30,35,1
27,30,36,1
27,31,35,1
27,32,47,1
27,33,36,1
27,33,40,1
27,33,52,1
27,33,72,1
27,34,39,1
27,34,42,1
27,34,47,1
27,35,35,1
27,35,36,2
27,36,47,1
27,36,51,1
27,37,33,1
27,37,37,1
27,37,74,1
27,38,37,1
27,38,47,1
27,38,53,1
27,40,52,1
27,40,69,1
27,41,44,1
27,43,57,1
27,45,36,1
27,45,40,1
27,45,41,1
27,46,37,1
27,46,44,1
27,47,39,1
27,48,55,1
27,52,49,1
27,53,46,1
27,53,58,1
27,55,44,1
27,56,46,1
28,-55,18,1
28,-55,34,1
28,-55,41,1
28,-55,51,1
28,-53,53,1
28,-51,18,1
28,-51,20,1
28,-51,21,1
28,-47,22,1
28,-47,28,1
28,-44,20,1
28,-43,69,1
28,-41,22,1
28,-41,29,1
28,-40,26,1
28,-38,29,1
28,-36,22,1
28,-36,23,1
28,-35,20,1
28,-35,37,1
28,-34,22,1
28,-34,41,1
28,-34,59,1
28,-33,33,1
28,-33,37,1
28,-32,23,1
28,-31,24,2
28,-31,27,2
28,-30,32,1
28,-30,34,1
28,-30,37,1
28,-30,39,1
28,-29,24,1
28,-29,26,1
28,-29,27,1
28,-29,36,1
28,-28,23,1
28,-28,26,1
28,-28,35,1
28,-28,54,1
28,-27,34,1
28,-26,21,1
28,-26,32,1
28,-25,27,1
28,-25,34,1
28,-25,40,1
28,-24,30,1
28,-24,40,1
28,-23,22,1
28,-22,26,1
28,-22,29,1
28,-22,30,1
28,-22,32,1
28,-20,23,1
28,-20,26,1
28,-19,22,2
28,-18,28,1
28,-18,45,1
28,-18,51,1
28,-16,23,1
28,-16,25,1
28,-16,32,1
28,-16,44,1
28,-16,45,1
28,-15,24,1
28,-15,35,1
28,-13,40,1
28,-13,65,1
28,-11,32,1
28,-11,35,2
28,-11,36,1
28,-10,24,1
28,-10,33,1
28,-9,26,1
28,-9,60,1
28,-8,27,1
28,-8,28,1
28,-7,29,1
28,-7,32,1
28,-7,36,1
28,-7,53,1
28,-6,25,1
28,-6,29,1
28,-6,32,1
28,-6,43,1
28,-5,25,1
28,-4,25,1
28,-4,32,1
28,-3,28,1
28,-3,34,1
28,-2,30,1
28,-2,68,1
28,-1,26,1
28,-1,28,1
28,-1,40,1
28,-1,61,1
28,1,29,1
28,1,30,2
28,1,31,1
28,1,33,1
28,1,46,1
28,2,28,1
28,2,30,1
28,2,33,1
28,2,43,1
28,3,28,1
28,3,30,1
28,3,35,1
28,3,38,1
28,4,28,2
28,4,36,1
28,4,49,1
28,5,27,1
28,5,28,3
28,5,30,1
28,5,48,1
28,6,58,1
28,7,27,1
28,7,28,2
28,7,29,1
28,7,32,1
28,7,37,1
28,8,29,1
28,8,30,1
28,8,32,1
28,8,36,1
28,8,42,1
28,9,30,1
28,9,31,1
28,9,38,1
28,10,31,1
28,10,43,1
28,12,29,1
28,12,44,1
28,14,30,1
28,14,40,1
28,14,43,1
28,15,29,1
28,15,35,1
28,15,38,1
28,15,45,1
28,15,52,1
28,16,31,1
28,16,35,1
28,16,48,1
28,17,36,1
28,18,31,1
28,18,37,1
28,20,30,1
28,20,31,1
28,21,34,1
28,21,35,1
28,22,40,1
28,23,38,1
28,23,42,1
28,24,34,1
28,24,51,1
28,25,32,2
28,26,43,1
28,27,49,1
28,27,55,1
28,27,85,1
28,28,43,1
28,28,57,1
28,29,60,1
28,29,69,1
28,30,33,1
28,30,36,1
28,31,33,1
28,31,67,1
28,31,69,1
28,32,46,1
28,32,48,1
28,33,52,1
28,33,54,1
28,34,35,1
28,36,56,1
28,38,54,1
28,39,39,1
28,40,40,1
28,40,51,1
28,41,43,1
28,42,37,1
28,42,40,1
28,43,36,1
28,43,45,1
28,43,88,1
28,44,51,1
28,45,37,2
28,47,43,1
28,48,43,1
28,50,39,1
28,52,41,1
28,52,47,1
28,56,88,1
29,-57,24,1
29,-53,38,1
29,-53,54,1
29,-51,27,1
29,-51,33,1
29,-51,43,1
29,-51,75,1
29,-47,24,1
29,-46,20,1
29,-45,23,1
29,-44,21,2
29,-44,27,1
29,-43,48,1
29,-42,21,1
29,-41,44,1
29,-38,22,1
29,-38,43,1
29,-37,23,1
29,-33,24,1
29,-30,31,1
29,-30,35,1
29,-29,26,1
29,-29,55,1
29,-29,62,1
29,-28,28,1
29,-28,52,1
29,-27,21,1
29,-26,23,2
29,-26,25,1
29,-26,32,1
29,-26,36,1
29,-25,26,1
29,-25,29,2
29,-25,35,1
29,-22,52,1
29,-21,23,1
29,-21,27,1
29,-21,28,1
29,-20,29,1
29,-19,22,1
29,-19,24,1
29,-19,31,1
29,-18,27,1
29,-18,36,1
29,-18,44,1
29,-17,44,1
29,-17,55,1
29,-16,28,1
29,-16,31,1
29,-16,39,1
29,-15,25,3
29,-15,38,1
29,-13,48,1
29,-12,27,1
29,-12,28,1
29,-12,37,1
29,-12,38,1
29,-11,32,1
29,-11,51,1
29,-9,29,1
29,-9,40,1
29,-9,47,1
29,-8,27,1
29,-8,28,1
29,-7,25,2
29,-7,32,1
29,-7,82,1
29,-6,26,1
29,-6,33,1
29,-6,45,1
29,-5,27,1
29,-4,28,1
29,-4,33,1
29,-3,26,1
29,-3,32,1
29,-3,33,1
29,-2,27,1
29,-2,35,1
29,-1,29,1
29,-1,39,1
29,1,27,1
29,1,38,1
29,2,28,1
29,2,30,1
29,3,31,1
29,3,39,1
29,4,28,2
29,4,30,1
29,4,31,1
29,4,35,1
29,4,36,1
29,6,29,1
29,6,32,1
29,7,28,1
29,7,29,1
29,7,30,1
29,7,31,1
29,8,37,1
29,9,29,1
29,9,30,1
29,9,42,1
29,10,29,1
29,10,33,1
29,13,28,1
29,13,31,1
29,13,33,1
29,13,34,2
29,13,39,1
29,14,29,1
29,16,30,2
29,16,72,1
29,17,29,1
29,17,31,1
29,17,32,1
29,18,30,1
29,18,36,1
29,18,40,1
29,19,32,1
29,19,66,1
29,21,46,1
29,22,31,1
29,22,41,1
29,23,65,1
29,23,78,1
29,24,31,2
29,25,35,1
29,27,42,1
29,27,51,1
29,28,74,1
29,29,35,1
29,29,39,1
29,29,41,1
29,30,44,1
29,30,74,1
29,30,82,1
29,31,33,1
29,31,79,1
29,32,38,1
29,32,45,1
29,33,34,1
29,33,37,1
29,35,34,2
29,35,35,1
29,36,35,1
29,37,35,1
29,37,37,1
29,38,37,1
29,39,36,1
29,40,47,1
29,42,57,1
29,42,83,1
29,43,58,1
29,45,54,1
29,46,38,1
29,47,45,1
29,47,60,1
29,53,43,1
30,-56,32,1
30,-55,54,1
30,-54,19,1
30,-53,25,1
30,-53,32,1
30,-53,33,1
30,-52,18,1
30,-52,51,1
30,-50,23,1
30,-48,20,1
30,-46,29,1
30,-45,37,1
30,-44,21,1
30,-43,19,1
30,-43,30,1
30,-43,33,1
30,-43,37,1
30,-42,30,1
30,-41,42,1
30,-40,20,1
30,-40,43,1
30,-39,20,1
30,-39,33,1
30,-38,25,1
30,-37,21,1
30,-37,28,1
30,-37,37,1
30,-35,24,1
30,-35,27,1
30,-35,47,1
30,-34,23,1
30,-34,30,1
30,-33,21,2
30,-31,22,1
30,-31,42,1
30,-30,23,1
30,-30,33,1
30,-30,37,1
30,-28,22,1
30,-27,31,1
30,-26,23,1
30,-25,23,1
30,-25,45,1
30,-24,23,1
30,-24,28,1
30,-23,30,1
30,-21,22,1
30,-21,39,1
30,-20,71,1
30,-18,23,1
30,-18,28,1
30,-18,37,1
30,-17,23,3
30,-17,24,1
30,-17,31,1
30,-16,25,1
30,-16,34,1
30,-15,33,1
30,-14,28,1
30,-13,28,3
30,-13,31,1
30,-12,26,1
30,-11,28,1
30,-11,32,1
30,-11,43,1
30,-10,25,2
30,-10,26,1
30,-9,27,1
30,-8,29,1
30,-8,32,1
30,-7,28,1
30,-7,29,1
30,-7,32,1
30,-7,71,1
30,-6,26,1
30,-5,27,1
30,-4,26,1
30,-4,35,1
30,-3,26,1
30,-3,28,1
30,-3,36,1
30,-3,76,1
30,-2,26,2
30,-2,27,1
30,-2,50,1
30,-1,28,1
30,-1,54,1
30,-1,55,1
30,0,72,1
30,0,80,1
30,1,28,3
30,1,30,1
30,1,37,1
30,3,30,1
30,3,53,1
30,4,50,1
30,4,78,1
30,5,28,1
30,5,30,1
30,5,32,1
30,5,59,1
30,5,60,1
30,6,28,2
30,6,29,1
30,6,34,1
30,7,32,1
30,8,29,1
30,8,30,1
30,8,31,1
30,8,33,1
30,8,35,1
30,8,36,1
30,8,67,1
30,9,29,1
30,9,31,1
30,9,45,1
30,10,28,1
30,10,29,1
30,10,33,1
30,11,29,2
30,12,31,1
30,12,32,1
30,12,33,1
30,12,38,1
30,12,55,1
30,13,34,1
30,14,38,1
30,15,31,1
30,15,32,1
30,16,29,1
30,16,38,1
30,16,43,1
30,16,47,1
30,16,52,1
30,16,68,1
30,17,30,1
30,17,40,1
30,17,48,1
30,17,55,1
30,17,57,1
30,18,30,3
30,18,31,2
30,18,36,1
30,18,37,1
30,18,41,1
30,18,66,1
30,19,31,1
30,19,34,3
30,21,34,1
30,21,45,1
30,23,33,1
30,23,35,1
30,23,72,1
30,25,32,1
30,25,38,1
30,28,33,1
30,28,45,1
30,30,34,1
30,30,37,1
30,30,38,1
30,32,35,2
30,32,45,1
30,33,39,1
30,36,35,1
30,36,47,1
30,37,40,1
30,39,35,1
30,39,37,1
30,40,36,1
30,42,45,1
30,47,45,1
30,48,39,1
30,48,51,1
30,48,65,1
30,49,42,1
30,49,69,1
30,50,42,1
30,51,44,1
30,53,58,1
30,54,43,1
30,55,42,1
31,-56,24,1
31,-55,27,1
31,-53,31,1
31,-50,25,1
31,-49,29,1
31,-46,19,1
31,-46,21,1
31,-45,31,1
31,-45,33,1
31,-44,19,1
31,-43,20,1
31,-43,22,1
31,-42,42,1
31,-42,43,1
31,-41,20,1
31,-40,30,1
31,-39,20,1
31,-39,21,1
31,-39,34,1
31,-38,22,1
31,-35,29,1
31,-34,29,1
31,-32,23,1
31,-32,26,1
31,-32,40,1
31,-30,44,1
31,-29,27,1
31,-26,34,1
31,-25,22,2
31,-25,23,1
31,-25,29,1
31,-24,27,1
31,-24,65,1
31,-23,28,1
31,-22,25,1
31,-22,29,1
31,-21,47,1
31,-21,50,1
31,-21,57,1
31,-20,26,1
31,-20,44,1
31,-20,63,1
31,-19,30,1
31,-18,25,1
31,-18,29,1
31,-18,38,1
31,-18,41,1
31,-16,26,1
31,-16,27,1
31,-15,24,1
31,-15,25,1
31,-15,26,1
31,-15,27,1
31,-15,28,1
31,-15,29,1
31,-15,46,1
31,-14,31,1
31,-14,35,1
31,-13,27,1
31,-13,29,1
31,-13,49,1
31,-12,24,1
31,-12,26,1
31,-12,27,1
31,-12,29,1
31,-12,35,1
31,-12,41,1
31,-11,27,1
31,-10,25,3
31,-10,26,1
31,-10,27,2
31,-10,28,1
31,-9,31,2
31,-9,35,1
31,-8,67,1
31,-7,26,1
31,-7,27,1
31,-7,29,1
31,-7,30,1
31,-7,54,1
31,-6,36,1
31,-6,49,1
31,-6,52,1
31,-6,69,1
31,-5,26,3
31,-5,27,1
31,-5,28,1
31,-5,30,2
31,-5,35,1
31,-4,31,1
31,-3,27,1
31,-3,28,1
31,-3,29,1
31,-3,31,1
31,-2,36,1
31,0,28,1
31,0,35,1
31,0,39,1
31,0,55,1
31,1,28,1
31,1,29,1
31,3,31,1
31,3,32,1
31,3,40,1
31,3,46,1
31,4,29,1
31,4,32,1
31,4,34,1
31,5,28,1
31,5,29,1
31,6,31,1
31,8,32,1
31,8,34,1
31,10,36,1
31,11,35,1
31,11,55,1
31,12,70,1
31,14,45,1
31,14,53,1
31,15,30,1
31,15,52,1
31,16,37,1
31,17,37,1
31,17,40,1
31,17,52,1
31,19,49,1
31,20,40,1
31,20,55,1
31,21,31,1
31,22,32,1
31,22,35,1
31,22,46,1
31,22,51,1
31,23,37,2
31,23,41,1
31,25,49,1
31,25,51,1
31,26,46,1
31,27,42,1
31,27,45,1
31,28,34,1
31,28,53,1
31,29,37,1
31,29,54,1
31,30,34,1
31,32,48,1
31,32,69,1
31,35,68,1
31,35,70,1
31,38,37,2
31,39,36,1
31,39,37,2
31,45,42,1
31,47,36,1
31,47,37,1
31,47,56,1
31,50,40,1
31,50,43,1
31,50,49,1
31,54,43,1
31,54,52,1
32,-57,45,1
32,-55,20,2
32,-53,23,1
32,-51,24,1
32,-50,34,1
32,-50,40,1
32,-50,42,1
32,-50,80,1
32,-49,30,1
32,-46,29,1
32,-46,66,1
32,-45,20,1
32,-44,23,1
32,-43,23,1
32,-43,40,1
32,-43,42,1
32,-41,21,2
32,-41,25,1
32,-41,48,1
32,-40,33,1
32,-40,34,1
32,-39,25,1
32,-38,28,1
32,-38,37,1
32,-37,27,1
32,-33,60,1
32,-31,25,1
32,-29,27,1
32,-28,21,1
32,-27,30,1
32,-26,45,1
32,-26,48,1
32,-25,22,1
32,-24,24,1
32,-23,29,1
32,-23,31,1
32,-22,28,1
32,-22,55,1
32,-21,27,1
32,-21,40,1
32,-20,24,2
32,-19,54,1
32,-19,69,1
32,-18,30,1
32,-18,33,1
32,-17,26,3
32,-17,34,1
32,-17,39,1
32,-16,24,1
32,-16,48,1
32,-15,34,1
32,-15,47,1
32,-14,28,1
32,-14,38,2
32,-14,41,1
32,-13,31,1
32,-12,26,1
32,-12,27,1
32,-12,31,1
32,-12,34,1
32,-12,38,1
32,-11,26,1
32,-11,36,1
32,-11,37,1
32,-11,64,1
32,-10,25,1
32,-10,27,1
32,-10,31,1
32,-10,35,1
32,-10,43,1
32,-9,26,1
32,-9,27,1
32,-9,37,1
32,-8,32,1
32,-8,43,1
32,-5,31,1
32,-5,60,1
32,-5,86,1
32,-4,26,1
32,-4,27,1
32,-4,29,1
32,-4,52,1
32,-3,28,1
32,-3,45,1
32,-3,50,1
32,-2,27,2
32,-2,31,1
32,0,33,1
32,1,37,1
32,1,41,1
32,2,27,1
32,2,29,1
32,2,30,1
32,2,32,1
32,2,42,1
32,4,32,1
32,4,33,1
32,4,47,1
32,4,88,1
32,5,28,1
32,5,29,1
32,5,31,1
32,6,29,2
32,6,32,2
32,6,48,1
32,7,30,1
32,8,37,1
32,9,32,1
32,10,39,1
32,11,29,1
32,11,32,1
32,11,35,1
32,12,30,1
32,12,35,2
32,12,37,1
32,12,57,1
32,13,33,1
32,13,62,1
32,14,36,1
32,14,50,1
32,15,35,1
32,15,36,1
32,15,41,1
32,17,30,2
32,17,71,1
32,18,34,2
32,18,35,1
32,19,32,1
32,20,34,1
32,20,36,1
32,21,39,1
32,22,42,1
32,23,42,1
32,23,59,1
32,24,55,1
32,25,35,1
32,25,62,1
32,26,33,1
32,28,62,1
32,29,40,1
32,29,50,1
32,29,52,1
32,29,80,1
32,30,35,1
32,30,36,1
32,30,55,1
32,32,42,1
32,32,50,1
32,32,63,1
32,32,83,1
32,33,38,1
32,33,39,1
32,33,47,1
32,34,37,1
32,34,38,1
32,36,64,1
32,37,38,1
32,37,41,1
32,38,45,1
32,39,36,1
32,39,37,1
32,39,39,1
32,39,54,1
32,42,47,1
32,43,39,1
32,43,48,1
32,44,43,1
32,44,53,1
32,46,40,1
32,48,46,1
32,48,49,1
32,55,41,1
33,-57,30,1
33,-56,80,1
33,-52,61,1
33,-51,61,1
33,-50,20,2
33,-50,32,1
33,-50,36,1
33,-47,30,1
33,-46,30,1
33,-45,24,1
33,-44,23,1
33,-43,22,1
33,-42,33,1
33,-41,21,1
33,-41,41,1
33,-39,22,1
33,-39,24,1
33,-39,79,1
33,-37,31,1
33,-36,22,1
33,-35,42,1
33,-34,81,1
33,-32,24,1
33,-31,86,1
33,-28,23,1
33,-28,36,1
33,-27,21,1
33,-26,24,1
33,-26,29,1
33,-25,37,1
33,-23,25,1
33,-20,35,1
33,-19,31,1
33,-19,52,1
33,-18,24,1
33,-17,24,1
33,-16,52,1
33,-15,31,1
33,-15,44,1
33,-15,46,1
33,-14,30,1
33,-14,45,1
33,-13,24,1
33,-13,27,2
33,-13,78,1
33,-12,31,1
33,-11,27,1
33,-11,49,1
33,-10,28,1
33,-9,26,1
33,-9,33,1
33,-9,41,2
33,-8,26,1
33,-8,53,1
33,-8,58,1
33,-7,30,1
33,-6,28,1
33,-6,37,1
33,-5,30,1
33,-5,48,1
33,-4,40,1
33,-3,35,1
33,-3,57,1
33,-2,28,1
33,-2,31,1
33,-2,36,1
33,-2,43,1
33,-2,57,1
33,-1,80,1
33,0,29,1
33,0,38,1
33,1,29,1
33,1,30,1
33,1,32,1
33,1,38,1
33,1,54,1
33,2,29,1
33,3,31,1
33,3,38,1
33,3,60,1
33,4,28,1
33,4,36,1
33,4,38,1
33,5,29,1
33,6,34,1
33,6,48,1
33,7,29,1
33,7,32,1
33,7,55,1
33,8,34,1
33,8,36,1
33,9,29,1
33,9,30,1
33,9,31,1
33,9,33,2
33,9,35,1
33,9,36,1
33,9,46,1
33,11,31,1
33,11,77,1
33,12,31,1
33,12,34,1
33,13,41,1
33,14,33,1
33,14,38,1
33,15,44,1
33,16,33,2
33,17,30,1
33,17,32,1
33,17,82,1
33,18,36,1
33,19,31,1
33,19,32,1
33,19,57,1
33,20,40,1
33,21,34,1
33,21,38,1
33,21,74,1
33,23,36,1
33,24,34,1
33,25,46,1
33,25,50,1
33,28,36,1
33,28,38,1
33,28,49,1
33,28,57,1
33,29,35,1
33,29,37,2
33,31,41,1
33,32,36,1
33,32,37,1
33,32,59,1
33,35,35,1
33,36,38,1
33,37,35,1
33,37,42,1
33,39,38,1
33,39,40,1
33,39,72,1
33,40,57,1
33,40,64,1
33,42,41,1
33,43,72,1
33,43,73,1
33,44,39,1
33,44,62,1
33,44,66,1
33,51,60,1
33,51,79,1
33,53,48,2
33,54,38,1
33,56,39,1
33,56,48,1
34,-55,33,1
34,-49,37,1
34,-49,62,1
34,-48,26,1
34,-45,49,1
34,-44,21,1
34,-44,40,1
34,-41,23,1
34,-41,27,1
34,-41,28,1
34,-41,48,1
34,-39,38,1
34,-38,28,1
34,-38,34,1
34,-36,25,1
34,-36,29,1
34,-34,29,1
34,-34,30,1
34,-33,31,1
34,-32,22,1
34,-32,29,1
34,-31,30,2
34,-29,22,2
34,-29,25,1
34,-29,29,1
34,-28,31,1
34,-26,27,1
34,-26,28,1
34,-24,23,1
34,-24,26,1
34,-24,27,1
34,-24,56,1
34,-24,63,1
34,-23,25,1
34,-23,29,1
34,-22,25,1
34,-22,32,1
34,-22,37,1
34,-21,34,1
34,-20,28,1
34,-20,31,1
34,-19,25,1
34,-18,32,1
34,-18,79,1
34,-17,27,1
34,-17,30,1
34,-16,28,1
34,-15,41,1
34,-15,81,1
34,-14,50,1
34,-13,26,1
34,-13,29,1
34,-13,48,1
34,-13,55,1
34,-13,75,1
34,-12,26,1
34,-11,29,1
34,-10,26,1
34,-10,31,1
34,-10,44,1
34,-8,26,1
34,-8,36,1
34,-8,46,1
34,-7,27,1
34,-7,29,1
34,-7,30,1
34,-7,32,1
34,-7,33,2
34,-6,29,2
34,-5,26,1
34,-5,28,1
34,-2,28,2
34,-2,29,1
34,-2,31,1
34,-1,35,2
34,-1,38,1
34,-1,41,1
34,-1,47,1
34,0,29,1
34,2,30,1
34,2,37,1
34,3,30,1
34,3,32,1
34,3,39,1
34,3,41,1
34,4,35,1
34,5,29,1
34,5,32,1
34,5,34,1
34,5,37,1
34,5,47,1
34,6,30,1
34,6,32,1
34,6,50,1
34,7,33,1
34,7,39,1
34,8,39,1
34,8,58,1
34,10,31,1
34,11,30,1
34,11,40,1
34,12,34,1
34,12,59,1
34,12,68,1
34,13,34,1
34,13,43,1
34,14,39,1
34,15,48,1
34,16,33,1
34,16,35,1
34,16,38,1
34,16,59,1
34,16,86,1
34,18,50,1
34,20,33,2
34,20,34,1
34,21,40,1
34,21,43,1
34,21,88,1
34,22,34,3
34,22,37,1
34,25,36,1
34,26,60,1
34,28,34,1
34,28,42,1
34,28,67,1
34,30,35,1
34,30,36,1
34,30,50,1
34,30,51,1
34,31,36,1
34,31,38,1
34,32,37,1
34,32,56,1
34,34,42,1
34,35,35,1
34,35,46,1
34,36,39,1
34,37,44,1
34,38,46,1
34,38,84,1
34,40,37,1
34,40,48,1
34,41,38,1
34,41,41,1
34,41,43,1
34,48,38,1
34,48,40,1
34,52,44,1
34,52,48,1
34,53,46,1
34,53,83,1
34,56,46,1
35,-56,50,1
35,-55,20,2
35,-51,58,1
35,-49,63,1
35,-48,36,1
35,-47,31,1
35,-47,63,1
35,-46,23,1
35,-46,38,1
35,-45,43,1
35,-43,43,2
35,-41,22,1
35,-38,24,1
35,-33,36,1
35,-33,40,1
35,-33,41,1
35,-32,38,1
35,-32,46,1
35,-31,27,1
35,-30,26,1
35,-27,23,2
35,-27,32,1
35,-26,44,1
35,-25,27,1
35,-25,31,1
35,-24,71,1
35,-23,24,2
35,-21,43,1
35,-21,71,1
35,-20,38,1
35,-19,24,1
35,-19,36,1
35,-19,55,1
35,-18,28,1
35,-17,28,1
35,-17,44,1
35,-17,46,1
35,-16,25,1
35,-16,26,2
35,-15,33,1
35,-14,28,1
35,-13,26,2
35,-13,28,1
35,-13,32,1
35,-13,33,1
35,-13,41,1
35,-13,43,1
35,-12,27,1
35,-11,45,1
35,-11,72,1
35,-10,26,1
35,-10,56,1
35,-7,26,1
35,-6,28,1
35,-5,31,1
35,-5,32,1
35,-4,27,2
35,-4,29,1
35,-4,44,1
35,-3,27,1
35,-2,36,1
35,-2,41,1
35,-2,43,1
35,-1,28,1
35,-1,29,1
35,-1,32,1
35,-1,42,1
35,-1,57,1
35,-1,58,1
35,1,35,1
35,1,40,1
35,3,29,1
35,3,75,1
35,4,34,1
35,5,30,1
35,6,34,1
35,7,29,1
35,7,37,1
35,8,31,1
35,8,32,1
35,9,30,1
35,10,30,1
35,10,37,1
35,10,42,1
35,12,31,1
35,13,36,1
35,14,34,1
35,14,38,1
35,14,49,1
35,15,31,1
35,17,34,1
35,18,32,1
35,18,34,1
35,18,36,1
35,18,43,1
35,18,45,1
35,19,74,1
35,20,34,1
35,20,36,1
35,21,51,1
35,22,33,1
35,22,36,1
35,23,41,1
35,23,44,1
35,24,33,1
35,25,63,1
35,27,51,1
35,28,41,1
35,28,62,1
35,28,70,1
35,29,38,1
35,29,46,1
35,30,38,1
35,30,42,1
35,31,36,1
35,31,37,1
35,31,45,1
35,35,40,1
35,37,36,1
35,37,38,1
35,37,49,1
35,38,78,1
35,39,39,1
35,39,88,1
35,40,47,1
35,40,48,1
35,41,44,1
35,41,64,1
35,42,40,1
35,42,50,1
35,43,37,1
35,44,39,1
35,44,42,1
35,44,47,1
35,45,43,1
35,45,47,1
35,48,39,1
35,49,61,1
35,50,39,1
35,50,43,1
35,51,40,3
35,53,44,1
35,54,72,1
35,56,42,1
35,56,51,1
36,-57,19,1
36,-56,26,1
36,-55,23,1
36,-54,19,1
36,-54,22,1
36,-52,19,1
36,-51,19,1
36,-50,53,1
36,-48,35,1
36,-47,72,1
36,-46,23,1
36,-45,24,1
36,-43,33,1
36,-42,28,1
36,-41,31,1
36,-39,54,1
36,-38,31,1
36,-35,24,1
36,-35,28,1
36,-35,39,1
36,-34,26,1
36,-33,27,1
36,-32,34,1
36,-31,37,1
36,-31,39,1
36,-31,50,1
36,-30,28,1
36,-29,29,1
36,-28,23,1
36,-27,24,1
36,-27,25,1
36,-27,41,1
36,-26,26,1
36,-25,64,1
36,-24,45,1
36,-22,52,1
36,-20,38,1
36,-20,42,1
36,-19,30,1
36,-19,34,1
36,-19,38,1
36,-19,64,1
36,-18,26,1
36,-17,35,1
36,-17,42,1
36,-17,45,1
36,-17,50,1
36,-16,28,3
36,-15,67,1
36,-14,43,1
36,-13,41,1
36,-12,26,2
36,-11,38,1
36,-10,29,1
36,-10,87,1
36,-9,31,1
36,-8,28,1
36,-7,28,1
36,-7,29,2
36,-6,31,1
36,-6,37,1
36,-5,32,1
36,-5,36,1
36,-5,45,1
36,-4,27,1
36,-4,36,1
36,-4,47,1
36,-3,80,1
36,-2,29,1
36,-2,32,1
36,-2,39,1
36,-2,59,1
36,-1,29,1
36,-1,33,1
36,0,28,2
36,0,31,1
36,0,34,1
36,1,41,1
36,1,46,1
36,2,28,1
36,2,30,1
36,2,31,1
36,2,32,1
36,2,44,1
36,3,29,1
36,4,46,1
36,4,50,1
36,5,33,1
36,5,39,1
36,5,41,1
36,7,42,1
36,8,37,1
36,8,39,1
36,8,47,1
36,9,37,1
36,10,36,1
36,10,40,1
36,11,31,1
36,11,32,1
36,11,33,1
36,11,37,1
36,11,40,1
36,11,46,1
36,12,31,1
36,12,37,1
36,13,32,1
36,14,33,1
36,14,44,1
36,14,45,1
36,15,36,1
36,15,41,1
36,15,52,1
36,15,72,1
36,16,37,1
36,16,38,1
36,16,88,1
36,18,40,1
36,18,71,1
36,19,39,1
36,20,65,1
36,21,60,1
36,22,57,1
36,24,33,1
36,24,58,1
36,25,35,1
36,25,38,1
36,27,37,1
36,27,50,1
36,28,42,1
36,31,60,1
36,32,54,1
36,33,57,1
36,35,37,1
36,35,51,1
36,35,64,1
36,36,38,1
36,38,35,1
36,40,36,1
36,41,41,2
36,41,46,2
36,42,38,1
36,42,44,2
36,42,54,1
36,43,39,1
36,43,40,1
36,44,37,1
36,44,44,1
36,47,50,1
36,48,70,1
36,49,71,1
36,51,40,1
36,52,64,1
36,52,74,1
36,53,41,1
36,53,45,1
