x_bin,y_bin,t_bin,particle_count
30,-13,77,4
30,-13,78,3
30,-13,79,1
30,-13,80,2
30,-13,81,2
30,-13,83,1
30,-13,84,2
30,-13,87,1
30,-13,88,1
30,-13,90,1
30,-13,93,1
30,-13,94,1
30,-13,97,1
30,-13,103,1
30,-13,127,1
30,-13,136,1
30,-13,152,1
30,-12,77,2
30,-12,78,3
30,-12,79,2
30,-12,80,4
30,-12,81,3
30,-12,82,1
30,-12,83,2
30,-12,86,2
30,-12,87,1
30,-12,90,1
30,-12,91,1
30,-12,93,1
30,-12,95,1
30,-12,102,1
30,-12,103,1
30,-12,121,1
30,-12,128,1
30,-11,78,1
30,-11,79,5
30,-11,80,1
30,-11,81,1
30,-11,83,1
30,-11,84,3
30,-11,85,3
30,-11,87,2
30,-11,88,1
30,-11,90,1
30,-11,91,1
30,-11,94,1
30,-11,96,1
30,-11,102,1
30,-11,112,1
30,-11,130,1
30,-10,79,4
30,-10,80,5
30,-10,81,4
30,-10,82,4
30,-10,83,1
30,-10,84,1
30,-10,85,2
30,-10,86,1
30,-10,87,3
30,-10,88,1
30,-10,89,1
30,-10,91,1
30,-10,92,1
30,-10,93,2
30,-10,95,1
30,-10,96,1
30,-10,102,1
30,-10,111,1
30,-9,80,4
30,-9,81,3
30,-9,82,2
30,-9,84,2
30,-9,87,1
30,-9,89,1
30,-9,95,1
30,-9,98,1
30,-9,103,1
30,-9,109,1
30,-9,111,1
30,-8,80,3
30,-8,81,4
30,-8,82,3
30,-8,83,1
30,-8,84,3
30,-8,85,1
30,-8,86,1
30,-8,88,1
30,-8,92,1
30,-8,97,1
30,-8,101,1
30,-8,119,1
30,-7,81,3
30,-7,82,4
30,-7,83,5
30,-7,84,4
30,-7,85,1
30,-7,87,4
30,-7,88,1
30,-7,89,1
30,-7,90,1
30,-7,93,1
30,-7,96,2
30,-7,102,1
30,-7,103,1
30,-7,110,1
30,-7,118,1
30,-7,121,1
30,-7,127,1
30,-6,80,2
30,-6,81,5
30,-6,82,5
30,-6,83,1
30,-6,84,3
30,-6,85,4
30,-6,87,2
30,-6,88,3
30,-6,89,2
30,-6,90,2
30,-6,95,2
30,-6,96,2
30,-6,102,2
30,-6,109,1
30,-5,81,1
30,-5,82,5
30,-5,83,4
30,-5,84,2
30,-5,85,4
30,-5,87,1
30,-5,88,1
30,-5,89,1
30,-5,92,1
30,-5,96,1
30,-5,97,1
30,-5,100,1
30,-5,106,1
30,-5,108,2
30,-5,113,1
30,-4,82,2
30,-4,83,2
30,-4,84,5
30,-4,85,4
30,-4,86,1
30,-4,87,2
30,-4,88,2
30,-4,89,1
30,-4,90,2
30,-4,91,1
30,-4,93,2
30,-4,97,2
30,-4,99,1
30,-4,102,1
30,-4,104,1
30,-4,109,1
30,-4,112,1
30,-3,83,4
30,-3,84,6
30,-3,86,2
30,-3,87,3
30,-3,88,2
30,-3,90,3
30,-3,91,1
30,-3,92,3
30,-3,93,1
30,-3,94,1
30,-3,116,1
30,-3,117,1
30,-2,84,4
30,-2,85,4
30,-2,86,2
30,-2,87,1
30,-2,88,1
30,-2,89,3
30,-2,90,2
30,-2,91,2
30,-2,92,2
30,-2,94,1
30,-2,95,1
30,-2,98,2
30,-2,111,1
30,-2,119,1
30,-2,125,1
30,-1,84,1
30,-1,85,5
30,-1,86,3
30,-1,87,1
30,-1,88,1
30,-1,89,2
30,-1,90,1
30,-1,91,1
30,-1,95,1
30,-1,97,1
30,-1,102,1
30,-1,109,1
30,-1,112,1
30,-1,131,2
30,-1,150,1
30,0,84,3
30,0,85,6
30,0,86,4
30,0,87,3
30,0,88,1
30,0,89,1
30,0,90,1
30,0,95,1
30,0,96,1
30,0,99,1
30,0,101,1
30,0,103,1
30,0,104,1
30,0,109,1
30,0,113,1
30,0,115,1
30,1,85,1
30,1,86,6
30,1,87,4
30,1,88,5
30,1,89,3
30,1,90,2
30,1,92,1
30,1,93,2
30,1,94,2
30,1,98,2
30,1,103,1
30,1,113,1
30,1,138,1
30,2,86,5
30,2,87,4
30,2,88,3
30,2,89,1
30,2,90,1
30,2,91,1
30,2,93,3
30,2,94,2
30,2,96,1
30,2,98,1
30,2,100,1
30,2,105,1
30,2,107,1
30,2,108,1
30,2,109,1
30,2,115,1
30,2,123,1
30,3,86,2
30,3,87,3
30,3,89,4
30,3,90,3
30,3,91,1
30,3,92,2
30,3,95,2
30,3,97,1
30,3,98,1
30,3,100,1
30,3,101,1
30,3,103,1
30,3,104,1
30,3,121,1
30,3,126,1
30,3,127,1
30,3,143,1
30,3,149,1
30,4,86,1
30,4,88,1
30,4,89,2
30,4,90,5
30,4,92,2
30,4,94,1
30,4,95,2
30,4,100,1
30,4,101,1
30,4,103,1
30,4,118,1
30,4,145,1
30,4,154,1
30,5,88,2
30,5,89,5
30,5,92,1
30,5,94,2
30,5,95,1
30,5,96,1
30,5,97,1
30,5,101,1
30,5,102,1
30,5,109,1
30,5,113,1
30,5,120,1
30,5,176,1
30,6,88,2
30,6,91,3
30,6,92,3
30,6,93,2
30,6,95,3
30,6,98,1
30,6,104,1
30,6,111,1
30,6,126,1
30,7,89,4
30,7,90,4
30,7,91,2
30,7,93,3
30,7,95,1
30,7,96,2
30,7,97,2
30,7,99,1
30,7,101,1
30,7,107,2
30,7,116,1
30,7,126,1
30,7,127,1
30,7,132,1
30,7,144,1
30,8,90,6
30,8,91,5
30,8,92,3
30,8,93,1
30,8,96,2
30,8,97,2
30,8,99,2
30,8,100,1
30,8,102,1
30,8,103,1
30,8,106,1
30,8,107,2
30,8,114,1
30,8,116,1
30,8,123,1
30,9,90,1
30,9,91,5
30,9,92,7
30,9,93,4
30,9,94,2
30,9,95,2
30,9,96,1
30,9,100,1
30,9,101,1
30,9,103,1
30,9,104,1
30,9,106,1
30,9,118,1
30,9,124,2
30,9,132,1
30,10,91,2
30,10,92,2
30,10,93,3
30,10,94,1
30,10,95,2
30,10,96,2
30,10,98,1
30,10,99,1
30,10,102,1
30,10,103,1
30,10,105,1
30,10,110,1
30,10,111,1
30,10,121,1
30,11,91,2
30,11,92,2
30,11,94,2
30,11,95,5
30,11,96,4
30,11,97,3
30,11,98,1
30,11,99,2
30,11,103,1
30,11,106,1
30,11,110,2
30,11,117,1
30,11,118,1
30,11,124,1
30,12,92,3
30,12,93,2
30,12,94,6
30,12,95,3
30,12,97,2
30,12,98,1
30,12,101,3
30,12,103,3
30,12,104,1
30,12,105,1
30,12,106,2
30,12,110,1
30,12,112,1
30,12,115,1
30,12,144,1
30,13,93,1
30,13,94,2
30,13,95,5
30,13,97,2
30,13,98,3
30,13,100,3
30,13,101,1
30,13,102,1
30,13,103,1
30,13,106,1
30,13,111,1
30,13,116,2
30,13,140,1
30,14,94,2
30,14,95,4
30,14,96,1
30,14,97,2
30,14,98,3
30,14,99,3
30,14,100,1
30,14,103,2
30,14,105,1
30,14,108,1
30,14,111,1
30,14,113,1
30,14,114,1
30,14,115,1
30,14,116,1
30,14,117,1
30,14,119,1
30,14,120,1
30,14,137,1
30,14,139,1
30,15,94,2
30,15,95,2
30,15,97,1
30,15,98,1
30,15,99,1
30,15,100,1
30,15,101,2
30,15,108,2
30,15,112,1
30,15,139,1
30,16,95,6
30,16,96,1
30,16,99,5
30,16,100,1
30,16,102,1
30,16,103,2
30,16,104,1
30,16,105,1
30,16,106,1
30,16,107,1
30,16,111,1
30,16,113,1
30,17,95,1
30,17,96,3
30,17,97,1
30,17,98,1
30,17,99,4
30,17,100,2
30,17,101,2
30,17,105,1
30,17,107,1
30,17,114,1
30,17,115,1
30,17,116,1
30,17,123,1
30,17,124,1
30,17,155,1
30,18,95,1
30,18,96,4
30,18,97,1
30,18,98,1
30,18,99,1
30,18,100,1
30,18,101,1
30,18,103,1
30,18,104,2
30,18,105,1
30,18,106,1
30,18,109,1
30,18,115,1
30,18,117,1
30,18,122,1
30,18,125,1
30,18,139,1
30,18,142,1
30,19,96,4
30,19,97,2
30,19,98,2
30,19,99,2
30,19,100,1
30,19,101,2
30,19,102,2
30,19,103,1
30,19,106,1
30,19,117,1
30,19,118,2
30,19,119,1
30,19,132,1
30,20,97,1
30,20,98,1
30,20,99,1
30,20,100,2
30,20,103,1
30,20,104,1
30,20,106,1
30,20,107,1
30,20,111,1
30,20,124,1
30,20,134,1
30,20,136,1
30,20,139,1
30,21,98,4
30,21,99,2
30,21,100,3
30,21,101,1
30,21,102,2
30,21,103,1
30,21,104,2
30,21,105,4
30,21,107,1
30,21,112,2
30,21,118,1
30,21,129,1
30,21,133,1
30,21,139,1
30,21,143,1
30,21,164,1
30,22,98,1
30,22,99,3
30,22,100,2
30,22,101,3
30,22,103,1
30,22,104,2
30,22,105,1
30,22,106,3
30,22,108,1
30,22,109,1
30,22,111,1
30,22,113,1
30,22,118,1
30,22,130,1
30,23,98,1
30,23,99,1
30,23,100,3
30,23,101,1
30,23,102,1
30,23,103,3
30,23,104,1
30,23,106,2
30,23,109,2
30,23,110,1
30,23,114,1
30,23,115,1
30,23,116,1
30,23,129,1
30,23,132,1
30,24,100,1
30,24,101,4
30,24,102,1
30,24,103,2
30,24,104,2
30,24,107,2
30,24,108,1
30,24,110,1
30,24,112,1
30,24,114,1
30,24,116,1
30,24,132,1
30,25,100,2
30,25,102,1
30,25,104,1
30,25,105,2
30,25,106,2
30,25,109,1
30,25,111,1
30,25,116,1
30,25,119,1
30,25,138,1
30,25,140,1
30,25,149,1
30,26,101,1
30,26,102,2
30,26,103,2
30,26,104,2
30,26,105,2
30,26,106,1
30,26,108,1
30,26,109,1
30,26,112,1
30,26,114,1
30,26,116,1
30,26,121,1
30,26,125,2
30,26,128,1
30,26,131,1
30,26,142,1
30,26,143,1
30,26,150,1
30,27,101,1
30,27,102,6
30,27,103,2
30,27,104,1
30,27,106,1
30,27,107,1
30,27,110,1
30,27,112,3
30,27,115,1
30,27,118,1
30,27,119,1
30,27,121,2
30,27,122,1
30,27,135,1
30,28,102,1
30,28,104,1
30,28,106,2
30,28,107,1
30,28,108,1
30,28,109,1
30,28,118,1
30,28,125,1
30,28,126,1
30,28,130,2
30,28,145,1
30,28,150,1
30,28,153,1
30,29,103,1
30,29,104,2
30,29,106,1
30,29,107,1
30,29,109,2
30,29,110,1
30,29,113,1
30,29,116,1
30,29,123,1
30,29,126,1
30,30,103,1
30,30,104,2
30,30,105,2
30,30,106,1
30,30,108,1
30,30,109,1
30,30,113,1
30,30,123,1
30,30,150,1
30,31,103,1
30,31,105,1
30,31,106,1
30,31,109,4
30,31,110,1
30,31,111,1
30,31,114,1
30,31,119,1
30,31,128,1
30,31,135,1
30,31,137,1
30,31,142,1
30,32,105,4
30,32,107,2
30,32,108,1
30,32,109,4
30,32,111,1
30,32,112,1
30,32,130,2
30,32,135,1
30,33,106,2
30,33,107,2
30,33,108,1
30,33,109,1
30,33,110,2
30,33,111,1
30,33,118,1
30,33,126,1
30,33,131,1
30,33,146,1
30,34,107,1
30,34,109,1
30,34,112,2
30,34,114,2
30,34,115,1
30,34,118,1
30,34,121,1
30,34,122,1
30,34,131,1
30,34,137,1
30,35,106,1
30,35,109,1
30,35,110,1
30,35,111,1
30,35,112,1
30,35,116,1
30,35,118,1
30,35,121,1
30,35,126,1
30,35,127,1
30,36,109,1
30,36,110,2
30,36,111,3
30,36,114,2
30,36,116,1
30,36,117,1
30,36,118,1
30,36,119,1
30,36,124,1
30,36,135,1
30,37,108,3
30,37,109,2
30,37,112,2
30,37,115,1
30,37,117,2
30,37,127,1
30,37,130,1
30,37,134,1
30,38,108,3
30,38,110,1
30,38,111,1
30,38,112,1
30,38,113,1
30,38,114,1
30,38,118,1
30,38,119,1
30,38,120,1
30,38,124,1
30,38,128,1
30,38,131,1
30,38,141,1
30,38,147,1
30,38,151,1
30,39,110,2
30,39,112,1
30,39,113,1
30,39,115,1
30,39,116,2
30,39,117,1
30,39,121,1
30,39,122,1
30,39,126,1
30,39,127,1
30,39,130,1
30,39,133,1
30,39,142,1
30,40,110,3
30,40,112,1
30,40,113,2
30,40,114,2
30,40,121,2
30,40,134,1
30,40,150,1
30,40,151,1
30,40,152,1
30,40,154,1
30,40,162,1
30,40,178,1
30,41,110,2
30,41,112,1
30,41,116,1
30,41,122,2
30,41,126,1
30,41,130,1
30,41,133,1
30,41,136,1
30,41,148,1
30,41,162,1
30,42,111,1
30,42,112,1
30,42,113,2
30,42,114,2
30,42,118,1
30,42,119,1
30,42,120,1
30,42,123,1
30,42,128,2
30,42,134,2
30,42,141,1
30,42,143,1
30,42,144,1
30,43,114,2
30,43,115,1
30,43,116,1
30,43,118,1
30,43,119,1
30,43,124,1
30,43,131,1
30,43,132,1
30,43,133,1
30,43,135,1
30,43,156,1
30,44,113,1
30,44,114,2
30,44,116,1
30,44,119,2
30,44,120,1
30,44,141,1
30,44,172,1
30,45,115,2
30,45,116,4
30,45,117,1
30,45,121,1
30,45,122,1
30,45,130,1
30,45,131,1
30,46,113,3
30,46,114,1
30,46,120,1
30,46,122,1
30,46,138,1
30,47,114,1
30,47,115,1
30,47,117,1
30,47,119,2
30,47,121,2
30,47,122,1
30,47,124,3
30,47,125,2
30,47,127,1
30,47,165,1
30,47,176,1
30,48,116,1
30,48,122,1
30,48,124,1
30,48,133,1
30,48,134,1
30,48,141,1
30,48,170,1
30,49,120,1
30,49,128,1
30,49,129,1
30,49,143,1
30,50,117,2
30,50,118,1
30,50,131,1
30,50,135,1
30,50,136,1
30,50,154,1
30,50,165,1
30,51,129,1
30,51,148,1
30,52,118,1
30,52,122,1
30,52,140,1
30,52,141,1
30,53,133,1
30,53,138,1
30,53,139,1
30,53,143,1
30,53,156,1
30,54,120,1
30,54,124,1
30,54,130,1
30,55,121,1
30,55,123,1
30,55,131,1
30,55,132,1
30,55,153,1
30,55,178,1
30,56,137,1
30,56,141,1
31,-57,55,1
31,-57,56,2
31,-57,65,1
31,-57,71,1
31,-57,83,1
31,-56,52,1
31,-56,55,1
31,-56,57,1
31,-56,61,1
31,-56,62,1
31,-56,72,1
31,-56,82,2
31,-56,105,1
31,-55,55,1
31,-55,113,1
31,-54,56,1
31,-54,63,1
31,-54,68,1
31,-54,72,1
31,-53,56,1
31,-53,59,2
31,-53,60,1
31,-53,84,1
31,-52,56,2
31,-52,58,1
31,-52,60,1
31,-52,61,1
31,-52,68,1
31,-52,73,1
31,-52,83,1
31,-51,56,1
31,-51,61,1
31,-51,65,1
31,-51,68,1
31,-51,79,1
31,-51,82,1
31,-50,58,1
31,-50,63,1
31,-50,68,1
31,-50,70,1
31,-50,71,1
31,-50,76,1
31,-50,84,1
31,-50,96,1
31,-49,59,2
31,-49,75,1
31,-49,77,1
31,-49,126,1
31,-48,57,2
31,-48,59,1
31,-48,60,1
31,-48,61,1
31,-48,64,1
31,-48,71,1
31,-48,74,1
31,-48,86,1
31,-48,103,1
31,-48,105,1
31,-48,122,1
31,-47,57,1
31,-47,65,1
31,-47,66,1
31,-47,67,1
31,-46,60,1
31,-46,61,1
31,-46,62,1
31,-46,69,1
31,-46,100,1
31,-46,110,1
31,-45,60,1
31,-45,62,1
31,-45,64,1
31,-45,65,2
31,-45,69,1
31,-45,74,1
31,-45,75,1
31,-45,83,1
31,-45,116,1
31,-44,62,1
31,-44,69,1
31,-44,76,2
31,-44,88,1
31,-44,106,1
31,-44,109,1
31,-44,149,1
31,-43,59,1
31,-43,60,3
31,-43,61,2
31,-43,62,1
31,-43,63,1
31,-43,64,1
31,-43,68,1
31,-43,72,1
31,-43,74,1
31,-43,76,1
31,-43,77,1
31,-43,83,1
31,-42,60,1
31,-42,61,1
31,-42,62,1
31,-42,66,1
31,-42,68,1
31,-42,69,2
31,-42,75,2
31,-41,62,1
31,-41,64,2
31,-41,65,1
31,-41,66,1
31,-41,70,1
31,-41,77,1
31,-41,78,1
31,-41,81,1
31,-41,92,1
31,-40,66,1
31,-40,67,4
31,-40,74,1
31,-40,80,1
31,-40,81,1
31,-40,83,1
31,-40,88,1
31,-39,63,1
31,-39,65,1
31,-39,73,1
31,-39,75,2
31,-39,76,1
31,-39,86,1
31,-39,107,1
31,-38,63,1
31,-38,67,3
31,-38,70,1
31,-38,74,1
31,-38,80,1
31,-38,86,1
31,-38,102,2
31,-37,64,1
31,-37,66,1
31,-37,67,1
31,-37,68,1
31,-37,69,2
31,-37,70,1
31,-37,73,1
31,-37,75,1
31,-37,78,1
31,-37,102,1
31,-36,63,1
31,-36,64,1
31,-36,65,2
31,-36,66,1
31,-36,67,1
31,-36,71,1
31,-36,111,1
31,-35,64,1
31,-35,65,2
31,-35,66,1
31,-35,68,1
31,-35,69,1
31,-35,75,1
31,-35,77,1
31,-35,87,1
31,-35,88,1
31,-34,67,3
31,-34,69,1
31,-34,70,1
31,-34,71,2
31,-34,72,1
31,-34,74,1
31,-34,75,1
31,-34,76,1
31,-34,93,1
31,-34,124,1
31,-33,65,1
31,-33,66,1
31,-33,67,3
31,-33,68,2
31,-33,71,1
31,-33,73,1
31,-33,78,2
31,-33,81,1
31,-33,83,1
31,-33,88,1
31,-33,93,1
31,-33,99,1
31,-33,102,1
31,-32,69,2
31,-32,70,3
31,-32,71,1
31,-32,72,2
31,-32,76,1
31,-32,84,1
31,-32,85,1
31,-32,88,1
31,-32,89,1
31,-32,91,1
31,-32,93,1
31,-32,102,1
31,-32,109,1
31,-32,132,1
31,-31,67,1
31,-31,72,3
31,-31,73,2
31,-31,75,1
31,-31,79,1
31,-31,82,1
31,-31,87,1
31,-31,91,1
31,-31,110,1
31,-31,122,1
31,-30,69,1
31,-30,70,2
31,-30,71,1
31,-30,74,1
31,-30,75,1
31,-30,76,2
31,-30,78,1
31,-30,79,1
31,-30,80,1
31,-30,81,1
31,-30,82,1
31,-30,86,1
31,-30,87,1
31,-29,68,1
31,-29,70,1
31,-29,71,2
31,-29,75,1
31,-29,76,1
31,-29,79,1
31,-29,80,1
31,-29,81,1
31,-29,84,1
31,-29,89,1
31,-29,93,1
31,-28,69,1
31,-28,70,1
31,-28,71,2
31,-28,72,1
31,-28,73,2
31,-28,75,2
31,-28,76,1
31,-28,77,1
31,-28,81,1
31,-28,82,1
31,-28,95,1
31,-28,103,1
31,-28,104,1
31,-28,105,1
31,-28,115,1
31,-28,116,1
31,-27,70,2
31,-27,73,3
31,-27,75,1
31,-27,83,1
31,-27,88,1
31,-26,70,2
31,-26,71,1
31,-26,72,6
31,-26,75,1
31,-26,76,1
31,-26,78,3
31,-26,81,1
31,-26,82,1
31,-26,83,1
31,-26,84,2
31,-26,86,1
31,-26,89,1
31,-26,100,1
31,-25,70,1
31,-25,71,2
31,-25,72,1
31,-25,73,1
31,-25,74,1
31,-25,75,1
31,-25,76,1
31,-25,77,1
31,-25,79,2
31,-25,80,2
31,-25,87,2
31,-25,88,1
31,-25,96,1
31,-25,145,1
31,-24,71,1
31,-24,72,2
31,-24,73,4
31,-24,74,1
31,-24,75,1
31,-24,76,2
31,-24,78,1
31,-24,82,2
31,-24,87,1
31,-24,93,1
31,-24,100,1
31,-24,101,1
31,-24,109,1
31,-24,129,1
31,-23,71,1
31,-23,72,2
31,-23,73,2
31,-23,75,3
31,-23,76,3
31,-23,78,1
31,-23,79,1
31,-23,80,1
31,-23,84,1
31,-23,90,1
31,-23,99,1
31,-23,114,1
31,-22,72,4
31,-22,74,1
31,-22,76,1
31,-22,77,3
31,-22,79,1
31,-22,81,2
31,-22,82,1
31,-22,85,1
31,-22,86,1
31,-22,88,1
31,-22,89,2
31,-22,91,2
31,-22,104,1
31,-22,114,1
31,-21,72,1
31,-21,73,3
31,-21,74,2
31,-21,75,2
31,-21,76,2
31,-21,78,2
31,-21,79,1
31,-21,80,2
31,-21,88,1
31,-21,94,1
31,-21,110,1
31,-21,139,1
31,-20,73,1
31,-20,74,1
31,-20,76,1
31,-20,80,1
31,-20,81,1
31,-20,84,1
31,-20,85,1
31,-20,92,1
31,-20,96,2
31,-20,103,1
31,-20,113,1
31,-19,73,1
31,-19,74,4
31,-19,75,3
31,-19,76,1
31,-19,77,2
31,-19,78,2
31,-19,79,2
31,-19,81,1
31,-19,82,1
31,-19,83,1
31,-19,85,4
31,-19,88,1
31,-19,89,1
31,-19,91,1
31,-19,93,2
31,-19,96,1
31,-19,104,1
31,-19,126,1
31,-19,139,1
31,-18,75,4
31,-18,76,1
31,-18,78,5
31,-18,79,3
31,-18,80,3
31,-18,81,1
31,-18,84,1
31,-18,85,1
31,-18,90,1
31,-18,98,1
31,-18,101,1
31,-18,110,1
31,-18,115,1
31,-17,75,3
31,-17,76,1
31,-17,77,1
31,-17,78,2
31,-17,79,3
31,-17,81,2
31,-17,83,1
31,-17,85,3
31,-17,86,2
31,-17,88,1
31,-17,89,1
31,-17,95,1
31,-17,107,1
31,-17,121,1
31,-16,75,1
31,-16,76,5
31,-16,77,6
31,-16,78,5
31,-16,80,4
31,-16,81,1
31,-16,82,1
31,-16,83,1
31,-16,84,1
31,-16,85,2
31,-16,86,1
31,-16,88,1
31,-16,93,1
31,-16,97,1
31,-16,101,1
31,-16,131,1
31,-15,76,1
31,-15,77,2
31,-15,78,1
31,-15,79,4
31,-15,80,4
31,-15,81,2
31,-15,82,2
31,-15,83,1
31,-15,87,1
31,-15,91,1
31,-15,97,1
31,-15,98,1
31,-15,116,1
31,-15,122,1
31,-14,76,1
31,-14,77,2
31,-14,78,4
31,-14,79,1
31,-14,80,2
31,-14,81,2
31,-14,82,1
31,-14,83,1
31,-14,84,1
31,-14,85,3
31,-14,89,1
31,-14,99,1
31,-14,106,1
31,-14,107,1
31,-14,122,1
31,-14,131,1
31,-13,78,2
31,-13,79,1
31,-13,80,2
31,-13,81,2
31,-13,82,2
31,-13,83,1
31,-13,84,1
31,-13,85,1
31,-13,88,2
31,-13,89,1
31,-13,94,1
31,-13,95,1
31,-13,99,1
31,-13,132,1
31,-12,78,2
31,-12,79,3
31,-12,80,7
31,-12,82,2
31,-12,83,1
31,-12,84,1
31,-12,86,3
31,-12,88,1
31,-12,91,1
31,-12,93,1
31,-12,94,1
31,-12,95,1
31,-12,102,1
31,-11,79,1
31,-11,80,2
31,-11,82,1
31,-11,83,1
31,-11,84,1
31,-11,85,2
31,-11,87,1
31,-11,88,2
31,-11,93,1
31,-11,97,1
31,-11,98,2
31,-11,119,1
31,-11,120,1
31,-11,123,1
31,-10,80,3
31,-10,81,2
31,-10,82,1
31,-10,84,6
31,-10,86,1
31,-10,87,1
31,-10,88,1
31,-10,91,2
31,-10,93,1
31,-10,96,1
31,-10,101,1
31,-10,103,1
31,-10,111,1
31,-10,117,2
31,-10,118,1
31,-9,80,4
31,-9,82,3
31,-9,83,1
31,-9,84,4
31,-9,85,2
31,-9,87,2
31,-9,90,2
31,-9,91,1
31,-9,93,3
31,-9,98,1
31,-9,131,1
31,-8,80,2
31,-8,81,3
31,-8,82,1
31,-8,85,1
31,-8,86,1
31,-8,87,1
31,-8,91,2
31,-8,92,1
31,-8,96,1
31,-8,97,1
31,-8,99,1
31,-8,101,1
31,-8,102,1
31,-8,108,1
31,-8,160,1
31,-7,82,5
31,-7,83,2
31,-7,84,3
31,-7,85,2
31,-7,87,1
31,-7,88,1
31,-7,90,1
31,-7,91,1
31,-7,92,3
31,-7,94,1
31,-7,96,2
31,-7,97,1
31,-7,99,1
31,-7,101,1
31,-7,119,1
31,-6,82,6
31,-6,83,1
31,-6,84,2
31,-6,86,2
31,-6,88,2
31,-6,93,1
31,-6,96,1
31,-6,99,1
31,-6,105,1
31,-6,116,1
31,-6,132,1
31,-6,141,1
31,-5,83,3
31,-5,84,3
31,-5,85,3
31,-5,86,2
31,-5,87,1
31,-5,89,1
31,-5,90,1
31,-5,91,1
31,-5,95,1
31,-5,96,1
31,-5,97,1
31,-5,99,1
31,-5,100,1
31,-5,112,1
31,-4,83,3
31,-4,84,4
31,-4,85,2
31,-4,87,3
31,-4,90,1
31,-4,91,2
31,-4,92,3
31,-4,93,1
31,-4,94,1
31,-4,96,1
31,-4,101,1
31,-4,103,1
31,-4,105,1
31,-4,108,1
31,-4,109,1
31,-4,112,1
31,-4,133,1
31,-3,84,2
31,-3,85,4
31,-3,87,3
31,-3,88,1
31,-3,90,2
31,-3,91,1
31,-3,94,1
31,-3,96,1
31,-3,99,2
31,-3,100,1
31,-3,103,1
31,-3,108,1
31,-2,84,6
31,-2,85,2
31,-2,86,6
31,-2,87,2
31,-2,88,2
31,-2,91,5
31,-2,92,1
31,-2,94,4
31,-2,98,1
31,-2,101,1
31,-2,107,1
31,-2,117,1
31,-2,118,1
31,-2,121,1
31,-2,130,1
31,-2,148,1
31,-1,84,1
31,-1,85,3
31,-1,86,6
31,-1,87,7
31,-1,89,2
31,-1,90,2
31,-1,91,2
31,-1,92,1
31,-1,95,2
31,-1,97,1
31,-1,100,1
31,-1,110,1
31,-1,115,1
31,-1,122,1
31,-1,129,1
31,0,85,4
31,0,86,3
31,0,87,2
31,0,88,3
31,0,89,1
31,0,91,3
31,0,92,1
31,0,93,2
31,0,94,1
31,0,96,2
31,0,97,1
31,0,99,1
31,0,102,1
31,0,103,2
31,1,86,3
31,1,87,3
31,1,88,1
31,1,89,3
31,1,90,1
31,1,91,5
31,1,93,2
31,1,94,1
31,1,95,3
31,1,103,1
31,1,104,1
31,1,108,1
31,1,121,1
31,1,124,1
31,1,128,1
31,2,86,2
31,2,87,6
31,2,88,1
31,2,89,2
31,2,90,6
31,2,91,2
31,2,92,1
31,2,93,1
31,2,95,2
31,2,96,1
31,2,97,2
31,2,101,2
31,2,102,1
31,2,106,1
31,2,109,1
31,2,127,1
31,3,87,2
31,3,88,5
31,3,89,3
31,3,90,2
31,3,92,3
31,3,93,2
31,3,94,2
31,3,96,1
31,3,98,2
31,3,99,1
31,3,101,1
31,3,104,1
31,3,109,1
31,3,115,1
31,3,158,1
31,4,87,1
31,4,88,2
31,4,89,2
31,4,90,1
31,4,91,3
31,4,92,1
31,4,93,1
31,4,95,1
31,4,101,2
31,4,102,1
31,4,116,1
31,4,117,1
31,4,130,1
31,5,89,2
31,5,90,2
31,5,91,2
31,5,92,1
31,5,94,4
31,5,96,1
31,5,97,1
31,5,98,1
31,5,101,1
31,5,102,1
31,5,103,1
31,5,104,2
31,5,107,2
31,5,108,2
31,5,111,1
31,5,123,1
31,6,89,5
31,6,90,3
31,6,91,5
31,6,92,3
31,6,93,2
31,6,94,1
31,6,95,2
31,6,96,1
31,6,97,1
31,6,99,1
31,6,101,1
31,6,102,1
31,6,103,1
31,6,105,1
31,6,107,1
31,6,110,1
31,6,118,1
31,6,122,1
31,7,89,1
31,7,90,2
31,7,91,2
31,7,92,2
31,7,95,2
31,7,97,2
31,7,99,2
31,7,102,2
31,7,108,1
31,7,122,1
31,7,125,1
31,8,90,2
31,8,92,4
31,8,93,1
31,8,94,3
31,8,95,1
31,8,96,2
31,8,97,1
31,8,99,1
31,8,104,1
31,8,110,2
31,8,112,1
31,8,113,1
31,8,137,1
31,9,91,1
31,9,92,6
31,9,93,1
31,9,94,5
31,9,95,3
31,9,96,2
31,9,97,2
31,9,102,1
31,9,108,1
31,9,110,1
31,9,113,1
31,9,116,1
31,9,117,1
31,9,120,1
31,9,133,1
31,10,91,3
31,10,92,5
31,10,93,3
31,10,94,3
31,10,96,1
31,10,97,1
31,10,98,1
31,10,99,1
31,10,103,1
31,10,104,1
31,10,105,1
31,10,108,1
31,10,115,1
31,10,117,1
31,10,123,1
31,10,153,1
31,11,92,3
31,11,93,4
31,11,94,2
31,11,95,1
31,11,96,4
31,11,97,2
31,11,98,4
31,11,99,2
31,11,101,1
31,11,102,2
31,11,103,1
31,11,104,2
31,11,105,1
31,11,115,1
31,11,116,2
31,11,119,1
31,11,125,1
31,11,137,1
31,11,176,1
31,12,93,1
31,12,94,5
31,12,95,1
31,12,96,4
31,12,97,2
