x_bin,y_bin,t_bin,particle_count
1,-14,37,1
1,-14,38,1
1,-14,41,1
1,-14,42,1
1,-13,37,1
1,-13,39,1
1,-13,40,1
1,-13,45,1
1,-12,37,5
1,-12,38,2
1,-12,40,3
1,-12,55,1
1,-12,66,1
1,-11,37,4
1,-11,38,2
1,-11,40,1
1,-11,41,1
1,-11,42,1
1,-10,37,1
1,-10,38,2
1,-10,39,5
1,-10,40,2
1,-10,43,2
1,-10,44,2
1,-9,38,4
1,-9,39,3
1,-9,40,2
1,-9,43,1
1,-9,45,1
1,-9,47,1
1,-9,52,1
1,-8,38,3
1,-8,39,4
1,-8,40,1
1,-8,41,3
1,-8,43,1
1,-8,91,1
1,-7,39,3
1,-7,40,1
1,-7,41,1
1,-7,43,1
1,-7,47,1
1,-6,39,2
1,-6,40,4
1,-6,41,2
1,-6,55,1
1,-5,39,1
1,-5,40,10
1,-5,42,2
1,-5,43,1
1,-5,45,1
1,-5,63,1
1,-5,85,1
1,-4,40,11
1,-4,41,8
1,-4,42,3
1,-4,43,1
1,-4,44,1
1,-4,46,1
1,-4,47,2
1,-4,63,1
1,-3,40,3
1,-3,41,8
1,-3,42,1
1,-3,44,1
1,-3,51,2
1,-3,52,1
1,-2,41,14
1,-2,43,2
1,-2,45,1
1,-2,47,1
1,-2,48,1
1,-2,69,1
1,-1,41,13
1,-1,42,11
1,-1,43,3
1,-1,45,2
1,0,41,2
1,0,42,18
1,0,43,7
1,0,44,2
1,0,47,1
1,0,54,1
1,1,42,15
1,1,43,6
1,1,44,2
1,1,45,1
1,1,46,1
1,1,49,1
1,1,50,1
1,2,42,5
1,2,43,18
1,2,44,3
1,2,45,1
1,2,49,1
1,3,43,18
1,3,44,4
1,3,45,1
1,3,46,2
1,3,48,2
1,3,50,1
1,3,51,1
1,3,52,1
1,3,83,1
1,4,43,6
1,4,44,7
1,4,45,3
1,4,47,1
1,5,44,9
1,5,45,2
1,5,46,2
1,5,51,1
1,5,53,1
1,5,61,1
1,5,76,1
1,6,44,6
1,6,45,3
1,6,48,1
1,6,55,1
1,7,45,9
1,7,46,4
1,7,48,2
1,7,49,1
1,7,54,1
1,8,45,3
1,8,46,4
1,8,47,1
1,8,48,1
1,8,49,1
1,9,45,1
1,9,46,4
1,9,47,1
1,9,51,1
1,9,62,1
1,10,46,4
1,10,47,1
1,10,48,2
1,10,51,2
1,10,52,1
1,10,63,1
1,11,46,2
1,11,47,1
1,11,62,1
1,12,47,4
1,12,49,2
1,12,56,1
1,13,49,1
1,13,52,1
1,13,65,1
1,13,72,1
1,14,47,1
1,14,48,1
1,14,49,2
1,14,50,2
1,14,52,1
1,15,50,2
1,15,51,1
1,15,52,1
1,15,55,1
1,15,107,1
1,16,49,2
1,16,50,2
1,16,51,1
1,16,53,1
1,16,59,2
1,17,50,3
1,17,51,1
1,17,54,1
1,17,70,1
1,18,50,1
1,18,53,1
1,18,55,1
1,18,79,1
1,19,52,1
1,19,54,1
1,19,56,1
1,20,50,1
1,20,57,1
1,20,59,1
1,20,67,1
1,20,68,1
1,21,54,3
1,21,56,1
1,23,52,1
1,23,56,1
1,24,53,1
1,24,65,1
1,25,52,1
1,27,53,1
1,28,54,1
1,28,57,1
1,28,60,1
1,28,63,1
1,28,78,1
1,29,62,1
1,30,56,1
1,30,60,1
1,31,84,1
1,32,60,1
1,32,61,1
1,33,57,1
1,33,59,1
1,34,66,1
1,35,68,1
1,35,70,1
1,36,63,2
1,37,58,1
1,37,66,1
1,39,77,1
1,42,66,1
1,42,72,1
1,43,60,1
1,45,78,1
1,46,78,1
1,47,64,1
1,47,73,1
1,47,74,1
1,48,78,2
1,49,105,1
1,50,71,1
1,50,82,1
1,53,86,1
1,54,75,1
2,-55,22,1
2,-54,33,1
2,-54,48,1
2,-54,52,1
2,-49,36,1
2,-49,69,1
2,-48,29,1
2,-46,73,1
2,-44,77,1
2,-43,45,1
2,-43,58,1
2,-43,68,1
2,-42,30,1
2,-41,30,1
2,-41,33,1
2,-41,90,1
2,-40,33,1
2,-39,29,1
2,-39,30,1
2,-39,34,1
2,-39,66,1
2,-38,29,2
2,-37,28,1
2,-36,49,1
2,-36,56,1
2,-35,33,1
2,-35,35,1
2,-35,72,1
2,-34,30,1
2,-32,30,1
2,-30,32,1
2,-30,50,1
2,-29,32,2
2,-29,37,1
2,-29,38,1
2,-29,41,1
2,-27,35,1
2,-26,35,2
2,-26,37,1
2,-25,34,1
2,-25,36,1
2,-24,33,1
2,-24,37,1
2,-24,78,1
2,-23,35,2
2,-23,43,1
2,-22,36,1
2,-22,47,1
2,-22,59,1
2,-21,34,1
2,-21,35,1
2,-21,38,1
2,-21,62,1
2,-20,34,3
2,-20,35,1
2,-20,42,1
2,-20,59,1
2,-19,35,1
2,-19,36,1
2,-19,58,1
2,-18,37,1
2,-18,38,1
2,-17,36,1
2,-17,37,3
2,-17,38,1
2,-17,54,1
2,-16,36,1
2,-16,37,1
2,-16,39,1
2,-15,37,1
2,-15,39,1
2,-14,37,5
2,-14,44,1
2,-14,49,1
2,-13,38,2
2,-13,40,1
2,-13,41,1
2,-13,44,2
2,-12,37,1
2,-12,38,5
2,-12,39,1
2,-12,40,1
2,-12,43,1
2,-12,44,1
2,-12,45,1
2,-11,38,5
2,-11,39,1
2,-11,42,1
2,-11,44,1
2,-11,56,1
2,-10,38,4
2,-10,39,1
2,-10,40,1
2,-10,53,1
2,-10,66,1
2,-9,38,1
2,-9,39,4
2,-9,40,1
2,-9,43,1
2,-9,48,1
2,-9,50,1
2,-9,57,1
2,-8,39,2
2,-8,40,2
2,-8,44,1
2,-8,62,1
2,-7,39,2
2,-7,40,8
2,-7,41,2
2,-7,42,1
2,-7,43,1
2,-7,46,1
2,-7,48,2
2,-7,73,1
2,-6,40,11
2,-6,41,2
2,-6,42,1
2,-6,43,1
2,-6,44,1
2,-6,46,1
2,-6,49,1
2,-5,40,7
2,-5,41,2
2,-5,42,1
2,-5,56,2
2,-5,84,1
2,-4,41,3
2,-4,42,2
2,-4,43,1
2,-4,44,1
2,-4,51,1
2,-3,41,9
2,-3,42,4
2,-3,43,2
2,-3,44,2
2,-3,45,2
2,-3,48,1
2,-3,56,1
2,-3,59,1
2,-2,41,6
2,-2,42,3
2,-2,43,3
2,-2,44,1
2,-2,45,1
2,-2,54,1
2,-1,42,8
2,-1,43,1
2,-1,46,1
2,0,42,19
2,0,43,5
2,0,44,1
2,0,45,1
2,0,47,1
2,0,59,1
2,0,71,1
2,1,43,12
2,1,44,4
2,1,47,2
2,1,48,1
2,1,49,1
2,1,52,1
2,2,43,12
2,2,44,3
2,2,45,2
2,2,54,1
2,3,43,5
2,3,44,9
2,3,45,1
2,3,48,1
2,3,55,1
2,4,44,13
2,4,45,2
2,4,46,1
2,4,48,1
2,4,49,1
2,4,52,1
2,5,44,6
2,5,45,5
2,5,46,2
2,5,47,1
2,5,52,1
2,6,44,1
2,6,45,9
2,6,46,2
2,6,47,1
2,6,52,1
2,7,45,5
2,7,46,3
2,7,47,1
2,7,56,1
2,8,45,3
2,8,46,5
2,8,51,1
2,8,54,1
2,8,56,1
2,8,60,1
2,8,87,1
2,9,46,5
2,9,47,2
2,9,48,1
2,9,49,3
2,9,51,1
2,9,53,1
2,9,54,1
2,10,46,4
2,10,47,5
2,10,48,2
2,10,49,1
2,10,51,1
2,10,59,1
2,11,47,4
2,11,48,2
2,11,49,1
2,11,50,2
2,11,52,1
2,11,53,1
2,11,55,1
2,12,47,1
2,12,52,1
2,12,54,1
2,13,48,2
2,13,49,1
2,13,51,1
2,13,53,1
2,13,56,1
2,13,68,1
2,14,48,3
2,14,49,2
2,14,50,2
2,14,52,2
2,14,55,1
2,15,49,1
2,15,50,1
2,15,53,1
2,16,50,1
2,16,51,1
2,16,57,1
2,16,61,1
2,16,67,1
2,16,82,1
2,17,49,1
2,17,51,1
2,18,50,2
2,18,52,2
2,18,53,1
2,18,54,1
2,18,58,1
2,18,60,1
2,19,62,1
2,20,51,1
2,20,60,1
2,20,67,1
2,21,53,1
2,21,54,2
2,21,59,1
2,22,52,2
2,22,53,1
2,22,55,1
2,22,62,1
2,23,52,4
2,23,55,1
2,23,63,1
2,23,67,1
2,23,68,1
2,24,53,2
2,24,68,1
2,25,55,1
2,26,53,1
2,26,56,2
2,26,59,2
2,27,54,1
2,27,59,1
2,27,62,1
2,27,75,1
2,27,93,1
2,28,59,1
2,28,65,1
2,29,55,1
2,30,55,2
2,30,58,1
2,30,61,1
2,30,62,2
2,30,72,1
2,31,60,1
2,31,65,1
2,32,58,1
2,32,86,1
2,34,61,1
2,34,63,1
2,34,67,1
2,35,59,1
2,35,81,1
2,35,85,1
2,36,63,1
2,36,66,1
2,36,110,1
2,37,69,1
2,37,77,1
2,38,59,2
2,39,77,1
2,40,64,1
2,40,68,1
2,41,70,1
2,47,66,1
2,47,67,1
2,48,79,1
2,48,81,1
2,49,73,1
2,50,69,1
2,53,72,1
2,53,90,1
2,54,68,1
2,54,75,1
2,55,74,1
2,55,82,1
2,56,78,1
3,-56,22,1
3,-55,69,1
3,-50,27,1
3,-49,30,1
3,-49,31,1
3,-49,58,1
3,-46,32,1
3,-44,26,1
3,-44,52,1
3,-43,29,1
3,-43,32,1
3,-43,65,1
3,-42,37,1
3,-39,31,1
3,-39,39,1
3,-38,28,1
3,-38,43,1
3,-37,29,1
3,-37,34,1
3,-37,51,1
3,-36,37,1
3,-36,48,1
3,-35,34,1
3,-35,41,1
3,-34,31,1
3,-34,36,1
3,-32,31,1
3,-32,42,1
3,-32,49,1
3,-30,35,1
3,-30,36,1
3,-30,39,1
3,-29,31,1
3,-28,33,1
3,-28,36,1
3,-28,50,1
3,-27,33,1
3,-27,41,1
3,-26,37,1
3,-26,47,1
3,-26,56,1
3,-24,34,1
3,-24,118,1
3,-23,37,1
3,-23,39,1
3,-23,40,1
3,-23,42,1
3,-23,44,1
3,-23,56,1
3,-22,35,1
3,-22,39,1
3,-22,42,1
3,-21,35,1
3,-21,36,2
3,-21,38,1
3,-20,35,1
3,-20,36,1
3,-20,40,1
3,-20,42,1
3,-19,35,2
3,-19,36,3
3,-19,37,1
3,-19,42,1
3,-18,35,1
3,-18,53,1
3,-18,65,1
3,-17,36,2
3,-17,37,2
3,-17,38,2
3,-17,41,1
3,-17,46,1
3,-16,37,2
3,-16,39,1
3,-16,42,1
3,-16,48,1
3,-15,37,1
3,-15,38,1
3,-15,47,1
3,-14,37,2
3,-14,38,3
3,-14,42,1
3,-14,45,1
3,-14,69,1
3,-13,38,3
3,-13,39,1
3,-13,41,1
3,-13,48,1
3,-13,51,1
3,-12,38,4
3,-12,42,1
3,-12,43,1
3,-12,46,1
3,-12,48,1
3,-12,52,1
3,-12,53,1
3,-11,38,5
3,-11,39,1
3,-11,42,3
3,-11,49,1
3,-11,53,1
3,-10,39,2
3,-10,40,1
3,-9,39,5
3,-9,40,1
3,-9,42,1
3,-9,85,1
3,-9,103,1
3,-8,39,3
3,-8,40,4
3,-8,41,1
3,-8,42,1
3,-8,48,2
3,-8,63,1
3,-7,40,9
3,-7,41,2
3,-7,43,1
3,-6,40,4
3,-6,41,3
3,-6,42,1
3,-6,45,1
3,-6,47,1
3,-5,41,7
3,-5,42,3
3,-5,46,1
3,-4,41,11
3,-4,42,1
3,-4,43,4
3,-4,45,1
3,-4,46,1
3,-4,54,1
3,-3,41,4
3,-3,42,10
3,-3,43,1
3,-3,44,1
3,-3,46,1
3,-3,50,1
3,-3,52,1
3,-3,56,1
3,-2,42,14
3,-2,43,4
3,-2,46,1
3,-2,47,1
3,-2,61,1
3,-1,42,9
3,-1,43,5
3,-1,44,1
3,-1,45,1
3,-1,48,1
3,-1,50,1
3,0,42,4
3,0,43,12
3,0,44,5
3,0,45,1
3,0,46,1
3,0,56,1
3,1,43,12
3,1,44,2
3,1,45,1
3,1,46,1
3,1,55,1
3,2,43,4
3,2,44,8
3,2,45,1
3,2,49,1
3,3,43,1
3,3,44,8
3,3,45,3
3,3,53,1
3,3,65,1
3,4,44,5
3,4,45,3
3,4,46,2
3,4,47,2
3,4,49,2
3,4,51,1
3,4,65,1
3,5,44,1
3,5,45,7
3,5,47,2
3,5,48,1
3,5,49,1
3,6,45,4
3,6,46,3
3,6,48,1
3,6,49,2
3,6,51,1
3,6,52,1
3,6,55,1
3,7,45,1
3,7,46,6
3,7,47,3
3,7,48,3
3,7,53,1
3,7,56,2
3,7,88,1
3,8,46,9
3,8,47,3
3,8,48,1
3,8,49,1
3,8,50,1
3,8,52,1
3,8,55,1
3,8,69,1
3,9,46,1
3,9,47,2
3,9,48,1
3,9,50,1
3,9,51,1
3,9,53,1
3,10,47,2
3,10,48,2
3,10,68,1
3,11,48,1
3,11,49,3
3,11,50,1
3,11,51,2
3,11,61,1
3,12,49,3
3,12,50,1
3,12,52,1
3,12,56,1
3,12,63,1
3,13,48,1
3,13,49,2
3,13,50,2
3,13,51,1
3,14,48,1
3,14,49,2
3,14,50,1
3,14,51,1
3,14,53,1
3,15,49,1
3,15,50,3
3,15,51,1
3,15,60,2
3,16,50,2
3,16,51,1
3,16,53,2
3,16,54,1
3,16,57,1
3,16,58,1
3,17,52,1
3,17,53,1
3,17,54,1
3,17,55,1
3,17,57,1
3,17,61,1
3,17,69,1
3,18,51,1
3,19,50,1
3,19,52,1
3,19,59,1
3,19,79,1
3,20,52,1
3,20,55,2
3,20,56,1
3,20,57,1
3,20,61,1
3,21,58,1
3,22,52,2
3,22,54,1
3,23,53,1
3,23,54,1
3,24,53,1
3,24,55,1
3,25,59,1
3,25,60,1
3,25,70,1
3,25,105,1
3,26,54,1
3,26,70,1
3,27,55,1
3,27,56,1
3,27,59,1
3,28,55,1
3,28,61,1
3,29,56,1
3,29,58,1
3,30,57,1
3,31,57,1
3,31,63,1
3,32,59,1
3,32,60,1
3,33,62,1
3,33,69,1
3,34,57,1
3,34,58,1
3,34,60,1
3,34,62,1
3,34,71,1
3,35,66,1
3,35,75,1
3,37,67,1
3,37,68,1
3,40,67,1
3,41,68,1
3,42,61,1
3,43,62,1
3,43,90,1
3,44,62,1
3,44,63,1
3,44,65,1
3,46,88,1
3,49,73,1
3,49,77,1
3,52,66,1
4,-56,35,1
4,-54,28,1
4,-53,36,1
4,-49,30,2
4,-49,32,1
4,-49,39,1
4,-49,44,1
4,-46,27,1
4,-46,36,1
4,-45,26,2
4,-45,27,1
4,-44,27,2
4,-44,31,2
4,-44,59,1
4,-42,33,1
4,-41,30,1
4,-40,30,1
4,-39,31,1
4,-39,37,1
4,-38,32,2
4,-36,60,1
4,-35,71,1
4,-34,36,1
4,-34,38,1
4,-34,40,2
4,-34,46,1
4,-33,32,1
4,-33,37,1
4,-33,44,1
4,-32,34,1
4,-32,36,1
4,-31,32,2
4,-31,36,1
4,-31,37,1
4,-30,34,1
4,-30,35,1
4,-30,73,1
4,-29,45,1
4,-28,35,1
4,-27,34,2
4,-27,46,1
4,-26,35,1
4,-26,65,1
4,-25,33,1
4,-25,56,1
4,-23,34,1
4,-23,35,1
4,-23,36,1
4,-23,46,1
4,-22,36,1
4,-22,38,1
4,-21,45,1
4,-20,37,1
4,-20,42,3
4,-20,44,1
4,-20,62,1
4,-19,39,1
4,-19,46,1
4,-19,66,1
4,-18,37,1
4,-18,38,2
4,-18,39,2
4,-18,41,1
4,-18,42,1
4,-18,45,1
4,-17,36,1
4,-17,37,2
4,-17,38,1
4,-17,39,1
4,-17,41,1
4,-17,44,1
4,-17,50,1
4,-16,37,2
4,-16,40,1
4,-16,42,1
4,-16,56,1
4,-15,38,1
4,-15,41,1
4,-15,46,1
4,-14,37,3
4,-14,38,1
4,-14,39,2
4,-13,38,1
4,-13,40,2
4,-13,41,1
4,-13,58,1
4,-12,38,1
4,-12,39,1
4,-12,40,1
4,-12,42,1
4,-11,39,4
4,-11,41,1
4,-11,48,1
4,-10,39,3
4,-10,40,3
4,-10,41,1
4,-10,44,2
4,-10,45,1
4,-10,46,1
4,-9,39,2
4,-9,40,2
4,-9,41,2
4,-9,52,1
4,-9,54,1
4,-8,40,8
4,-8,41,3
4,-8,43,1
4,-8,44,1
4,-8,45,1
4,-7,40,6
4,-7,41,2
4,-7,42,1
4,-7,43,1
4,-7,56,1
4,-6,41,5
4,-6,44,1
4,-6,51,1
4,-5,41,6
4,-5,42,5
4,-5,43,1
4,-5,46,1
4,-5,47,1
4,-5,53,1
4,-4,41,2
4,-4,42,6
4,-4,43,2
4,-4,44,2
4,-4,46,1
4,-4,49,1
4,-3,42,12
4,-3,43,3
4,-3,45,2
4,-3,46,1
4,-3,48,1
4,-3,55,2
4,-2,42,4
4,-2,43,6
4,-2,45,1
4,-2,46,1
4,-2,47,1
4,-2,49,1
4,-2,59,1
4,-2,66,1
4,-1,42,2
4,-1,43,12
4,-1,44,2
4,-1,45,1
4,-1,47,1
4,-1,62,1
4,0,43,6
4,0,44,3
4,0,45,1
4,0,48,1
4,0,53,1
4,1,43,3
4,1,44,5
4,1,47,2
4,1,50,1
4,2,44,12
4,2,46,1
4,2,48,1
4,2,55,1
4,2,101,1
4,3,44,4
4,3,45,1
4,3,46,1
4,3,47,1
4,3,49,1
4,3,50,1
4,3,51,1
4,3,62,1
4,3,82,1
4,4,45,5
4,4,46,1
4,4,48,1
4,4,49,1
4,5,45,4
4,5,46,2
4,5,47,2
4,5,50,1
4,6,45,1
4,6,46,7
4,6,48,1
4,6,50,1
4,6,51,1
4,7,46,4
4,7,49,1
4,7,51,1
4,8,46,1
4,8,47,1
4,8,48,1
4,9,47,6
4,9,49,5
4,9,51,1
4,9,53,1
4,9,54,1
4,9,55,1
4,9,75,1
4,9,87,1
4,10,47,5
4,10,48,2
4,10,58,1
4,10,61,1
4,11,48,4
4,11,49,2
4,11,51,1
4,11,53,1
4,11,55,1
4,11,59,1
4,11,108,1
4,12,48,2
4,12,49,1
4,12,50,1
4,12,51,2
4,12,91,1
4,13,49,6
4,13,50,1
4,13,51,1
4,14,49,2
4,14,50,1
4,14,51,1
4,14,55,1
4,14,71,1
4,15,52,1
4,15,53,1
4,16,50,1
4,16,52,1
4,16,71,1
4,16,76,2
4,17,53,1
4,17,58,1
4,17,60,1
4,18,52,1
4,18,53,1
4,18,55,1
4,18,56,1
4,18,60,1
4,18,76,1
4,19,50,1
4,19,53,1
4,19,55,1
4,19,61,1
4,19,65,1
4,20,51,1
4,20,52,1
4,20,54,2
4,20,56,1
4,20,58,1
4,20,86,1
4,21,53,1
4,21,54,1
4,21,55,1
4,21,56,1
4,21,71,1
4,22,52,1
4,22,53,1
4,22,59,1
4,22,99,1
4,23,53,3
4,23,55,1
4,23,57,1
4,23,75,1
4,23,76,1
4,24,53,3
4,24,54,1
4,24,55,1
4,24,56,1
4,24,111,1
4,25,53,2
4,25,54,1
4,25,56,1
4,25,74,1
4,26,55,2
4,26,58,1
4,26,61,1
4,27,55,2
4,27,61,2
4,27,68,1
4,29,56,2
4,29,68,1
4,30,56,2
4,30,57,1
4,30,59,1
4,32,58,1
4,32,66,1
4,32,83,2
4,33,65,1
4,34,61,1
4,35,68,1
4,35,85,1
4,36,63,1
4,36,65,1
4,36,76,1
4,37,62,1
4,38,69,1
4,39,95,1
4,40,63,1
4,42,77,1
4,42,105,1
4,43,81,1
4,44,65,1
4,44,80,1
4,46,65,1
4,48,70,1
4,49,93,1
4,50,132,1
4,52,71,1
4,52,81,1
4,53,68,1
4,53,77,1
4,54,97,1
4,55,76,1
4,56,69,1
4,56,78,1
5,-53,30,1
5,-52,32,1
5,-51,28,1
5,-51,35,1
5,-50,33,1
5,-50,42,1
5,-47,31,1
5,-47,33,1
5,-46,28,1
5,-46,31,1
5,-45,28,1
5,-45,35,1
5,-44,47,1
5,-43,33,1
5,-40,46,1
5,-39,30,1
5,-38,30,1
5,-37,30,1
5,-37,33,1
5,-36,44,1
5,-36,56,1
5,-35,33,2
5,-35,37,1
5,-35,40,1
5,-33,51,1
5,-32,33,1
5,-32,55,1
5,-31,33,1
5,-31,40,1
5,-30,32,2
5,-30,33,2
5,-29,37,1
5,-29,46,1
5,-28,32,1
5,-28,34,1
5,-28,35,1
5,-27,34,1
5,-27,36,1
5,-27,37,1
5,-27,49,1
5,-26,33,2
5,-26,34,1
5,-26,36,1
5,-26,37,1
5,-26,39,1
5,-25,35,1
5,-25,36,1
5,-25,45,1
5,-24,36,1
5,-24,44,2
5,-23,53,1
5,-22,38,1
5,-22,53,1
5,-21,36,1
5,-21,37,1
5,-21,39,1
5,-20,35,1
5,-20,36,1
5,-20,37,1
5,-20,41,2
5,-20,60,1
5,-19,36,3
5,-19,38,1
5,-19,39,2
5,-19,43,1
5,-18,37,2
5,-18,38,2
5,-18,42,1
5,-18,45,1
5,-18,50,1
5,-17,38,2
5,-17,40,2
5,-17,42,1
5,-17,56,1
5,-17,57,1
5,-16,37,1
5,-16,38,2
5,-16,39,1
5,-16,42,1
5,-16,45,1
5,-16,111,1
5,-15,37,2
5,-15,38,1
5,-15,39,2
5,-15,40,1
5,-15,42,2
5,-15,43,1
5,-15,44,2
5,-15,47,1
5,-14,38,4
5,-14,39,1
5,-14,47,1
5,-14,48,1
5,-14,54,1
5,-13,38,1
5,-13,42,3
5,-13,44,1
5,-13,48,1
5,-12,38,1
5,-12,39,3
5,-12,40,1
5,-12,41,1
5,-12,44,1
5,-12,45,1
5,-11,39,2
5,-11,40,1
5,-11,41,3
5,-11,51,1
5,-10,39,1
5,-10,40,1
5,-10,41,2
5,-10,48,1
5,-10,49,1
5,-9,40,1
5,-9,41,4
5,-9,42,1
5,-9,43,1
5,-9,45,1
5,-9,49,1
5,-8,40,2
5,-8,41,1
5,-8,42,1
5,-7,41,8
5,-7,42,2
5,-7,45,1
5,-7,49,1
5,-6,41,4
5,-6,42,1
5,-6,45,1
5,-6,51,1
5,-5,41,5
5,-5,42,7
5,-5,43,1
5,-5,48,1
5,-5,52,1
5,-5,54,1
5,-5,61,1
5,-4,42,2
5,-4,43,2
5,-4,44,1
5,-4,48,1
5,-4,54,1
5,-3,42,4
5,-3,43,1
5,-3,44,1
5,-3,45,1
5,-3,46,1
5,-3,55,1
5,-2,42,3
5,-2,43,11
5,-2,44,5
5,-2,45,1
5,-2,47,2
5,-2,88,1
5,-1,43,11
5,-1,44,3
5,-1,45,3
5,-1,46,1
5,-1,48,1
5,-1,51,1
5,-1,56,1
5,0,43,3
5,0,44,4
5,0,45,3
5,0,46,1
5,0,48,1
5,0,49,3
5,0,50,1
5,0,67,1
5,1,44,5
5,1,45,1
5,1,47,1
5,1,50,2
5,2,44,5
5,2,45,2
5,2,46,1
5,2,49,1
5,2,51,2
5,3,44,4
5,3,45,4
5,3,46,4
5,3,47,2
5,3,52,1
5,3,57,1
5,4,45,5
5,4,46,2
5,4,49,2
5,4,53,1
5,4,64,1
5,4,69,1
5,5,46,6
5,5,47,4
5,5,55,1
5,6,46,5
5,6,47,3
5,6,48,2
5,6,50,1
5,6,57,1
5,7,46,4
5,7,47,5
5,7,48,2
5,7,50,1
5,7,51,1
5,7,56,2
5,7,57,1
5,7,63,1
5,8,49,2
5,8,51,1
5,8,58,1
5,9,47,2
5,9,48,4
5,9,49,1
5,9,61,1
5,9,71,1
5,10,47,1
5,10,48,3
5,10,49,1
5,10,50,1
5,10,52,1
5,11,50,2
5,11,51,1
5,11,52,1
5,11,53,1
5,12,49,1
5,12,52,1
5,12,53,2
5,13,49,6
5,13,51,1
5,14,50,2
5,14,52,1
5,14,60,1
5,14,81,1
5,15,49,1
5,15,51,1
5,15,52,1
5,15,53,1
5,15,54,1
5,16,50,3
5,16,51,1
5,16,70,1
5,17,53,1
5,18,51,2
5,18,54,1
5,18,55,1
5,18,71,1
5,18,77,1
5,19,54,1
5,20,53,2
5,20,58,2
5,21,52,1
5,21,54,1
5,21,89,1
5,22,53,1
5,22,55,1
5,23,53,2
5,23,57,1
5,23,58,1
5,23,66,1
5,24,53,2
5,24,54,2
5,24,55,2
5,24,60,1
5,24,62,1
5,24,63,1
5,25,54,1
5,25,56,1
5,25,57,1
5,25,108,1
5,25,115,1
5,26,54,1
5,26,58,1
5,26,61,2
5,27,63,2
5,27,90,1
5,28,56,1
5,28,61,1
5,28,62,1
5,29,57,1
5,29,60,1
5,29,64,1
5,30,56,1
5,30,60,1
5,30,69,1
5,30,70,1
5,31,62,1
5,31,99,1
5,31,112,1
5,32,77,1
5,33,62,1
5,33,75,1
5,33,77,1
5,34,59,1
5,34,60,1
5,35,61,1
5,35,63,1
5,35,66,1
5,36,61,1
5,36,74,1
5,36,80,1
5,36,83,1
5,37,61,1
5,37,77,1
5,38,61,1
5,38,64,1
5,39,62,1
5,39,69,1
5,41,86,1
5,43,85,1
5,45,64,1
5,45,78,1
5,46,68,1
5,46,77,1
5,46,78,1
5,46,84,1
5,47,67,1
5,47,70,1
5,48,66,1
5,49,71,1
5,50,65,1
5,50,70,1
5,51,79,1
5,52,70,1
5,54,73,1
5,54,82,1
5,55,89,1
5,55,114,1
6,-57,29,1
6,-54,44,1
6,-53,27,1
6,-52,35,1
6,-52,59,1
6,-51,89,1
6,-49,40,1
6,-48,29,1
6,-47,39,1
6,-47,54,1
6,-46,37,1
6,-45,31,1
6,-45,35,1
6,-45,42,1
6,-44,27,1
6,-44,76,1
6,-42,29,1
6,-42,34,1
6,-41,40,1
6,-41,70,1
6,-40,33,1
6,-39,40,1
6,-39,98,1
6,-38,29,2
6,-37,34,1
6,-37,39,1
6,-35,39,1
6,-35,76,1
6,-35,81,1
6,-34,34,1
6,-34,44,1
6,-34,54,1
6,-33,32,1
6,-32,33,1
6,-32,34,1
6,-32,46,1
6,-32,56,1
6,-31,43,1
6,-30,33,1
6,-30,35,1
6,-29,33,1
6,-29,34,1
6,-29,45,1
6,-27,34,1
6,-27,50,1
6,-26,34,1
6,-26,35,1
6,-26,39,1
6,-26,50,1
6,-25,34,1
6,-25,35,1
6,-24,35,1
6,-23,36,1
6,-23,37,1
6,-23,38,2
6,-23,44,1
6,-22,35,2
6,-22,37,1
6,-21,36,1
6,-21,37,1
6,-21,38,3
6,-21,43,1
6,-21,45,1
6,-21,72,1
6,-20,36,1
6,-20,37,1
6,-20,38,1
6,-20,39,2
6,-20,44,1
6,-20,45,1
6,-19,53,1
6,-19,91,1
6,-18,37,1
6,-18,38,1
6,-18,40,2
6,-18,41,1
6,-17,38,1
6,-17,40,1
6,-16,38,3
6,-16,41,1
6,-16,43,1
6,-15,38,1
6,-15,39,1
6,-15,41,1
6,-15,56,1
6,-14,39,1
6,-14,40,1
6,-14,41,2
6,-13,39,1
6,-13,41,2
6,-13,49,1
6,-12,39,2
6,-12,40,1
6,-12,44,1
6,-12,49,1
6,-11,39,1
6,-11,40,1
6,-11,41,1
6,-11,43,1
6,-11,47,1
6,-11,49,1
6,-11,55,1
6,-11,58,1
6,-10,40,4
6,-10,41,3
6,-10,42,1
6,-10,43,1
6,-10,48,1
6,-10,50,1
6,-10,56,1
6,-9,40,1
6,-9,41,5
6,-9,42,1
6,-9,44,1
6,-8,41,3
6,-8,42,1
6,-8,43,1
6,-8,44,1
6,-8,52,1
6,-7,42,2
6,-7,44,1
6,-7,49,1
6,-6,41,1
6,-6,44,1
6,-6,49,1
6,-5,42,5
6,-5,43,3
6,-5,45,2
6,-5,48,1
6,-5,49,1
6,-5,56,1
6,-4,42,1
6,-4,43,2
6,-4,44,3
6,-4,46,1
6,-3,42,3
6,-3,43,5
6,-3,44,2
6,-3,45,2
6,-3,47,1
6,-3,48,1
6,-3,58,1
6,-2,43,5
6,-2,44,2
6,-2,45,1
6,-2,46,2
6,-2,47,1
6,-2,50,1
6,-2,52,1
6,-1,43,4
6,-1,44,5
6,-1,45,3
6,-1,46,1
6,-1,47,1
6,-1,50,1
6,-1,53,1
6,0,44,6
