x_bin,y_bin,t_bin,particle_count
-5,-3,25,1
-5,-3,27,1
-5,-3,40,1
-5,-2,18,33
-5,-2,19,19
-5,-2,20,8
-5,-2,21,6
-5,-2,22,1
-5,-2,24,1
-5,-2,25,2
-5,-2,29,1
-5,-2,38,1
-5,-2,41,1
-5,-2,47,1
-5,-1,18,27
-5,-1,19,26
-5,-1,20,6
-5,-1,21,3
-5,-1,22,4
-5,-1,23,1
-5,-1,24,1
-5,-1,25,1
-5,-1,27,2
-5,-1,29,3
-5,-1,30,1
-5,-1,32,2
-5,-1,34,1
-5,-1,45,1
-5,0,18,4
-5,0,19,52
-5,0,20,13
-5,0,21,3
-5,0,22,1
-5,0,23,3
-5,0,25,1
-5,0,30,3
-5,0,31,1
-5,0,60,1
-5,1,19,72
-5,1,20,13
-5,1,21,3
-5,1,22,4
-5,1,23,1
-5,1,24,2
-5,1,27,1
-5,1,38,1
-5,1,42,1
-5,2,19,38
-5,2,20,20
-5,2,21,3
-5,2,22,2
-5,2,23,1
-5,2,24,3
-5,2,25,1
-5,2,30,1
-5,2,52,1
-5,3,19,26
-5,3,20,18
-5,3,21,5
-5,3,22,6
-5,3,23,1
-5,3,24,1
-5,3,26,1
-5,3,29,1
-5,3,35,1
-5,4,19,10
-5,4,20,22
-5,4,21,5
-5,4,22,2
-5,4,23,7
-5,4,25,1
-5,4,26,1
-5,4,30,1
-5,4,32,1
-5,5,19,1
-5,5,20,33
-5,5,21,11
-5,5,22,5
-5,5,23,2
-5,5,24,3
-5,5,25,1
-5,5,26,2
-5,5,28,1
-5,5,35,1
-5,5,43,1
-5,5,44,1
-5,5,45,1
-5,6,20,28
-5,6,21,4
-5,6,22,5
-5,6,24,3
-5,6,30,1
-5,6,32,1
-5,6,39,1
-5,6,46,1
-5,6,54,1
-5,7,20,21
-5,7,21,12
-5,7,22,2
-5,7,23,1
-5,7,24,2
-5,7,25,2
-5,7,28,1
-5,7,33,1
-5,7,35,1
-5,7,38,2
-5,8,20,2
-5,8,21,9
-5,8,22,5
-5,8,23,5
-5,8,25,1
-5,8,27,1
-5,8,28,1
-5,8,31,1
-5,8,37,1
-5,8,41,1
-5,9,21,13
-5,9,22,3
-5,9,23,4
-5,9,25,3
-5,9,26,1
-5,9,30,2
-5,9,31,1
-5,9,33,1
-5,9,51,1
-5,10,21,9
-5,10,22,4
-5,10,23,2
-5,10,24,2
-5,10,25,2
-5,10,26,1
-5,10,27,1
-5,10,28,2
-5,10,35,1
-5,10,40,1
-5,10,64,1
-5,11,21,6
-5,11,22,2
-5,11,23,2
-5,11,24,1
-5,11,26,3
-5,11,28,1
-5,11,29,1
-5,11,34,1
-5,11,41,1
-5,12,21,2
-5,12,22,8
-5,12,23,5
-5,12,24,1
-5,12,25,1
-5,12,30,1
-5,12,31,1
-5,12,38,1
-5,12,39,1
-5,12,40,1
-5,12,55,1
-5,13,21,1
-5,13,22,7
-5,13,23,2
-5,13,24,3
-5,13,25,2
-5,13,26,1
-5,13,33,1
-5,13,35,1
-5,13,36,1
-5,13,41,1
-5,13,43,1
-5,14,22,6
-5,14,23,4
-5,14,24,2
-5,14,26,1
-5,14,29,1
-5,14,31,1
-5,14,34,2
-5,14,39,1
-5,15,22,3
-5,15,23,6
-5,15,24,3
-5,15,25,2
-5,15,26,1
-5,15,27,1
-5,15,35,1
-5,15,44,1
-5,16,22,3
-5,16,23,7
-5,16,24,5
-5,16,25,1
-5,16,26,2
-5,16,27,1
-5,16,32,1
-5,16,33,1
-5,16,36,1
-5,16,40,1
-5,17,22,1
-5,17,23,1
-5,17,24,5
-5,17,26,1
-5,17,28,1
-5,17,29,1
-5,17,30,2
-5,17,34,1
-5,17,36,1
-5,18,23,2
-5,18,24,1
-5,18,25,1
-5,18,26,2
-5,18,28,1
-5,18,29,2
-5,18,37,1
-5,18,41,1
-5,18,45,1
-5,18,46,1
-5,19,24,2
-5,19,25,2
-5,19,26,1
-5,19,27,2
-5,19,29,1
-5,20,23,1
-5,20,24,1
-5,20,25,1
-5,20,27,2
-5,20,28,1
-5,20,29,2
-5,20,38,2
-5,21,24,2
-5,21,25,3
-5,21,26,2
-5,21,29,1
-5,21,30,1
-5,21,32,1
-5,21,35,1
-5,21,39,1
-5,22,25,3
-5,22,26,1
-5,23,24,3
-5,23,25,2
-5,23,27,1
-5,23,35,1
-5,23,40,1
-5,24,24,2
-5,24,25,3
-5,24,26,1
-5,24,27,1
-5,24,28,1
-5,24,29,1
-5,24,31,1
-5,24,35,1
-5,24,38,1
-5,24,57,1
-5,25,24,2
-5,25,25,1
-5,25,26,1
-5,25,31,1
-5,25,36,1
-5,25,47,1
-5,25,60,1
-5,26,25,1
-5,26,28,1
-5,26,29,1
-5,26,36,1
-5,26,37,1
-5,26,40,1
-5,26,42,1
-5,26,61,1
-5,27,26,1
-5,27,27,1
-5,27,29,1
-5,27,31,1
-5,27,34,1
-5,28,25,2
-5,28,28,1
-5,28,30,1
-5,28,35,1
-5,29,25,1
-5,29,27,1
-5,29,32,1
-5,29,34,1
-5,29,36,1
-5,29,69,1
-5,30,27,1
-5,30,30,1
-5,30,54,1
-5,31,26,1
-5,31,28,1
-5,31,29,1
-5,31,43,1
-5,31,51,1
-5,32,26,1
-5,32,32,1
-5,32,42,1
-5,32,51,1
-5,33,29,1
-5,33,33,1
-5,33,36,1
-5,33,44,1
-5,33,50,1
-5,33,61,1
-5,34,34,2
-5,35,29,1
-5,35,31,1
-5,35,34,1
-5,35,40,1
-5,35,51,1
-5,36,30,1
-5,36,33,1
-5,36,34,1
-5,37,30,1
-5,37,33,1
-5,37,35,1
-5,37,46,1
-5,37,57,1
-5,39,44,1
-5,39,54,1
-5,39,57,1
-5,41,30,1
-5,41,35,1
-5,41,38,1
-5,41,50,1
-5,41,51,1
-5,41,57,1
-5,42,29,2
-5,42,30,1
-5,42,33,2
-5,43,34,1
-5,43,42,1
-5,44,34,1
-5,44,37,1
-5,44,38,1
-5,44,47,1
-5,45,31,1
-5,45,34,1
-5,45,40,1
-5,45,41,1
-5,46,32,1
-5,46,42,1
-5,47,35,2
-5,47,48,1
-5,47,58,1
-5,49,33,1
-5,49,53,1
-5,49,55,1
-5,51,36,1
-5,51,56,1
-5,52,50,1
-5,52,79,1
-5,53,39,1
-5,53,48,1
-5,54,36,1
-5,54,48,1
-5,54,49,1
-5,55,32,1
-5,56,44,1
-4,-56,13,1
-4,-54,10,1
-4,-54,34,1
-4,-53,12,1
-4,-53,15,1
-4,-53,21,1
-4,-52,11,1
-4,-52,17,1
-4,-52,25,1
-4,-52,28,1
-4,-51,14,1
-4,-50,12,1
-4,-50,14,1
-4,-50,24,1
-4,-50,37,1
-4,-49,14,1
-4,-49,25,1
-4,-49,29,1
-4,-49,42,1
-4,-48,16,1
-4,-48,23,1
-4,-48,25,1
-4,-48,36,1
-4,-47,41,1
-4,-46,14,1
-4,-46,16,1
-4,-46,18,1
-4,-46,21,1
-4,-46,26,1
-4,-46,31,1
-4,-45,13,1
-4,-45,18,1
-4,-45,28,1
-4,-45,35,1
-4,-45,56,1
-4,-44,25,1
-4,-44,27,1
-4,-44,28,1
-4,-43,13,1
-4,-43,20,2
-4,-42,15,1
-4,-42,16,1
-4,-42,19,1
-4,-41,21,1
-4,-41,23,1
-4,-40,18,1
-4,-40,23,1
-4,-40,31,1
-4,-39,13,1
-4,-39,14,1
-4,-39,15,1
-4,-39,20,2
-4,-38,12,2
-4,-38,28,1
-4,-38,35,1
-4,-37,12,1
-4,-37,18,1
-4,-37,19,1
-4,-37,24,1
-4,-36,13,1
-4,-36,22,1
-4,-36,26,1
-4,-36,36,1
-4,-36,43,1
-4,-35,12,1
-4,-35,17,1
-4,-35,32,1
-4,-34,14,2
-4,-34,17,1
-4,-34,23,1
-4,-34,80,1
-4,-33,16,1
-4,-33,19,1
-4,-33,21,1
-4,-32,15,1
-4,-32,17,1
-4,-32,19,1
-4,-31,15,2
-4,-31,16,2
-4,-31,18,1
-4,-31,26,1
-4,-31,27,1
-4,-31,33,1
-4,-31,36,1
-4,-31,51,1
-4,-30,15,1
-4,-30,17,2
-4,-30,22,1
-4,-30,39,1
-4,-29,16,2
-4,-29,26,1
-4,-29,29,1
-4,-29,38,1
-4,-28,14,1
-4,-28,15,1
-4,-28,17,1
-4,-28,20,1
-4,-28,26,1
-4,-27,14,1
-4,-27,16,2
-4,-27,18,1
-4,-27,19,1
-4,-27,21,1
-4,-27,23,1
-4,-26,17,2
-4,-26,20,1
-4,-26,25,1
-4,-25,14,1
-4,-25,15,1
-4,-25,22,1
-4,-24,15,1
-4,-24,17,2
-4,-23,15,5
-4,-23,16,1
-4,-23,17,1
-4,-23,18,2
-4,-23,20,1
-4,-23,21,1
-4,-23,30,1
-4,-23,32,1
-4,-23,33,1
-4,-23,45,1
-4,-22,15,1
-4,-22,16,3
-4,-22,17,3
-4,-22,22,1
-4,-22,23,1
-4,-22,69,1
-4,-21,15,1
-4,-21,16,2
-4,-21,20,1
-4,-21,21,1
-4,-21,23,2
-4,-21,26,1
-4,-21,28,2
-4,-20,15,3
-4,-20,16,4
-4,-20,18,1
-4,-20,21,1
-4,-20,24,1
-4,-20,25,1
-4,-19,15,1
-4,-19,16,2
-4,-19,17,1
-4,-19,18,4
-4,-19,19,1
-4,-19,20,4
-4,-19,21,1
-4,-19,23,1
-4,-19,25,2
-4,-18,16,5
-4,-18,17,1
-4,-18,18,2
-4,-18,20,1
-4,-18,26,1
-4,-18,34,1
-4,-17,16,5
-4,-17,17,1
-4,-17,18,2
-4,-17,21,1
-4,-16,16,3
-4,-16,17,4
-4,-16,19,1
-4,-16,22,1
-4,-16,23,1
-4,-16,27,1
-4,-16,32,1
-4,-15,16,3
-4,-15,17,3
-4,-15,18,1
-4,-15,20,1
-4,-15,26,1
-4,-15,28,1
-4,-15,31,1
-4,-14,16,3
-4,-14,17,3
-4,-14,18,4
-4,-14,19,2
-4,-14,20,2
-4,-14,22,3
-4,-14,66,1
-4,-13,16,2
-4,-13,17,4
-4,-13,18,6
-4,-13,19,2
-4,-13,21,1
-4,-13,22,2
-4,-13,23,1
-4,-13,25,1
-4,-13,26,1
-4,-13,29,1
-4,-13,43,1
-4,-12,16,2
-4,-12,17,8
-4,-12,18,6
-4,-12,19,3
-4,-12,21,2
-4,-12,25,1
-4,-12,33,1
-4,-12,38,1
-4,-12,42,1
-4,-11,17,16
-4,-11,18,9
-4,-11,19,3
-4,-11,20,1
-4,-11,22,5
-4,-11,27,1
-4,-11,28,1
-4,-11,29,1
-4,-11,31,1
-4,-11,33,2
-4,-11,38,1
-4,-10,17,18
-4,-10,18,4
-4,-10,19,1
-4,-10,20,4
-4,-10,21,2
-4,-10,25,2
-4,-10,32,1
-4,-10,33,1
-4,-9,17,10
-4,-9,18,7
-4,-9,19,4
-4,-9,20,1
-4,-9,23,1
-4,-9,24,2
-4,-9,29,2
-4,-9,36,1
-4,-9,42,1
-4,-9,69,1
-4,-8,17,14
-4,-8,18,12
-4,-8,19,5
-4,-8,20,2
-4,-8,21,1
-4,-8,22,1
-4,-8,26,1
-4,-8,33,1
-4,-8,38,1
-4,-8,44,1
-4,-8,61,1
-4,-7,17,14
-4,-7,18,26
-4,-7,19,5
-4,-7,20,4
-4,-7,21,4
-4,-7,22,2
-4,-7,23,2
-4,-7,25,3
-4,-7,26,1
-4,-7,46,1
-4,-6,17,3
-4,-6,18,36
-4,-6,19,7
-4,-6,20,1
-4,-6,21,4
-4,-6,22,1
-4,-6,23,2
-4,-6,24,1
-4,-6,25,1
-4,-6,26,1
-4,-6,27,2
-4,-6,28,1
-4,-6,30,1
-4,-6,34,1
-4,-5,18,47
-4,-5,19,12
-4,-5,20,4
-4,-5,21,4
-4,-5,22,2
-4,-5,23,1
-4,-5,27,1
-4,-5,28,1
-4,-5,30,1
-4,-4,18,53
-4,-4,19,11
-4,-4,20,9
-4,-4,21,4
-4,-4,22,1
-4,-4,23,2
-4,-4,24,2
-4,-4,25,2
-4,-4,26,2
-4,-4,33,1
-4,-3,18,66
-4,-3,19,23
-4,-3,20,10
-4,-3,21,2
-4,-3,22,2
-4,-3,23,2
-4,-3,27,1
-4,-3,38,1
-4,-3,41,1
-4,-3,55,1
-4,-2,18,48
-4,-2,19,52
-4,-2,20,8
-4,-2,21,1
-4,-2,22,3
-4,-2,23,2
-4,-2,24,2
-4,-2,25,2
-4,-2,26,1
-4,-2,28,2
-4,-2,29,1
-4,-1,18,7
-4,-1,19,81
-4,-1,20,11
-4,-1,21,3
-4,-1,22,2
-4,-1,23,4
-4,-1,25,1
-4,-1,27,1
-4,-1,32,1
-4,-1,46,1
-4,-1,71,1
-4,0,19,87
-4,0,20,9
-4,0,21,7
-4,0,22,2
-4,0,23,2
-4,0,24,1
-4,0,25,2
-4,0,27,2
-4,0,30,1
-4,0,35,1
-4,1,19,75
-4,1,20,20
-4,1,21,12
-4,1,22,4
-4,1,23,2
-4,1,24,2
-4,1,26,2
-4,1,27,3
-4,1,36,1
-4,1,38,1
-4,1,63,1
-4,2,19,36
-4,2,20,21
-4,2,21,3
-4,2,22,5
-4,2,23,1
-4,2,24,3
-4,2,25,2
-4,2,26,1
-4,2,28,3
-4,2,29,1
-4,2,39,1
-4,2,40,1
-4,2,45,1
-4,2,54,1
-4,3,19,18
-4,3,20,37
-4,3,21,11
-4,3,22,6
-4,3,23,1
-4,3,24,1
-4,3,25,1
-4,3,26,1
-4,3,27,3
-4,3,30,1
-4,3,31,1
-4,3,36,1
-4,4,19,1
-4,4,20,38
-4,4,21,5
-4,4,22,2
-4,4,23,1
-4,4,24,4
-4,4,25,1
-4,4,26,1
-4,4,28,1
-4,4,29,1
-4,4,31,1
-4,4,49,1
-4,4,50,1
-4,5,20,32
-4,5,21,10
-4,5,22,3
-4,5,24,1
-4,5,25,1
-4,5,31,1
-4,5,32,1
-4,5,33,1
-4,5,39,1
-4,5,42,1
-4,6,20,18
-4,6,21,8
-4,6,22,5
-4,6,24,2
-4,6,25,2
-4,6,26,1
-4,6,27,1
-4,6,28,2
-4,6,33,1
-4,7,20,18
-4,7,21,12
-4,7,22,4
-4,7,23,2
-4,7,24,2
-4,7,25,1
-4,7,28,1
-4,7,29,1
-4,7,34,1
-4,7,36,1
-4,7,57,1
-4,8,20,4
-4,8,21,14
-4,8,22,4
-4,8,23,6
-4,8,24,1
-4,8,25,2
-4,8,29,3
-4,9,21,12
-4,9,22,12
-4,9,23,3
-4,9,24,1
-4,9,25,3
-4,9,26,1
-4,10,21,9
-4,10,22,6
-4,10,23,3
-4,10,24,2
-4,10,25,4
-4,10,26,1
-4,10,28,2
-4,10,29,1
-4,11,21,4
-4,11,22,8
-4,11,23,4
-4,11,24,2
-4,11,26,2
-4,11,27,2
-4,11,32,1
-4,11,38,1
-4,11,45,1
-4,12,21,4
-4,12,22,5
-4,12,23,9
-4,12,24,3
-4,12,25,3
-4,12,28,1
-4,12,34,1
-4,12,35,1
-4,12,37,1
-4,12,59,1
-4,13,22,7
-4,13,23,7
-4,13,24,1
-4,13,25,3
-4,13,26,1
-4,13,32,1
-4,13,34,1
-4,13,37,1
-4,13,50,1
-4,14,22,4
-4,14,23,5
-4,14,24,1
-4,14,26,1
-4,14,29,1
-4,14,35,1
-4,14,40,1
-4,14,63,1
-4,15,22,6
-4,15,24,1
-4,15,25,1
-4,15,26,1
-4,15,31,1
-4,15,34,1
-4,15,35,1
-4,15,37,1
-4,15,52,1
-4,16,22,1
-4,16,23,5
-4,16,24,2
-4,16,26,1
-4,16,28,2
-4,16,31,1
-4,16,33,1
-4,17,23,4
-4,17,24,4
-4,17,26,2
-4,17,27,1
-4,17,28,1
-4,17,30,1
-4,17,36,1
-4,17,44,1
-4,17,45,1
-4,17,54,1
-4,18,23,1
-4,18,24,3
-4,18,25,4
-4,18,28,2
-4,18,32,1
-4,18,33,1
-4,18,36,1
-4,18,39,1
-4,18,46,1
-4,19,24,2
-4,19,25,1
-4,19,26,1
-4,19,29,1
-4,20,23,4
-4,20,26,1
-4,20,27,1
-4,20,29,1
-4,20,33,1
-4,20,34,1
-4,20,36,1
-4,20,55,1
-4,21,24,3
-4,21,25,3
-4,21,26,2
-4,21,28,1
-4,21,33,1
-4,21,34,1
-4,21,78,1
-4,22,24,3
-4,22,25,4
-4,22,27,1
-4,22,29,1
-4,22,31,1
-4,22,32,1
-4,22,33,1
-4,22,35,1
-4,23,26,1
-4,23,27,2
-4,23,28,1
-4,23,29,1
-4,23,30,1
-4,24,24,2
-4,24,25,2
-4,24,27,1
-4,24,31,1
-4,25,24,1
-4,25,25,2
-4,25,35,1
-4,25,45,1
-4,25,48,1
-4,25,55,1
-4,26,25,1
-4,26,26,1
-4,26,28,1
-4,26,30,1
-4,26,32,1
-4,26,45,1
-4,26,47,1
-4,27,26,1
-4,27,27,2
-4,27,28,4
-4,27,29,1
-4,27,31,1
-4,27,48,1
-4,28,28,2
-4,28,43,1
-4,28,63,1
-4,29,26,1
-4,29,33,1
-4,29,52,2
-4,30,27,1
-4,30,28,1
-4,30,29,2
-4,30,36,1
-4,30,37,1
-4,31,39,1
-4,31,60,1
-4,32,58,1
-4,33,29,2
-4,33,30,1
-4,33,32,1
-4,33,37,1
-4,34,29,1
-4,34,30,1
-4,34,32,1
-4,34,33,1
-4,34,71,1
-4,35,33,1
-4,35,35,1
-4,36,30,2
-4,36,32,1
-4,36,57,1
-4,37,33,1
-4,37,34,1
-4,37,42,1
-4,37,48,1
-4,37,67,1
-4,38,28,1
-4,38,50,1
-4,39,36,1
-4,39,37,1
-4,39,50,1
-4,40,29,1
-4,40,35,1
-4,40,37,1
-4,41,33,1
-4,41,46,1
-4,41,60,1
-4,41,61,1
-4,42,41,1
-4,42,42,1
-4,42,55,1
-4,42,59,1
-4,45,31,1
-4,45,32,1
-4,45,35,1
-4,45,48,1
-4,45,53,1
-4,46,37,1
-4,46,47,1
-4,50,37,1
-4,50,40,1
-4,52,32,2
-4,52,36,1
-4,52,38,1
-4,52,51,1
-4,53,35,2
-4,53,40,2
-4,54,32,1
-4,54,36,1
-4,54,47,1
-4,54,48,1
-4,55,33,1
-4,55,34,1
-4,56,46,1
-4,56,61,1
-3,-55,42,1
-3,-54,21,1
-3,-54,70,1
-3,-53,67,1
-3,-52,15,1
-3,-51,12,1
-3,-50,12,1
-3,-50,36,1
-3,-49,21,1
-3,-49,24,1
-3,-49,31,1
-3,-47,27,1
-3,-45,19,1
-3,-45,20,1
-3,-45,21,1
-3,-45,28,1
-3,-45,41,1
-3,-44,17,1
-3,-44,31,1
-3,-44,53,1
-3,-43,12,2
-3,-43,32,1
-3,-43,39,1
-3,-42,18,1
-3,-42,20,1
-3,-42,22,1
-3,-42,23,1
-3,-42,38,1
-3,-41,12,1
-3,-41,17,2
-3,-40,12,1
-3,-40,28,1
-3,-39,19,1
-3,-38,14,1
-3,-38,16,1
-3,-37,16,1
-3,-36,14,1
-3,-36,15,1
-3,-36,16,1
-3,-35,14,1
-3,-35,16,1
-3,-35,20,1
-3,-35,26,1
-3,-35,30,1
-3,-35,44,1
-3,-34,14,1
-3,-34,15,1
-3,-34,18,3
-3,-34,19,2
-3,-34,22,1
-3,-34,36,1
-3,-33,15,1
-3,-33,28,1
-3,-32,14,2
-3,-32,17,1
-3,-32,20,1
-3,-32,21,1
-3,-32,22,1
-3,-32,23,1
-3,-32,47,1
-3,-31,14,1
-3,-31,16,2
-3,-31,35,1
-3,-31,38,1
-3,-30,13,1
-3,-30,15,2
-3,-29,15,1
-3,-29,17,1
-3,-29,19,1
-3,-29,21,3
-3,-29,32,1
-3,-28,15,1
-3,-28,16,1
-3,-28,17,1
-3,-28,18,1
-3,-28,20,1
-3,-28,23,1
-3,-28,50,1
-3,-27,17,4
-3,-27,18,1
-3,-27,20,1
-3,-27,23,1
-3,-27,26,1
-3,-27,34,1
-3,-27,36,1
-3,-26,15,4
-3,-26,16,2
-3,-26,18,2
-3,-26,19,1
-3,-26,24,1
-3,-26,44,1
-3,-26,45,1
-3,-25,15,2
-3,-25,16,1
-3,-25,19,2
-3,-25,21,1
-3,-25,29,1
-3,-25,33,2
-3,-25,47,1
-3,-25,54,1
-3,-24,15,2
-3,-24,16,1
-3,-24,17,1
-3,-24,19,1
-3,-24,20,1
-3,-24,23,1
-3,-24,24,1
-3,-24,30,1
-3,-24,33,1
-3,-23,15,1
-3,-23,17,1
-3,-23,18,1
-3,-23,26,1
-3,-23,33,1
-3,-23,41,1
-3,-23,50,1
-3,-22,15,1
-3,-22,17,3
-3,-22,18,1
-3,-22,21,1
-3,-22,22,2
-3,-21,18,2
-3,-21,19,2
-3,-21,21,1
-3,-21,26,1
-3,-21,28,2
-3,-21,29,2
-3,-20,15,3
-3,-20,16,1
-3,-20,17,1
-3,-20,18,5
-3,-20,20,1
-3,-20,24,1
-3,-20,26,1
-3,-20,27,1
-3,-20,31,2
-3,-20,37,1
-3,-19,16,2
-3,-19,17,2
-3,-19,19,2
-3,-19,20,2
-3,-19,25,1
-3,-19,45,1
-3,-18,16,2
-3,-18,18,2
-3,-18,19,4
-3,-18,20,2
-3,-18,21,1
-3,-18,23,1
-3,-18,24,1
-3,-18,27,2
-3,-18,38,1
-3,-18,39,1
-3,-18,56,1
-3,-17,16,7
-3,-17,17,1
-3,-17,18,5
-3,-17,19,1
-3,-17,20,1
-3,-17,21,1
-3,-17,23,1
-3,-17,34,1
-3,-16,16,3
-3,-16,17,3
-3,-16,18,1
-3,-16,19,2
-3,-16,21,1
-3,-16,22,2
-3,-16,24,1
-3,-16,45,1
-3,-16,48,2
-3,-15,16,4
-3,-15,17,3
-3,-15,18,2
-3,-15,19,2
-3,-15,21,1
-3,-15,23,2
-3,-15,24,1
-3,-15,25,1
-3,-15,34,1
-3,-15,37,1
-3,-14,16,3
-3,-14,17,4
-3,-14,18,1
-3,-14,19,4
-3,-14,20,1
-3,-14,22,1
-3,-14,23,1
-3,-14,25,2
-3,-14,27,1
-3,-13,17,13
-3,-13,18,6
-3,-13,19,2
-3,-13,22,1
-3,-13,24,1
-3,-13,28,1
-3,-13,30,1
-3,-13,39,1
-3,-13,45,1
-3,-12,17,14
-3,-12,18,4
-3,-12,19,1
-3,-12,20,3
-3,-12,23,2
-3,-12,28,1
-3,-12,30,1
-3,-12,31,1
-3,-12,33,1
-3,-12,44,1
-3,-11,17,18
-3,-11,18,3
-3,-11,19,3
-3,-11,20,1
-3,-11,23,3
-3,-11,24,1
-3,-11,25,1
-3,-11,32,1
-3,-11,36,1
-3,-10,17,13
-3,-10,18,6
-3,-10,19,7
-3,-10,21,1
-3,-10,22,1
-3,-10,23,2
-3,-10,26,1
-3,-10,29,2
-3,-10,44,1
-3,-9,17,14
-3,-9,18,11
-3,-9,19,10
-3,-9,22,2
-3,-9,24,2
-3,-9,26,1
-3,-9,29,2
-3,-9,32,1
-3,-9,34,1
-3,-9,36,1
-3,-8,17,8
-3,-8,18,28
-3,-8,19,8
-3,-8,20,3
-3,-8,21,1
-3,-8,22,2
-3,-8,25,1
-3,-8,26,1
-3,-8,28,1
-3,-7,17,5
-3,-7,18,37
-3,-7,19,11
-3,-7,20,3
-3,-7,21,1
-3,-7,22,2
-3,-7,23,1
-3,-7,25,1
-3,-7,26,1
-3,-7,28,1
-3,-7,30,1
-3,-7,32,1
-3,-7,34,1
-3,-7,35,1
-3,-6,18,39
-3,-6,19,11
-3,-6,20,7
-3,-6,21,4
-3,-6,22,1
-3,-6,23,1
-3,-6,24,2
-3,-6,25,1
-3,-6,27,1
-3,-6,32,1
-3,-6,37,1
-3,-6,41,1
-3,-6,48,1
-3,-5,18,39
-3,-5,19,14
-3,-5,20,2
-3,-5,21,3
-3,-5,22,1
-3,-5,24,1
-3,-5,25,1
-3,-5,27,3
-3,-5,29,1
-3,-5,42,1
-3,-5,61,1
-3,-4,18,40
-3,-4,19,20
-3,-4,20,5
-3,-4,21,6
-3,-4,22,2
-3,-4,31,2
-3,-3,18,49
-3,-3,19,38
-3,-3,20,7
-3,-3,21,5
-3,-3,22,4
-3,-3,23,3
-3,-3,24,3
-3,-3,25,1
-3,-3,27,1
-3,-3,28,1
-3,-3,30,1
-3,-3,33,1
-3,-2,18,16
-3,-2,19,86
-3,-2,20,13
-3,-2,21,4
-3,-2,23,4
-3,-2,24,2
-3,-2,26,6
-3,-2,27,1
-3,-2,28,1
-3,-2,29,1
-3,-2,35,1
-3,-2,36,1
-3,-2,43,1
-3,-1,19,123
-3,-1,20,14
-3,-1,21,5
-3,-1,22,2
-3,-1,23,1
-3,-1,24,1
-3,-1,26,2
-3,-1,28,1
-3,-1,29,1
-3,-1,31,1
-3,0,19,109
-3,0,20,20
-3,0,21,4
-3,0,22,2
-3,0,23,1
-3,0,25,1
-3,0,26,2
-3,0,28,1
-3,0,30,2
-3,0,31,1
-3,0,32,1
-3,0,39,1
-3,0,40,1
-3,0,43,1
-3,1,19,90
-3,1,20,28
-3,1,21,11
-3,1,22,5
-3,1,24,4
-3,1,25,3
-3,1,26,2
-3,1,32,1
-3,1,34,1
-3,1,35,1
-3,1,38,1
-3,1,39,1
-3,1,40,1
-3,1,44,2
-3,1,55,1
-3,2,19,38
-3,2,20,34
-3,2,21,11
-3,2,22,1
-3,2,23,4
-3,2,25,4
-3,2,28,1
-3,2,30,2
-3,3,19,2
-3,3,20,56
-3,3,21,9
-3,3,22,6
-3,3,23,1
-3,3,24,1
-3,3,27,2
-3,4,20,37
-3,4,21,12
-3,4,22,6
-3,4,23,8
-3,4,24,2
-3,4,25,2
-3,4,26,1
-3,4,27,1
-3,4,28,1
-3,4,29,1
-3,4,31,2
-3,4,58,1
-3,5,20,28
-3,5,21,21
-3,5,22,6
-3,5,23,3
-3,5,24,1
-3,5,26,1
-3,5,28,1
-3,5,31,1
-3,5,34,2
-3,5,36,1
-3,5,37,1
-3,6,20,20
-3,6,21,15
-3,6,22,7
-3,6,23,2
-3,6,24,1
-3,6,26,2
-3,6,27,2
-3,6,29,1
-3,6,33,1
-3,6,57,1
-3,7,20,9
-3,7,21,28
-3,7,22,4
-3,7,23,5
-3,7,24,2
-3,7,25,1
-3,7,26,1
-3,7,27,2
-3,7,30,1
-3,7,52,1
-3,8,21,24
-3,8,22,11
-3,8,23,2
-3,8,24,3
-3,8,25,2
-3,8,26,2
-3,8,29,1
-3,8,30,1
-3,8,31,1
-3,8,52,1
-3,9,21,13
-3,9,22,13
-3,9,23,3
-3,9,24,2
-3,9,25,4
-3,9,26,2
-3,9,28,2
-3,9,35,1
-3,10,21,6
-3,10,22,1
-3,10,24,1
-3,10,25,1
-3,10,27,1
-3,10,28,1
-3,10,29,1
-3,10,31,1
-3,10,32,1
-3,10,37,1
-3,10,46,1
-3,11,21,11
-3,11,22,9
-3,11,23,6
-3,11,24,4
-3,11,25,3
-3,11,26,1
-3,11,27,2
-3,11,29,2
-3,11,30,1
-3,11,31,1
-3,11,33,1
-3,11,37,1
-3,12,22,11
-3,12,23,3
-3,12,24,4
-3,12,25,3
-3,12,27,1
-3,12,29,1
-3,12,30,1
-3,12,31,1
-3,12,33,1
-3,12,34,1
-3,12,36,1
-3,12,43,1
-3,13,22,7
-3,13,23,3
-3,13,24,4
-3,13,25,1
-3,13,26,1
-3,13,27,1
-3,13,28,1
-3,13,29,3
-3,13,38,1
-3,13,58,1
-3,14,22,4
-3,14,23,4
-3,14,24,2
-3,14,26,1
-3,14,27,2
-3,14,29,2
-3,14,33,1
-3,14,62,1
-3,15,22,1
-3,15,23,5
-3,15,24,2
-3,15,25,2
-3,15,26,1
-3,15,27,2
-3,15,35,1
-3,15,41,1
-3,15,46,1
-3,15,70,1
-3,16,22,1
-3,16,23,9
-3,16,24,2
-3,16,25,1
-3,16,26,1
-3,16,27,2
-3,16,29,1
-3,16,35,1
-3,16,41,1
