x_bin,y_bin,t_bin,particle_count
0,49,295,1
0,49,306,1
0,50,273,1
0,50,275,2
0,50,280,1
0,50,282,1
0,50,307,1
0,50,314,1
0,51,277,2
0,51,279,2
0,51,280,1
0,51,282,1
0,51,283,1
0,51,285,1
0,51,287,1
0,51,298,1
0,51,321,1
0,52,278,1
0,52,279,1
0,52,280,1
0,52,289,1
0,52,294,2
0,53,278,1
0,53,286,1
0,53,287,1
0,53,318,1
0,53,322,1
0,54,283,1
0,54,286,2
0,55,281,1
0,55,284,2
0,55,287,1
0,55,291,2
0,56,284,1
0,56,298,1
0,56,299,1
1,-56,106,1
1,-56,117,1
1,-56,125,1
1,-55,100,3
1,-55,108,1
1,-55,109,1
1,-55,119,1
1,-55,120,1
1,-55,123,1
1,-55,133,1
1,-54,105,1
1,-54,106,1
1,-54,108,2
1,-54,110,1
1,-54,112,1
1,-54,119,1
1,-54,121,1
1,-54,124,1
1,-53,106,3
1,-53,108,1
1,-53,111,1
1,-53,114,1
1,-53,126,1
1,-53,142,1
1,-52,105,1
1,-52,107,1
1,-52,109,1
1,-52,115,1
1,-52,117,1
1,-52,126,1
1,-52,139,1
1,-51,106,1
1,-51,107,2
1,-51,108,1
1,-51,114,2
1,-51,115,1
1,-51,125,1
1,-51,133,1
1,-51,150,1
1,-51,154,1
1,-50,110,2
1,-50,113,3
1,-50,116,1
1,-50,129,1
1,-50,137,1
1,-50,151,1
1,-50,169,1
1,-49,111,2
1,-49,113,1
1,-49,118,1
1,-49,123,1
1,-49,138,1
1,-49,472,1
1,-48,111,1
1,-48,113,1
1,-48,114,1
1,-48,120,1
1,-48,122,1
1,-48,144,1
1,-47,112,2
1,-47,113,1
1,-47,114,1
1,-47,115,1
1,-47,116,1
1,-47,121,1
1,-47,122,1
1,-47,127,1
1,-47,129,1
1,-47,132,1
1,-47,137,1
1,-46,116,1
1,-46,119,2
1,-46,121,1
1,-46,124,2
1,-46,149,1
1,-46,164,1
1,-45,115,1
1,-45,117,2
1,-45,118,2
1,-45,121,1
1,-45,133,1
1,-45,148,1
1,-44,118,3
1,-44,120,1
1,-44,121,1
1,-44,122,1
1,-44,123,2
1,-44,126,1
1,-44,130,1
1,-44,132,1
1,-43,120,2
1,-43,123,1
1,-43,124,2
1,-43,125,4
1,-43,130,1
1,-43,131,1
1,-43,137,1
1,-43,138,1
1,-43,231,1
1,-42,123,4
1,-42,124,2
1,-42,125,1
1,-42,128,2
1,-42,130,1
1,-42,131,1
1,-42,134,1
1,-42,136,1
1,-42,141,2
1,-42,142,1
1,-41,122,1
1,-41,123,1
1,-41,124,5
1,-41,126,2
1,-41,130,1
1,-41,133,1
1,-41,139,1
1,-41,143,1
1,-41,150,1
1,-41,167,1
1,-40,128,1
1,-40,129,1
1,-40,133,1
1,-40,135,2
1,-40,138,1
1,-39,129,1
1,-39,132,1
1,-39,135,1
1,-39,137,1
1,-39,158,2
1,-38,127,1
1,-38,128,1
1,-38,131,2
1,-38,132,1
1,-38,133,1
1,-38,134,1
1,-38,135,1
1,-38,136,1
1,-38,139,1
1,-38,141,1
1,-38,143,1
1,-38,156,1
1,-38,159,1
1,-37,130,1
1,-37,131,3
1,-37,132,2
1,-37,133,1
1,-37,134,1
1,-37,139,2
1,-37,140,1
1,-37,141,1
1,-37,186,1
1,-36,131,3
1,-36,132,1
1,-36,133,2
1,-36,134,1
1,-36,135,1
1,-36,136,2
1,-36,139,3
1,-36,142,1
1,-36,143,1
1,-36,149,1
1,-36,165,1
1,-36,177,1
1,-35,131,1
1,-35,132,2
1,-35,133,2
1,-35,134,2
1,-35,136,2
1,-35,137,1
1,-35,138,5
1,-35,139,1
1,-35,141,2
1,-35,153,1
1,-35,156,1
1,-35,166,1
1,-34,133,1
1,-34,134,2
1,-34,135,1
1,-34,138,1
1,-34,140,1
1,-34,142,2
1,-34,145,1
1,-34,154,1
1,-34,159,1
1,-33,135,3
1,-33,136,2
1,-33,138,2
1,-33,139,1
1,-33,140,2
1,-33,141,1
1,-33,142,1
1,-33,144,1
1,-33,145,1
1,-33,148,2
1,-33,150,2
1,-33,214,1
1,-32,138,6
1,-32,139,4
1,-32,142,2
1,-32,143,2
1,-32,144,1
1,-32,146,1
1,-32,147,1
1,-32,148,1
1,-32,149,1
1,-32,151,1
1,-32,152,1
1,-32,207,1
1,-31,140,2
1,-31,141,3
1,-31,143,4
1,-31,144,3
1,-31,147,2
1,-31,148,1
1,-31,150,2
1,-31,153,2
1,-31,157,2
1,-31,160,1
1,-31,163,1
1,-31,179,1
1,-30,141,3
1,-30,143,3
1,-30,144,2
1,-30,145,3
1,-30,147,1
1,-30,149,1
1,-30,151,3
1,-30,154,1
1,-30,195,1
1,-30,258,1
1,-29,142,1
1,-29,143,1
1,-29,145,2
1,-29,147,2
1,-29,148,5
1,-29,150,1
1,-29,156,1
1,-29,157,1
1,-28,143,3
1,-28,144,3
1,-28,145,2
1,-28,146,4
1,-28,147,2
1,-28,148,3
1,-28,149,2
1,-28,153,1
1,-28,154,1
1,-28,166,1
1,-28,172,1
1,-28,203,1
1,-27,144,1
1,-27,145,1
1,-27,146,3
1,-27,147,2
1,-27,148,3
1,-27,149,2
1,-27,150,2
1,-27,151,1
1,-27,152,4
1,-27,154,2
1,-27,157,1
1,-27,158,1
1,-27,159,1
1,-27,161,1
1,-27,164,2
1,-27,166,1
1,-27,170,1
1,-27,178,1
1,-27,188,1
1,-27,235,1
1,-26,147,3
1,-26,148,5
1,-26,149,2
1,-26,151,4
1,-26,152,2
1,-26,154,2
1,-26,159,1
1,-26,162,1
1,-26,164,1
1,-26,165,1
1,-25,148,2
1,-25,149,7
1,-25,150,8
1,-25,152,3
1,-25,154,3
1,-25,163,1
1,-25,167,1
1,-25,170,1
1,-25,171,1
1,-25,193,1
1,-24,150,6
1,-24,151,6
1,-24,152,2
1,-24,153,4
1,-24,155,1
1,-24,156,1
1,-24,157,3
1,-24,158,1
1,-24,159,1
1,-24,160,1
1,-24,163,1
1,-24,164,1
1,-24,166,1
1,-24,175,1
1,-24,177,2
1,-24,179,1
1,-23,152,5
1,-23,153,9
1,-23,154,5
1,-23,155,2
1,-23,157,3
1,-23,160,2
1,-23,162,1
1,-23,164,1
1,-23,170,1
1,-23,190,1
1,-22,153,3
1,-22,154,4
1,-22,155,3
1,-22,156,4
1,-22,157,3
1,-22,158,3
1,-22,159,2
1,-22,160,1
1,-22,164,1
1,-22,170,1
1,-22,171,1
1,-22,176,1
1,-22,178,1
1,-22,183,1
1,-22,186,1
1,-21,155,1
1,-21,156,2
1,-21,157,4
1,-21,158,2
1,-21,159,1
1,-21,160,3
1,-21,161,2
1,-21,162,2
1,-21,163,1
1,-21,164,1
1,-21,167,1
1,-21,168,1
1,-21,171,1
1,-21,172,1
1,-21,173,1
1,-21,175,1
1,-21,194,1
1,-21,201,1
1,-20,156,2
1,-20,157,3
1,-20,158,16
1,-20,159,4
1,-20,160,1
1,-20,161,2
1,-20,162,2
1,-20,163,2
1,-20,164,2
1,-20,165,1
1,-20,167,1
1,-20,168,1
1,-20,169,1
1,-20,177,1
1,-20,186,1
1,-19,158,4
1,-19,159,6
1,-19,160,4
1,-19,161,8
1,-19,162,5
1,-19,163,1
1,-19,165,1
1,-19,168,3
1,-19,169,1
1,-19,170,1
1,-19,171,1
1,-19,181,1
1,-19,183,1
1,-18,160,6
1,-18,161,11
1,-18,162,10
1,-18,163,6
1,-18,164,5
1,-18,165,2
1,-18,168,1
1,-18,175,2
1,-18,180,1
1,-18,194,1
1,-17,161,4
1,-17,162,8
1,-17,163,17
1,-17,164,9
1,-17,165,5
1,-17,166,1
1,-17,167,5
1,-17,169,2
1,-17,170,4
1,-17,171,1
1,-17,173,1
1,-17,175,1
1,-17,176,1
1,-17,178,2
1,-17,179,2
1,-17,185,1
1,-17,188,1
1,-16,162,1
1,-16,163,10
1,-16,164,15
1,-16,165,5
1,-16,166,5
1,-16,167,3
1,-16,168,2
1,-16,169,4
1,-16,170,3
1,-16,171,2
1,-16,173,1
1,-16,174,1
1,-16,175,1
1,-16,177,1
1,-16,180,1
1,-16,181,1
1,-16,214,1
1,-15,164,2
1,-15,165,8
1,-15,166,13
1,-15,167,6
1,-15,168,1
1,-15,169,4
1,-15,170,2
1,-15,171,3
1,-15,172,1
1,-15,173,1
1,-15,174,1
1,-15,175,3
1,-15,178,1
1,-15,179,2
1,-15,194,1
1,-15,195,1
1,-15,211,1
1,-14,166,6
1,-14,167,11
1,-14,168,12
1,-14,169,4
1,-14,170,5
1,-14,171,3
1,-14,172,1
1,-14,173,3
1,-14,174,2
1,-14,175,3
1,-14,176,1
1,-14,179,1
1,-14,180,2
1,-14,187,2
1,-14,192,2
1,-13,167,1
1,-13,168,13
1,-13,169,20
1,-13,170,17
1,-13,171,11
1,-13,172,2
1,-13,173,2
1,-13,174,5
1,-13,175,4
1,-13,177,2
1,-13,184,1
1,-13,185,1
1,-13,187,1
1,-13,191,1
1,-13,192,2
1,-13,193,1
1,-13,194,1
1,-13,195,1
1,-13,199,1
1,-13,203,1
1,-12,169,7
1,-12,170,20
1,-12,171,24
1,-12,172,10
1,-12,173,7
1,-12,174,6
1,-12,175,2
1,-12,176,2
1,-12,177,1
1,-12,178,2
1,-12,180,2
1,-12,182,2
1,-12,185,1
1,-12,187,2
1,-12,188,1
1,-12,192,1
1,-12,203,1
1,-12,209,1
1,-11,171,11
1,-11,172,21
1,-11,173,18
1,-11,174,5
1,-11,175,6
1,-11,176,6
1,-11,177,6
1,-11,178,3
1,-11,179,4
1,-11,180,1
1,-11,188,1
1,-11,189,1
1,-11,190,1
1,-11,193,1
1,-10,172,2
1,-10,173,20
1,-10,174,33
1,-10,175,20
1,-10,176,2
1,-10,177,7
1,-10,178,3
1,-10,179,4
1,-10,180,5
1,-10,181,2
1,-10,182,1
1,-10,184,1
1,-10,187,1
1,-10,188,1
1,-10,189,1
1,-10,195,1
1,-9,174,5
1,-9,175,28
1,-9,176,30
1,-9,177,13
1,-9,178,4
1,-9,179,3
1,-9,180,4
1,-9,181,2
1,-9,182,3
1,-9,183,2
1,-9,184,2
1,-9,185,1
1,-9,186,1
1,-9,187,1
1,-9,188,1
1,-9,192,1
1,-9,195,1
1,-9,199,1
1,-9,214,1
1,-8,176,11
1,-8,177,41
1,-8,178,33
1,-8,179,7
1,-8,180,5
1,-8,181,6
1,-8,182,3
1,-8,183,2
1,-8,184,2
1,-8,185,3
1,-8,186,1
1,-8,187,1
1,-8,188,3
1,-8,190,2
1,-8,198,2
1,-8,202,1
1,-8,203,1
1,-8,204,1
1,-8,238,1
1,-7,177,8
1,-7,178,38
1,-7,179,49
1,-7,180,29
1,-7,181,7
1,-7,182,9
1,-7,183,6
1,-7,184,4
1,-7,185,4
1,-7,187,2
1,-7,188,5
1,-7,189,1
1,-7,191,1
1,-7,194,3
1,-7,198,1
1,-6,179,21
1,-6,180,65
1,-6,181,54
1,-6,182,18
1,-6,183,13
1,-6,184,4
1,-6,185,3
1,-6,186,3
1,-6,187,1
1,-6,188,3
1,-6,189,4
1,-6,191,3
1,-6,192,1
1,-6,193,2
1,-6,194,2
1,-6,196,3
1,-6,226,1
1,-5,180,6
1,-5,181,34
1,-5,182,68
1,-5,183,46
1,-5,184,17
1,-5,185,3
1,-5,186,6
1,-5,187,1
1,-5,188,4
1,-5,189,3
1,-5,190,3
1,-5,191,1
1,-5,192,1
1,-5,194,1
1,-5,195,1
1,-5,196,1
1,-5,197,1
1,-5,199,1
1,-5,200,1
1,-5,202,1
1,-5,204,1
1,-5,207,1
1,-4,182,12
1,-4,183,81
1,-4,184,85
1,-4,185,41
1,-4,186,9
1,-4,187,4
1,-4,188,3
1,-4,189,5
1,-4,190,2
1,-4,191,3
1,-4,192,3
1,-4,194,2
1,-4,195,1
1,-4,197,1
1,-4,199,1
1,-4,200,1
1,-4,213,1
1,-3,184,58
1,-3,185,137
1,-3,186,103
1,-3,187,23
1,-3,188,8
1,-3,189,8
1,-3,190,8
1,-3,191,4
1,-3,192,2
1,-3,194,1
1,-3,197,3
1,-3,198,1
1,-3,199,2
1,-3,200,1
1,-3,208,1
1,-3,210,1
1,-2,185,8
1,-2,186,112
1,-2,187,202
1,-2,188,69
1,-2,189,17
1,-2,190,9
1,-2,191,8
1,-2,192,7
1,-2,193,2
1,-2,194,2
1,-2,195,2
1,-2,196,4
1,-2,197,1
1,-2,198,3
1,-2,199,1
1,-2,200,1
1,-2,201,1
1,-2,202,3
1,-2,204,1
1,-2,206,1
1,-2,225,1
1,-1,187,37
1,-1,188,214
1,-1,189,200
1,-1,190,50
1,-1,191,10
1,-1,192,15
1,-1,193,2
1,-1,194,6
1,-1,195,3
1,-1,196,4
1,-1,197,1
1,-1,199,3
1,-1,200,1
1,-1,201,1
1,-1,204,3
1,-1,210,1
1,-1,211,2
1,-1,221,1
1,-1,225,1
1,0,189,133
1,0,190,256
1,0,191,172
1,0,192,32
1,0,193,8
1,0,194,6
1,0,195,1
1,0,196,3
1,0,197,1
1,0,198,6
1,0,199,1
1,0,200,1
1,0,203,1
1,0,206,1
1,0,211,1
1,0,216,1
1,0,223,1
1,1,190,25
1,1,191,190
1,1,192,219
1,1,193,87
1,1,194,13
1,1,195,12
1,1,196,4
1,1,197,7
1,1,198,6
1,1,199,4
1,1,200,2
1,1,201,1
1,1,204,2
1,1,215,1
1,1,223,1
1,1,232,1
1,2,192,47
1,2,193,160
1,2,194,151
1,2,195,41
1,2,196,11
1,2,197,4
1,2,198,4
1,2,199,3
1,2,200,3
1,2,202,2
1,2,203,4
1,2,205,1
1,2,207,1
1,2,213,2
1,2,257,1
1,3,194,49
1,3,195,135
1,3,196,91
1,3,197,30
1,3,198,11
1,3,199,8
1,3,200,4
1,3,201,4
1,3,202,1
1,3,203,1
1,3,204,1
1,3,205,1
1,3,207,1
1,3,208,3
1,3,209,1
1,3,211,1
1,3,218,1
1,3,219,1
1,3,235,1
1,4,195,6
1,4,196,61
1,4,197,107
1,4,198,49
1,4,199,8
1,4,200,10
1,4,201,4
1,4,202,6
1,4,203,3
1,4,205,1
1,4,214,1
1,4,215,1
1,4,230,1
1,5,197,11
1,5,198,80
1,5,199,83
1,5,200,38
1,5,201,8
1,5,202,6
1,5,203,1
1,5,204,2
1,5,205,5
1,5,206,1
1,5,207,2
1,5,209,2
1,5,211,2
1,5,212,2
1,5,213,1
1,5,214,1
1,5,221,1
1,5,224,1
1,5,228,1
1,6,199,18
1,6,200,44
1,6,201,49
1,6,202,17
1,6,203,4
1,6,204,3
1,6,205,5
1,6,206,4
1,6,207,2
1,6,208,3
1,6,209,1
1,6,210,2
1,6,211,2
1,6,214,1
1,6,232,1
1,6,248,1
1,7,200,4
1,7,201,23
1,7,202,48
1,7,203,40
1,7,204,9
1,7,205,7
1,7,206,4
1,7,207,1
1,7,208,1
1,7,209,2
1,7,212,1
1,7,213,1
1,7,215,2
1,7,221,1
1,7,242,1
1,7,260,1
1,8,203,26
1,8,204,37
1,8,205,16
1,8,206,9
1,8,207,5
1,8,208,1
1,8,209,2
1,8,210,2
1,8,211,2
1,8,212,2
1,8,213,2
1,8,214,2
1,8,215,1
1,8,216,1
1,8,219,1
1,8,224,1
1,8,225,1
1,8,239,1
1,9,204,12
1,9,205,33
1,9,206,23
1,9,207,10
1,9,208,4
1,9,209,7
1,9,210,5
1,9,211,1
1,9,214,2
1,9,215,2
1,9,220,1
1,9,226,1
1,9,231,1
1,10,206,6
1,10,207,24
1,10,208,19
1,10,209,12
1,10,210,3
1,10,211,5
1,10,212,4
1,10,213,1
1,10,214,2
1,10,215,1
1,10,216,1
1,10,218,3
1,10,219,1
1,10,230,1
1,10,236,1
1,10,239,1
1,10,246,1
1,11,207,4
1,11,208,15
1,11,209,27
1,11,210,20
1,11,211,8
1,11,212,1
1,11,213,4
1,11,215,1
1,11,216,1
1,11,220,2
1,11,221,1
1,11,222,1
1,11,228,1
1,11,231,1
1,11,272,1
1,12,209,3
1,12,210,14
1,12,211,23
1,12,212,8
1,12,213,4
1,12,214,7
1,12,215,3
1,12,216,2
1,12,217,2
1,12,218,1
1,12,219,1
1,12,221,2
1,12,222,1
1,12,223,2
1,12,227,1
1,12,229,3
1,12,231,1
1,12,233,2
1,13,210,1
1,13,211,2
1,13,212,25
1,13,213,16
1,13,214,8
1,13,215,6
1,13,216,1
1,13,217,1
1,13,218,3
1,13,219,1
1,13,220,1
1,13,223,1
1,13,225,1
1,13,226,1
1,14,212,2
1,14,213,12
1,14,214,17
1,14,215,15
1,14,216,2
1,14,217,2
1,14,218,2
1,14,219,1
1,14,220,1
1,14,221,1
1,14,222,2
1,14,223,2
1,14,226,1
1,14,237,1
1,14,251,1
1,15,214,1
1,15,215,13
1,15,216,8
1,15,217,6
1,15,218,5
1,15,219,1
1,15,220,4
1,15,221,1
1,15,223,1
1,15,224,2
1,15,225,1
1,15,226,1
1,15,229,1
1,15,293,1
1,16,216,6
1,16,217,13
1,16,218,17
1,16,219,8
1,16,220,2
1,16,221,4
1,16,222,4
1,16,223,3
1,16,224,2
1,16,225,3
1,16,226,1
1,16,227,1
1,16,230,1
1,16,231,1
1,16,232,1
1,16,233,1
1,17,218,5
1,17,219,9
1,17,220,7
1,17,221,4
1,17,222,1
1,17,223,2
1,17,225,1
1,17,226,1
1,17,228,2
1,17,229,1
1,17,236,1
1,17,237,1
1,17,268,1
1,18,219,1
1,18,220,7
1,18,221,9
1,18,222,5
1,18,223,8
1,18,224,4
1,18,225,4
1,18,227,2
1,18,228,2
1,18,229,2
1,18,230,1
1,18,233,2
1,18,239,2
1,18,286,1
1,19,222,7
1,19,223,9
1,19,224,8
1,19,225,4
1,19,226,1
1,19,227,2
1,19,228,2
1,19,230,1
1,19,231,1
1,19,234,1
1,19,235,1
1,19,236,2
1,19,239,1
1,19,244,1
1,19,311,1
1,20,223,4
1,20,224,9
1,20,225,6
1,20,226,5
1,20,227,1
1,20,228,3
1,20,229,1
1,20,231,1
1,20,232,1
1,20,234,2
1,20,235,1
1,20,238,1
1,20,242,1
1,20,244,1
1,20,247,1
1,20,351,1
1,21,225,4
1,21,226,4
1,21,227,7
1,21,228,2
1,21,229,1
1,21,230,3
1,21,231,2
1,21,233,2
1,21,238,1
1,21,243,1
1,21,251,1
1,21,252,1
1,21,261,1
1,22,226,5
1,22,227,4
1,22,228,7
1,22,229,3
1,22,230,1
1,22,231,1
1,22,233,2
1,22,234,2
1,22,235,1
1,22,236,2
1,22,239,1
1,22,258,1
1,23,228,3
1,23,229,3
1,23,230,3
1,23,231,2
1,23,232,1
1,23,233,1
1,23,234,4
1,23,238,2
1,23,239,3
1,23,241,1
1,23,242,2
1,23,243,1
1,23,257,1
1,24,230,1
1,24,231,4
1,24,232,8
1,24,234,1
1,24,235,2
1,24,236,1
1,24,238,1
1,24,241,2
1,24,242,1
1,24,247,1
1,24,249,1
1,25,232,2
1,25,233,4
1,25,234,3
1,25,235,2
1,25,236,2
1,25,237,1
1,25,238,1
1,25,240,1
1,25,244,1
1,25,246,1
1,25,247,1
1,25,254,1
1,26,234,3
1,26,235,4
1,26,236,2
1,26,237,2
1,26,238,1
1,26,242,2
1,26,244,1
1,26,245,1
1,26,269,1
1,27,235,2
1,27,236,1
1,27,237,2
1,27,238,2
1,27,239,2
1,27,240,1
1,27,243,2
1,27,244,2
1,27,247,2
1,27,248,1
1,27,251,1
1,27,255,3
1,27,256,1
1,28,237,4
1,28,238,4
1,28,239,2
1,28,241,2
1,28,242,1
1,28,243,2
1,28,244,2
1,28,245,1
1,28,247,1
1,28,250,1
1,28,252,1
1,28,253,3
1,29,238,2
1,29,239,2
1,29,240,5
1,29,241,2
1,29,242,1
1,29,243,2
1,29,244,1
1,29,246,1
1,29,250,1
1,29,251,1
1,29,252,1
1,29,255,1
1,29,275,1
1,30,239,1
1,30,240,1
1,30,242,1
1,30,243,2
1,30,244,3
1,30,245,1
1,30,248,3
1,30,250,1
1,30,257,1
1,30,269,1
1,30,277,1
1,31,242,1
1,31,243,1
1,31,244,2
1,31,245,3
1,31,246,2
1,31,248,1
1,31,249,1
1,31,250,1
1,31,251,2
1,31,258,2
1,31,259,1
1,31,273,1
1,31,362,1
1,32,243,1
1,32,244,4
1,32,245,1
1,32,246,5
1,32,247,4
1,32,250,2
1,32,251,2
1,32,253,1
1,32,262,1
1,32,264,1
1,32,265,1
1,32,271,1
1,33,245,2
1,33,246,2
1,33,247,4
1,33,248,2
1,33,249,1
1,33,250,1
1,33,261,1
1,33,263,1
1,33,271,1
1,33,280,1
1,34,246,1
1,34,247,2
1,34,248,4
1,34,249,2
1,34,250,1
1,34,251,1
1,34,253,3
1,34,256,1
1,34,257,1
1,34,258,1
1,34,260,3
1,34,263,1
1,34,264,1
1,35,249,2
1,35,250,1
1,35,251,1
1,35,252,3
1,35,253,1
1,35,254,1
1,35,255,1
1,35,257,2
1,35,259,2
1,35,260,1
1,35,274,1
1,35,289,1
1,36,250,1
1,36,251,3
1,36,252,2
1,36,253,1
1,36,254,1
1,36,256,2
1,36,258,1
1,37,257,1
1,37,262,1
1,37,265,2
1,38,253,1
1,38,254,3
1,38,256,1
1,38,257,1
1,38,258,1
1,38,259,1
1,38,260,2
1,38,261,1
1,38,262,1
1,38,263,1
1,38,264,1
1,38,272,1
1,38,281,1
1,38,285,1
1,38,366,1
1,39,258,1
1,39,259,1
1,39,262,2
1,39,267,2
1,39,268,1
1,39,269,1
1,39,272,1
1,39,276,1
1,39,293,1
1,39,308,1
1,40,257,1
1,40,259,1
1,40,260,3
1,40,262,1
1,40,263,1
1,40,267,1
1,40,269,2
1,40,277,2
1,40,298,1
1,41,260,1
1,41,261,1
1,41,262,2
1,41,264,2
1,41,267,1
1,41,272,1
1,41,299,1
1,42,261,2
1,42,262,3
1,42,264,1
1,42,266,2
1,42,268,1
1,42,284,1
1,42,285,1
1,42,289,1
1,42,293,1
1,42,296,1
1,43,266,1
1,43,267,1
1,43,268,1
1,43,269,1
1,43,273,1
1,43,279,1
1,44,266,2
1,44,267,1
1,44,270,1
1,44,272,1
1,44,275,1
1,45,266,1
1,45,267,1
1,45,268,2
1,45,269,2
1,45,271,1
1,45,273,1
1,45,274,1
1,45,276,1
1,45,288,1
1,46,267,1
1,46,269,2
1,46,273,2
1,46,291,1
1,47,270,4
1,47,271,2
1,47,277,1
1,47,292,1
1,47,308,1
1,48,270,1
1,48,272,1
1,48,273,2
1,48,275,1
1,48,277,1
1,48,284,1
1,48,305,1
1,49,274,2
1,49,275,1
1,49,279,2
1,50,276,1
1,50,277,1
1,50,278,3
1,50,280,2
1,50,293,1
1,51,275,1
1,51,279,1
1,51,284,1
1,51,287,1
1,51,314,1
1,51,335,1
1,52,279,1
1,52,287,1
1,52,333,1
1,53,279,2
1,53,281,1
1,53,290,1
1,53,291,1
1,53,295,1
1,53,302,1
1,54,293,1
1,54,306,1
1,54,320,1
1,54,324,1
1,55,289,1
1,55,294,1
1,55,299,1
1,55,305,1
1,55,323,1
1,56,288,1
1,56,307,1
1,56,310,1
1,56,325,1
2,-57,99,1
2,-57,102,1
2,-57,103,1
2,-57,121,1
2,-57,169,1
2,-56,107,1
2,-56,110,1
2,-56,113,1
2,-56,117,1
2,-56,118,1
2,-56,123,1
2,-56,139,1
2,-55,103,1
2,-55,104,2
2,-55,109,1
2,-54,109,1
2,-54,110,1
2,-54,111,1
2,-54,117,1
2,-54,131,1
2,-53,107,1
2,-53,117,1
2,-53,124,1
2,-53,149,1
2,-52,107,1
2,-52,109,1
2,-52,111,2
2,-52,113,1
2,-52,117,1
2,-52,118,1
2,-52,122,1
2,-52,123,1
2,-52,142,1
2,-51,109,1
2,-51,114,1
2,-51,134,1
2,-50,109,1
2,-50,112,1
2,-50,113,1
2,-50,124,1
2,-50,133,1
2,-49,116,2
2,-49,117,1
2,-49,119,1
2,-49,137,1
2,-49,146,1
2,-49,149,1
2,-48,112,1
2,-48,114,1
2,-48,117,1
2,-48,118,1
2,-48,119,1
2,-48,121,1
2,-48,122,1
2,-48,126,2
2,-48,127,1
2,-48,128,1
2,-47,114,2
2,-47,116,1
2,-47,121,1
2,-47,122,1
2,-47,125,1
2,-47,127,1
2,-47,138,1
2,-47,145,1
2,-46,116,1
2,-46,117,1
2,-46,118,2
2,-46,119,1
2,-46,120,1
2,-46,121,1
2,-46,126,1
2,-46,127,2
2,-46,129,1
2,-46,131,2
2,-46,144,1
2,-46,152,1
2,-45,118,3
2,-45,120,1
2,-45,121,2
2,-45,131,1
2,-45,134,1
2,-45,158,1
2,-44,118,2
2,-44,121,2
2,-44,122,2
2,-44,128,1
2,-44,130,1
2,-44,132,1
2,-44,136,2
2,-44,138,1
2,-44,157,1
2,-44,166,1
2,-43,121,1
2,-43,122,2
2,-43,123,4
2,-43,124,1
2,-43,125,2
2,-43,126,1
2,-43,136,1
2,-43,143,1
2,-42,122,1
2,-42,124,2
2,-42,125,1
2,-42,127,2
2,-42,131,2
2,-42,132,1
2,-42,134,1
2,-42,136,1
2,-42,141,1
2,-42,169,1
2,-41,124,2
2,-41,126,1
2,-41,127,2
2,-41,129,1
2,-41,130,1
2,-41,131,1
2,-41,137,2
2,-41,143,1
2,-41,144,1
2,-41,145,1
2,-41,154,1
2,-41,177,1
2,-40,125,1
2,-40,126,1
2,-40,127,2
2,-40,128,1
2,-40,129,4
2,-40,130,2
2,-40,133,1
2,-40,138,1
2,-40,139,1
2,-40,141,1
2,-40,142,1
2,-40,144,1
2,-40,145,2
2,-40,150,1
2,-40,167,1
2,-39,128,3
2,-39,129,1
2,-39,130,1
2,-39,131,2
2,-39,132,1
2,-39,133,1
2,-39,134,1
2,-39,135,1
2,-39,137,2
2,-39,141,1
2,-39,165,1
2,-38,128,1
2,-38,129,1
2,-38,130,1
2,-38,131,4
2,-38,132,1
2,-38,133,2
2,-38,135,1
2,-38,140,1
2,-38,141,1
2,-38,148,1
2,-38,149,2
2,-38,158,1
2,-38,161,1
2,-37,131,3
2,-37,132,1
2,-37,133,2
2,-37,134,3
2,-37,135,1
2,-37,138,1
2,-37,139,1
2,-37,142,1
2,-36,132,3
2,-36,133,1
2,-36,134,1
2,-36,135,1
2,-36,136,3
2,-36,137,1
2,-36,141,1
2,-36,145,1
2,-36,150,1
2,-36,152,1
2,-35,134,1
2,-35,135,1
2,-35,136,2
2,-35,137,3
2,-35,139,1
2,-35,143,1
2,-35,147,1
2,-35,148,1
2,-35,154,1
2,-35,176,1
2,-34,135,2
2,-34,136,2
2,-34,137,1
2,-34,138,4
2,-34,139,1
2,-34,140,2
2,-34,141,2
2,-34,143,1
2,-34,146,1
2,-34,147,1
2,-34,151,1
2,-34,155,2
2,-33,138,2
2,-33,139,2
2,-33,140,1
2,-33,142,1
2,-33,143,2
2,-33,145,1
2,-33,146,1
2,-33,152,1
2,-33,154,1
2,-33,157,1
2,-33,158,1
2,-33,162,1
2,-33,178,1
2,-33,184,1
2,-33,225,1
2,-32,138,1
2,-32,139,1
2,-32,140,1
2,-32,141,1
2,-32,143,3
2,-32,145,1
2,-32,146,3
2,-32,147,1
2,-32,148,1
2,-32,153,1
2,-32,155,1
2,-32,159,1
2,-32,163,1
2,-32,173,1
2,-32,174,2
2,-31,141,3
2,-31,142,4
2,-31,143,1
2,-31,144,4
2,-31,145,1
2,-31,146,3
2,-31,148,1
2,-31,149,1
2,-31,150,2
2,-31,151,3
2,-31,171,1
2,-31,186,1
2,-30,142,2
2,-30,143,4
2,-30,144,7
2,-30,145,3
2,-30,146,1
2,-30,147,1
2,-30,148,1
2,-30,149,1
2,-30,151,1
2,-30,152,1
2,-30,155,1
2,-30,163,1
2,-29,144,2
2,-29,145,3
2,-29,146,4
2,-29,147,1
2,-29,148,3
2,-29,149,1
2,-29,152,3
2,-29,153,1
2,-29,155,1
