x_bin,y_bin,t_bin,particle_count
43,2,105,1
43,2,109,1
43,2,112,1
43,2,113,1
43,2,115,1
43,2,116,1
43,2,120,1
43,3,97,1
43,3,99,1
43,3,101,1
43,3,104,1
43,3,105,1
43,3,113,1
43,3,117,1
43,3,122,1
43,3,123,1
43,3,128,1
43,4,96,2
43,4,97,2
43,4,98,2
43,4,99,1
43,4,100,1
43,4,101,3
43,4,103,1
43,4,104,1
43,4,107,1
43,4,109,1
43,4,110,2
43,4,115,1
43,4,132,1
43,5,99,2
43,5,101,1
43,5,102,1
43,5,103,1
43,5,107,2
43,5,111,3
43,5,121,1
43,5,122,1
43,5,134,1
43,5,146,1
43,6,96,1
43,6,98,1
43,6,102,2
43,6,103,1
43,6,104,1
43,6,107,4
43,6,108,1
43,6,111,1
43,6,115,1
43,6,127,1
43,6,143,1
43,7,98,2
43,7,101,1
43,7,102,1
43,7,105,1
43,7,110,1
43,7,116,1
43,7,118,1
43,7,127,1
43,7,152,1
43,8,101,3
43,8,105,1
43,8,107,2
43,8,108,1
43,8,110,3
43,8,112,1
43,8,113,1
43,8,118,1
43,8,132,1
43,9,101,1
43,9,103,1
43,9,109,1
43,9,117,1
43,9,127,1
43,10,104,1
43,10,105,1
43,10,107,1
43,10,109,1
43,10,110,1
43,10,115,1
43,10,118,1
43,10,119,1
43,10,142,2
43,11,100,2
43,11,102,2
43,11,103,1
43,11,104,2
43,11,107,1
43,11,112,2
43,11,113,2
43,11,128,1
43,11,129,1
43,11,130,1
43,11,144,1
43,12,101,3
43,12,104,2
43,12,105,1
43,12,107,1
43,12,109,1
43,12,114,1
43,12,116,2
43,12,117,1
43,12,119,1
43,12,137,1
43,13,102,1
43,13,103,1
43,13,104,1
43,13,105,1
43,13,106,1
43,13,108,1
43,13,109,1
43,13,110,1
43,13,113,1
43,13,114,1
43,13,115,2
43,13,116,1
43,13,117,1
43,13,119,1
43,13,122,1
43,13,127,1
43,13,128,1
43,13,133,1
43,13,136,1
43,13,142,1
43,13,144,1
43,14,103,1
43,14,106,1
43,14,111,1
43,14,114,1
43,14,123,1
43,14,141,1
43,14,145,1
43,14,151,1
43,15,104,1
43,15,105,2
43,15,106,1
43,15,108,2
43,15,109,1
43,15,110,1
43,15,112,1
43,15,113,1
43,15,114,1
43,15,117,1
43,15,119,1
43,15,120,1
43,15,122,1
43,15,131,1
43,16,105,1
43,16,108,2
43,16,110,1
43,16,111,2
43,16,112,1
43,16,113,1
43,16,118,1
43,16,119,3
43,16,127,1
43,16,130,1
43,17,108,1
43,17,109,1
43,17,110,1
43,17,113,1
43,17,119,1
43,17,131,1
43,17,137,1
43,18,105,1
43,18,108,1
43,18,109,1
43,18,111,1
43,18,112,1
43,18,115,1
43,18,116,2
43,18,118,1
43,18,120,1
43,18,122,1
43,18,123,1
43,18,128,1
43,18,136,1
43,19,112,1
43,19,120,1
43,19,121,1
43,19,129,1
43,19,136,1
43,19,139,1
43,19,143,1
43,20,109,1
43,20,110,1
43,20,111,2
43,20,112,1
43,20,118,1
43,20,123,1
43,20,124,1
43,21,109,1
43,21,110,1
43,21,112,2
43,21,114,1
43,21,119,1
43,21,120,1
43,21,124,1
43,21,128,1
43,21,143,1
43,21,149,1
43,22,108,1
43,22,109,2
43,22,112,1
43,22,113,1
43,22,115,1
43,22,116,1
43,22,117,2
43,22,118,1
43,22,124,1
43,22,135,1
43,22,136,1
43,23,109,2
43,23,111,1
43,23,112,1
43,23,118,1
43,23,124,1
43,23,128,1
43,23,130,1
43,23,136,1
43,24,111,1
43,24,113,1
43,24,124,1
43,25,111,1
43,25,114,1
43,25,117,1
43,25,118,1
43,25,119,1
43,25,122,1
43,25,123,1
43,25,130,1
43,25,133,1
43,25,142,1
43,25,156,1
43,26,114,1
43,26,124,2
43,26,125,1
43,26,128,1
43,26,135,1
43,26,136,1
43,27,113,1
43,27,115,2
43,27,118,1
43,27,122,1
43,27,127,1
43,27,131,1
43,28,111,1
43,28,112,2
43,28,113,1
43,28,125,1
43,28,126,1
43,28,128,1
43,28,131,1
43,28,133,1
43,28,135,1
43,28,136,1
43,28,143,2
43,28,151,1
43,29,113,1
43,29,117,2
43,29,120,1
43,29,121,1
43,29,122,1
43,29,123,2
43,29,124,1
43,29,134,1
43,29,152,1
43,30,113,1
43,30,118,1
43,30,119,1
43,30,120,1
43,30,124,1
43,30,137,1
43,31,119,1
43,31,120,1
43,31,123,1
43,31,132,1
43,31,139,1
43,31,140,1
43,31,158,1
43,32,118,2
43,32,121,1
43,32,122,1
43,32,125,1
43,32,127,1
43,32,130,1
43,32,143,1
43,32,144,1
43,33,120,2
43,33,121,1
43,33,122,1
43,33,126,1
43,33,139,1
43,33,140,2
43,33,141,1
43,34,116,1
43,34,118,1
43,34,120,1
43,34,121,2
43,34,126,1
43,34,127,1
43,34,147,1
43,35,116,1
43,35,117,1
43,35,121,2
43,35,129,2
43,35,132,1
43,35,135,1
43,35,141,1
43,36,119,1
43,36,121,1
43,36,134,1
43,36,152,1
43,37,118,1
43,37,123,1
43,37,124,2
43,37,125,1
43,38,119,2
43,38,125,1
43,38,132,1
43,38,138,1
43,38,150,1
43,39,118,1
43,39,122,1
43,39,124,1
43,39,126,1
43,39,137,1
43,39,139,1
43,40,118,1
43,40,122,1
43,40,132,1
43,40,137,1
43,40,141,1
43,40,148,1
43,40,149,1
43,40,153,1
43,41,120,3
43,41,128,1
43,42,130,1
43,43,135,1
43,43,136,1
43,43,139,1
43,44,130,1
43,44,131,1
43,44,135,1
43,44,136,1
43,44,143,1
43,44,148,1
43,45,124,1
43,45,125,1
43,45,136,1
43,45,139,1
43,45,143,1
43,45,147,1
43,46,128,1
43,46,130,2
43,46,145,1
43,47,124,1
43,47,129,1
43,47,142,1
43,47,144,1
43,48,129,2
43,48,155,1
43,49,132,1
43,49,138,1
43,49,141,1
43,49,148,1
43,49,151,1
43,50,127,1
43,50,136,1
43,50,149,1
43,50,154,1
43,51,127,1
43,51,128,1
43,51,130,1
43,51,144,1
43,51,152,2
43,52,128,1
43,52,129,1
43,52,151,1
43,53,127,1
43,53,130,1
43,53,141,1
43,53,142,2
43,54,149,1
43,55,131,1
43,55,138,1
43,55,150,1
44,-57,91,1
44,-57,110,1
44,-56,65,1
44,-56,98,1
44,-55,68,1
44,-55,93,1
44,-54,65,1
44,-54,85,1
44,-54,92,1
44,-54,97,1
44,-54,100,1
44,-53,78,1
44,-53,80,1
44,-53,116,1
44,-52,80,1
44,-51,122,1
44,-49,70,1
44,-49,92,1
44,-49,94,1
44,-49,97,1
44,-48,75,1
44,-48,89,1
44,-47,70,1
44,-47,92,1
44,-47,134,1
44,-46,68,1
44,-46,69,1
44,-46,73,1
44,-46,84,1
44,-45,74,1
44,-45,106,1
44,-45,115,1
44,-45,153,1
44,-44,72,2
44,-43,75,1
44,-42,71,1
44,-42,74,1
44,-42,76,1
44,-42,86,1
44,-42,87,1
44,-42,99,1
44,-42,137,1
44,-41,77,1
44,-41,80,1
44,-41,81,1
44,-41,82,1
44,-41,87,1
44,-41,132,1
44,-40,76,1
44,-40,98,1
44,-40,110,1
44,-39,73,1
44,-39,75,1
44,-39,76,1
44,-39,78,1
44,-39,91,1
44,-38,77,1
44,-38,82,1
44,-38,87,1
44,-38,88,1
44,-38,92,1
44,-38,104,2
44,-38,113,1
44,-37,77,1
44,-37,80,1
44,-37,102,1
44,-37,103,1
44,-37,148,1
44,-36,77,2
44,-36,79,1
44,-36,89,1
44,-36,98,1
44,-36,133,1
44,-36,144,1
44,-36,152,1
44,-35,76,1
44,-35,79,1
44,-35,80,1
44,-35,81,1
44,-35,82,1
44,-35,87,1
44,-35,110,1
44,-34,76,1
44,-34,79,3
44,-34,89,1
44,-34,94,1
44,-33,74,1
44,-33,77,1
44,-33,90,1
44,-33,95,1
44,-33,101,1
44,-33,104,1
44,-33,115,1
44,-33,157,1
44,-32,78,2
44,-32,80,1
44,-32,85,2
44,-32,89,1
44,-32,95,1
44,-32,109,1
44,-32,110,1
44,-31,81,1
44,-31,84,1
44,-31,85,1
44,-31,89,1
44,-31,108,1
44,-30,77,1
44,-30,84,1
44,-30,90,1
44,-30,91,1
44,-30,92,1
44,-30,100,1
44,-30,109,1
44,-29,78,1
44,-29,82,1
44,-29,83,2
44,-29,87,2
44,-29,92,1
44,-29,104,1
44,-29,121,1
44,-28,78,1
44,-28,81,1
44,-28,91,2
44,-28,99,1
44,-28,102,2
44,-28,107,1
44,-27,81,2
44,-27,82,1
44,-27,86,2
44,-27,87,2
44,-27,88,1
44,-27,95,2
44,-27,96,1
44,-27,105,3
44,-26,83,1
44,-26,101,1
44,-26,108,1
44,-26,119,1
44,-25,82,1
44,-25,84,1
44,-25,86,1
44,-25,92,1
44,-25,93,1
44,-25,101,1
44,-25,110,1
44,-25,117,2
44,-24,83,1
44,-24,85,1
44,-24,86,1
44,-24,88,2
44,-24,96,1
44,-24,104,1
44,-24,111,1
44,-23,80,1
44,-23,82,1
44,-23,83,1
44,-23,86,1
44,-23,88,1
44,-23,95,1
44,-23,96,1
44,-23,104,1
44,-22,81,1
44,-22,88,1
44,-22,100,1
44,-22,114,2
44,-22,116,2
44,-22,127,1
44,-22,131,1
44,-21,89,1
44,-21,93,1
44,-21,100,1
44,-21,105,1
44,-21,117,1
44,-21,145,1
44,-21,149,1
44,-20,83,1
44,-20,85,1
44,-20,89,1
44,-20,108,1
44,-20,114,1
44,-19,83,1
44,-19,84,1
44,-19,85,1
44,-19,86,1
44,-19,91,1
44,-19,92,1
44,-19,95,1
44,-19,119,1
44,-18,83,1
44,-18,84,2
44,-18,85,1
44,-18,87,1
44,-18,90,1
44,-18,94,1
44,-18,97,1
44,-18,101,1
44,-18,104,1
44,-18,107,1
44,-18,122,2
44,-17,88,2
44,-17,89,1
44,-17,94,1
44,-17,96,1
44,-17,98,1
44,-17,99,1
44,-17,100,1
44,-17,127,1
44,-16,84,1
44,-16,87,2
44,-16,93,1
44,-16,96,1
44,-16,98,1
44,-16,101,1
44,-15,88,2
44,-15,89,2
44,-15,90,1
44,-15,94,3
44,-15,97,1
44,-15,99,1
44,-15,100,2
44,-15,102,1
44,-15,114,1
44,-15,118,1
44,-14,90,1
44,-14,104,1
44,-14,106,1
44,-14,108,1
44,-14,116,1
44,-14,125,1
44,-13,86,1
44,-13,88,1
44,-13,93,1
44,-13,94,1
44,-13,95,1
44,-13,99,1
44,-13,103,1
44,-13,104,1
44,-12,88,2
44,-12,90,1
44,-12,93,1
44,-12,95,1
44,-12,99,1
44,-12,100,2
44,-12,101,1
44,-12,103,1
44,-12,104,1
44,-12,122,1
44,-11,88,2
44,-11,91,1
44,-11,94,2
44,-11,95,1
44,-11,97,1
44,-11,102,1
44,-11,116,1
44,-10,89,1
44,-10,90,2
44,-10,97,1
44,-10,98,1
44,-10,100,1
44,-9,89,1
44,-9,90,1
44,-9,94,1
44,-9,97,1
44,-9,100,1
44,-9,115,1
44,-8,89,2
44,-8,90,3
44,-8,92,1
44,-8,94,1
44,-8,97,1
44,-8,100,1
44,-8,112,1
44,-8,113,1
44,-8,120,1
44,-7,90,1
44,-7,91,1
44,-7,97,1
44,-7,98,1
44,-7,100,1
44,-7,102,1
44,-7,111,2
44,-6,91,2
44,-6,94,3
44,-6,96,1
44,-6,98,1
44,-6,103,1
44,-6,104,1
44,-6,108,1
44,-6,114,1
44,-6,148,1
44,-6,158,1
44,-5,92,2
44,-5,93,2
44,-5,95,1
44,-5,98,1
44,-5,99,1
44,-5,102,1
44,-5,104,1
44,-5,128,1
44,-5,133,1
44,-4,95,2
44,-4,100,2
44,-4,103,1
44,-3,93,1
44,-3,95,1
44,-3,97,1
44,-3,98,2
44,-3,99,2
44,-3,103,1
44,-3,106,1
44,-3,112,1
44,-3,121,1
44,-2,93,1
44,-2,94,1
44,-2,97,1
44,-2,98,1
44,-2,109,1
44,-2,130,1
44,-2,151,1
44,-2,158,1
44,-1,94,1
44,-1,95,1
44,-1,97,1
44,-1,101,2
44,-1,106,1
44,-1,107,1
44,-1,112,1
44,-1,118,1
44,0,95,1
44,0,96,2
44,0,97,1
44,0,101,2
44,0,102,1
44,0,104,1
44,0,108,3
44,0,113,2
44,0,114,1
44,0,127,1
44,0,135,1
44,0,151,1
44,1,96,1
44,1,100,1
44,1,103,1
44,1,106,2
44,1,107,1
44,1,110,1
44,1,117,1
44,1,122,1
44,1,129,1
44,2,98,1
44,2,99,1
44,2,103,1
44,2,104,1
44,2,105,2
44,2,108,1
44,2,111,2
44,2,112,1
44,2,115,1
44,2,118,1
44,2,119,1
44,2,141,1
44,2,150,1
44,2,155,1
44,3,96,2
44,3,98,1
44,3,102,1
44,3,112,1
44,3,143,1
44,4,97,2
44,4,103,1
44,4,111,1
44,4,112,1
44,4,113,1
44,4,118,1
44,4,120,1
44,4,125,1
44,4,135,1
44,5,99,1
44,5,101,2
44,5,102,1
44,5,103,1
44,5,104,1
44,5,105,2
44,5,108,1
44,5,109,1
44,5,111,1
44,5,117,1
44,5,122,1
44,5,132,1
44,6,99,1
44,6,100,1
44,6,108,1
44,6,111,1
44,6,116,1
44,6,117,1
44,6,124,1
44,7,98,1
44,7,99,2
44,7,101,2
44,7,110,1
44,7,121,1
44,7,143,1
44,7,145,1
44,7,154,1
44,8,100,1
44,8,102,2
44,8,104,1
44,8,106,1
44,8,107,1
44,8,120,1
44,8,130,2
44,8,131,1
44,8,151,1
44,9,105,1
44,9,106,2
44,9,109,1
44,9,110,1
44,9,112,1
44,9,119,1
44,9,122,1
44,9,126,1
44,9,131,1
44,10,100,1
44,10,102,1
44,10,104,1
44,10,106,1
44,10,107,2
44,10,114,1
44,10,118,1
44,10,123,1
44,10,124,2
44,11,102,1
44,11,103,1
44,11,105,1
44,11,107,1
44,11,108,1
44,11,110,1
44,11,115,1
44,11,118,2
44,11,123,1
44,11,142,1
44,11,148,1
44,12,101,1
44,12,103,1
44,12,107,1
44,12,109,1
44,12,111,1
44,12,113,2
44,12,116,1
44,12,119,1
44,12,123,2
44,12,133,1
44,12,136,1
44,13,102,1
44,13,103,1
44,13,106,1
44,13,107,2
44,13,109,2
44,13,117,1
44,13,126,1
44,13,131,1
44,13,149,2
44,14,106,2
44,14,107,1
44,14,111,1
44,14,112,1
44,14,121,1
44,14,123,1
44,14,138,1
44,14,143,1
44,15,104,3
44,15,106,1
44,15,115,3
44,15,118,1
44,15,127,1
44,16,107,1
44,16,110,1
44,16,112,4
44,16,115,1
44,16,117,1
44,16,120,1
44,16,125,1
44,16,126,1
44,16,130,1
44,16,132,1
44,16,142,1
44,16,153,1
44,17,106,1
44,17,108,1
44,17,112,1
44,17,113,1
44,17,120,1
44,17,121,1
44,17,126,1
44,17,127,1
44,17,134,1
44,17,144,1
44,18,107,1
44,18,108,1
44,18,109,2
44,18,110,1
44,18,111,1
44,18,113,1
44,18,117,1
44,18,119,1
44,18,120,1
44,18,121,1
44,18,122,1
44,18,124,1
44,18,125,1
44,19,109,1
44,19,111,1
44,19,113,1
44,19,121,1
44,19,136,1
44,19,137,1
44,20,108,1
44,20,109,1
44,20,114,1
44,20,116,1
44,20,118,2
44,20,119,1
44,20,120,2
44,20,135,1
44,20,142,1
44,20,143,1
44,20,147,1
44,21,108,1
44,21,109,1
44,21,112,1
44,21,117,1
44,21,121,4
44,21,126,1
44,21,129,1
44,21,138,2
44,21,139,1
44,22,108,1
44,22,109,2
44,22,111,1
44,22,114,1
44,22,117,1
44,22,118,1
44,22,121,2
44,22,130,1
44,22,140,1
44,23,109,1
44,23,110,1
44,23,111,1
44,23,113,1
44,23,115,2
44,23,122,1
44,23,126,1
44,23,128,1
44,24,108,1
44,24,118,1
44,24,120,1
44,24,121,1
44,24,132,1
44,24,140,1
44,24,156,1
44,25,111,1
44,25,118,1
44,25,119,1
44,25,123,2
44,25,132,1
44,25,134,1
44,26,112,1
44,26,122,1
44,26,123,1
44,26,125,1
44,26,128,1
44,26,132,1
44,26,155,1
44,27,113,1
44,27,116,2
44,27,121,1
44,27,127,1
44,27,136,1
44,27,142,1
44,27,143,1
44,28,111,2
44,28,112,1
44,28,116,1
44,28,118,2
44,28,119,1
44,28,122,1
44,28,132,2
44,28,143,1
44,28,150,1
44,29,114,1
44,29,116,4
44,29,122,2
44,29,124,1
44,29,126,1
44,29,127,1
44,29,137,1
44,29,141,1
44,29,147,1
44,30,114,1
44,30,115,3
44,30,116,1
44,30,118,1
44,30,122,1
44,30,127,1
44,30,133,1
44,30,136,1
44,30,151,1
44,31,115,1
44,31,116,1
44,31,117,1
44,31,127,1
44,31,132,1
44,31,135,1
44,32,123,1
44,32,124,1
44,32,128,2
44,32,144,1
44,32,146,1
44,33,118,1
44,33,120,1
44,33,123,1
44,33,126,1
44,33,130,1
44,34,122,1
44,34,124,1
44,34,128,1
44,34,130,1
44,34,132,1
44,34,136,1
44,35,118,1
44,35,119,1
44,35,122,2
44,35,123,1
44,35,126,1
44,35,132,1
44,35,140,1
44,36,121,1
44,36,123,1
44,36,133,1
44,36,144,1
44,37,140,1
44,38,121,1
44,38,124,1
44,38,134,2
44,38,135,1
44,39,119,1
44,39,120,1
44,39,121,2
44,39,127,1
44,39,136,1
44,39,141,1
44,39,148,1
44,39,154,1
44,40,120,1
44,40,126,1
44,40,129,1
44,40,130,1
44,40,139,1
44,40,143,1
44,41,123,1
44,41,125,1
44,41,126,1
44,41,142,1
44,42,122,1
44,42,127,1
44,42,154,1
44,42,156,1
44,43,122,1
44,43,126,1
44,43,128,1
44,43,147,1
44,44,125,1
44,44,126,1
44,44,128,1
44,44,137,1
44,44,140,1
44,45,125,1
44,45,130,1
44,45,135,1
44,45,147,1
44,45,148,1
44,45,149,1
44,46,124,2
44,46,127,1
44,46,128,1
44,46,129,1
44,46,130,1
44,46,131,1
44,46,137,1
44,47,135,1
44,47,141,1
44,47,143,1
44,47,144,1
44,47,146,1
44,48,136,1
44,48,143,1
44,49,124,1
44,49,128,1
44,49,132,1
44,49,136,1
44,49,141,1
44,49,151,1
44,50,131,1
44,51,138,1
44,51,142,1
44,51,154,1
44,52,130,1
44,52,145,1
44,52,146,1
44,53,136,1
44,53,141,1
44,54,134,1
44,55,136,1
44,55,140,1
44,55,152,1
44,56,154,1
45,-57,105,1
45,-57,106,1
45,-56,66,1
45,-55,69,1
45,-55,70,1
45,-55,71,1
45,-55,73,1
45,-55,84,1
45,-54,79,1
45,-54,90,1
45,-54,135,1
45,-54,152,1
45,-52,80,1
45,-52,107,1
45,-51,76,1
45,-50,75,1
45,-50,86,1
45,-50,106,1
45,-49,76,1
45,-49,110,1
45,-48,70,1
45,-48,71,1
45,-48,84,1
45,-48,85,1
45,-48,86,1
45,-48,90,1
45,-47,69,1
45,-47,74,1
45,-47,78,1
45,-47,86,1
45,-47,103,1
45,-47,126,1
45,-47,131,1
45,-47,137,1
45,-46,71,1
45,-46,100,1
45,-46,128,1
45,-45,70,1
45,-45,91,1
45,-45,97,1
45,-45,109,1
45,-45,117,1
45,-44,74,1
45,-44,94,1
45,-44,138,1
45,-43,76,1
45,-43,77,1
45,-43,83,1
45,-43,105,1
45,-43,122,1
45,-43,146,1
45,-42,71,1
45,-42,93,1
45,-42,94,1
45,-42,98,1
45,-42,101,1
45,-42,153,1
45,-41,77,1
45,-41,78,1
45,-41,85,1
45,-41,100,1
45,-41,122,1
45,-40,80,1
45,-40,81,1
45,-40,84,1
45,-40,86,1
45,-40,87,1
45,-40,90,1
45,-39,71,1
45,-39,96,1
45,-39,104,1
45,-38,100,1
45,-37,73,1
45,-37,80,2
45,-37,85,1
45,-37,93,1
45,-37,94,1
45,-37,98,1
45,-37,104,2
45,-36,76,1
45,-36,77,1
45,-36,85,1
45,-36,86,1
45,-36,89,1
45,-36,91,1
45,-36,94,1
45,-35,76,1
45,-35,78,1
45,-35,79,1
45,-35,81,1
45,-35,87,1
45,-35,92,1
45,-35,93,1
45,-35,122,1
45,-34,82,2
45,-34,89,1
45,-34,92,1
45,-34,97,1
45,-34,109,1
45,-34,149,1
45,-33,78,2
45,-33,79,1
45,-33,81,1
45,-33,84,1
45,-33,89,1
45,-33,92,1
45,-33,125,1
45,-32,84,1
45,-32,85,1
45,-32,89,1
45,-32,90,2
45,-32,96,1
45,-32,114,1
45,-32,146,1
45,-31,78,1
45,-31,81,1
45,-31,83,1
45,-31,84,1
45,-31,85,1
45,-31,90,1
45,-31,97,1
45,-31,98,1
45,-31,105,1
45,-31,106,1
45,-31,133,1
45,-30,79,1
45,-30,83,1
45,-30,87,1
45,-30,88,1
45,-30,89,1
45,-30,97,1
45,-30,98,1
45,-30,100,1
45,-30,113,1
45,-30,121,1
45,-29,81,1
45,-29,85,2
45,-29,91,1
45,-29,96,1
45,-29,110,1
45,-29,115,1
45,-28,80,1
45,-28,83,1
45,-28,86,1
45,-28,87,1
45,-28,92,1
45,-28,96,1
45,-28,115,1
45,-27,79,1
45,-27,81,1
45,-27,86,1
45,-27,89,1
45,-27,90,2
45,-27,95,1
45,-27,97,1
45,-27,105,1
45,-27,109,1
45,-26,82,1
45,-26,84,1
45,-26,90,1
45,-26,126,1
45,-25,83,2
45,-25,88,1
45,-25,94,2
45,-25,95,1
45,-25,96,1
45,-25,97,1
45,-25,154,1
45,-24,81,3
45,-24,84,1
45,-24,87,2
45,-24,91,2
45,-24,96,1
45,-24,104,1
45,-23,88,1
45,-23,89,2
45,-23,91,1
45,-23,93,1
45,-23,94,1
45,-23,96,1
45,-23,103,1
45,-23,114,1
45,-22,81,1
45,-22,83,1
45,-22,109,1
45,-22,112,1
45,-21,87,1
45,-21,91,1
45,-21,98,1
45,-21,99,1
45,-21,102,1
45,-21,112,1
45,-21,157,1
45,-20,84,1
45,-20,90,1
45,-20,91,1
45,-20,115,1
45,-20,131,1
45,-19,84,1
45,-19,90,1
45,-19,91,1
45,-19,94,1
45,-19,96,1
45,-19,100,1
45,-19,101,1
45,-19,114,1
45,-19,121,1
45,-19,128,1
45,-18,91,1
45,-18,92,1
45,-18,93,2
45,-18,100,1
45,-18,101,1
45,-18,103,2
45,-18,105,1
45,-18,135,1
45,-17,91,1
45,-17,93,1
45,-17,94,1
45,-17,95,1
45,-17,108,1
45,-17,111,1
45,-17,141,1
45,-16,86,2
45,-16,87,1
45,-16,91,1
45,-16,93,2
45,-16,94,1
45,-16,96,1
45,-16,98,1
45,-16,99,1
45,-16,101,1
45,-16,102,1
45,-16,109,1
45,-16,115,1
45,-16,116,1
45,-15,87,1
45,-15,89,1
45,-15,92,2
45,-15,93,1
45,-15,94,1
45,-15,96,1
45,-15,110,1
45,-15,112,1
45,-15,114,1
45,-15,132,1
45,-14,94,2
45,-14,95,1
45,-14,96,1
45,-14,113,1
45,-14,115,1
45,-14,118,1
45,-14,126,1
45,-14,129,1
45,-13,88,1
45,-13,91,1
45,-13,92,1
45,-13,93,2
45,-13,95,1
45,-13,99,1
45,-13,100,1
45,-13,107,1
45,-13,111,1
45,-13,116,1
45,-13,141,1
45,-12,89,1
45,-12,95,1
45,-12,96,1
45,-12,105,1
45,-12,114,1
45,-12,144,1
45,-11,88,2
45,-11,90,2
45,-11,97,1
45,-11,99,1
45,-11,108,1
45,-11,110,1
45,-11,130,1
45,-10,93,1
45,-10,95,1
45,-10,96,1
45,-10,97,1
45,-10,99,1
45,-10,105,1
45,-10,106,1
45,-10,126,1
45,-10,128,2
45,-9,92,1
45,-9,93,2
45,-9,94,1
45,-9,95,1
45,-9,97,1
45,-9,100,2
45,-9,107,1
45,-9,108,1
45,-9,117,1
45,-9,129,1
45,-9,141,1
45,-8,90,1
45,-8,92,2
45,-8,97,1
45,-8,98,1
45,-8,99,2
45,-8,101,1
45,-8,103,1
45,-8,112,1
45,-8,117,1
45,-8,144,1
45,-7,91,1
45,-7,93,1
45,-7,98,3
45,-7,99,1
45,-7,100,1
45,-7,101,1
45,-7,108,1
45,-7,115,1
45,-7,117,1
45,-7,128,1
45,-6,93,1
45,-6,97,1
45,-6,100,1
45,-6,105,2
45,-6,129,1
45,-5,97,1
45,-5,102,2
45,-5,109,1
45,-5,111,1
45,-5,116,1
45,-4,94,1
45,-4,99,1
45,-4,101,2
45,-4,102,2
45,-4,105,3
45,-4,106,1
45,-4,124,1
45,-4,133,1
45,-4,156,1
45,-3,95,1
45,-3,96,1
45,-3,98,1
45,-3,101,1
45,-3,106,1
45,-3,108,1
45,-3,109,1
45,-3,112,1
45,-3,123,1
45,-3,126,1
45,-2,94,2
45,-2,100,1
45,-2,105,1
45,-2,110,1
45,-2,112,1
45,-2,122,1
45,-2,125,2
45,-1,97,2
45,-1,99,1
45,-1,101,1
45,-1,103,1
45,0,95,1
45,0,98,1
45,0,100,1
45,0,102,1
45,0,107,2
45,0,109,1
45,0,116,1
45,0,118,1
45,0,124,2
45,1,94,1
45,1,95,1
45,1,96,3
45,1,102,1
45,1,104,2
45,1,109,1
45,1,110,1
45,1,119,1
45,1,124,1
45,1,129,1
45,1,139,1
45,2,98,1
45,2,99,1
45,2,100,1
45,2,101,1
45,2,104,1
45,2,112,1
45,2,117,1
45,2,131,1
45,2,138,1
45,2,142,1
45,3,98,1
45,3,101,2
45,3,104,1
45,3,116,1
45,3,141,1
45,4,99,1
45,4,100,1
45,4,102,1
45,4,104,1
45,4,106,1
45,4,109,1
45,4,113,1
45,4,115,1
45,4,116,1
45,4,123,1
45,4,136,1
45,5,98,1
45,5,99,1
45,5,102,2
45,5,103,1
45,5,104,2
45,5,111,1
45,5,119,1
45,5,137,1
45,5,142,1
45,6,107,1
45,6,108,2
45,6,110,3
45,6,119,1
45,7,101,1
45,7,102,2
45,7,107,1
45,7,108,1
45,7,112,1
45,7,113,1
45,7,119,1
45,7,120,1
45,7,124,2
45,8,99,1
45,8,102,1
45,8,104,1
45,8,106,1
45,8,111,1
45,8,115,2
45,8,123,1
45,8,126,1
45,8,133,1
45,8,136,2
45,9,103,1
45,9,104,1
45,9,106,1
45,9,107,1
45,9,110,1
45,9,111,1
45,9,113,2
45,9,114,1
45,9,118,1
45,9,121,2
45,10,103,1
45,10,104,1
45,10,111,1
45,10,112,1
45,10,113,1
45,10,115,1
45,10,118,1
45,10,120,1
45,10,126,2
45,10,129,1
45,10,152,1
45,11,102,1
45,11,105,1
45,11,106,2
45,11,112,1
45,11,113,1
45,11,114,1
45,11,122,1
45,11,126,1
45,11,129,1
45,11,144,1
45,11,152,1
45,12,105,1
45,12,116,1
45,13,103,1
45,13,104,1
45,13,106,2
45,13,109,1
45,13,112,1
45,13,116,1
45,14,108,1
45,14,109,1
45,14,110,1
45,14,111,1
45,14,115,1
45,14,119,1
45,14,120,1
45,14,136,1
45,15,106,1
45,15,109,1
45,15,113,1
45,15,118,1
45,15,123,1
45,15,126,1
45,15,127,1
45,15,137,1
45,15,141,1
45,16,104,1
45,16,108,3
45,16,110,1
45,16,116,1
45,16,118,2
45,16,131,1
45,16,146,1
45,17,104,3
45,17,110,1
45,17,119,1
45,17,121,1
45,17,124,1
45,17,125,1
45,17,130,1
45,17,132,1
45,18,105,1
45,18,106,1
45,18,107,1
45,18,109,1
45,18,110,1
45,18,111,1
45,18,118,1
45,18,125,1
45,18,127,1
45,18,128,1
45,19,107,1
45,19,113,1
45,19,117,1
45,19,146,1
45,20,107,1
45,20,108,1
45,20,111,1
45,20,116,1
45,20,124,1
45,20,126,1
45,20,129,1
45,20,133,1
45,20,141,1
45,20,147,1
45,21,107,1
45,21,109,1
45,21,110,3
45,21,113,1
45,21,116,1
45,21,117,2
45,21,122,1
45,21,123,1
45,21,131,1
45,21,132,1
45,21,141,1
45,21,151,1
45,22,110,3
45,22,111,2
45,22,117,2
45,22,131,1
45,22,138,1
45,23,112,1
45,23,113,1
45,23,119,1
45,23,125,1
45,23,126,1
45,23,142,1
45,23,143,1
45,24,115,1
