x_bin,y_bin,t_bin,particle_count
25,5,87,1
25,5,100,1
25,6,84,1
25,6,85,1
25,6,86,1
25,6,96,1
25,8,85,1
25,8,95,1
25,9,86,1
25,9,88,2
25,9,89,1
25,9,101,1
25,11,86,1
25,11,90,1
25,11,91,1
25,11,95,1
25,13,90,1
25,13,104,1
25,14,91,1
25,15,90,1
25,15,95,1
25,15,96,1
25,16,95,1
25,16,96,1
25,16,99,1
25,16,100,1
25,16,105,1
25,17,91,2
25,17,98,1
25,17,103,1
25,18,91,1
25,18,95,1
25,18,96,1
25,18,115,1
25,19,94,1
25,19,105,1
25,19,113,1
25,20,93,1
25,20,95,1
25,20,100,1
25,21,93,1
25,21,96,1
25,21,109,1
25,21,120,1
25,23,95,2
25,23,96,1
25,23,106,1
25,24,98,1
25,24,99,1
25,25,100,1
25,27,106,1
25,28,103,1
25,28,109,1
25,29,100,1
25,29,141,1
25,30,99,2
25,30,110,1
25,32,105,1
25,33,101,1
25,33,112,1
25,33,120,1
25,36,104,1
25,37,105,1
25,37,123,1
25,37,158,1
25,39,109,1
25,40,108,1
25,40,112,1
25,41,108,2
25,41,122,1
25,41,126,1
25,41,138,1
25,45,109,1
25,45,114,1
25,46,122,1
25,47,122,1
25,47,143,1
25,48,113,1
25,50,114,1
25,50,119,1
25,53,116,1
25,56,128,1
26,-55,108,1
26,-50,65,1
26,-42,109,1
26,-41,58,1
26,-40,79,1
26,-40,164,1
26,-38,62,1
26,-37,65,1
26,-36,62,1
26,-35,61,1
26,-34,76,1
26,-33,62,1
26,-31,62,1
26,-31,63,1
26,-31,86,1
26,-30,64,1
26,-29,73,1
26,-29,78,1
26,-28,64,1
26,-28,69,1
26,-27,87,1
26,-26,66,1
26,-25,65,1
26,-25,72,1
26,-24,67,1
26,-24,70,1
26,-22,84,1
26,-19,75,1
26,-19,102,1
26,-19,113,1
26,-18,70,2
26,-18,71,2
26,-18,72,2
26,-18,73,1
26,-18,74,1
26,-18,77,1
26,-17,71,1
26,-17,74,1
26,-17,75,1
26,-17,78,1
26,-16,71,1
26,-16,72,1
26,-16,73,1
26,-15,72,2
26,-15,85,1
26,-14,74,1
26,-14,75,1
26,-14,77,1
26,-13,74,2
26,-12,74,1
26,-12,75,1
26,-12,79,1
26,-11,75,1
26,-11,77,1
26,-11,79,1
26,-10,78,1
26,-10,89,1
26,-9,77,1
26,-9,78,1
26,-8,80,1
26,-8,93,1
26,-8,95,1
26,-8,139,1
26,-7,76,1
26,-7,79,1
26,-7,82,1
26,-6,78,2
26,-6,80,1
26,-6,84,1
26,-6,85,1
26,-5,81,1
26,-5,85,1
26,-5,87,2
26,-4,80,1
26,-4,83,1
26,-4,89,1
26,-3,80,1
26,-3,82,1
26,-3,83,1
26,-3,86,1
26,-3,93,1
26,-2,86,1
26,-1,83,1
26,-1,84,1
26,-1,90,1
26,0,82,1
26,0,101,1
26,1,87,1
26,1,105,1
26,2,93,1
26,4,87,1
26,4,108,1
26,5,88,1
26,5,95,1
26,5,97,1
26,6,87,1
26,6,114,1
26,7,85,1
26,7,92,1
26,7,96,1
26,7,98,1
26,7,111,1
26,8,93,1
26,8,116,1
26,9,99,1
26,9,112,1
26,11,87,1
26,11,89,1
26,11,96,1
26,13,90,2
26,14,95,1
26,15,90,1
26,15,91,1
26,15,93,2
26,15,97,1
26,16,90,1
26,16,114,1
26,17,92,2
26,18,95,1
26,19,107,1
26,20,93,1
26,20,94,1
26,20,95,1
26,20,105,1
26,21,101,1
26,25,101,1
26,25,143,1
26,26,102,1
26,26,113,1
26,29,101,1
26,29,107,1
26,30,106,1
26,30,122,1
26,31,104,1
26,33,106,1
26,33,112,1
26,34,106,1
26,35,112,1
26,36,171,1
26,37,107,1
26,37,120,1
26,38,108,1
26,39,111,1
26,40,108,1
26,40,109,1
26,40,114,1
26,43,122,1
26,43,130,1
26,48,134,1
26,51,159,1
26,55,139,1
27,-57,48,1
27,-56,53,2
27,-54,67,1
27,-50,72,1
27,-47,68,1
27,-47,70,1
27,-47,102,1
27,-46,61,1
27,-45,61,1
27,-45,64,1
27,-43,60,1
27,-43,71,1
27,-42,83,1
27,-41,65,1
27,-40,58,1
27,-39,66,1
27,-39,94,1
27,-38,66,1
27,-38,69,1
27,-38,73,1
27,-38,122,1
27,-37,77,1
27,-35,70,1
27,-34,62,1
27,-33,109,1
27,-32,69,1
27,-31,67,1
27,-30,79,1
27,-29,81,1
27,-28,77,1
27,-27,66,1
27,-27,86,1
27,-27,99,1
27,-27,148,1
27,-25,71,1
27,-25,80,1
27,-24,67,2
27,-24,89,1
27,-24,92,1
27,-23,83,1
27,-21,91,1
27,-20,70,1
27,-18,81,1
27,-17,71,1
27,-17,98,1
27,-15,76,1
27,-15,78,1
27,-13,74,3
27,-13,81,1
27,-12,74,1
27,-12,82,1
27,-12,85,1
27,-10,77,1
27,-10,86,1
27,-8,77,1
27,-8,78,1
27,-7,80,2
27,-7,81,1
27,-7,82,1
27,-6,79,3
27,-6,84,1
27,-6,97,1
27,-5,81,1
27,-5,87,1
27,-5,97,1
27,-4,79,1
27,-4,99,1
27,-3,104,1
27,-3,121,1
27,-2,81,2
27,-2,83,1
27,-2,87,1
27,-2,104,1
27,-2,110,1
27,-1,80,1
27,-1,81,1
27,-1,83,1
27,-1,97,1
27,0,81,1
27,0,87,1
27,0,129,1
27,1,82,1
27,1,90,1
27,1,97,1
27,2,84,1
27,2,86,1
27,2,94,1
27,2,119,1
27,3,96,1
27,3,98,1
27,3,102,1
27,4,91,1
27,5,91,2
27,6,88,1
27,7,86,2
27,7,103,1
27,7,106,1
27,8,87,1
27,8,104,1
27,8,106,1
27,9,88,1
27,9,90,1
27,9,91,1
27,9,94,1
27,9,96,1
27,10,92,1
27,10,93,1
27,10,99,1
27,11,89,1
27,12,104,1
27,13,92,1
27,14,91,1
27,14,92,1
27,14,100,1
27,16,91,2
27,16,148,1
27,17,93,1
27,17,99,1
27,17,113,1
27,18,92,1
27,18,100,1
27,18,101,2
27,18,108,1
27,18,127,1
27,19,106,1
27,19,109,1
27,19,113,1
27,19,160,1
27,20,98,1
27,20,102,1
27,21,95,1
27,21,97,1
27,21,108,1
27,24,104,1
27,25,97,2
27,25,99,1
27,25,107,1
27,25,121,1
27,25,131,1
27,26,112,1
27,26,129,1
27,27,100,1
27,27,108,1
27,28,103,1
27,28,111,1
27,28,112,1
27,29,100,1
27,29,106,1
27,30,108,1
27,30,165,1
27,32,108,1
27,32,120,1
27,32,135,1
27,35,114,1
27,36,107,1
27,39,106,1
27,39,115,1
27,41,111,2
27,43,112,1
27,43,124,1
27,43,139,1
27,43,155,1
27,47,116,1
27,47,117,1
27,49,133,1
27,50,118,1
27,50,132,1
27,51,114,1
27,54,117,1
27,55,117,1
28,-57,51,1
28,-57,66,1
28,-55,52,1
28,-54,59,1
28,-52,51,1
28,-52,62,1
28,-48,86,1
28,-47,102,1
28,-46,59,1
28,-46,80,1
28,-44,58,1
28,-44,61,1
28,-43,69,1
28,-42,60,1
28,-42,80,1
28,-41,78,1
28,-40,67,1
28,-40,69,1
28,-39,61,1
28,-37,61,1
28,-36,60,1
28,-36,93,1
28,-34,71,1
28,-34,92,1
28,-33,64,1
28,-31,88,1
28,-31,89,1
28,-28,84,1
28,-28,99,1
28,-27,72,1
28,-26,68,2
28,-26,70,1
28,-25,79,1
28,-25,80,1
28,-25,84,1
28,-24,68,1
28,-24,78,1
28,-22,70,1
28,-22,74,1
28,-22,84,1
28,-21,76,1
28,-21,97,1
28,-20,74,1
28,-20,83,1
28,-19,75,1
28,-18,82,1
28,-18,96,1
28,-17,72,1
28,-17,73,1
28,-16,73,1
28,-16,82,1
28,-15,86,1
28,-15,95,1
28,-14,73,1
28,-13,74,1
28,-13,77,1
28,-11,75,1
28,-10,77,1
28,-10,81,1
28,-10,82,1
28,-8,78,1
28,-8,94,1
28,-7,81,1
28,-7,99,1
28,-5,79,1
28,-5,80,1
28,-5,84,1
28,-5,86,1
28,-4,83,1
28,-4,91,2
28,-3,80,1
28,-3,87,1
28,-3,88,1
28,-2,125,1
28,-1,86,3
28,0,96,1
28,0,100,1
28,1,84,2
28,1,85,1
28,1,101,1
28,2,88,1
28,2,89,2
28,3,94,1
28,3,103,1
28,4,85,1
28,4,93,1
28,5,85,1
28,5,87,2
28,5,92,1
28,5,108,1
28,6,86,1
28,6,96,1
28,7,87,3
28,9,107,1
28,10,91,1
28,11,89,1
28,11,96,1
28,12,91,1
28,12,92,1
28,12,94,1
28,12,95,1
28,12,104,1
28,13,97,1
28,13,136,1
28,14,95,1
28,15,110,1
28,16,96,1
28,16,110,1
28,16,111,1
28,17,93,1
28,19,102,1
28,19,105,1
28,19,106,1
28,20,95,1
28,20,96,1
28,20,106,1
28,20,110,1
28,21,95,1
28,21,99,1
28,22,117,1
28,24,98,1
28,25,99,1
28,26,105,1
28,26,119,1
28,28,102,1
28,28,103,1
28,28,105,1
28,32,111,1
28,32,128,1
28,33,118,1
28,33,129,1
28,35,118,1
28,36,105,1
28,36,107,1
28,36,119,1
28,37,117,1
28,37,125,1
28,38,149,1
28,39,133,1
28,39,161,1
28,40,107,1
28,40,116,1
28,40,126,1
28,41,113,1
28,41,115,1
28,44,115,1
28,45,127,1
28,46,132,1
28,48,150,1
28,51,122,1
28,51,151,1
28,53,136,1
28,54,123,1
28,54,149,1
29,-57,49,1
29,-57,51,1
29,-56,59,1
29,-55,70,1
29,-55,72,1
29,-52,52,1
29,-52,62,1
29,-46,80,1
29,-45,87,1
29,-45,106,1
29,-43,60,1
29,-43,62,1
29,-42,65,1
29,-41,84,1
29,-40,59,1
29,-40,62,1
29,-40,64,1
29,-39,60,1
29,-39,63,1
29,-38,64,1
29,-34,88,1
29,-32,64,1
29,-32,68,1
29,-32,75,1
29,-30,80,1
29,-29,71,1
29,-29,73,1
29,-29,74,1
29,-29,98,1
29,-28,66,1
29,-28,67,1
29,-28,73,1
29,-28,74,1
29,-25,67,1
29,-25,75,1
29,-25,78,1
29,-24,72,1
29,-24,77,1
29,-24,81,1
29,-23,82,1
29,-23,94,1
29,-22,73,1
29,-21,72,1
29,-21,84,1
29,-20,70,1
29,-17,73,1
29,-16,73,2
29,-16,77,1
29,-15,75,1
29,-15,76,1
29,-13,76,2
29,-13,102,1
29,-13,106,1
29,-12,77,3
29,-12,81,1
29,-11,77,1
29,-10,77,1
29,-10,79,1
29,-10,84,1
29,-10,147,1
29,-9,81,1
29,-9,86,1
29,-8,88,1
29,-7,80,1
29,-7,81,1
29,-7,86,1
29,-7,98,1
29,-7,132,1
29,-6,80,1
29,-6,103,1
29,-5,80,1
29,-3,82,1
29,-3,96,1
29,-2,82,2
29,-2,88,1
29,-2,101,1
29,-1,85,1
29,0,87,1
29,1,84,2
29,1,88,1
29,1,91,1
29,1,93,1
29,1,109,1
29,2,85,2
29,2,88,1
29,2,95,1
29,3,86,2
29,4,88,2
29,4,94,1
29,5,88,1
29,5,106,1
29,6,89,1
29,7,87,1
29,7,90,1
29,7,105,1
29,8,88,1
29,8,91,1
29,8,105,1
29,8,116,1
29,9,90,1
29,10,98,1
29,10,100,1
29,10,109,1
29,10,110,1
29,11,91,1
29,11,95,1
29,11,102,1
29,12,98,1
29,13,92,1
29,14,100,1
29,14,116,1
29,14,117,1
29,15,95,1
29,15,99,1
29,15,115,1
29,16,92,1
29,17,97,1
29,17,139,1
29,18,95,1
29,18,98,1
29,19,97,1
29,19,123,1
29,20,95,2
29,20,96,1
29,20,103,1
29,22,97,1
29,22,108,1
29,22,115,1
29,23,107,1
29,25,110,1
29,25,139,1
29,26,100,1
29,26,115,1
29,28,110,1
29,28,116,1
29,29,108,1
29,29,129,1
29,30,105,1
29,31,127,1
29,31,136,1
29,33,103,1
29,33,111,1
29,34,104,1
29,34,106,1
29,34,122,1
29,35,106,1
29,35,125,1
29,36,115,1
29,37,125,1
29,38,125,1
29,41,112,1
29,41,116,1
29,41,132,1
29,42,109,1
29,42,114,1
29,43,111,1
29,43,115,1
29,46,147,1
29,47,120,1
29,50,117,1
29,51,152,1
29,52,116,1
29,52,124,1
29,54,132,1
30,-57,69,1
30,-56,55,1
30,-53,64,1
30,-52,75,1
30,-51,61,1
30,-51,68,1
30,-46,57,1
30,-46,66,1
30,-45,64,1
30,-45,67,1
30,-44,59,1
30,-42,62,1
30,-40,77,1
30,-37,61,1
30,-37,63,1
30,-37,79,1
30,-36,67,1
30,-33,68,1
30,-33,69,1
30,-33,93,1
30,-31,92,1
30,-30,75,1
30,-30,130,1
30,-28,70,1
30,-28,84,1
30,-24,69,1
30,-24,70,1
30,-24,72,2
30,-23,71,1
30,-22,73,1
30,-22,124,1
30,-21,72,1
30,-21,77,1
30,-21,84,1
30,-21,92,1
30,-18,74,1
30,-18,79,1
30,-17,78,1
30,-17,98,1
30,-16,75,1
30,-16,77,1
30,-16,78,1
30,-16,82,1
30,-16,84,1
30,-16,97,1
30,-16,179,1
30,-15,77,1
30,-15,86,1
30,-15,92,1
30,-14,101,1
30,-12,76,1
30,-10,78,1
30,-10,82,1
30,-9,83,1
30,-8,78,1
30,-7,86,1
30,-7,91,1
30,-7,132,1
30,-6,87,1
30,-4,81,1
30,-4,96,1
30,-3,83,1
30,-2,83,2
30,-2,87,1
30,-1,123,1
30,0,84,1
30,0,91,1
30,0,93,1
30,1,83,1
30,2,85,1
30,3,88,1
30,4,87,2
30,5,107,1
30,5,109,1
30,6,87,1
30,6,90,1
30,6,128,1
30,7,102,1
30,8,92,1
30,9,92,2
30,10,99,1
30,11,91,1
30,11,99,1
30,12,101,1
30,13,92,1
30,13,95,1
30,13,98,1
30,14,93,1
30,15,94,1
30,15,96,1
30,16,96,1
30,16,99,1
30,16,101,1
30,17,98,1
30,19,95,1
30,19,110,1
30,20,98,2
30,20,104,1
30,20,120,1
30,21,101,1
30,21,107,1
30,22,115,1
30,23,98,1
30,23,134,1
30,24,99,1
30,24,111,1
30,25,127,1
30,26,108,1
30,26,120,1
30,27,102,1
30,27,106,1
30,27,115,1
30,28,102,1
30,29,104,1
30,29,153,1
30,32,110,1
30,33,123,1
30,34,108,1
30,35,106,1
30,35,111,1
30,35,112,1
30,35,118,1
30,36,109,1
30,37,111,1
30,38,108,1
30,39,121,1
30,40,112,1
30,40,126,1
30,41,113,1
30,42,119,1
30,42,130,1
30,43,114,1
30,43,135,1
30,44,114,1
30,45,142,1
30,49,127,1
30,52,124,1
30,55,123,1
31,-55,97,1
31,-50,184,1
31,-47,75,1
31,-43,61,1
31,-42,72,1
31,-41,70,1
31,-41,85,1
31,-40,62,1
31,-39,68,1
31,-38,62,1
31,-38,66,1
31,-38,113,1
31,-37,61,1
31,-36,69,1
31,-36,73,1
31,-35,64,1
31,-33,67,1
31,-32,66,1
31,-32,76,1
31,-31,101,1
31,-28,74,1
31,-28,90,1
31,-26,77,1
31,-25,69,1
31,-25,73,1
31,-25,77,1
31,-25,78,1
31,-23,77,1
31,-23,81,1
31,-23,83,1
31,-22,73,1
31,-21,81,1
31,-19,73,3
31,-19,82,1
31,-18,85,1
31,-15,78,1
31,-15,85,1
31,-14,77,2
31,-13,96,1
31,-12,77,1
31,-11,82,1
31,-11,85,1
31,-11,110,1
31,-10,80,1
31,-10,88,1
31,-9,88,1
31,-8,85,1
31,-8,95,1
31,-7,80,1
31,-7,86,1
31,-7,93,1
31,-6,82,2
31,-5,80,1
31,-4,93,1
31,-3,85,1
31,-2,88,1
31,-1,84,1
31,-1,89,1
31,0,85,2
31,0,91,1
31,0,94,1
31,0,127,1
31,0,137,1
31,1,116,1
31,2,99,1
31,2,110,1
31,6,99,1
31,6,100,1
31,7,93,1
31,7,96,1
31,8,91,1
31,8,97,1
31,8,113,1
31,9,90,1
31,12,94,2
31,13,93,1
31,13,107,1
31,14,93,1
31,15,99,1
31,15,102,1
31,16,110,1
31,18,100,1
31,18,102,1
31,18,106,1
31,19,98,2
31,19,115,1
31,21,99,1
31,21,102,1
31,22,99,1
31,22,100,1
31,22,131,1
31,22,135,1
31,23,103,1
31,23,110,1
31,24,99,1
31,26,100,1
31,27,105,1
31,27,106,1
31,27,108,1
31,28,116,1
31,29,104,1
31,29,132,1
31,31,105,1
31,32,127,1
31,33,129,1
31,34,107,1
31,39,112,1
31,39,133,1
31,39,134,1
31,40,110,1
31,40,112,1
31,41,113,2
31,42,111,2
31,43,112,1
31,43,122,1
31,43,127,1
31,43,128,1
31,45,113,1
31,46,132,1
31,50,151,1
31,51,130,1
31,54,120,1
32,-57,64,1
32,-53,60,1
32,-51,63,1
32,-51,153,1
32,-50,61,1
32,-49,59,1
32,-48,62,1
32,-47,64,1
32,-45,59,1
32,-45,67,1
32,-44,97,1
32,-43,100,1
32,-40,74,1
32,-40,80,1
32,-39,61,1
32,-36,120,1
32,-34,65,1
32,-34,68,1
32,-34,91,1
32,-31,68,1
32,-31,69,1
32,-31,113,1
32,-30,68,1
32,-30,85,1
32,-28,83,1
32,-26,69,1
32,-25,70,1
32,-25,76,2
32,-24,70,1
32,-23,72,1
32,-22,72,1
32,-22,73,1
32,-22,74,1
32,-20,79,1
32,-19,78,1
32,-19,83,1
32,-17,99,1
32,-16,77,1
32,-16,78,2
32,-15,82,1
32,-15,83,1
32,-14,78,1
32,-14,79,1
32,-14,82,1
32,-14,91,1
32,-14,108,1
32,-13,79,1
32,-13,81,1
32,-13,85,1
32,-12,77,1
32,-12,86,1
32,-12,110,1
32,-12,111,1
32,-11,79,1
32,-11,80,1
32,-10,86,1
32,-10,115,1
32,-9,79,1
32,-8,82,1
32,-7,82,1
32,-6,93,1
32,-5,83,2
32,-4,85,1
32,-4,88,1
32,-2,93,1
32,-2,96,1
32,-1,86,1
32,-1,92,1
32,0,88,1
32,0,89,1
32,0,100,1
32,0,113,1
32,0,122,1
32,1,94,1
32,1,103,1
32,2,89,1
32,2,90,1
32,3,89,1
32,3,90,1
32,3,91,1
32,3,100,1
32,4,93,1
32,5,88,1
32,5,91,1
32,5,98,1
32,6,90,1
32,6,97,1
32,7,100,1
32,7,141,1
32,8,109,1
32,9,90,1
32,9,98,1
32,10,98,1
32,11,98,1
32,11,103,1
32,12,97,1
32,13,99,1
32,13,103,1
32,14,94,1
32,15,115,1
32,16,98,1
32,17,117,1
32,18,114,1
32,19,98,1
32,19,101,1
32,21,103,1
32,22,107,1
32,24,104,1
32,27,101,1
32,27,105,1
32,27,107,1
32,33,107,1
32,33,123,1
32,34,123,1
32,36,113,1
32,37,107,1
32,38,116,1
32,39,113,1
32,39,137,1
32,44,127,1
32,44,138,1
32,47,131,1
32,49,119,1
33,-57,66,1
33,-54,58,1
33,-52,90,1
33,-50,85,1
33,-49,74,1
33,-47,61,1
33,-47,66,1
33,-44,66,1
33,-43,87,1
33,-42,77,1
33,-42,98,1
33,-41,65,1
33,-41,75,1
33,-39,78,1
33,-38,65,1
33,-38,66,1
33,-38,70,1
33,-38,73,1
33,-37,64,1
33,-37,81,1
33,-36,100,1
33,-33,68,1
33,-33,77,1
33,-32,90,1
33,-32,97,1
33,-31,110,1
33,-30,83,1
33,-26,72,2
33,-25,78,1
33,-25,106,1
33,-23,72,1
33,-23,77,1
33,-22,73,1
33,-22,88,1
33,-21,75,1
33,-21,76,1
33,-19,75,1
33,-18,74,1
33,-17,77,1
33,-17,93,1
33,-14,79,1
33,-13,78,1
33,-13,81,1
33,-13,83,1
33,-12,78,1
33,-12,122,1
33,-11,78,1
33,-10,82,1
33,-5,82,1
33,-4,84,1
33,-4,89,1
33,-4,92,1
33,-3,93,1
33,-3,95,1
33,-2,84,1
33,-2,90,1
33,0,109,1
33,0,128,1
33,0,180,1
33,1,91,1
33,1,95,1
33,2,94,1
33,2,99,1
33,3,92,1
33,4,101,1
33,4,103,1
33,4,108,1
33,5,90,1
33,5,92,1
33,5,95,1
33,6,89,1
33,6,93,1
33,8,92,1
33,8,95,1
33,9,94,1
33,11,93,1
33,11,95,1
33,11,105,1
33,12,99,1
33,12,101,1
33,12,103,1
33,12,113,1
33,13,97,1
33,14,100,1
33,14,143,1
33,15,97,1
33,15,98,1
33,15,103,1
33,15,110,3
33,15,139,1
33,16,101,1
33,16,126,1
33,17,101,1
33,18,103,1
33,19,116,1
33,21,105,1
33,21,139,1
33,22,101,1
33,22,107,1
33,23,109,1
33,24,158,1
33,25,106,1
33,27,104,1
33,27,111,1
33,28,112,1
33,29,104,1
33,30,107,1
33,30,121,1
33,32,115,1
33,32,121,1
33,34,109,1
33,36,110,1
33,38,123,1
33,39,126,1
33,43,120,1
33,43,123,1
33,46,128,1
33,47,119,2
33,47,124,1
33,48,129,1
33,49,123,1
33,54,119,2
33,54,122,1
33,54,177,1
34,-56,106,1
34,-54,70,1
34,-50,85,1
34,-49,58,1
34,-46,69,1
34,-45,63,1
34,-45,68,1
34,-39,66,1
34,-39,77,1
34,-39,101,1
34,-39,102,1
34,-36,71,1
34,-32,67,1
34,-30,72,1
34,-29,69,1
34,-27,90,1
34,-26,73,1
34,-24,72,1
34,-24,97,1
34,-23,83,1
34,-21,77,1
34,-21,98,1
34,-21,119,1
34,-19,74,1
34,-18,82,1
34,-14,93,1
34,-12,79,1
34,-12,80,1
34,-11,79,1
34,-10,90,1
34,-9,137,1
34,-8,84,1
34,-8,88,2
34,-6,87,1
34,-5,109,1
34,-4,85,1
34,-4,126,1
34,-4,151,1
34,-3,85,1
34,-3,90,1
34,0,101,1
34,1,103,1
34,1,110,1
34,2,131,1
34,3,89,1
34,3,98,1
34,3,117,1
34,5,92,2
34,5,102,1
34,6,104,1
34,6,121,1
34,7,105,1
34,8,91,1
34,9,93,1
34,9,97,1
34,9,100,1
34,9,108,1
34,10,101,1
34,11,144,1
34,12,102,1
34,13,114,1
34,15,96,1
34,15,113,1
34,18,97,1
34,18,99,1
34,18,103,1
34,19,121,1
34,19,131,1
34,20,102,1
34,21,103,1
34,22,108,1
34,23,104,1
34,24,113,1
34,24,114,1
34,26,108,1
34,29,105,1
34,30,113,1
34,31,108,1
34,32,120,1
34,32,122,1
34,33,111,1
34,35,110,1
34,35,118,1
34,35,120,1
34,38,121,1
34,40,165,1
34,41,133,1
34,42,137,1
34,44,127,2
34,46,115,1
34,47,145,1
34,51,156,1
34,55,146,1
34,56,125,1
35,-55,61,1
35,-55,109,1
35,-54,67,1
35,-54,82,1
35,-53,70,1
35,-51,67,1
35,-47,91,1
35,-45,64,1
35,-43,67,1
35,-39,68,1
35,-38,73,1
35,-38,78,1
35,-37,68,1
35,-36,69,1
35,-36,106,1
35,-36,118,1
35,-34,68,1
35,-34,72,1
35,-34,83,1
35,-33,67,1
35,-30,122,1
35,-29,70,1
35,-28,92,1
35,-27,77,1
35,-27,90,1
35,-26,71,1
35,-25,77,1
35,-24,72,1
35,-23,73,2
35,-23,116,1
35,-22,74,1
35,-21,75,1
35,-21,78,1
35,-21,81,1
35,-18,75,1
35,-18,88,1
35,-18,96,1
35,-17,78,1
35,-17,95,1
35,-17,107,1
35,-15,104,1
35,-14,83,1
35,-12,80,1
35,-12,84,1
35,-12,90,1
35,-11,82,1
35,-11,85,1
35,-11,93,1
35,-10,82,1
35,-10,102,1
35,-9,80,1
35,-9,82,2
35,-9,83,1
35,-8,81,1
35,-8,102,1
35,-7,98,1
35,-7,109,1
35,-6,92,1
35,-5,107,1
35,-5,123,1
35,-4,91,3
35,-2,96,1
35,-1,129,1
35,0,86,1
35,0,87,1
35,0,108,1
35,1,87,1
35,1,111,1
35,2,91,1
35,2,101,1
35,4,90,1
35,4,92,1
35,4,112,1
35,5,95,1
35,6,100,1
35,6,101,1
35,6,109,1
35,6,111,1
35,6,117,1
35,9,91,1
35,9,95,1
35,9,103,1
35,10,93,1
35,10,100,1
35,10,101,1
35,12,120,1
35,14,121,1
35,15,126,2
35,17,101,1
35,17,124,1
35,18,100,1
35,18,101,1
35,20,102,1
35,20,106,1
35,20,110,1
35,21,101,1
35,21,102,1
35,21,155,1
35,22,100,2
35,22,104,2
35,25,111,1
35,25,115,1
35,26,112,1
35,27,129,1
35,27,137,1
35,28,106,1
35,29,105,1
35,29,116,1
35,31,107,1
35,31,108,1
35,31,109,1
35,31,115,1
35,32,113,1
35,34,109,1
35,35,119,1
35,35,126,1
35,37,118,1
35,37,124,1
35,37,130,1
35,38,110,1
35,39,114,1
35,41,117,2
35,44,123,1
35,44,130,1
35,45,124,1
35,49,120,1
35,52,173,1
35,55,120,1
36,-55,57,1
36,-52,63,1
36,-50,61,1
36,-50,65,1
36,-50,67,1
36,-50,71,1
36,-50,72,1
36,-45,92,1
36,-45,93,1
36,-43,90,1
36,-42,63,1
36,-40,78,1
36,-38,72,1
36,-37,65,1
36,-37,91,1
36,-36,87,1
36,-35,69,1
36,-35,92,1
36,-35,101,1
36,-32,73,1
36,-30,70,2
36,-29,72,1
36,-28,88,1
36,-27,76,1
36,-26,83,1
36,-25,72,2
36,-25,75,1
36,-25,83,1
36,-23,76,1
36,-23,90,1
36,-19,77,1
36,-19,110,1
36,-18,90,1
36,-18,97,1
36,-17,80,1
36,-16,87,1
36,-16,147,1
36,-14,116,1
36,-13,86,1
36,-13,104,1
36,-13,126,1
36,-10,83,1
36,-9,81,1
36,-9,83,1
36,-9,86,1
36,-9,92,1
36,-9,94,1
36,-9,96,1
36,-8,82,2
36,-6,84,1
36,-6,105,1
36,-6,107,1
36,-6,108,1
36,-6,154,1
36,-4,95,1
36,-1,89,1
36,-1,91,2
36,0,88,1
36,0,89,1
36,1,91,1
36,2,94,1
36,3,105,1
36,3,133,1
36,4,91,1
36,5,105,1
36,7,98,1
36,8,158,1
36,10,96,1
36,10,109,1
36,11,93,2
36,11,98,1
36,11,108,1
36,12,99,1
36,12,100,1
36,13,95,1
36,15,109,1
36,19,109,1
36,19,134,1
36,20,109,1
36,21,103,1
36,21,106,2
36,22,106,1
36,23,101,1
36,23,108,1
36,24,116,1
36,25,119,1
36,26,111,1
36,28,118,1
36,29,116,1
36,29,122,1
36,37,113,1
36,39,123,1
36,40,125,1
36,41,118,1
36,41,120,1
36,41,124,1
36,45,118,1
36,46,121,1
36,46,128,1
36,46,134,1
36,47,122,1
36,48,139,1
36,52,131,1
36,54,128,1
36,55,125,1
37,-56,62,1
37,-46,65,1
37,-46,72,1
37,-43,95,1
37,-42,74,1
37,-42,98,1
37,-40,82,1
37,-40,86,1
37,-35,70,1
37,-33,87,1
37,-31,78,1
37,-28,128,1
37,-27,73,1
37,-27,80,1
37,-25,81,1
37,-25,95,1
37,-24,77,1
37,-22,80,1
37,-21,91,1
37,-20,85,1
37,-19,78,1
37,-19,80,1
37,-19,89,1
37,-16,89,1
37,-16,107,1
37,-15,87,1
37,-14,118,1
37,-12,80,1
37,-12,88,2
37,-12,96,1
37,-12,101,1
37,-12,109,1
37,-11,82,1
37,-11,93,1
37,-10,104,1
37,-7,85,1
37,-7,88,2
37,-7,103,1
37,-6,91,1
37,-6,93,1
37,-5,87,1
37,-4,86,1
37,-4,96,1
37,-4,158,1
37,-3,88,1
37,-3,92,1
37,-3,106,1
37,-2,86,1
37,-2,88,1
37,0,100,1
37,0,123,1
37,1,90,1
37,1,106,1
37,2,95,1
37,2,96,1
37,3,106,1
37,4,92,1
37,4,105,1
37,4,108,1
37,5,105,1
37,6,96,1
37,6,116,1
37,7,93,1
37,7,94,1
37,7,111,1
37,7,149,1
37,9,97,1
37,9,104,1
37,10,95,2
37,10,102,1
37,11,98,1
37,11,112,1
37,12,102,1
37,13,98,2
37,14,148,1
37,16,113,1
37,17,99,3
37,17,108,1
37,18,112,1
37,18,114,1
37,21,107,1
37,23,103,1
37,23,106,1
37,24,110,1
37,25,119,1
37,25,135,1
37,25,143,1
37,26,104,2
37,27,114,1
37,28,160,1
37,30,109,1
37,31,117,1
37,31,118,1
37,31,132,1
37,32,114,1
37,33,134,1
