x_bin,y_bin,t_bin,particle_count
3,7,109,2
3,7,112,1
3,7,113,1
3,7,115,2
3,7,116,1
3,7,123,1
3,7,124,1
3,7,126,1
3,7,134,1
3,7,135,1
3,7,140,1
3,8,98,9
3,8,99,65
3,8,100,20
3,8,101,18
3,8,102,9
3,8,103,7
3,8,104,9
3,8,105,3
3,8,106,6
3,8,107,4
3,8,108,1
3,8,109,1
3,8,110,1
3,8,111,1
3,8,112,3
3,8,113,1
3,8,116,1
3,8,119,1
3,8,127,2
3,8,128,1
3,8,135,1
3,9,99,21
3,9,100,61
3,9,101,15
3,9,102,10
3,9,103,12
3,9,104,4
3,9,105,1
3,9,106,5
3,9,108,5
3,9,109,1
3,9,111,2
3,9,113,1
3,9,114,1
3,9,115,1
3,9,116,3
3,9,117,2
3,9,120,1
3,9,121,1
3,9,126,1
3,9,127,1
3,9,137,1
3,9,147,1
3,10,100,22
3,10,101,52
3,10,102,20
3,10,103,5
3,10,104,4
3,10,105,5
3,10,106,4
3,10,107,2
3,10,108,3
3,10,109,3
3,10,110,2
3,10,111,1
3,10,112,4
3,10,113,1
3,10,114,1
3,10,115,1
3,10,118,1
3,10,121,2
3,10,122,1
3,10,128,1
3,10,170,1
3,11,101,36
3,11,102,29
3,11,103,16
3,11,104,10
3,11,105,2
3,11,106,7
3,11,107,1
3,11,108,3
3,11,109,3
3,11,110,2
3,11,112,2
3,11,116,1
3,11,118,1
3,11,126,1
3,11,128,1
3,11,130,1
3,12,101,2
3,12,102,29
3,12,103,29
3,12,104,20
3,12,105,8
3,12,106,3
3,12,107,5
3,12,108,7
3,12,109,3
3,12,110,3
3,12,112,2
3,12,113,1
3,12,115,2
3,12,116,2
3,12,123,1
3,12,124,1
3,12,130,1
3,13,102,2
3,13,103,30
3,13,104,21
3,13,105,12
3,13,106,7
3,13,107,6
3,13,108,2
3,13,109,3
3,13,110,3
3,13,111,3
3,13,112,1
3,13,113,3
3,13,115,2
3,13,116,1
3,13,118,1
3,13,120,2
3,13,121,1
3,13,123,3
3,13,124,1
3,13,126,1
3,13,131,1
3,13,146,1
3,13,149,1
3,13,161,1
3,14,103,4
3,14,104,34
3,14,105,19
3,14,106,4
3,14,107,4
3,14,108,7
3,14,109,7
3,14,110,2
3,14,111,3
3,14,112,1
3,14,113,1
3,14,114,1
3,14,115,2
3,14,117,1
3,14,118,3
3,14,130,1
3,14,138,1
3,14,140,1
3,14,148,1
3,14,150,1
3,15,104,9
3,15,105,24
3,15,106,12
3,15,107,3
3,15,108,4
3,15,109,3
3,15,110,5
3,15,111,2
3,15,112,1
3,15,113,3
3,15,114,3
3,15,118,2
3,15,120,1
3,15,124,2
3,15,126,1
3,15,129,1
3,15,132,1
3,15,146,1
3,16,105,10
3,16,106,14
3,16,107,17
3,16,108,9
3,16,109,4
3,16,110,5
3,16,111,2
3,16,113,1
3,16,114,1
3,16,115,1
3,16,116,2
3,16,117,3
3,16,119,1
3,16,120,1
3,16,123,1
3,16,128,1
3,16,134,1
3,16,136,1
3,16,141,1
3,16,163,1
3,17,106,10
3,17,107,16
3,17,108,10
3,17,109,9
3,17,110,7
3,17,112,3
3,17,113,1
3,17,114,2
3,17,115,3
3,17,116,2
3,17,117,1
3,17,118,2
3,17,121,1
3,17,122,1
3,17,123,1
3,17,127,1
3,17,128,1
3,17,131,3
3,17,133,1
3,17,138,1
3,17,147,1
3,18,107,9
3,18,108,17
3,18,109,14
3,18,110,4
3,18,111,2
3,18,112,6
3,18,114,1
3,18,115,1
3,18,116,1
3,18,117,3
3,18,119,1
3,18,121,2
3,18,123,2
3,18,125,2
3,18,142,1
3,18,146,1
3,18,156,1
3,19,107,1
3,19,108,15
3,19,109,17
3,19,110,4
3,19,111,7
3,19,112,3
3,19,113,6
3,19,114,2
3,19,116,2
3,19,117,1
3,19,118,2
3,19,119,1
3,19,120,3
3,19,121,3
3,19,127,1
3,19,129,2
3,19,133,1
3,19,138,1
3,19,139,1
3,20,108,2
3,20,109,15
3,20,110,12
3,20,111,6
3,20,112,2
3,20,113,2
3,20,114,2
3,20,115,3
3,20,116,1
3,20,117,3
3,20,118,1
3,20,120,1
3,20,121,1
3,20,126,1
3,20,135,1
3,20,136,1
3,20,138,1
3,20,150,1
3,20,156,1
3,20,159,1
3,21,109,7
3,21,110,14
3,21,111,7
3,21,112,7
3,21,113,4
3,21,114,3
3,21,115,3
3,21,116,1
3,21,117,1
3,21,118,2
3,21,119,2
3,21,120,2
3,21,121,1
3,21,122,1
3,21,123,1
3,21,124,1
3,21,128,1
3,21,132,1
3,21,136,1
3,21,152,1
3,22,110,3
3,22,111,10
3,22,112,13
3,22,113,4
3,22,114,4
3,22,115,2
3,22,116,1
3,22,117,2
3,22,118,1
3,22,119,2
3,22,120,3
3,22,121,1
3,22,122,1
3,22,123,1
3,22,126,1
3,22,131,1
3,22,132,2
3,22,144,1
3,22,146,1
3,23,111,3
3,23,112,6
3,23,113,5
3,23,114,2
3,23,115,3
3,23,116,3
3,23,117,2
3,23,118,2
3,23,119,1
3,23,120,2
3,23,122,1
3,23,126,2
3,23,127,1
3,23,128,3
3,23,129,1
3,23,139,1
3,23,148,1
3,23,151,1
3,24,112,8
3,24,113,5
3,24,114,5
3,24,116,4
3,24,117,1
3,24,118,3
3,24,119,2
3,24,121,1
3,24,122,1
3,24,123,1
3,24,124,2
3,24,127,1
3,24,135,1
3,24,143,1
3,24,145,1
3,24,160,1
3,25,112,2
3,25,113,6
3,25,114,5
3,25,115,3
3,25,116,1
3,25,117,4
3,25,118,1
3,25,119,6
3,25,120,1
3,25,121,1
3,25,122,2
3,25,123,1
3,25,124,1
3,25,125,3
3,25,130,1
3,25,131,1
3,25,135,1
3,25,139,1
3,25,149,1
3,26,113,2
3,26,114,1
3,26,115,4
3,26,116,2
3,26,117,1
3,26,118,3
3,26,119,2
3,26,120,3
3,26,122,1
3,26,124,1
3,26,128,1
3,26,130,1
3,26,132,1
3,26,134,1
3,26,137,1
3,26,140,1
3,26,177,1
3,27,115,12
3,27,116,5
3,27,117,6
3,27,118,2
3,27,119,2
3,27,120,1
3,27,121,3
3,27,125,1
3,27,127,1
3,27,130,1
3,27,131,1
3,27,132,1
3,27,139,1
3,27,143,1
3,27,147,1
3,28,115,1
3,28,116,4
3,28,117,3
3,28,118,1
3,28,119,3
3,28,120,3
3,28,121,2
3,28,122,2
3,28,123,1
3,28,124,3
3,28,125,2
3,28,126,3
3,28,127,1
3,28,134,2
3,28,136,1
3,28,138,3
3,29,116,5
3,29,117,5
3,29,118,5
3,29,119,5
3,29,120,1
3,29,122,3
3,29,124,2
3,29,131,1
3,29,142,1
3,30,117,4
3,30,118,5
3,30,119,1
3,30,120,1
3,30,121,3
3,30,122,1
3,30,123,3
3,30,125,1
3,30,127,1
3,30,128,1
3,30,132,1
3,30,136,1
3,30,140,1
3,30,154,2
3,30,166,1
3,31,118,4
3,31,119,5
3,31,120,3
3,31,121,5
3,31,122,1
3,31,123,3
3,31,124,3
3,31,127,1
3,31,128,1
3,31,131,1
3,31,134,2
3,31,137,1
3,31,140,1
3,31,141,1
3,31,152,1
3,32,118,1
3,32,119,6
3,32,120,4
3,32,121,4
3,32,122,5
3,32,123,2
3,32,124,1
3,32,126,2
3,32,127,1
3,32,131,1
3,32,132,1
3,32,139,1
3,32,140,1
3,32,143,1
3,32,144,1
3,33,119,3
3,33,120,3
3,33,121,3
3,33,122,1
3,33,123,3
3,33,124,1
3,33,125,1
3,33,126,2
3,33,127,1
3,33,128,2
3,33,131,1
3,33,144,2
3,33,155,1
3,33,165,1
3,34,121,3
3,34,123,1
3,34,126,2
3,34,129,2
3,34,131,1
3,34,132,2
3,34,133,1
3,34,142,1
3,34,144,1
3,34,145,1
3,34,163,1
3,35,121,1
3,35,122,2
3,35,123,4
3,35,124,2
3,35,125,4
3,35,128,1
3,35,129,2
3,35,131,1
3,35,134,1
3,35,135,1
3,35,137,1
3,35,140,1
3,35,143,2
3,35,144,1
3,35,173,1
3,36,122,2
3,36,123,2
3,36,124,2
3,36,125,2
3,36,126,6
3,36,127,4
3,36,129,1
3,36,130,2
3,36,133,2
3,36,135,1
3,36,137,1
3,36,143,1
3,36,149,1
3,36,192,1
3,37,122,1
3,37,123,4
3,37,124,2
3,37,126,1
3,37,127,3
3,37,128,1
3,37,129,1
3,37,130,1
3,37,131,1
3,37,133,1
3,37,141,1
3,37,142,1
3,37,144,1
3,37,150,1
3,37,151,1
3,38,124,2
3,38,125,3
3,38,128,5
3,38,129,1
3,38,131,4
3,38,133,2
3,38,134,1
3,38,135,1
3,38,136,1
3,38,137,1
3,38,138,1
3,38,139,1
3,38,140,1
3,38,157,1
3,38,167,1
3,39,124,1
3,39,125,7
3,39,126,5
3,39,127,1
3,39,128,1
3,39,129,1
3,39,130,1
3,39,131,2
3,39,132,1
3,39,138,2
3,39,140,1
3,39,144,1
3,39,146,1
3,39,155,1
3,40,124,1
3,40,125,1
3,40,130,2
3,40,131,1
3,40,132,1
3,40,133,3
3,40,134,2
3,40,139,2
3,40,145,1
3,40,147,1
3,40,149,1
3,40,152,1
3,40,158,1
3,40,173,2
3,41,127,1
3,41,128,2
3,41,129,1
3,41,131,1
3,41,132,1
3,41,133,1
3,41,134,2
3,41,136,1
3,41,137,2
3,41,143,1
3,41,144,1
3,41,152,1
3,41,157,1
3,41,179,2
3,42,127,3
3,42,129,3
3,42,130,1
3,42,131,2
3,42,137,1
3,42,142,1
3,42,146,1
3,42,150,1
3,42,151,1
3,43,129,1
3,43,131,1
3,43,132,1
3,43,134,2
3,43,147,1
3,43,156,1
3,43,164,1
3,44,128,1
3,44,129,1
3,44,131,1
3,44,132,1
3,44,133,1
3,44,135,1
3,44,136,3
3,44,137,1
3,44,140,2
3,44,143,1
3,44,148,1
3,44,151,1
3,44,167,1
3,44,168,1
3,44,174,1
3,44,209,1
3,45,129,1
3,45,130,3
3,45,131,1
3,45,133,1
3,45,138,1
3,45,139,1
3,45,145,1
3,45,147,1
3,45,151,1
3,45,155,1
3,45,169,1
3,45,173,1
3,45,174,1
3,46,132,1
3,46,136,1
3,46,137,2
3,46,138,1
3,46,140,1
3,46,143,1
3,46,147,1
3,46,153,1
3,47,134,1
3,47,137,1
3,47,139,1
3,47,140,1
3,47,145,1
3,47,152,1
3,47,159,1
3,47,179,1
3,47,187,1
3,48,133,2
3,48,135,2
3,48,136,1
3,48,137,1
3,48,141,2
3,48,145,2
3,48,147,1
3,48,150,1
3,48,152,1
3,48,159,1
3,48,180,1
3,49,133,1
3,49,134,1
3,49,138,1
3,49,140,1
3,49,142,1
3,49,144,1
3,49,150,1
3,49,154,1
3,49,160,1
3,49,183,1
3,50,135,1
3,50,139,1
3,50,142,1
3,50,143,1
3,50,145,1
3,50,158,1
3,50,207,1
3,50,232,1
3,51,134,1
3,51,136,2
3,51,138,1
3,51,146,1
3,51,148,1
3,51,151,1
3,51,152,1
3,51,161,1
3,51,162,1
3,51,169,1
3,52,136,1
3,52,138,1
3,52,142,1
3,52,149,1
3,52,151,1
3,52,158,1
3,52,171,1
3,52,187,1
3,53,135,1
3,53,138,1
3,53,140,1
3,53,145,1
3,53,151,1
3,53,157,1
3,53,169,1
3,53,176,1
3,53,187,1
3,54,138,1
3,54,141,1
3,54,142,1
3,54,145,1
3,54,152,1
3,54,154,1
3,54,164,1
3,54,181,2
3,55,139,1
3,55,140,3
3,55,150,1
3,55,184,1
3,56,146,1
3,56,152,1
3,56,158,1
3,56,166,1
3,56,172,1
4,-57,51,1
4,-57,53,1
4,-57,58,1
4,-57,78,1
4,-57,92,1
4,-56,53,2
4,-56,55,1
4,-56,80,1
4,-56,82,1
4,-55,53,2
4,-55,58,1
4,-55,59,1
4,-55,63,1
4,-55,70,1
4,-55,109,1
4,-54,51,2
4,-54,52,1
4,-54,53,1
4,-54,56,1
4,-54,57,1
4,-54,63,1
4,-54,70,1
4,-54,72,1
4,-54,73,1
4,-54,74,1
4,-54,77,1
4,-53,55,2
4,-53,56,2
4,-53,57,1
4,-53,59,1
4,-53,61,1
4,-53,64,1
4,-53,67,2
4,-53,98,1
4,-52,56,2
4,-52,57,1
4,-52,63,1
4,-52,64,1
4,-52,65,1
4,-52,67,1
4,-52,73,1
4,-52,84,1
4,-52,96,1
4,-51,52,1
4,-51,55,1
4,-51,56,1
4,-51,58,1
4,-51,66,1
4,-51,67,1
4,-51,85,1
4,-51,116,1
4,-51,131,1
4,-50,54,1
4,-50,57,1
4,-50,58,1
4,-50,60,1
4,-50,61,1
4,-50,63,1
4,-50,64,1
4,-50,69,1
4,-50,70,1
4,-50,74,1
4,-50,81,1
4,-50,110,1
4,-49,55,3
4,-49,57,1
4,-49,58,1
4,-49,59,2
4,-49,60,1
4,-49,62,2
4,-49,74,1
4,-49,76,1
4,-49,77,1
4,-49,80,1
4,-49,83,1
4,-49,84,1
4,-49,172,1
4,-48,55,1
4,-48,57,2
4,-48,59,1
4,-48,66,1
4,-48,67,1
4,-48,73,1
4,-48,74,1
4,-48,79,1
4,-48,80,1
4,-47,59,2
4,-47,61,1
4,-47,62,2
4,-47,64,1
4,-47,66,1
4,-47,68,1
4,-47,71,1
4,-47,82,1
4,-46,57,2
4,-46,59,1
4,-46,60,1
4,-46,63,2
4,-46,64,1
4,-46,68,3
4,-46,73,1
4,-46,79,1
4,-46,80,1
4,-46,86,1
4,-45,58,4
4,-45,59,1
4,-45,60,4
4,-45,62,2
4,-45,63,2
4,-45,64,3
4,-45,65,1
4,-45,69,1
4,-45,70,1
4,-45,75,1
4,-45,78,1
4,-45,82,1
4,-45,92,1
4,-45,100,1
4,-45,111,1
4,-45,179,1
4,-44,59,1
4,-44,62,2
4,-44,63,2
4,-44,64,2
4,-44,73,1
4,-44,77,1
4,-44,78,1
4,-44,88,1
4,-44,91,1
4,-44,110,1
4,-43,60,1
4,-43,61,2
4,-43,64,2
4,-43,69,1
4,-43,70,1
4,-43,71,1
4,-43,72,1
4,-43,74,1
4,-43,75,2
4,-43,76,1
4,-43,84,1
4,-43,91,1
4,-43,96,1
4,-42,60,1
4,-42,61,1
4,-42,62,1
4,-42,63,2
4,-42,64,2
4,-42,65,1
4,-42,67,1
4,-42,68,1
4,-42,70,1
4,-42,72,1
4,-42,73,2
4,-42,74,1
4,-42,80,1
4,-42,87,1
4,-42,95,1
4,-42,108,1
4,-41,61,2
4,-41,63,2
4,-41,64,1
4,-41,65,1
4,-41,66,1
4,-41,68,1
4,-41,70,3
4,-41,71,1
4,-41,73,1
4,-41,82,1
4,-41,97,1
4,-41,132,1
4,-40,61,1
4,-40,63,3
4,-40,64,1
4,-40,65,1
4,-40,66,1
4,-40,67,1
4,-40,68,1
4,-40,70,1
4,-40,71,1
4,-40,72,2
4,-40,73,2
4,-40,74,1
4,-40,75,1
4,-40,79,1
4,-40,82,2
4,-40,83,1
4,-40,84,1
4,-40,85,1
4,-40,103,1
4,-40,114,1
4,-40,137,1
4,-39,62,3
4,-39,63,2
4,-39,64,2
4,-39,66,6
4,-39,69,1
4,-39,70,1
4,-39,72,2
4,-39,73,4
4,-39,74,1
4,-39,75,1
4,-39,82,1
4,-39,88,1
4,-39,96,1
4,-39,137,1
4,-38,63,2
4,-38,64,1
4,-38,65,2
4,-38,66,2
4,-38,67,1
4,-38,68,1
4,-38,69,1
4,-38,71,2
4,-38,72,2
4,-38,77,1
4,-38,78,1
4,-38,80,1
4,-38,82,1
4,-38,84,2
4,-38,86,1
4,-38,90,3
4,-38,93,1
4,-38,99,1
4,-38,106,1
4,-37,65,1
4,-37,66,4
4,-37,67,3
4,-37,68,1
4,-37,71,2
4,-37,72,2
4,-37,75,2
4,-37,77,2
4,-37,79,1
4,-37,80,1
4,-37,82,1
4,-37,83,2
4,-37,84,2
4,-37,94,1
4,-36,64,1
4,-36,65,3
4,-36,66,1
4,-36,67,3
4,-36,68,1
4,-36,69,3
4,-36,71,1
4,-36,72,1
4,-36,74,2
4,-36,75,1
4,-36,78,1
4,-36,79,1
4,-36,96,1
4,-36,106,1
4,-35,65,2
4,-35,66,3
4,-35,67,4
4,-35,68,1
4,-35,69,1
4,-35,70,2
4,-35,71,2
4,-35,72,1
4,-35,74,1
4,-35,76,1
4,-35,77,1
4,-35,79,1
4,-35,82,1
4,-35,83,1
4,-35,84,1
4,-35,99,1
4,-35,114,1
4,-34,66,2
4,-34,67,3
4,-34,68,3
4,-34,69,3
4,-34,70,1
4,-34,71,2
4,-34,72,2
4,-34,73,2
4,-34,75,1
4,-34,76,2
4,-34,80,1
4,-34,82,1
4,-34,83,1
4,-34,93,1
4,-34,98,1
4,-33,66,1
4,-33,67,2
4,-33,68,4
4,-33,69,2
4,-33,70,1
4,-33,71,3
4,-33,72,3
4,-33,73,3
4,-33,74,2
4,-33,75,4
4,-33,76,2
4,-33,78,1
4,-33,80,1
4,-33,84,1
4,-33,91,1
4,-33,93,1
4,-33,120,1
4,-32,68,3
4,-32,69,5
4,-32,70,4
4,-32,71,7
4,-32,72,4
4,-32,74,3
4,-32,75,1
4,-32,77,1
4,-32,81,1
4,-32,82,1
4,-32,84,1
4,-32,86,1
4,-32,88,2
4,-32,93,1
4,-32,190,1
4,-31,68,5
4,-31,69,3
4,-31,70,5
4,-31,71,1
4,-31,72,2
4,-31,73,3
4,-31,74,2
4,-31,75,4
4,-31,76,2
4,-31,81,1
4,-31,82,1
4,-31,84,1
4,-31,87,1
4,-31,88,1
4,-31,89,1
4,-31,93,1
4,-31,95,1
4,-31,130,1
4,-30,69,2
4,-30,70,3
4,-30,71,6
4,-30,72,5
4,-30,73,1
4,-30,76,3
4,-30,77,1
4,-30,78,1
4,-30,83,1
4,-30,89,1
4,-30,93,1
4,-30,97,1
4,-30,122,1
4,-29,70,3
4,-29,71,7
4,-29,72,4
4,-29,73,4
4,-29,74,5
4,-29,75,4
4,-29,76,2
4,-29,77,1
4,-29,78,1
4,-29,82,1
4,-29,86,1
4,-29,88,1
4,-29,89,1
4,-29,99,1
4,-29,107,1
4,-29,178,1
4,-28,71,4
4,-28,72,8
4,-28,73,3
4,-28,74,5
4,-28,75,4
4,-28,78,2
4,-28,79,1
4,-28,80,3
4,-28,83,2
4,-28,86,2
4,-28,89,1
4,-28,97,1
4,-28,103,1
4,-27,71,1
4,-27,72,4
4,-27,73,7
4,-27,74,2
4,-27,75,4
4,-27,76,3
4,-27,77,3
4,-27,78,4
4,-27,79,1
4,-27,80,2
4,-27,81,2
4,-27,84,1
4,-27,85,1
4,-27,86,1
4,-27,96,1
4,-27,97,1
4,-27,101,1
4,-27,115,1
4,-26,72,6
4,-26,73,15
4,-26,74,4
4,-26,75,3
4,-26,76,4
4,-26,77,2
4,-26,78,2
4,-26,79,1
4,-26,80,1
4,-26,82,4
4,-26,83,2
4,-26,85,1
4,-26,88,1
4,-26,92,1
4,-26,94,1
4,-26,95,1
4,-26,101,1
4,-26,102,1
4,-25,73,2
4,-25,74,6
4,-25,75,4
4,-25,76,6
4,-25,77,5
4,-25,78,2
4,-25,79,1
4,-25,80,1
4,-25,82,1
4,-25,83,2
4,-25,85,2
4,-25,87,2
4,-25,91,1
4,-25,92,1
4,-25,93,1
4,-25,117,1
4,-25,126,1
4,-25,184,1
4,-24,74,12
4,-24,75,6
4,-24,76,5
4,-24,77,5
4,-24,78,4
4,-24,79,3
4,-24,80,2
4,-24,82,2
4,-24,83,2
4,-24,84,1
4,-24,85,2
4,-24,87,1
4,-24,88,1
4,-24,89,1
4,-24,93,1
4,-24,103,1
4,-24,107,1
4,-24,119,1
4,-24,123,1
4,-23,74,2
4,-23,75,8
4,-23,76,9
4,-23,77,2
4,-23,78,3
4,-23,79,4
4,-23,80,5
4,-23,81,1
4,-23,82,3
4,-23,84,1
4,-23,85,1
4,-23,86,3
4,-23,87,1
4,-23,89,1
4,-23,90,1
4,-23,91,1
4,-23,104,1
4,-23,114,1
4,-22,75,1
4,-22,76,15
4,-22,77,7
4,-22,78,3
4,-22,79,4
4,-22,80,3
4,-22,82,1
4,-22,83,1
4,-22,84,2
4,-22,85,1
4,-22,86,1
4,-22,87,3
4,-22,88,2
4,-22,89,1
4,-22,93,1
4,-21,76,8
4,-21,77,15
4,-21,78,12
4,-21,79,4
4,-21,80,5
4,-21,81,4
4,-21,82,3
4,-21,83,3
4,-21,85,1
4,-21,86,1
4,-21,87,1
4,-21,88,2
4,-21,90,1
4,-21,91,2
4,-21,93,1
4,-21,94,1
4,-21,95,1
4,-21,96,1
4,-21,99,1
4,-21,102,1
4,-21,104,1
4,-21,111,1
4,-21,116,1
4,-21,135,1
4,-20,76,2
4,-20,77,8
4,-20,78,10
4,-20,79,9
4,-20,80,5
4,-20,81,4
4,-20,82,1
4,-20,83,3
4,-20,84,1
4,-20,86,3
4,-20,87,3
4,-20,89,1
4,-20,90,2
4,-20,91,1
4,-20,93,1
4,-20,94,1
4,-20,96,1
4,-20,98,1
4,-20,99,2
4,-20,100,1
4,-20,120,1
4,-20,130,1
4,-19,77,3
4,-19,78,11
4,-19,79,13
4,-19,80,9
4,-19,81,4
4,-19,82,5
4,-19,83,3
4,-19,84,2
4,-19,85,2
4,-19,86,1
4,-19,87,2
4,-19,88,1
4,-19,89,2
4,-19,91,3
4,-19,92,1
4,-19,93,1
4,-19,94,1
4,-19,98,1
4,-19,99,1
4,-19,100,2
4,-19,127,1
4,-19,153,1
4,-18,78,4
4,-18,79,18
4,-18,80,12
4,-18,81,8
4,-18,82,5
4,-18,83,3
4,-18,84,1
4,-18,85,5
4,-18,86,2
4,-18,87,1
4,-18,88,1
4,-18,89,3
4,-18,90,1
4,-18,91,2
4,-18,92,1
4,-18,94,1
4,-18,96,1
4,-18,101,3
4,-18,102,1
4,-18,107,1
4,-18,115,1
4,-17,79,5
4,-17,80,25
4,-17,81,15
4,-17,82,5
4,-17,83,5
4,-17,84,7
4,-17,85,2
4,-17,86,3
4,-17,87,1
4,-17,88,2
4,-17,89,2
4,-17,90,2
4,-17,91,2
4,-17,99,2
4,-17,101,1
4,-17,102,1
4,-17,104,1
4,-17,107,1
4,-17,112,1
4,-16,79,1
4,-16,80,17
4,-16,81,20
4,-16,82,15
4,-16,83,8
4,-16,84,3
4,-16,86,7
4,-16,87,3
4,-16,88,2
4,-16,89,4
4,-16,90,4
4,-16,91,1
4,-16,92,1
4,-16,93,2
4,-16,94,2
4,-16,95,1
4,-16,96,2
4,-16,97,1
4,-16,99,1
4,-16,100,1
4,-16,107,1
4,-16,184,1
4,-15,80,1
4,-15,81,17
4,-15,82,19
4,-15,83,14
4,-15,84,7
4,-15,85,4
4,-15,86,2
4,-15,87,4
4,-15,89,2
4,-15,91,1
4,-15,92,2
4,-15,94,2
4,-15,98,2
4,-15,102,1
4,-15,103,1
4,-15,105,1
4,-15,106,1
4,-14,81,4
4,-14,82,32
4,-14,83,17
4,-14,84,12
4,-14,85,9
4,-14,86,5
4,-14,87,3
4,-14,89,4
4,-14,90,3
4,-14,93,1
4,-14,96,2
4,-14,97,1
4,-14,98,1
4,-14,102,1
4,-14,103,1
4,-14,108,2
4,-14,115,1
4,-14,116,1
4,-14,125,1
4,-14,142,1
4,-13,82,12
4,-13,83,32
4,-13,84,8
4,-13,85,15
4,-13,86,11
4,-13,87,3
4,-13,88,3
4,-13,89,5
4,-13,90,4
4,-13,92,1
4,-13,93,1
4,-13,95,1
4,-13,96,4
4,-13,98,1
4,-13,100,1
4,-13,102,1
4,-13,104,2
4,-13,111,1
4,-12,83,26
4,-12,84,45
4,-12,85,18
4,-12,86,15
4,-12,87,8
4,-12,88,6
4,-12,89,7
4,-12,90,1
4,-12,91,4
4,-12,92,1
4,-12,94,2
4,-12,95,3
4,-12,96,3
4,-12,98,1
4,-12,99,3
4,-12,101,1
4,-12,102,1
4,-12,104,1
4,-12,117,1
4,-12,118,1
4,-12,129,1
4,-11,84,31
4,-11,85,44
4,-11,86,25
4,-11,87,7
4,-11,88,11
4,-11,89,5
4,-11,90,7
4,-11,91,3
4,-11,92,2
4,-11,93,1
4,-11,94,1
4,-11,95,3
4,-11,96,2
4,-11,97,3
4,-11,99,1
4,-11,100,1
4,-11,101,1
4,-11,102,1
4,-10,85,44
4,-10,86,34
4,-10,87,17
4,-10,88,9
4,-10,89,4
4,-10,90,3
4,-10,91,3
4,-10,92,2
4,-10,93,3
4,-10,94,6
4,-10,95,2
4,-10,96,1
4,-10,98,1
4,-10,100,1
4,-10,102,1
4,-10,105,2
4,-10,131,1
4,-10,133,1
4,-10,160,1
4,-9,85,7
4,-9,86,72
4,-9,87,34
4,-9,88,14
4,-9,89,4
4,-9,90,7
4,-9,91,7
4,-9,92,2
4,-9,93,2
4,-9,94,5
4,-9,95,1
4,-9,96,2
4,-9,97,2
4,-9,99,1
4,-9,100,1
4,-9,101,2
4,-9,104,2
4,-9,110,1
4,-9,113,1
4,-9,119,1
4,-9,126,1
4,-9,128,1
4,-9,140,1
4,-8,86,25
4,-8,87,70
4,-8,88,23
4,-8,89,6
4,-8,90,10
4,-8,91,3
4,-8,92,5
4,-8,93,4
4,-8,94,3
4,-8,95,1
4,-8,97,1
4,-8,99,1
4,-8,100,1
4,-8,101,1
4,-8,104,1
4,-8,105,1
4,-8,107,2
4,-8,108,1
4,-8,113,2
4,-8,115,1
4,-8,116,1
4,-8,180,1
4,-7,87,47
4,-7,88,79
4,-7,89,21
4,-7,90,13
4,-7,91,4
4,-7,92,4
4,-7,93,5
4,-7,94,9
4,-7,95,4
4,-7,96,2
4,-7,97,3
4,-7,100,2
4,-7,102,1
4,-7,107,2
4,-7,112,1
4,-7,113,1
4,-7,114,1
4,-7,116,1
4,-7,123,1
4,-7,124,1
4,-7,146,1
4,-7,157,1
4,-6,87,2
4,-6,88,78
4,-6,89,57
4,-6,90,26
4,-6,91,11
4,-6,92,6
4,-6,93,5
4,-6,94,2
4,-6,95,5
4,-6,96,4
4,-6,97,1
4,-6,99,3
4,-6,101,2
4,-6,102,1
4,-6,104,1
4,-6,112,1
4,-6,113,1
4,-6,118,1
4,-6,119,1
4,-6,151,1
4,-5,88,4
4,-5,89,119
4,-5,90,43
4,-5,91,20
4,-5,92,13
4,-5,93,8
4,-5,94,11
4,-5,95,4
4,-5,96,5
4,-5,97,8
4,-5,98,4
4,-5,99,2
4,-5,100,1
4,-5,102,1
4,-5,103,1
4,-5,105,1
4,-5,106,3
4,-5,111,1
4,-5,115,1
4,-5,118,1
4,-5,133,1
4,-4,89,25
4,-4,90,139
4,-4,91,32
4,-4,92,17
4,-4,93,8
4,-4,94,9
4,-4,95,5
4,-4,96,5
4,-4,97,2
4,-4,98,3
4,-4,99,1
4,-4,100,1
4,-4,102,1
4,-4,105,1
4,-4,107,1
4,-4,108,1
4,-4,109,1
4,-4,111,1
4,-4,116,1
4,-4,122,1
4,-4,123,1
4,-4,168,1
4,-3,90,50
4,-3,91,142
4,-3,92,27
4,-3,93,16
4,-3,94,10
4,-3,95,3
4,-3,96,2
4,-3,97,2
4,-3,99,3
4,-3,100,5
4,-3,101,4
4,-3,102,2
4,-3,104,2
4,-3,105,2
4,-3,106,1
4,-3,107,2
4,-3,110,1
4,-3,114,1
4,-3,115,1
4,-3,120,1
4,-3,131,1
4,-2,91,109
4,-2,92,123
4,-2,93,40
4,-2,94,23
4,-2,95,9
4,-2,96,9
4,-2,97,4
4,-2,98,1
4,-2,99,1
4,-2,100,3
4,-2,101,4
4,-2,103,3
4,-2,104,3
4,-2,105,2
4,-2,106,1
4,-2,107,1
4,-2,108,1
4,-2,109,2
4,-2,110,1
4,-2,112,2
4,-2,123,2
4,-2,128,1
4,-2,130,1
4,-1,91,2
4,-1,92,179
4,-1,93,82
4,-1,94,25
4,-1,95,17
4,-1,96,7
4,-1,97,8
4,-1,98,9
4,-1,99,3
4,-1,100,4
4,-1,101,4
